id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
633,2026-01-07T03:33:20.0,2026-01-16T09:11:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53]",3,53
1310,2026-01-07T03:40:00.0,2026-01-30T09:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
956,2026-01-07T03:53:20.0,2026-01-30T09:31:05.531,"Any[56, 45, 37, 30, 25]",56,25
842,2026-01-07T04:46:40.0,2026-01-09T10:24:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1874,2026-01-07T05:06:40.0,2026-01-30T10:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
1003,2026-01-07T05:13:20.0,2026-01-09T10:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
2072,2026-01-07T05:13:20.0,2026-01-16T10:51:05.531,"Any[56, 45, 37, 30, 25]",56,25
1234,2026-01-07T06:20:00.0,2026-01-23T11:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1713,2026-01-07T06:20:00.0,2026-01-23T11:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
138,2026-01-07T06:33:20.0,2026-01-30T12:11:05.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
822,2026-01-07T06:33:20.0,2026-01-30T12:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
210,2026-01-07T06:46:40.0,2026-01-30T12:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1106,2026-01-07T06:46:40.0,2026-01-30T12:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1415,2026-01-07T06:46:40.0,2026-01-09T12:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
647,2026-01-07T07:33:20.0,2026-01-09T13:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
439,2026-01-07T07:40:00.0,2026-01-16T13:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
651,2026-01-07T07:40:00.0,2026-01-09T13:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
674,2026-01-07T07:40:00.0,2026-01-23T13:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3196,2026-01-07T07:40:00.0,2026-01-30T13:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
654,2026-01-07T07:46:40.0,2026-01-30T13:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2200,2026-01-07T07:46:40.0,2026-01-16T13:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
301,2026-01-07T07:53:20.0,2026-01-09T13:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1223,2026-01-07T07:53:20.0,2026-01-23T13:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1265,2026-01-07T07:53:20.0,2026-01-16T13:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1860,2026-01-07T08:00:00.0,2026-01-09T13:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45]",6,45
2950,2026-01-07T08:34:00.0,2026-01-09T14:11:45.531,Any[],53,3
1672,2026-01-07T09:00:00.0,2026-01-16T14:37:45.531,"Any[5, 6, 10, 19, 25, 30, 37, 45, 56]",5,56
191,2026-01-07T09:06:40.0,2026-01-30T14:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1634,2026-01-07T09:06:40.0,2026-01-09T14:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
285,2026-01-07T09:26:40.0,2026-01-16T15:04:25.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1624,2026-01-07T09:26:40.0,2026-01-23T15:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1653,2026-01-07T09:26:40.0,2026-01-23T15:04:25.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
970,2026-01-07T10:20:00.0,2026-01-30T15:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1043,2026-01-07T10:20:00.0,2026-01-30T15:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2082,2026-01-07T10:46:40.0,2026-01-16T16:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
2586,2026-01-07T10:46:40.0,2026-01-16T16:24:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
2601,2026-01-07T10:46:40.0,2026-01-09T16:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
279,2026-01-07T10:53:20.0,2026-01-16T16:31:05.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1264,2026-01-07T10:53:20.0,2026-01-16T16:31:05.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2077,2026-01-07T10:53:20.0,2026-01-30T16:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2536,2026-01-07T10:53:20.0,2026-01-09T16:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2376,2026-01-07T12:00:00.0,2026-01-09T17:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2049,2026-01-07T12:06:40.0,2026-01-09T17:44:25.531,"Any[19, 25, 30, 37, 45, 56, 55, 56]",19,56
2879,2026-01-07T12:13:00.0,2026-01-09T17:50:45.531,Any[],56,13
198,2026-01-07T12:13:20.0,2026-01-16T17:51:05.531,"Any[54, 44, 36, 23, 19, 13, 8, 7]",54,7
974,2026-01-07T12:13:20.0,2026-01-23T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
977,2026-01-07T12:13:20.0,2026-01-23T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1184,2026-01-07T12:13:20.0,2026-01-23T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
554,2026-01-07T13:06:40.0,2026-01-16T18:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
225,2026-01-07T13:13:20.0,2026-01-30T18:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1091,2026-01-07T13:13:20.0,2026-01-30T18:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
2843,2026-01-07T13:29:00.0,2026-01-23T19:06:45.531,Any[],60,17
1870,2026-01-07T13:33:20.0,2026-01-16T19:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2899,2026-01-07T13:33:20.0,2026-01-23T19:11:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
179,2026-01-07T13:40:00.0,2026-01-30T19:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2949,2026-01-07T14:12:00.0,2026-01-16T19:49:45.531,Any[],53,3
1525,2026-01-07T14:33:20.0,2026-01-16T20:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
2509,2026-01-07T14:53:20.0,2026-01-16T20:31:05.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
2908,2026-01-07T14:53:20.0,2026-01-30T20:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1399,2026-01-07T16:00:00.0,2026-01-16T21:37:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6, 5, 2]",64,2
2573,2026-01-07T16:00:00.0,2026-01-09T21:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
3099,2026-01-07T16:00:00.0,2026-01-09T21:37:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
3101,2026-01-07T16:00:00.0,2026-01-30T21:37:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
3108,2026-01-07T16:00:00.0,2026-01-09T21:37:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
3112,2026-01-07T16:00:00.0,2026-01-30T21:37:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
1363,2026-01-07T16:20:00.0,2026-01-30T21:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2124,2026-01-07T16:20:00.0,2026-01-30T21:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2905,2026-01-07T16:20:00.0,2026-01-16T21:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1032,2026-01-07T16:26:40.0,2026-01-23T22:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1012,2026-01-07T17:20:00.0,2026-01-09T22:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2309,2026-01-07T17:20:00.0,2026-01-16T22:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
3154,2026-01-07T17:32:00.0,2026-01-23T23:09:45.531,Any[],10,64
552,2026-01-07T17:33:20.0,2026-01-30T23:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2058,2026-01-07T17:33:20.0,2026-01-16T23:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2658,2026-01-07T17:40:00.0,2026-01-30T23:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
457,2026-01-07T17:46:40.0,2026-01-23T23:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2599,2026-01-07T18:40:00.0,2026-01-31T00:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
798,2026-01-07T18:46:40.0,2026-01-24T00:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1311,2026-01-07T18:46:40.0,2026-01-17T00:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1851,2026-01-07T18:46:40.0,2026-01-17T00:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
260,2026-01-07T19:00:00.0,2026-01-31T00:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2444,2026-01-07T19:00:00.0,2026-01-10T00:37:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1433,2026-01-07T19:06:40.0,2026-01-24T00:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2634,2026-01-07T19:13:20.0,2026-01-10T00:51:05.531,"Any[4, 10, 19, 25, 30, 37, 45, 53]",4,53
2999,2026-01-07T19:55:00.0,2026-01-10T01:32:45.531,Any[],45,5
1771,2026-01-07T20:13:20.0,2026-01-24T01:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1246,2026-01-07T21:26:40.0,2026-01-10T03:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2284,2026-01-07T21:26:40.0,2026-01-24T03:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3060,2026-01-07T21:26:40.0,2026-01-31T03:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
377,2026-01-07T21:33:20.0,2026-01-24T03:11:05.531,"Any[13, 25, 30, 37, 45, 56]",13,56
1410,2026-01-07T21:40:00.0,2026-01-31T03:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
623,2026-01-07T22:00:00.0,2026-01-31T03:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
724,2026-01-07T22:00:00.0,2026-01-24T03:37:45.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1946,2026-01-07T22:00:00.0,2026-01-24T03:37:45.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
824,2026-01-07T22:53:20.0,2026-01-31T04:31:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
67,2026-01-07T23:00:00.0,2026-01-24T04:37:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1238,2026-01-07T23:00:00.0,2026-01-10T04:37:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1614,2026-01-07T23:06:40.0,2026-01-24T04:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2582,2026-01-07T23:06:40.0,2026-01-31T04:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
365,2026-01-07T23:13:20.0,2026-01-17T04:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1036,2026-01-07T23:13:20.0,2026-01-10T04:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2341,2026-01-07T23:13:20.0,2026-01-17T04:51:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2499,2026-01-07T23:13:20.0,2026-01-17T04:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
1830,2026-01-07T23:20:00.0,2026-01-31T04:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1083,2026-01-07T23:26:40.0,2026-01-17T05:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2226,2026-01-07T23:26:40.0,2026-01-24T05:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2034,2026-01-08T00:13:20.0,2026-01-31T05:51:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2587,2026-01-08T00:13:20.0,2026-01-10T05:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
673,2026-01-08T00:20:00.0,2026-01-24T05:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2183,2026-01-08T00:20:00.0,2026-01-17T05:57:45.531,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
1782,2026-01-08T00:33:20.0,2026-01-24T06:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1804,2026-01-08T00:33:20.0,2026-01-24T06:11:05.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2600,2026-01-08T00:33:20.0,2026-01-24T06:11:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
90,2026-01-08T00:40:00.0,2026-01-10T06:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1229,2026-01-08T00:40:00.0,2026-01-24T06:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1503,2026-01-08T00:40:00.0,2026-01-24T06:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1592,2026-01-08T00:40:00.0,2026-01-24T06:17:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
1967,2026-01-08T00:40:00.0,2026-01-10T06:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2362,2026-01-08T00:40:00.0,2026-01-24T06:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2489,2026-01-08T00:40:00.0,2026-01-17T06:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2580,2026-01-08T00:40:00.0,2026-01-10T06:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
3073,2026-01-08T01:40:00.0,2026-01-17T07:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
3074,2026-01-08T01:40:00.0,2026-01-24T07:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
3075,2026-01-08T01:40:00.0,2026-01-24T07:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
758,2026-01-08T01:46:40.0,2026-01-24T07:24:25.531,"Any[9, 15, 26, 31, 36, 44, 54, 60]",9,60
889,2026-01-08T02:00:00.0,2026-01-17T07:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2071,2026-01-08T02:00:00.0,2026-01-31T07:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
653,2026-01-08T02:06:40.0,2026-01-17T07:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2333,2026-01-08T02:06:40.0,2026-01-10T07:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1530,2026-01-08T03:00:00.0,2026-01-10T08:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
2273,2026-01-08T03:13:20.0,2026-01-10T08:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2771,2026-01-08T03:20:00.0,2026-01-10T08:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
469,2026-01-08T03:26:40.0,2026-01-10T09:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2538,2026-01-08T03:26:40.0,2026-01-24T09:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3200,2026-01-08T03:26:40.0,2026-01-24T09:04:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
459,2026-01-08T05:00:00.0,2026-01-24T10:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
1810,2026-01-08T05:46:40.0,2026-01-10T11:24:25.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
2250,2026-01-08T05:46:40.0,2026-01-10T11:24:25.531,"Any[62, 56, 45, 37, 30, 25, 19]",62,19
2544,2026-01-08T07:13:20.0,2026-01-17T12:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
888,2026-01-08T07:20:00.0,2026-01-24T12:57:45.531,"Any[56, 45, 37, 30, 25]",56,25
1336,2026-01-08T07:26:40.0,2026-01-10T13:04:25.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1518,2026-01-08T07:26:40.0,2026-01-17T13:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1538,2026-01-08T07:26:40.0,2026-01-17T13:04:25.531,"Any[17, 25, 30, 37, 45, 53, 60]",17,60
1079,2026-01-08T08:33:20.0,2026-01-24T14:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1448,2026-01-08T08:33:20.0,2026-01-10T14:11:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
993,2026-01-08T08:46:40.0,2026-01-17T14:24:25.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1458,2026-01-08T08:46:40.0,2026-01-10T14:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2863,2026-01-08T08:46:40.0,2026-01-17T14:24:25.531,"Any[56, 45, 37, 30, 25, 19]",56,19
695,2026-01-08T10:13:20.0,2026-01-10T15:51:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2612,2026-01-08T10:13:20.0,2026-01-31T15:51:05.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
264,2026-01-08T10:26:40.0,2026-01-10T16:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1526,2026-01-08T10:26:40.0,2026-01-31T16:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
2238,2026-01-08T10:26:40.0,2026-01-24T16:04:25.531,"Any[53, 45, 37, 30, 25]",53,25
1551,2026-01-08T10:33:20.0,2026-01-17T16:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2888,2026-01-08T11:01:00.0,2026-01-17T16:38:45.531,Any[],56,13
2894,2026-01-08T11:20:00.0,2026-01-31T16:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1209,2026-01-08T11:26:40.0,2026-01-17T17:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2885,2026-01-08T11:29:00.0,2026-01-24T17:06:45.531,Any[],56,13
2197,2026-01-08T11:33:20.0,2026-01-31T17:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2723,2026-01-08T11:33:20.0,2026-01-24T17:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
408,2026-01-08T11:46:40.0,2026-01-31T17:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1182,2026-01-08T11:46:40.0,2026-01-17T17:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3130,2026-01-08T12:52:00.0,2026-01-31T18:29:45.531,Any[],6,64
808,2026-01-08T12:53:20.0,2026-01-31T18:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1566,2026-01-08T12:53:20.0,2026-01-24T18:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2223,2026-01-08T12:53:20.0,2026-01-31T18:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2158,2026-01-08T13:06:40.0,2026-01-24T18:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2260,2026-01-08T13:06:40.0,2026-01-10T18:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
422,2026-01-08T13:13:20.0,2026-01-24T18:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
838,2026-01-08T13:13:20.0,2026-01-24T18:51:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1649,2026-01-08T13:13:20.0,2026-01-24T18:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10, 6]",53,6
1422,2026-01-08T14:13:20.0,2026-01-31T19:51:05.531,"Any[19, 25, 30, 37, 45, 56, 60]",19,60
1831,2026-01-08T14:13:20.0,2026-01-24T19:51:05.531,"Any[13, 19, 25, 30, 37, 45, 56]",13,56
1914,2026-01-08T14:13:20.0,2026-01-10T19:51:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
1973,2026-01-08T14:13:20.0,2026-01-31T19:51:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8, 7, 8]",64,8
2958,2026-01-08T14:13:20.0,2026-01-17T19:51:05.531,"Any[45, 37, 30, 25, 19]",45,19
2962,2026-01-08T14:13:20.0,2026-01-24T19:51:05.531,"Any[45, 37, 30, 25, 19]",45,19
512,2026-01-08T14:20:00.0,2026-01-24T19:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
955,2026-01-08T14:20:00.0,2026-01-31T19:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2928,2026-01-08T14:29:00.0,2026-01-10T20:06:45.531,Any[],56,5
849,2026-01-08T14:33:20.0,2026-01-17T20:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1434,2026-01-08T14:33:20.0,2026-01-17T20:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1484,2026-01-08T14:33:20.0,2026-01-24T20:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2513,2026-01-08T14:33:20.0,2026-01-24T20:11:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2084,2026-01-08T14:40:00.0,2026-01-17T20:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2814,2026-01-08T14:40:00.0,2026-01-17T20:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
3064,2026-01-08T15:33:20.0,2026-01-17T21:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 60]",8,60
27,2026-01-08T15:40:00.0,2026-01-24T21:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
556,2026-01-08T15:40:00.0,2026-01-17T21:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
676,2026-01-08T15:40:00.0,2026-01-31T21:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1342,2026-01-08T15:40:00.0,2026-01-31T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1855,2026-01-08T15:40:00.0,2026-01-31T21:17:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
3062,2026-01-08T15:40:00.0,2026-01-10T21:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
1132,2026-01-08T15:46:40.0,2026-01-31T21:24:25.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
2352,2026-01-08T15:46:40.0,2026-01-24T21:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
2674,2026-01-08T15:46:40.0,2026-01-24T21:24:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
212,2026-01-08T16:00:00.0,2026-01-31T21:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
215,2026-01-08T16:00:00.0,2026-01-10T21:37:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1770,2026-01-08T16:06:40.0,2026-01-24T21:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
344,2026-01-08T16:53:20.0,2026-01-10T22:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
840,2026-01-08T16:53:20.0,2026-01-31T22:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1023,2026-01-08T16:53:20.0,2026-01-31T22:31:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
1127,2026-01-08T16:53:20.0,2026-01-17T22:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1274,2026-01-08T16:53:20.0,2026-01-10T22:31:05.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
2772,2026-01-08T16:53:20.0,2026-01-10T22:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
3001,2026-01-08T16:53:20.0,2026-01-24T22:31:05.531,"Any[45, 37, 30, 25, 19, 11, 6]",45,6
66,2026-01-08T17:13:20.0,2026-01-31T22:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
944,2026-01-08T17:13:20.0,2026-01-10T22:51:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2902,2026-01-08T17:13:20.0,2026-01-17T22:51:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2878,2026-01-08T18:11:00.0,2026-01-24T23:48:45.531,Any[],56,17
524,2026-01-08T18:33:20.0,2026-01-25T00:11:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1499,2026-01-08T18:40:00.0,2026-01-25T00:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
234,2026-01-08T18:46:40.0,2026-02-01T00:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
444,2026-01-08T18:46:40.0,2026-01-18T00:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
862,2026-01-08T18:46:40.0,2026-02-01T00:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
994,2026-01-08T18:46:40.0,2026-01-11T00:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2292,2026-01-08T18:46:40.0,2026-01-18T00:24:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2313,2026-01-08T18:46:40.0,2026-01-18T00:24:25.531,"Any[56, 45, 37, 30, 25]",56,25
1630,2026-01-08T18:53:20.0,2026-02-01T00:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
