varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,78,7,1784,10,19,138.0,150.0,0.0
x,78,7,1791,12,15,114.0,120.0,-0.0
x,78,7,1792,12,15,120.0,126.0,-0.0
x,78,7,1793,12,15,126.0,132.0,-0.0
x,78,7,1794,12,15,132.0,138.0,-0.0
x,78,7,1795,12,15,138.0,144.0,-0.0
x,78,7,1796,12,15,144.0,150.0,0.0
x,78,7,1803,12,9,114.0,120.0,0.0
x,78,7,1804,12,9,120.0,126.0,-0.0
x,78,7,1805,12,9,126.0,132.0,-0.0
x,78,7,1806,12,9,132.0,138.0,-0.0
x,78,7,1807,12,9,138.0,144.0,-0.0
x,78,7,1808,12,9,144.0,150.0,0.0
x,78,7,1825,12,18,114.0,120.0,-0.0
x,78,7,1826,12,18,120.0,126.0,-0.0
x,78,7,1827,12,18,126.0,132.0,-0.0
x,78,7,1828,12,18,132.0,138.0,-0.0
x,78,7,1829,12,18,138.0,144.0,-0.0
x,78,7,1830,12,18,144.0,150.0,0.0
x,78,7,1846,12,22,114.0,126.0,0.0
x,78,7,1847,12,22,120.0,132.0,-0.0
x,78,7,1848,12,22,126.0,138.0,0.0
x,78,7,1849,12,22,132.0,144.0,-0.0
x,78,7,1850,12,22,138.0,150.0,0.0
x,78,7,1854,16,25,96.0,108.0,0.0
x,78,7,1855,16,25,102.0,114.0,0.0
x,78,7,1856,16,25,108.0,120.0,-0.0
x,78,7,1857,16,25,114.0,126.0,0.0
x,78,7,1858,16,25,120.0,132.0,-0.0
x,78,7,1859,16,25,126.0,138.0,0.0
x,78,7,1860,16,25,132.0,144.0,-0.0
x,78,7,1861,16,25,138.0,150.0,0.0
x,78,7,1865,16,10,96.0,108.0,0.0
x,78,7,1866,16,10,102.0,114.0,0.0
x,78,7,1867,16,10,108.0,120.0,0.0
x,78,7,1868,16,10,114.0,126.0,0.0
x,78,7,1869,16,10,120.0,132.0,0.0
x,78,7,1870,16,10,126.0,138.0,0.0
x,78,7,1871,16,10,132.0,144.0,-0.0
x,78,7,1872,16,10,138.0,150.0,0.0
x,78,7,1886,16,11,96.0,102.0,0.0
x,78,7,1887,16,11,102.0,108.0,0.0
x,78,7,1888,16,11,108.0,114.0,-0.0
x,78,7,1889,16,11,114.0,120.0,-0.0
x,78,7,1890,16,11,120.0,126.0,-0.0
x,78,7,1891,16,11,126.0,132.0,-0.0
x,78,7,1892,16,11,132.0,138.0,-0.0
x,78,7,1893,16,11,138.0,144.0,-0.0
x,78,7,1894,16,11,144.0,150.0,0.0
x,78,7,1908,16,13,96.0,108.0,0.0
x,78,7,1909,16,13,102.0,114.0,0.0
x,78,7,1910,16,13,108.0,120.0,-0.0
x,78,7,1911,16,13,114.0,126.0,0.0
x,78,7,1912,16,13,120.0,132.0,0.0
x,78,7,1913,16,13,126.0,138.0,0.0
x,78,7,1914,16,13,132.0,144.0,0.0
x,78,7,1915,16,13,138.0,150.0,0.0
x,78,7,1919,16,20,96.0,108.0,0.0
x,78,7,1920,16,20,102.0,114.0,0.0
x,78,7,1921,16,20,108.0,120.0,0.0
x,78,7,1922,16,20,114.0,126.0,0.0
x,78,7,1923,16,20,120.0,132.0,0.0
x,78,7,1924,16,20,126.0,138.0,0.0
x,78,7,1925,16,20,132.0,144.0,0.0
x,78,7,1926,16,20,138.0,150.0,0.0
x,78,7,1930,16,21,96.0,108.0,0.0
x,78,7,1931,16,21,102.0,114.0,0.0
x,78,7,1932,16,21,108.0,120.0,-0.0
x,78,7,1933,16,21,114.0,126.0,0.0
x,78,7,1934,16,21,120.0,132.0,-0.0
x,78,7,1935,16,21,126.0,138.0,0.0
x,78,7,1936,16,21,132.0,144.0,0.0
x,78,7,1937,16,21,138.0,150.0,0.0
x,78,7,1941,16,19,96.0,102.0,-0.0
x,78,7,1942,16,19,102.0,108.0,-0.0
x,78,7,1943,16,19,108.0,114.0,-0.0
x,78,7,1944,16,19,114.0,120.0,-0.0
x,78,7,1945,16,19,120.0,126.0,-0.0
x,78,7,1946,16,19,126.0,132.0,-0.0
x,78,7,1947,16,19,132.0,138.0,-0.0
x,78,7,1948,16,19,138.0,144.0,-0.0
x,78,7,1949,16,19,144.0,150.0,-0.0
x,78,7,1953,16,14,96.0,108.0,-0.0
x,78,7,1954,16,14,102.0,114.0,0.0
x,78,7,1955,16,14,108.0,120.0,-0.0
x,78,7,1956,16,14,114.0,126.0,0.0
x,78,7,1957,16,14,120.0,132.0,-0.0
x,78,7,1958,16,14,126.0,138.0,0.0
x,78,7,1959,16,14,132.0,144.0,0.0
x,78,7,1960,16,14,138.0,150.0,0.0
x,78,7,1964,17,25,96.0,108.0,0.0
x,78,7,1965,17,25,102.0,114.0,0.0
x,78,7,1966,17,25,108.0,120.0,-0.0
x,78,7,1967,17,25,114.0,126.0,0.0
x,78,7,1968,17,25,120.0,132.0,-0.0
x,78,7,1969,17,25,126.0,138.0,0.0
x,78,7,1970,17,25,132.0,144.0,-0.0
x,78,7,1971,17,25,138.0,150.0,0.0
x,78,7,1994,17,11,96.0,108.0,0.0
x,78,7,1995,17,11,102.0,114.0,0.0
x,78,7,1996,17,11,108.0,120.0,-0.0
x,78,7,1997,17,11,114.0,126.0,0.0
x,78,7,1998,17,11,120.0,132.0,-0.0
x,78,7,1999,17,11,126.0,138.0,0.0
x,78,7,2000,17,11,132.0,144.0,-0.0
x,78,7,2001,17,11,138.0,150.0,0.0
x,78,7,2005,17,23,96.0,108.0,0.0
x,78,7,2006,17,23,102.0,114.0,0.0
x,78,7,2007,17,23,108.0,120.0,-0.0
x,78,7,2008,17,23,114.0,126.0,0.0
x,78,7,2009,17,23,120.0,132.0,-0.0
x,78,7,2010,17,23,126.0,138.0,0.0
x,78,7,2011,17,23,132.0,144.0,-0.0
x,78,7,2012,17,23,138.0,150.0,0.0
x,78,7,2016,17,13,96.0,108.0,0.0
x,78,7,2017,17,13,102.0,114.0,0.0
x,78,7,2018,17,13,108.0,120.0,-0.0
x,78,7,2019,17,13,114.0,126.0,0.0
x,78,7,2020,17,13,120.0,132.0,-0.0
x,78,7,2021,17,13,126.0,138.0,0.0
x,78,7,2022,17,13,132.0,144.0,0.0
x,78,7,2023,17,13,138.0,150.0,0.0
x,78,7,2027,17,20,96.0,108.0,-0.0
x,78,7,2028,17,20,102.0,114.0,0.0
x,78,7,2029,17,20,108.0,120.0,-0.0
x,78,7,2030,17,20,114.0,126.0,0.0
x,78,7,2031,17,20,120.0,132.0,-0.0
x,78,7,2032,17,20,126.0,138.0,0.0
x,78,7,2033,17,20,132.0,144.0,0.0
x,78,7,2034,17,20,138.0,150.0,0.0
x,78,7,2038,17,21,96.0,108.0,0.0
x,78,7,2039,17,21,102.0,114.0,0.0
x,78,7,2040,17,21,108.0,120.0,-0.0
x,78,7,2041,17,21,114.0,126.0,0.0
x,78,7,2042,17,21,120.0,132.0,-0.0
x,78,7,2043,17,21,126.0,138.0,0.0
x,78,7,2044,17,21,132.0,144.0,0.0
x,78,7,2045,17,21,138.0,150.0,0.0
x,78,7,2049,17,19,96.0,102.0,-0.0
x,78,7,2050,17,19,102.0,108.0,-0.0
x,78,7,2051,17,19,108.0,114.0,-0.0
x,78,7,2052,17,19,114.0,120.0,-0.0
x,78,7,2053,17,19,120.0,126.0,-0.0
x,78,7,2054,17,19,126.0,132.0,-0.0
x,78,7,2055,17,19,132.0,138.0,-0.0
x,78,7,2056,17,19,138.0,144.0,-0.0
x,78,7,2057,17,19,144.0,150.0,-0.0
x,78,7,2061,17,14,96.0,108.0,-0.0
x,78,7,2062,17,14,102.0,114.0,0.0
x,78,7,2063,17,14,108.0,120.0,-0.0
x,78,7,2064,17,14,114.0,126.0,0.0
x,78,7,2065,17,14,120.0,132.0,-0.0
x,78,7,2066,17,14,126.0,138.0,0.0
x,78,7,2067,17,14,132.0,144.0,0.0
x,78,7,2068,17,14,138.0,150.0,0.0
x,78,7,2076,36,40,120.0,132.0,0.0
x,78,7,2077,36,40,126.0,138.0,0.0
x,78,7,2078,36,40,132.0,144.0,0.0
x,78,7,2079,36,40,138.0,150.0,0.0
x,78,7,2087,36,39,120.0,132.0,0.0
x,78,7,2088,36,39,126.0,138.0,0.0
x,78,7,2089,36,39,132.0,144.0,0.0
x,78,7,2090,36,39,138.0,150.0,0.0
x,78,7,2098,36,47,120.0,132.0,0.0
x,78,7,2099,36,47,126.0,138.0,0.0
x,78,7,2100,36,47,132.0,144.0,0.0
x,78,7,2101,36,47,138.0,150.0,0.0
x,78,7,2109,36,44,120.0,132.0,0.0
x,78,7,2110,36,44,126.0,138.0,0.0
x,78,7,2111,36,44,132.0,144.0,0.0
x,78,7,2112,36,44,138.0,150.0,0.0
x,78,7,2120,36,31,120.0,132.0,0.0
x,78,7,2121,36,31,126.0,138.0,0.0
x,78,7,2122,36,31,132.0,144.0,0.0
x,78,7,2123,36,31,138.0,150.0,0.0
x,78,7,2181,46,42,138.0,150.0,0.0
x,78,7,2192,46,51,138.0,150.0,0.0
x,78,7,2203,46,41,138.0,150.0,0.0
x,78,7,2222,54,55,138.0,150.0,0.0
x,78,7,2233,54,47,138.0,144.0,0.0
x,78,7,2234,54,47,144.0,150.0,0.0
x,78,7,2245,54,44,138.0,150.0,0.0
x,78,7,2256,54,60,138.0,144.0,0.0
x,78,7,2257,54,60,144.0,150.0,0.0
x,78,7,2278,45,56,126.0,138.0,0.0
x,78,7,2279,45,56,132.0,144.0,0.0
x,78,7,2280,45,56,138.0,150.0,0.0
x,78,7,2299,45,50,126.0,138.0,0.0
x,78,7,2300,45,50,132.0,144.0,0.0
x,78,7,2301,45,50,138.0,150.0,0.0
x,78,7,2310,45,37,126.0,138.0,0.0
x,78,7,2311,45,37,132.0,144.0,0.0
x,78,7,2312,45,37,138.0,150.0,0.0
x,78,7,2321,45,53,126.0,138.0,0.0
x,78,7,2322,45,53,132.0,144.0,0.0
x,78,7,2323,45,53,138.0,150.0,0.0
x,78,7,2351,41,46,138.0,150.0,0.0
x,78,7,2372,43,40,138.0,150.0,0.0
x,78,7,2383,43,39,138.0,150.0,0.0
x,78,7,2394,43,47,138.0,144.0,0.0
x,78,7,2395,43,47,144.0,150.0,0.0
x,78,7,2406,43,44,138.0,144.0,0.0
x,78,7,2407,43,44,144.0,150.0,0.0
x,78,7,2418,43,32,138.0,150.0,0.0
x,78,7,2429,50,55,138.0,150.0,0.0
x,78,7,2448,50,57,138.0,150.0,0.0
x,78,7,2459,50,45,138.0,150.0,0.0
x,78,7,2480,50,48,138.0,150.0,0.0
x,78,7,2485,2,5,102.0,108.0,-0.0
x,78,7,2486,2,5,108.0,114.0,-0.0
x,78,7,2487,2,5,114.0,120.0,-0.0
x,78,7,2488,2,5,120.0,126.0,-0.0
x,78,7,2489,2,5,126.0,132.0,-0.0
x,78,7,2490,2,5,132.0,138.0,-0.0
x,78,7,2491,2,5,138.0,144.0,-0.0
x,78,7,2492,2,5,144.0,150.0,-0.0
x,78,7,2497,2,3,102.0,108.0,-0.0
x,78,7,2498,2,3,108.0,114.0,-0.0
x,78,7,2499,2,3,114.0,120.0,-0.0
x,78,7,2500,2,3,120.0,126.0,-0.0
x,78,7,2501,2,3,126.0,132.0,-0.0
x,78,7,2502,2,3,132.0,138.0,-0.0
x,78,7,2503,2,3,138.0,144.0,-0.0
x,78,7,2504,2,3,144.0,150.0,-0.0
x,78,7,2509,2,9,102.0,114.0,0.0
x,78,7,2510,2,9,108.0,120.0,0.0
x,78,7,2511,2,9,114.0,126.0,0.0
x,78,7,2512,2,9,120.0,132.0,-0.0
x,78,7,2513,2,9,126.0,138.0,0.0
x,78,7,2514,2,9,132.0,144.0,-0.0
x,78,7,2515,2,9,138.0,150.0,0.0
x,78,7,2520,2,12,102.0,114.0,0.0
x,78,7,2521,2,12,108.0,120.0,-0.0
x,78,7,2522,2,12,114.0,126.0,0.0
x,78,7,2523,2,12,120.0,132.0,-0.0
x,78,7,2524,2,12,126.0,138.0,0.0
x,78,7,2525,2,12,132.0,144.0,-0.0
x,78,7,2526,2,12,138.0,150.0,0.0
x,78,7,2531,2,7,102.0,108.0,-0.0
x,78,7,2532,2,7,108.0,114.0,-0.0
x,78,7,2533,2,7,114.0,120.0,-0.0
x,78,7,2534,2,7,120.0,126.0,-0.0
x,78,7,2535,2,7,126.0,132.0,-0.0
x,78,7,2536,2,7,132.0,138.0,-0.0
x,78,7,2537,2,7,138.0,144.0,-0.0
x,78,7,2538,2,7,144.0,150.0,0.0
x,78,7,2543,2,1,102.0,108.0,-0.0
x,78,7,2544,2,1,108.0,114.0,-0.0
x,78,7,2545,2,1,114.0,120.0,-0.0
x,78,7,2546,2,1,120.0,126.0,-0.0
x,78,7,2547,2,1,126.0,132.0,-0.0
x,78,7,2548,2,1,132.0,138.0,-0.0
x,78,7,2549,2,1,138.0,144.0,-0.0
x,78,7,2550,2,1,144.0,150.0,0.0
x,78,7,2565,11,6,102.0,114.0,0.0
x,78,7,2566,11,6,108.0,120.0,-0.0
x,78,7,2567,11,6,114.0,126.0,0.0
x,78,7,2568,11,6,120.0,132.0,-0.0
x,78,7,2569,11,6,126.0,138.0,0.0
x,78,7,2570,11,6,132.0,144.0,-0.0
x,78,7,2571,11,6,138.0,150.0,0.0
x,78,7,2576,11,10,102.0,108.0,0.0
x,78,7,2577,11,10,108.0,114.0,-0.0
x,78,7,2578,11,10,114.0,120.0,-0.0
x,78,7,2579,11,10,120.0,126.0,-0.0
x,78,7,2580,11,10,126.0,132.0,-0.0
x,78,7,2581,11,10,132.0,138.0,-0.0
x,78,7,2582,11,10,138.0,144.0,-0.0
x,78,7,2583,11,10,144.0,150.0,0.0
x,78,7,2597,11,16,102.0,108.0,0.0
x,78,7,2598,11,16,108.0,114.0,-0.0
x,78,7,2599,11,16,114.0,120.0,-0.0
x,78,7,2600,11,16,120.0,126.0,-0.0
x,78,7,2601,11,16,126.0,132.0,-0.0
x,78,7,2602,11,16,132.0,138.0,-0.0
x,78,7,2603,11,16,138.0,144.0,-0.0
x,78,7,2604,11,16,144.0,150.0,0.0
x,78,7,2609,11,19,102.0,114.0,0.0
x,78,7,2610,11,19,108.0,120.0,-0.0
x,78,7,2611,11,19,114.0,126.0,0.0
x,78,7,2612,11,19,120.0,132.0,-0.0
x,78,7,2613,11,19,126.0,138.0,0.0
x,78,7,2614,11,19,132.0,144.0,-0.0
x,78,7,2615,11,19,138.0,150.0,0.0
x,78,7,2620,11,14,102.0,114.0,0.0
x,78,7,2621,11,14,108.0,120.0,0.0
x,78,7,2622,11,14,114.0,126.0,0.0
x,78,7,2623,11,14,120.0,132.0,0.0
x,78,7,2624,11,14,126.0,138.0,0.0
x,78,7,2625,11,14,132.0,144.0,0.0
x,78,7,2626,11,14,138.0,150.0,0.0
x,78,7,2630,7,3,96.0,108.0,0.0
x,78,7,2631,7,3,102.0,114.0,0.0
x,78,7,2632,7,3,108.0,120.0,0.0
x,78,7,2633,7,3,114.0,126.0,0.0
x,78,7,2634,7,3,120.0,132.0,0.0
x,78,7,2635,7,3,126.0,138.0,0.0
x,78,7,2636,7,3,132.0,144.0,-0.0
x,78,7,2637,7,3,138.0,150.0,0.0
x,78,7,2641,7,9,96.0,108.0,0.0
x,78,7,2642,7,9,102.0,114.0,0.0
x,78,7,2643,7,9,108.0,120.0,0.0
x,78,7,2644,7,9,114.0,126.0,0.0
x,78,7,2645,7,9,120.0,132.0,0.0
x,78,7,2646,7,9,126.0,138.0,0.0
x,78,7,2647,7,9,132.0,144.0,-0.0
x,78,7,2648,7,9,138.0,150.0,0.0
x,78,7,2652,7,8,96.0,102.0,0.0
x,78,7,2653,7,8,102.0,108.0,0.0
x,78,7,2654,7,8,108.0,114.0,0.0
x,78,7,2655,7,8,114.0,120.0,0.0
x,78,7,2656,7,8,120.0,126.0,0.0
x,78,7,2657,7,8,126.0,132.0,0.0
x,78,7,2658,7,8,132.0,138.0,0.0
x,78,7,2659,7,8,138.0,144.0,-0.0
x,78,7,2660,7,8,144.0,150.0,-0.0
x,78,7,2664,7,2,96.0,102.0,0.0
x,78,7,2665,7,2,102.0,108.0,0.0
x,78,7,2666,7,2,108.0,114.0,0.0
x,78,7,2667,7,2,114.0,120.0,0.0
x,78,7,2668,7,2,120.0,126.0,0.0
x,78,7,2669,7,2,126.0,132.0,0.0
x,78,7,2670,7,2,132.0,138.0,-0.0
x,78,7,2671,7,2,138.0,144.0,-0.0
x,78,7,2672,7,2,144.0,150.0,-0.0
x,78,7,2676,7,13,96.0,108.0,0.0
x,78,7,2677,7,13,102.0,114.0,0.0
x,78,7,2678,7,13,108.0,120.0,0.0
x,78,7,2679,7,13,114.0,126.0,0.0
x,78,7,2680,7,13,120.0,132.0,-0.0
x,78,7,2681,7,13,126.0,138.0,0.0
x,78,7,2682,7,13,132.0,144.0,0.0
x,78,7,2683,7,13,138.0,150.0,0.0
x,78,7,2687,7,1,96.0,108.0,0.0
x,78,7,2688,7,1,102.0,114.0,0.0
x,78,7,2689,7,1,108.0,120.0,0.0
x,78,7,2690,7,1,114.0,126.0,0.0
x,78,7,2691,7,1,120.0,132.0,0.0
x,78,7,2692,7,1,126.0,138.0,0.0
x,78,7,2693,7,1,132.0,144.0,-0.0
x,78,7,2694,7,1,138.0,150.0,0.0
x,78,7,2701,28,27,114.0,120.0,-0.0
x,78,7,2702,28,27,120.0,126.0,-0.0
x,78,7,2703,28,27,126.0,132.0,-0.0
x,78,7,2704,28,27,132.0,138.0,0.0
x,78,7,2705,28,27,138.0,144.0,0.0
x,78,7,2706,28,27,144.0,150.0,0.0
x,78,7,2723,28,31,114.0,126.0,0.0
x,78,7,2724,28,31,120.0,132.0,-0.0
x,78,7,2725,28,31,126.0,138.0,0.0
x,78,7,2726,28,31,132.0,144.0,0.0
x,78,7,2727,28,31,138.0,150.0,0.0
x,78,7,2744,28,30,114.0,126.0,0.0
x,78,7,2745,28,30,120.0,132.0,-0.0
x,78,7,2746,28,30,126.0,138.0,0.0
x,78,7,2747,28,30,132.0,144.0,-0.0
x,78,7,2748,28,30,138.0,150.0,0.0
x,78,7,2755,28,23,114.0,120.0,-0.0
x,78,7,2756,28,23,120.0,126.0,-0.0
x,78,7,2757,28,23,126.0,132.0,-0.0
x,78,7,2758,28,23,132.0,138.0,-0.0
x,78,7,2759,28,23,138.0,144.0,-0.0
x,78,7,2760,28,23,144.0,150.0,0.0
x,78,7,2775,4,6,108.0,114.0,0.0
x,78,7,2776,4,6,114.0,120.0,-0.0
x,78,7,2777,4,6,120.0,126.0,-0.0
x,78,7,2778,4,6,126.0,132.0,-0.0
x,78,7,2779,4,6,132.0,138.0,-0.0
x,78,7,2780,4,6,138.0,144.0,-0.0
x,78,7,2781,4,6,144.0,150.0,-0.0
x,78,7,2787,4,5,108.0,120.0,0.0
x,78,7,2788,4,5,114.0,126.0,0.0
x,78,7,2789,4,5,120.0,132.0,-0.0
x,78,7,2790,4,5,126.0,138.0,0.0
x,78,7,2791,4,5,132.0,144.0,-0.0
x,78,7,2792,4,5,138.0,150.0,0.0
x,78,7,2806,4,9,108.0,120.0,0.0
x,78,7,2807,4,9,114.0,126.0,0.0
x,78,7,2808,4,9,120.0,132.0,0.0
x,78,7,2809,4,9,126.0,138.0,0.0
x,78,7,2810,4,9,132.0,144.0,-0.0
x,78,7,2811,4,9,138.0,150.0,0.0
x,78,7,2817,4,8,108.0,120.0,0.0
x,78,7,2818,4,8,114.0,126.0,0.0
x,78,7,2819,4,8,120.0,132.0,0.0
x,78,7,2820,4,8,126.0,138.0,0.0
x,78,7,2821,4,8,132.0,144.0,-0.0
x,78,7,2822,4,8,138.0,150.0,0.0
x,78,7,2828,4,10,108.0,120.0,0.0
x,78,7,2829,4,10,114.0,126.0,0.0
x,78,7,2830,4,10,120.0,132.0,-0.0
x,78,7,2831,4,10,126.0,138.0,0.0
x,78,7,2832,4,10,132.0,144.0,-0.0
x,78,7,2833,4,10,138.0,150.0,0.0
x,78,7,2877,30,25,102.0,108.0,0.0
x,78,7,2878,30,25,108.0,114.0,-0.0
x,78,7,2879,30,25,114.0,120.0,-0.0
x,78,7,2880,30,25,120.0,126.0,-0.0
x,78,7,2881,30,25,126.0,132.0,-0.0
x,78,7,2882,30,25,132.0,138.0,-0.0
x,78,7,2883,30,25,138.0,144.0,-0.0
x,78,7,2884,30,25,144.0,150.0,0.0
x,78,7,2899,30,28,102.0,114.0,0.0
x,78,7,2900,30,28,108.0,120.0,-0.0
x,78,7,2901,30,28,114.0,126.0,0.0
x,78,7,2902,30,28,120.0,132.0,-0.0
x,78,7,2903,30,28,126.0,138.0,0.0
x,78,7,2904,30,28,132.0,144.0,0.0
x,78,7,2905,30,28,138.0,150.0,0.0
x,78,7,2920,30,37,102.0,114.0,0.0
x,78,7,2921,30,37,108.0,120.0,0.0
x,78,7,2922,30,37,114.0,126.0,0.0
x,78,7,2923,30,37,120.0,132.0,-0.0
x,78,7,2924,30,37,126.0,138.0,0.0
x,78,7,2925,30,37,132.0,144.0,0.0
x,78,7,2926,30,37,138.0,150.0,0.0
x,78,7,2931,30,34,102.0,114.0,0.0
x,78,7,2932,30,34,108.0,120.0,0.0
x,78,7,2933,30,34,114.0,126.0,0.0
x,78,7,2934,30,34,120.0,132.0,-0.0
x,78,7,2935,30,34,126.0,138.0,0.0
x,78,7,2936,30,34,132.0,144.0,0.0
x,78,7,2937,30,34,138.0,150.0,0.0
x,78,7,2949,23,27,108.0,120.0,-0.0
x,78,7,2950,23,27,114.0,126.0,0.0
x,78,7,2951,23,27,120.0,132.0,-0.0
x,78,7,2952,23,27,126.0,138.0,0.0
x,78,7,2953,23,27,132.0,144.0,0.0
x,78,7,2954,23,27,138.0,150.0,0.0
x,78,7,2968,16,23,96.0,108.0,0.0
x,78,7,2969,16,23,102.0,114.0,0.0
x,78,7,2970,16,23,108.0,120.0,0.0
x,78,7,2971,16,23,114.0,126.0,0.0
x,78,7,2972,16,23,120.0,132.0,0.0
x,78,7,2973,16,23,126.0,138.0,0.0
x,78,7,2974,16,23,132.0,144.0,0.0
x,78,7,2975,16,23,138.0,150.0,0.0
x,78,7,2990,23,28,108.0,114.0,-0.0
x,78,7,2991,23,28,114.0,120.0,-0.0
x,78,7,2992,23,28,120.0,126.0,-0.0
x,78,7,2993,23,28,126.0,132.0,-0.0
x,78,7,2994,23,28,132.0,138.0,-0.0
x,78,7,2995,23,28,138.0,144.0,0.0
x,78,7,2996,23,28,144.0,150.0,0.0
x,78,7,3022,23,19,108.0,120.0,-0.0
x,78,7,3023,23,19,114.0,126.0,0.0
x,78,7,3024,23,19,120.0,132.0,-0.0
x,78,7,3025,23,19,126.0,138.0,0.0
x,78,7,3026,23,19,132.0,144.0,-0.0
x,78,7,3027,23,19,138.0,150.0,0.0
x,78,7,3081,18,15,120.0,126.0,-0.0
x,78,7,3082,18,15,126.0,132.0,-0.0
x,78,7,3083,18,15,132.0,138.0,-0.0
x,78,7,3084,18,15,138.0,144.0,-0.0
x,78,7,3085,18,15,144.0,150.0,0.0
x,78,7,3093,18,9,120.0,132.0,-0.0
x,78,7,3094,18,9,126.0,138.0,0.0
x,78,7,3095,18,9,132.0,144.0,-0.0
x,78,7,3096,18,9,138.0,150.0,0.0
x,78,7,3104,18,12,120.0,126.0,-0.0
x,78,7,3105,18,12,126.0,132.0,-0.0
x,78,7,3106,18,12,132.0,138.0,-0.0
x,78,7,3107,18,12,138.0,144.0,-0.0
x,78,7,3108,18,12,144.0,150.0,-0.0
x,78,7,3116,18,26,120.0,132.0,-0.0
x,78,7,3117,18,26,126.0,138.0,0.0
x,78,7,3118,18,26,132.0,144.0,-0.0
x,78,7,3119,18,26,138.0,150.0,0.0
x,78,7,3127,18,21,120.0,132.0,0.0
x,78,7,3128,18,21,126.0,138.0,0.0
x,78,7,3129,18,21,132.0,144.0,0.0
x,78,7,3130,18,21,138.0,150.0,0.0
x,78,7,3138,18,22,120.0,126.0,-0.0
x,78,7,3139,18,22,126.0,132.0,-0.0
x,78,7,3140,18,22,132.0,138.0,-0.0
x,78,7,3141,18,22,138.0,144.0,-0.0
x,78,7,3142,18,22,144.0,150.0,-0.0
x,78,7,3159,37,45,114.0,126.0,0.0
x,78,7,3160,37,45,120.0,132.0,0.0
x,78,7,3161,37,45,126.0,138.0,0.0
x,78,7,3162,37,45,132.0,144.0,0.0
x,78,7,3163,37,45,138.0,150.0,0.0
x,78,7,3170,37,30,114.0,126.0,0.0
x,78,7,3171,37,30,120.0,132.0,0.0
x,78,7,3172,37,30,126.0,138.0,0.0
x,78,7,3173,37,30,132.0,144.0,0.0
x,78,7,3174,37,30,138.0,150.0,0.0
x,78,7,3266,13,8,84.0,96.0,1.0
x,78,7,3267,13,8,90.0,102.0,0.0
x,78,7,3268,13,8,96.0,108.0,-0.0
x,78,7,3269,13,8,102.0,114.0,0.0
x,78,7,3270,13,8,108.0,120.0,-0.0
x,78,7,3271,13,8,114.0,126.0,0.0
x,78,7,3272,13,8,120.0,132.0,0.0
x,78,7,3273,13,8,126.0,138.0,0.0
x,78,7,3274,13,8,132.0,144.0,0.0
x,78,7,3275,13,8,138.0,150.0,0.0
x,78,7,3277,13,17,84.0,96.0,-0.0
x,78,7,3278,13,17,90.0,102.0,0.0
x,78,7,3279,13,17,96.0,108.0,0.0
x,78,7,3280,13,17,102.0,114.0,0.0
x,78,7,3281,13,17,108.0,120.0,-0.0
x,78,7,3282,13,17,114.0,126.0,0.0
x,78,7,3283,13,17,120.0,132.0,-0.0
x,78,7,3284,13,17,126.0,138.0,0.0
x,78,7,3285,13,17,132.0,144.0,-0.0
x,78,7,3286,13,17,138.0,150.0,0.0
x,78,7,3300,13,19,84.0,96.0,0.0
x,78,7,3301,13,19,90.0,102.0,0.0
x,78,7,3302,13,19,96.0,108.0,0.0
x,78,7,3303,13,19,102.0,114.0,0.0
x,78,7,3304,13,19,108.0,120.0,0.0
x,78,7,3305,13,19,114.0,126.0,0.0
x,78,7,3306,13,19,120.0,132.0,-0.0
x,78,7,3307,13,19,126.0,138.0,0.0
x,78,7,3308,13,19,132.0,144.0,-0.0
x,78,7,3309,13,19,138.0,150.0,0.0
x,78,7,3311,13,14,84.0,90.0,0.0
x,78,7,3312,13,14,90.0,96.0,0.0
x,78,7,3313,13,14,96.0,102.0,0.0
x,78,7,3314,13,14,102.0,108.0,0.0
x,78,7,3315,13,14,108.0,114.0,0.0
x,78,7,3316,13,14,114.0,120.0,0.0
x,78,7,3317,13,14,120.0,126.0,0.0
x,78,7,3318,13,14,126.0,132.0,0.0
x,78,7,3319,13,14,132.0,138.0,0.0
x,78,7,3320,13,14,138.0,144.0,0.0
x,78,7,3321,13,14,144.0,150.0,0.0
x,78,7,3329,26,27,120.0,132.0,0.0
x,78,7,3330,26,27,126.0,138.0,0.0
x,78,7,3331,26,27,132.0,144.0,0.0
x,78,7,3332,26,27,138.0,150.0,0.0
x,78,7,3349,26,15,120.0,132.0,-0.0
x,78,7,3350,26,15,126.0,138.0,0.0
x,78,7,3351,26,15,132.0,144.0,-0.0
x,78,7,3352,26,15,138.0,150.0,0.0
x,78,7,3360,26,29,120.0,126.0,0.0
x,78,7,3361,26,29,126.0,132.0,-0.0
x,78,7,3362,26,29,132.0,138.0,-0.0
x,78,7,3363,26,29,138.0,144.0,-0.0
x,78,7,3364,26,29,144.0,150.0,0.0
x,78,7,3382,26,12,120.0,132.0,0.0
x,78,7,3383,26,12,126.0,138.0,0.0
x,78,7,3384,26,12,132.0,144.0,-0.0
x,78,7,3385,26,12,138.0,150.0,0.0
x,78,7,3411,26,18,120.0,132.0,-0.0
x,78,7,3412,26,18,126.0,138.0,0.0
x,78,7,3413,26,18,132.0,144.0,-0.0
x,78,7,3414,26,18,138.0,150.0,0.0
x,78,7,3422,26,21,120.0,132.0,-0.0
