varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,7,1057,29,22,114.0,126.0,0.0
x,66,7,1058,29,22,120.0,132.0,-0.0
x,66,7,1059,29,22,126.0,138.0,0.0
x,66,7,1066,29,35,102.0,114.0,0.0
x,66,7,1067,29,35,108.0,120.0,-0.0
x,66,7,1068,29,35,114.0,126.0,0.0
x,66,7,1069,29,35,120.0,132.0,-0.0
x,66,7,1070,29,35,126.0,138.0,0.0
x,66,7,1077,29,32,102.0,108.0,-0.0
x,66,7,1078,29,32,108.0,114.0,-0.0
x,66,7,1079,29,32,114.0,120.0,-0.0
x,66,7,1080,29,32,120.0,126.0,-0.0
x,66,7,1081,29,32,126.0,132.0,-0.0
x,66,7,1082,29,32,132.0,138.0,0.0
x,66,7,1121,52,42,126.0,138.0,0.0
x,66,7,1132,52,58,126.0,138.0,0.0
x,66,7,1143,52,51,126.0,138.0,0.0
x,66,7,1154,52,46,126.0,138.0,0.0
x,66,7,1165,52,41,126.0,138.0,0.0
x,66,7,1180,44,47,102.0,108.0,0.0
x,66,7,1181,44,47,108.0,114.0,0.0
x,66,7,1182,44,47,114.0,120.0,0.0
x,66,7,1183,44,47,120.0,126.0,0.0
x,66,7,1184,44,47,126.0,132.0,0.0
x,66,7,1185,44,47,132.0,138.0,0.0
x,66,7,1213,44,54,102.0,114.0,0.0
x,66,7,1214,44,54,108.0,120.0,0.0
x,66,7,1215,44,54,114.0,126.0,0.0
x,66,7,1216,44,54,120.0,132.0,0.0
x,66,7,1217,44,54,126.0,138.0,0.0
x,66,7,1224,44,43,102.0,108.0,0.0
x,66,7,1225,44,43,108.0,114.0,0.0
x,66,7,1226,44,43,114.0,120.0,0.0
x,66,7,1227,44,43,120.0,126.0,0.0
x,66,7,1228,44,43,126.0,132.0,0.0
x,66,7,1229,44,43,132.0,138.0,0.0
x,66,7,1235,9,15,96.0,108.0,-0.0
x,66,7,1236,9,15,102.0,114.0,0.0
x,66,7,1237,9,15,108.0,120.0,-0.0
x,66,7,1238,9,15,114.0,126.0,0.0
x,66,7,1239,9,15,120.0,132.0,-0.0
x,66,7,1240,9,15,126.0,138.0,0.0
x,66,7,1246,9,5,96.0,102.0,-0.0
x,66,7,1247,9,5,102.0,108.0,-0.0
x,66,7,1248,9,5,108.0,114.0,-0.0
x,66,7,1249,9,5,114.0,120.0,-0.0
x,66,7,1250,9,5,120.0,126.0,-0.0
x,66,7,1251,9,5,126.0,132.0,-0.0
x,66,7,1252,9,5,132.0,138.0,0.0
x,66,7,1259,9,10,96.0,108.0,-0.0
x,66,7,1260,9,10,102.0,114.0,0.0
x,66,7,1261,9,10,108.0,120.0,-0.0
x,66,7,1262,9,10,114.0,126.0,0.0
x,66,7,1263,9,10,120.0,132.0,-0.0
x,66,7,1264,9,10,126.0,138.0,0.0
x,66,7,1270,9,12,96.0,102.0,-0.0
x,66,7,1271,9,12,102.0,108.0,-0.0
x,66,7,1272,9,12,108.0,114.0,-0.0
x,66,7,1273,9,12,114.0,120.0,-0.0
x,66,7,1274,9,12,120.0,126.0,-0.0
x,66,7,1275,9,12,126.0,132.0,-0.0
x,66,7,1276,9,12,132.0,138.0,-0.0
x,66,7,1282,9,2,96.0,108.0,0.0
x,66,7,1283,9,2,102.0,114.0,0.0
x,66,7,1284,9,2,108.0,120.0,0.0
x,66,7,1285,9,2,114.0,126.0,0.0
x,66,7,1286,9,2,120.0,132.0,0.0
x,66,7,1287,9,2,126.0,138.0,0.0
x,66,7,1293,9,4,96.0,108.0,-0.0
x,66,7,1294,9,4,102.0,114.0,0.0
x,66,7,1295,9,4,108.0,120.0,-0.0
x,66,7,1296,9,4,114.0,126.0,0.0
x,66,7,1297,9,4,120.0,132.0,-0.0
x,66,7,1298,9,4,126.0,138.0,0.0
x,66,7,1304,9,18,96.0,108.0,-0.0
x,66,7,1305,9,18,102.0,114.0,0.0
x,66,7,1306,9,18,108.0,120.0,0.0
x,66,7,1307,9,18,114.0,126.0,0.0
x,66,7,1308,9,18,120.0,132.0,-0.0
x,66,7,1309,9,18,126.0,138.0,0.0
x,66,7,1342,9,1,96.0,108.0,0.0
x,66,7,1343,9,1,102.0,114.0,0.0
x,66,7,1344,9,1,108.0,120.0,0.0
x,66,7,1345,9,1,114.0,126.0,0.0
x,66,7,1346,9,1,120.0,132.0,0.0
x,66,7,1347,9,1,126.0,138.0,0.0
x,66,7,1358,51,49,126.0,138.0,0.0
x,66,7,1388,51,46,126.0,138.0,0.0
x,66,7,1404,60,55,114.0,120.0,-0.0
x,66,7,1405,60,55,120.0,126.0,-0.0
x,66,7,1406,60,55,126.0,132.0,-0.0
x,66,7,1407,60,55,132.0,138.0,0.0
x,66,7,1416,60,56,114.0,120.0,-0.0
x,66,7,1417,60,56,120.0,126.0,-0.0
x,66,7,1418,60,56,126.0,132.0,-0.0
x,66,7,1419,60,56,132.0,138.0,-0.0
x,66,7,1428,60,64,114.0,126.0,0.0
x,66,7,1429,60,64,120.0,132.0,-0.0
x,66,7,1430,60,64,126.0,138.0,0.0
x,66,7,1439,60,47,114.0,126.0,0.0
x,66,7,1440,60,47,120.0,132.0,-0.0
x,66,7,1441,60,47,126.0,138.0,0.0
x,66,7,1460,60,61,114.0,120.0,0.0
x,66,7,1461,60,61,120.0,126.0,-0.0
x,66,7,1462,60,61,126.0,132.0,-0.0
x,66,7,1463,60,61,132.0,138.0,0.0
x,66,7,1472,60,54,114.0,120.0,-0.0
x,66,7,1473,60,54,120.0,126.0,-0.0
x,66,7,1474,60,54,126.0,132.0,-0.0
x,66,7,1475,60,54,132.0,138.0,0.0
x,66,7,1484,60,53,114.0,120.0,-0.0
x,66,7,1485,60,53,120.0,126.0,-0.0
x,66,7,1486,60,53,126.0,132.0,-0.0
x,66,7,1487,60,53,132.0,138.0,-0.0
x,66,7,1497,61,64,120.0,126.0,0.0
x,66,7,1498,61,64,126.0,132.0,-0.0
x,66,7,1499,61,64,132.0,138.0,0.0
x,66,7,1503,23,17,84.0,90.0,-0.0
x,66,7,1504,23,17,90.0,96.0,-0.0
x,66,7,1505,23,17,96.0,102.0,-0.0
x,66,7,1506,23,17,102.0,108.0,-0.0
x,66,7,1507,23,17,108.0,114.0,-0.0
x,66,7,1508,23,17,114.0,120.0,-0.0
x,66,7,1509,23,17,120.0,126.0,-0.0
x,66,7,1510,23,17,126.0,132.0,0.0
x,66,7,1511,23,17,132.0,138.0,0.0
x,66,7,1527,31,27,96.0,108.0,-0.0
x,66,7,1528,31,27,102.0,114.0,0.0
x,66,7,1529,31,27,108.0,120.0,-0.0
x,66,7,1530,31,27,114.0,126.0,0.0
x,66,7,1531,31,27,120.0,132.0,0.0
x,66,7,1532,31,27,126.0,138.0,0.0
x,66,7,1553,31,29,96.0,108.0,-0.0
x,66,7,1554,31,29,102.0,114.0,0.0
x,66,7,1555,31,29,108.0,120.0,-0.0
x,66,7,1556,31,29,114.0,126.0,0.0
x,66,7,1557,31,29,120.0,132.0,-0.0
x,66,7,1558,31,29,126.0,138.0,0.0
x,66,7,1696,57,50,120.0,132.0,0.0
x,66,7,1697,57,50,126.0,138.0,0.0
x,66,7,1707,57,59,120.0,132.0,0.0
x,66,7,1708,57,59,126.0,138.0,0.0
x,66,7,1722,10,6,84.0,90.0,-0.0
x,66,7,1723,10,6,90.0,96.0,-0.0
x,66,7,1724,10,6,96.0,102.0,-0.0
x,66,7,1725,10,6,102.0,108.0,-0.0
x,66,7,1726,10,6,108.0,114.0,-0.0
x,66,7,1727,10,6,114.0,120.0,-0.0
x,66,7,1728,10,6,120.0,126.0,-0.0
x,66,7,1729,10,6,126.0,132.0,-0.0
x,66,7,1730,10,6,132.0,138.0,0.0
x,66,7,1743,10,9,84.0,96.0,-0.0
x,66,7,1744,10,9,90.0,102.0,0.0
x,66,7,1745,10,9,96.0,108.0,-0.0
x,66,7,1746,10,9,102.0,114.0,0.0
x,66,7,1747,10,9,108.0,120.0,0.0
x,66,7,1748,10,9,114.0,126.0,0.0
x,66,7,1749,10,9,120.0,132.0,-0.0
x,66,7,1750,10,9,126.0,138.0,0.0
x,66,7,1754,10,16,84.0,96.0,0.0
x,66,7,1755,10,16,90.0,102.0,0.0
x,66,7,1756,10,16,96.0,108.0,0.0
x,66,7,1757,10,16,102.0,114.0,0.0
x,66,7,1758,10,16,108.0,120.0,-0.0
x,66,7,1759,10,16,114.0,126.0,0.0
x,66,7,1760,10,16,120.0,132.0,-0.0
x,66,7,1761,10,16,126.0,138.0,0.0
x,66,7,1765,10,11,84.0,90.0,-0.0
x,66,7,1766,10,11,90.0,96.0,-0.0
x,66,7,1767,10,11,96.0,102.0,-0.0
x,66,7,1768,10,11,102.0,108.0,-0.0
x,66,7,1769,10,11,108.0,114.0,-0.0
x,66,7,1770,10,11,114.0,120.0,-0.0
x,66,7,1771,10,11,120.0,126.0,-0.0
x,66,7,1772,10,11,126.0,132.0,-0.0
x,66,7,1773,10,11,132.0,138.0,0.0
x,66,7,1777,10,19,84.0,96.0,-0.0
x,66,7,1778,10,19,90.0,102.0,0.0
x,66,7,1779,10,19,96.0,108.0,0.0
x,66,7,1780,10,19,102.0,114.0,0.0
x,66,7,1781,10,19,108.0,120.0,-0.0
x,66,7,1782,10,19,114.0,126.0,0.0
x,66,7,1783,10,19,120.0,132.0,-0.0
x,66,7,1784,10,19,126.0,138.0,0.0
x,66,7,1791,12,15,102.0,108.0,-0.0
x,66,7,1792,12,15,108.0,114.0,-0.0
x,66,7,1793,12,15,114.0,120.0,-0.0
x,66,7,1794,12,15,120.0,126.0,-0.0
x,66,7,1795,12,15,126.0,132.0,-0.0
x,66,7,1796,12,15,132.0,138.0,0.0
x,66,7,1803,12,9,102.0,108.0,0.0
x,66,7,1804,12,9,108.0,114.0,-0.0
x,66,7,1805,12,9,114.0,120.0,-0.0
x,66,7,1806,12,9,120.0,126.0,-0.0
x,66,7,1807,12,9,126.0,132.0,-0.0
x,66,7,1808,12,9,132.0,138.0,0.0
x,66,7,1825,12,18,102.0,108.0,-0.0
x,66,7,1826,12,18,108.0,114.0,-0.0
x,66,7,1827,12,18,114.0,120.0,-0.0
x,66,7,1828,12,18,120.0,126.0,-0.0
x,66,7,1829,12,18,126.0,132.0,-0.0
x,66,7,1830,12,18,132.0,138.0,0.0
x,66,7,1846,12,22,102.0,114.0,0.0
x,66,7,1847,12,22,108.0,120.0,-0.0
x,66,7,1848,12,22,114.0,126.0,0.0
x,66,7,1849,12,22,120.0,132.0,-0.0
x,66,7,1850,12,22,126.0,138.0,0.0
x,66,7,1853,16,25,78.0,90.0,0.0
x,66,7,1854,16,25,84.0,96.0,0.0
x,66,7,1855,16,25,90.0,102.0,0.0
x,66,7,1856,16,25,96.0,108.0,0.0
x,66,7,1857,16,25,102.0,114.0,0.0
x,66,7,1858,16,25,108.0,120.0,0.0
x,66,7,1859,16,25,114.0,126.0,0.0
x,66,7,1860,16,25,120.0,132.0,0.0
x,66,7,1861,16,25,126.0,138.0,0.0
x,66,7,1864,16,10,78.0,90.0,0.0
x,66,7,1865,16,10,84.0,96.0,0.0
x,66,7,1866,16,10,90.0,102.0,0.0
x,66,7,1867,16,10,96.0,108.0,-0.0
x,66,7,1868,16,10,102.0,114.0,0.0
x,66,7,1869,16,10,108.0,120.0,0.0
x,66,7,1870,16,10,114.0,126.0,0.0
x,66,7,1871,16,10,120.0,132.0,-0.0
x,66,7,1872,16,10,126.0,138.0,0.0
x,66,7,1885,16,11,78.0,84.0,-0.0
x,66,7,1886,16,11,84.0,90.0,0.0
x,66,7,1887,16,11,90.0,96.0,-0.0
x,66,7,1888,16,11,96.0,102.0,-0.0
x,66,7,1889,16,11,102.0,108.0,-0.0
x,66,7,1890,16,11,108.0,114.0,-0.0
x,66,7,1891,16,11,114.0,120.0,-0.0
x,66,7,1892,16,11,120.0,126.0,-0.0
x,66,7,1893,16,11,126.0,132.0,-0.0
x,66,7,1894,16,11,132.0,138.0,0.0
x,66,7,1907,16,13,78.0,90.0,0.0
x,66,7,1908,16,13,84.0,96.0,-0.0
x,66,7,1909,16,13,90.0,102.0,0.0
x,66,7,1910,16,13,96.0,108.0,-0.0
x,66,7,1911,16,13,102.0,114.0,0.0
x,66,7,1912,16,13,108.0,120.0,-0.0
x,66,7,1913,16,13,114.0,126.0,0.0
x,66,7,1914,16,13,120.0,132.0,0.0
x,66,7,1915,16,13,126.0,138.0,0.0
x,66,7,1918,16,20,78.0,90.0,0.0
x,66,7,1919,16,20,84.0,96.0,0.0
x,66,7,1920,16,20,90.0,102.0,0.0
x,66,7,1921,16,20,96.0,108.0,0.0
x,66,7,1922,16,20,102.0,114.0,0.0
x,66,7,1923,16,20,108.0,120.0,0.0
x,66,7,1924,16,20,114.0,126.0,0.0
x,66,7,1925,16,20,120.0,132.0,0.0
x,66,7,1926,16,20,126.0,138.0,0.0
x,66,7,1929,16,21,78.0,90.0,0.0
x,66,7,1930,16,21,84.0,96.0,0.0
x,66,7,1931,16,21,90.0,102.0,0.0
x,66,7,1932,16,21,96.0,108.0,0.0
x,66,7,1933,16,21,102.0,114.0,0.0
x,66,7,1934,16,21,108.0,120.0,0.0
x,66,7,1935,16,21,114.0,126.0,0.0
x,66,7,1936,16,21,120.0,132.0,0.0
x,66,7,1937,16,21,126.0,138.0,0.0
x,66,7,1940,16,19,78.0,84.0,-0.0
x,66,7,1941,16,19,84.0,90.0,-0.0
x,66,7,1942,16,19,90.0,96.0,-0.0
x,66,7,1943,16,19,96.0,102.0,-0.0
x,66,7,1944,16,19,102.0,108.0,-0.0
x,66,7,1945,16,19,108.0,114.0,-0.0
x,66,7,1946,16,19,114.0,120.0,-0.0
x,66,7,1947,16,19,120.0,126.0,-0.0
x,66,7,1948,16,19,126.0,132.0,-0.0
x,66,7,1949,16,19,132.0,138.0,0.0
x,66,7,1952,16,14,78.0,90.0,0.0
x,66,7,1953,16,14,84.0,96.0,0.0
x,66,7,1954,16,14,90.0,102.0,0.0
x,66,7,1955,16,14,96.0,108.0,0.0
x,66,7,1956,16,14,102.0,114.0,0.0
x,66,7,1957,16,14,108.0,120.0,0.0
x,66,7,1958,16,14,114.0,126.0,0.0
x,66,7,1959,16,14,120.0,132.0,0.0
x,66,7,1960,16,14,126.0,138.0,0.0
x,66,7,1963,17,25,78.0,90.0,0.0
x,66,7,1964,17,25,84.0,96.0,0.0
x,66,7,1965,17,25,90.0,102.0,0.0
x,66,7,1966,17,25,96.0,108.0,0.0
x,66,7,1967,17,25,102.0,114.0,0.0
x,66,7,1968,17,25,108.0,120.0,0.0
x,66,7,1969,17,25,114.0,126.0,0.0
x,66,7,1970,17,25,120.0,132.0,0.0
x,66,7,1971,17,25,126.0,138.0,0.0
x,66,7,1993,17,11,78.0,90.0,0.0
x,66,7,1994,17,11,84.0,96.0,0.0
x,66,7,1995,17,11,90.0,102.0,0.0
x,66,7,1996,17,11,96.0,108.0,-0.0
x,66,7,1997,17,11,102.0,114.0,0.0
x,66,7,1998,17,11,108.0,120.0,-0.0
x,66,7,1999,17,11,114.0,126.0,0.0
x,66,7,2000,17,11,120.0,132.0,-0.0
x,66,7,2001,17,11,126.0,138.0,0.0
x,66,7,2004,17,23,78.0,90.0,0.0
x,66,7,2005,17,23,84.0,96.0,0.0
x,66,7,2006,17,23,90.0,102.0,0.0
x,66,7,2007,17,23,96.0,108.0,0.0
x,66,7,2008,17,23,102.0,114.0,0.0
x,66,7,2009,17,23,108.0,120.0,0.0
x,66,7,2010,17,23,114.0,126.0,0.0
x,66,7,2011,17,23,120.0,132.0,-0.0
x,66,7,2012,17,23,126.0,138.0,0.0
x,66,7,2015,17,13,78.0,90.0,0.0
x,66,7,2016,17,13,84.0,96.0,0.0
x,66,7,2017,17,13,90.0,102.0,0.0
x,66,7,2018,17,13,96.0,108.0,0.0
x,66,7,2019,17,13,102.0,114.0,0.0
x,66,7,2020,17,13,108.0,120.0,0.0
x,66,7,2021,17,13,114.0,126.0,0.0
x,66,7,2022,17,13,120.0,132.0,0.0
x,66,7,2023,17,13,126.0,138.0,0.0
x,66,7,2026,17,20,78.0,90.0,0.0
x,66,7,2027,17,20,84.0,96.0,-0.0
x,66,7,2028,17,20,90.0,102.0,0.0
x,66,7,2029,17,20,96.0,108.0,0.0
x,66,7,2030,17,20,102.0,114.0,0.0
x,66,7,2031,17,20,108.0,120.0,-0.0
x,66,7,2032,17,20,114.0,126.0,0.0
x,66,7,2033,17,20,120.0,132.0,0.0
x,66,7,2034,17,20,126.0,138.0,0.0
x,66,7,2037,17,21,78.0,90.0,0.0
x,66,7,2038,17,21,84.0,96.0,0.0
x,66,7,2039,17,21,90.0,102.0,0.0
x,66,7,2040,17,21,96.0,108.0,0.0
x,66,7,2041,17,21,102.0,114.0,0.0
x,66,7,2042,17,21,108.0,120.0,0.0
x,66,7,2043,17,21,114.0,126.0,0.0
x,66,7,2044,17,21,120.0,132.0,0.0
x,66,7,2045,17,21,126.0,138.0,0.0
x,66,7,2048,17,19,78.0,84.0,0.0
x,66,7,2049,17,19,84.0,90.0,-0.0
x,66,7,2050,17,19,90.0,96.0,-0.0
x,66,7,2051,17,19,96.0,102.0,-0.0
x,66,7,2052,17,19,102.0,108.0,-0.0
x,66,7,2053,17,19,108.0,114.0,-0.0
x,66,7,2054,17,19,114.0,120.0,-0.0
x,66,7,2055,17,19,120.0,126.0,-0.0
x,66,7,2056,17,19,126.0,132.0,-0.0
x,66,7,2057,17,19,132.0,138.0,0.0
x,66,7,2060,17,14,78.0,90.0,0.0
x,66,7,2061,17,14,84.0,96.0,0.0
x,66,7,2062,17,14,90.0,102.0,0.0
x,66,7,2063,17,14,96.0,108.0,0.0
x,66,7,2064,17,14,102.0,114.0,0.0
x,66,7,2065,17,14,108.0,120.0,0.0
x,66,7,2066,17,14,114.0,126.0,0.0
x,66,7,2067,17,14,120.0,132.0,0.0
x,66,7,2068,17,14,126.0,138.0,0.0
x,66,7,2073,36,40,90.0,102.0,0.0
x,66,7,2074,36,40,96.0,108.0,0.0
x,66,7,2075,36,40,102.0,114.0,0.0
x,66,7,2076,36,40,108.0,120.0,0.0
x,66,7,2077,36,40,114.0,126.0,0.0
x,66,7,2078,36,40,120.0,132.0,0.0
x,66,7,2079,36,40,126.0,138.0,0.0
x,66,7,2084,36,39,90.0,102.0,0.0
x,66,7,2085,36,39,96.0,108.0,0.0
x,66,7,2086,36,39,102.0,114.0,0.0
x,66,7,2087,36,39,108.0,120.0,0.0
x,66,7,2088,36,39,114.0,126.0,0.0
x,66,7,2089,36,39,120.0,132.0,0.0
x,66,7,2090,36,39,126.0,138.0,0.0
x,66,7,2095,36,47,90.0,102.0,0.0
x,66,7,2096,36,47,96.0,108.0,0.0
x,66,7,2097,36,47,102.0,114.0,0.0
x,66,7,2098,36,47,108.0,120.0,0.0
x,66,7,2099,36,47,114.0,126.0,0.0
x,66,7,2100,36,47,120.0,132.0,0.0
x,66,7,2101,36,47,126.0,138.0,0.0
x,66,7,2106,36,44,90.0,102.0,0.0
x,66,7,2107,36,44,96.0,108.0,0.0
x,66,7,2108,36,44,102.0,114.0,0.0
x,66,7,2109,36,44,108.0,120.0,0.0
x,66,7,2110,36,44,114.0,126.0,0.0
x,66,7,2111,36,44,120.0,132.0,0.0
x,66,7,2112,36,44,126.0,138.0,0.0
x,66,7,2117,36,31,90.0,102.0,0.0
x,66,7,2118,36,31,96.0,108.0,0.0
x,66,7,2119,36,31,102.0,114.0,0.0
x,66,7,2120,36,31,108.0,120.0,0.0
x,66,7,2121,36,31,114.0,126.0,0.0
x,66,7,2122,36,31,120.0,132.0,0.0
x,66,7,2123,36,31,126.0,138.0,0.0
x,66,7,2181,46,42,126.0,138.0,0.0
x,66,7,2192,46,51,126.0,138.0,0.0
x,66,7,2203,46,41,126.0,138.0,0.0
x,66,7,2219,54,55,108.0,120.0,0.0
x,66,7,2220,54,55,114.0,126.0,0.0
x,66,7,2221,54,55,120.0,132.0,0.0
x,66,7,2222,54,55,126.0,138.0,0.0
x,66,7,2230,54,47,108.0,114.0,0.0
x,66,7,2231,54,47,114.0,120.0,0.0
x,66,7,2232,54,47,120.0,126.0,0.0
x,66,7,2233,54,47,126.0,132.0,-0.0
x,66,7,2234,54,47,132.0,138.0,0.0
x,66,7,2242,54,44,108.0,120.0,0.0
x,66,7,2243,54,44,114.0,126.0,0.0
x,66,7,2244,54,44,120.0,132.0,0.0
x,66,7,2245,54,44,126.0,138.0,0.0
x,66,7,2253,54,60,108.0,114.0,0.0
x,66,7,2254,54,60,114.0,120.0,0.0
x,66,7,2255,54,60,120.0,126.0,0.0
x,66,7,2256,54,60,126.0,132.0,-0.0
x,66,7,2257,54,60,132.0,138.0,-0.0
x,66,7,2275,45,56,96.0,108.0,-0.0
x,66,7,2276,45,56,102.0,114.0,0.0
x,66,7,2277,45,56,108.0,120.0,-0.0
x,66,7,2278,45,56,114.0,126.0,0.0
x,66,7,2279,45,56,120.0,132.0,-0.0
x,66,7,2280,45,56,126.0,138.0,0.0
x,66,7,2296,45,50,96.0,108.0,0.0
x,66,7,2297,45,50,102.0,114.0,0.0
x,66,7,2298,45,50,108.0,120.0,0.0
x,66,7,2299,45,50,114.0,126.0,0.0
x,66,7,2300,45,50,120.0,132.0,0.0
x,66,7,2301,45,50,126.0,138.0,0.0
x,66,7,2307,45,37,96.0,108.0,0.0
x,66,7,2308,45,37,102.0,114.0,0.0
x,66,7,2309,45,37,108.0,120.0,-0.0
x,66,7,2310,45,37,114.0,126.0,0.0
x,66,7,2311,45,37,120.0,132.0,0.0
x,66,7,2312,45,37,126.0,138.0,0.0
x,66,7,2318,45,53,96.0,108.0,-0.0
x,66,7,2319,45,53,102.0,114.0,0.0
x,66,7,2320,45,53,108.0,120.0,-0.0
x,66,7,2321,45,53,114.0,126.0,0.0
x,66,7,2322,45,53,120.0,132.0,-0.0
x,66,7,2323,45,53,126.0,138.0,0.0
x,66,7,2349,41,46,114.0,126.0,0.0
x,66,7,2350,41,46,120.0,132.0,0.0
x,66,7,2351,41,46,126.0,138.0,0.0
x,66,7,2369,43,40,108.0,120.0,0.0
x,66,7,2370,43,40,114.0,126.0,0.0
x,66,7,2371,43,40,120.0,132.0,0.0
x,66,7,2372,43,40,126.0,138.0,0.0
x,66,7,2380,43,39,108.0,120.0,0.0
x,66,7,2381,43,39,114.0,126.0,0.0
x,66,7,2382,43,39,120.0,132.0,0.0
x,66,7,2383,43,39,126.0,138.0,0.0
x,66,7,2391,43,47,108.0,114.0,0.0
x,66,7,2392,43,47,114.0,120.0,0.0
x,66,7,2393,43,47,120.0,126.0,0.0
x,66,7,2394,43,47,126.0,132.0,-0.0
x,66,7,2395,43,47,132.0,138.0,0.0
x,66,7,2403,43,44,108.0,114.0,0.0
x,66,7,2404,43,44,114.0,120.0,0.0
x,66,7,2405,43,44,120.0,126.0,0.0
x,66,7,2406,43,44,126.0,132.0,-0.0
x,66,7,2407,43,44,132.0,138.0,0.0
x,66,7,2415,43,32,108.0,120.0,0.0
x,66,7,2416,43,32,114.0,126.0,0.0
x,66,7,2417,43,32,120.0,132.0,0.0
x,66,7,2418,43,32,126.0,138.0,0.0
x,66,7,2426,50,55,108.0,120.0,-0.0
x,66,7,2427,50,55,114.0,126.0,0.0
x,66,7,2428,50,55,120.0,132.0,-0.0
x,66,7,2429,50,55,126.0,138.0,0.0
x,66,7,2445,50,57,108.0,120.0,0.0
x,66,7,2446,50,57,114.0,126.0,0.0
x,66,7,2447,50,57,120.0,132.0,0.0
x,66,7,2448,50,57,126.0,138.0,0.0
x,66,7,2456,50,45,108.0,120.0,0.0
x,66,7,2457,50,45,114.0,126.0,0.0
x,66,7,2458,50,45,120.0,132.0,0.0
x,66,7,2459,50,45,126.0,138.0,0.0
x,66,7,2477,50,48,108.0,120.0,0.0
x,66,7,2478,50,48,114.0,126.0,0.0
x,66,7,2479,50,48,120.0,132.0,0.0
x,66,7,2480,50,48,126.0,138.0,0.0
x,66,7,2487,2,5,102.0,108.0,-0.0
x,66,7,2488,2,5,108.0,114.0,-0.0
x,66,7,2489,2,5,114.0,120.0,-0.0
x,66,7,2490,2,5,120.0,126.0,-0.0
x,66,7,2491,2,5,126.0,132.0,-0.0
x,66,7,2492,2,5,132.0,138.0,0.0
x,66,7,2499,2,3,102.0,108.0,-0.0
x,66,7,2500,2,3,108.0,114.0,-0.0
x,66,7,2501,2,3,114.0,120.0,-0.0
x,66,7,2502,2,3,120.0,126.0,-0.0
x,66,7,2503,2,3,126.0,132.0,-0.0
x,66,7,2504,2,3,132.0,138.0,0.0
x,66,7,2511,2,9,102.0,114.0,0.0
x,66,7,2512,2,9,108.0,120.0,-0.0
x,66,7,2513,2,9,114.0,126.0,0.0
x,66,7,2514,2,9,120.0,132.0,-0.0
x,66,7,2515,2,9,126.0,138.0,0.0
x,66,7,2522,2,12,102.0,114.0,0.0
x,66,7,2523,2,12,108.0,120.0,0.0
x,66,7,2524,2,12,114.0,126.0,0.0
x,66,7,2525,2,12,120.0,132.0,-0.0
x,66,7,2526,2,12,126.0,138.0,0.0
x,66,7,2533,2,7,102.0,108.0,-0.0
x,66,7,2534,2,7,108.0,114.0,-0.0
x,66,7,2535,2,7,114.0,120.0,-0.0
x,66,7,2536,2,7,120.0,126.0,-0.0
x,66,7,2537,2,7,126.0,132.0,-0.0
x,66,7,2538,2,7,132.0,138.0,0.0
x,66,7,2545,2,1,102.0,108.0,-0.0
x,66,7,2546,2,1,108.0,114.0,-0.0
x,66,7,2547,2,1,114.0,120.0,-0.0
x,66,7,2548,2,1,120.0,126.0,-0.0
x,66,7,2549,2,1,126.0,132.0,-0.0
x,66,7,2550,2,1,132.0,138.0,0.0
x,66,7,2564,11,6,84.0,96.0,-0.0
x,66,7,2565,11,6,90.0,102.0,0.0
x,66,7,2566,11,6,96.0,108.0,-0.0
x,66,7,2567,11,6,102.0,114.0,0.0
x,66,7,2568,11,6,108.0,120.0,-0.0
x,66,7,2569,11,6,114.0,126.0,0.0
x,66,7,2570,11,6,120.0,132.0,-0.0
x,66,7,2571,11,6,126.0,138.0,0.0
x,66,7,2575,11,10,84.0,90.0,-0.0
x,66,7,2576,11,10,90.0,96.0,-0.0
x,66,7,2577,11,10,96.0,102.0,-0.0
x,66,7,2578,11,10,102.0,108.0,-0.0
x,66,7,2579,11,10,108.0,114.0,-0.0
x,66,7,2580,11,10,114.0,120.0,-0.0
x,66,7,2581,11,10,120.0,126.0,-0.0
x,66,7,2582,11,10,126.0,132.0,-0.0
x,66,7,2583,11,10,132.0,138.0,0.0
x,66,7,2596,11,16,84.0,90.0,-0.0
x,66,7,2597,11,16,90.0,96.0,-0.0
x,66,7,2598,11,16,96.0,102.0,0.0
x,66,7,2599,11,16,102.0,108.0,-0.0
x,66,7,2600,11,16,108.0,114.0,-0.0
x,66,7,2601,11,16,114.0,120.0,-0.0
x,66,7,2602,11,16,120.0,126.0,-0.0
x,66,7,2603,11,16,126.0,132.0,-0.0
x,66,7,2604,11,16,132.0,138.0,0.0
x,66,7,2608,11,19,84.0,96.0,0.0
x,66,7,2609,11,19,90.0,102.0,0.0
x,66,7,2610,11,19,96.0,108.0,0.0
x,66,7,2611,11,19,102.0,114.0,0.0
x,66,7,2612,11,19,108.0,120.0,-0.0
x,66,7,2613,11,19,114.0,126.0,0.0
x,66,7,2614,11,19,120.0,132.0,-0.0
x,66,7,2615,11,19,126.0,138.0,0.0
x,66,7,2619,11,14,84.0,96.0,0.0
x,66,7,2620,11,14,90.0,102.0,0.0
x,66,7,2621,11,14,96.0,108.0,0.0
x,66,7,2622,11,14,102.0,114.0,0.0
x,66,7,2623,11,14,108.0,120.0,0.0
x,66,7,2624,11,14,114.0,126.0,0.0
x,66,7,2625,11,14,120.0,132.0,0.0
