varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,4,509,6,1,72.0,84.0,-0.0
x,24,4,510,6,1,78.0,90.0,0.0
x,24,4,511,6,1,84.0,96.0,-0.0
x,24,4,521,33,42,78.0,90.0,0.0
x,24,4,522,33,42,84.0,96.0,0.0
x,24,4,557,33,24,78.0,90.0,0.0
x,24,4,558,33,24,84.0,96.0,0.0
x,24,4,563,39,40,48.0,54.0,-0.0
x,24,4,564,39,40,54.0,60.0,-0.0
x,24,4,565,39,40,60.0,66.0,-0.0
x,24,4,566,39,40,66.0,72.0,-0.0
x,24,4,567,39,40,72.0,78.0,-0.0
x,24,4,568,39,40,78.0,84.0,-0.0
x,24,4,569,39,40,84.0,90.0,-0.0
x,24,4,570,39,40,90.0,96.0,-0.0
x,24,4,586,39,36,48.0,60.0,-0.0
x,24,4,587,39,36,54.0,66.0,0.0
x,24,4,588,39,36,60.0,72.0,-0.0
x,24,4,589,39,36,66.0,78.0,0.0
x,24,4,590,39,36,72.0,84.0,-0.0
x,24,4,591,39,36,78.0,90.0,0.0
x,24,4,592,39,36,84.0,96.0,-0.0
x,24,4,597,39,43,48.0,60.0,-0.0
x,24,4,598,39,43,54.0,66.0,0.0
x,24,4,599,39,43,60.0,72.0,-0.0
x,24,4,600,39,43,66.0,78.0,0.0
x,24,4,601,39,43,72.0,84.0,-0.0
x,24,4,602,39,43,78.0,90.0,0.0
x,24,4,603,39,43,84.0,96.0,-0.0
x,24,4,608,39,35,48.0,54.0,-0.0
x,24,4,609,39,35,54.0,60.0,-0.0
x,24,4,610,39,35,60.0,66.0,-0.0
x,24,4,611,39,35,66.0,72.0,-0.0
x,24,4,612,39,35,72.0,78.0,-0.0
x,24,4,613,39,35,78.0,84.0,-0.0
x,24,4,614,39,35,84.0,90.0,-0.0
x,24,4,615,39,35,90.0,96.0,-0.0
x,24,4,620,39,32,48.0,60.0,-0.0
x,24,4,621,39,32,54.0,66.0,0.0
x,24,4,622,39,32,60.0,72.0,-0.0
x,24,4,623,39,32,66.0,78.0,0.0
x,24,4,624,39,32,72.0,84.0,-0.0
x,24,4,625,39,32,78.0,90.0,0.0
x,24,4,626,39,32,84.0,96.0,-0.0
x,24,4,632,15,9,54.0,66.0,0.0
x,24,4,633,15,9,60.0,72.0,-0.0
x,24,4,634,15,9,66.0,78.0,0.0
x,24,4,635,15,9,72.0,84.0,-0.0
x,24,4,636,15,9,78.0,90.0,0.0
x,24,4,637,15,9,84.0,96.0,-0.0
x,24,4,643,15,12,54.0,60.0,0.0
x,24,4,644,15,12,60.0,66.0,-0.0
x,24,4,645,15,12,66.0,72.0,-0.0
x,24,4,646,15,12,72.0,78.0,-0.0
x,24,4,647,15,12,78.0,84.0,-0.0
x,24,4,648,15,12,84.0,90.0,-0.0
x,24,4,649,15,12,90.0,96.0,-0.0
x,24,4,661,15,26,54.0,66.0,0.0
x,24,4,662,15,26,60.0,72.0,-0.0
x,24,4,663,15,26,66.0,78.0,0.0
x,24,4,664,15,26,72.0,84.0,-0.0
x,24,4,665,15,26,78.0,90.0,0.0
x,24,4,666,15,26,84.0,96.0,-0.0
x,24,4,682,15,22,54.0,60.0,0.0
x,24,4,683,15,22,60.0,66.0,-0.0
x,24,4,684,15,22,66.0,72.0,-0.0
x,24,4,685,15,22,72.0,78.0,-0.0
x,24,4,686,15,22,78.0,84.0,-0.0
x,24,4,687,15,22,84.0,90.0,-0.0
x,24,4,688,15,22,90.0,96.0,-0.0
x,24,4,747,47,60,48.0,60.0,-0.0
x,24,4,748,47,60,54.0,66.0,0.0
x,24,4,749,47,60,60.0,72.0,0.0
x,24,4,750,47,60,66.0,78.0,0.0
x,24,4,751,47,60,72.0,84.0,-0.0
x,24,4,752,47,60,78.0,90.0,0.0
x,24,4,753,47,60,84.0,96.0,-0.0
x,24,4,758,47,54,48.0,54.0,0.0
x,24,4,759,47,54,54.0,60.0,-0.0
x,24,4,760,47,54,60.0,66.0,0.0
x,24,4,761,47,54,66.0,72.0,0.0
x,24,4,762,47,54,72.0,78.0,-0.0
x,24,4,763,47,54,78.0,84.0,-0.0
x,24,4,764,47,54,84.0,90.0,-0.0
x,24,4,765,47,54,90.0,96.0,-0.0
x,24,4,770,47,43,48.0,54.0,-0.0
x,24,4,771,47,43,54.0,60.0,0.0
x,24,4,772,47,43,60.0,66.0,-0.0
x,24,4,773,47,43,66.0,72.0,-0.0
x,24,4,774,47,43,72.0,78.0,-0.0
x,24,4,775,47,43,78.0,84.0,-0.0
x,24,4,776,47,43,84.0,90.0,-0.0
x,24,4,777,47,43,90.0,96.0,-0.0
x,24,4,812,5,6,66.0,72.0,0.0
x,24,4,813,5,6,72.0,78.0,-0.0
x,24,4,814,5,6,78.0,84.0,-0.0
x,24,4,815,5,6,84.0,90.0,-0.0
x,24,4,816,5,6,90.0,96.0,-0.0
x,24,4,824,5,3,66.0,72.0,0.0
x,24,4,825,5,3,72.0,78.0,-0.0
x,24,4,826,5,3,78.0,84.0,-0.0
x,24,4,827,5,3,84.0,90.0,-0.0
x,24,4,828,5,3,90.0,96.0,-0.0
x,24,4,836,5,9,66.0,72.0,0.0
x,24,4,837,5,9,72.0,78.0,-0.0
x,24,4,838,5,9,78.0,84.0,-0.0
x,24,4,839,5,9,84.0,90.0,-0.0
x,24,4,840,5,9,90.0,96.0,-0.0
x,24,4,848,5,10,66.0,78.0,0.0
x,24,4,849,5,10,72.0,84.0,-0.0
x,24,4,850,5,10,78.0,90.0,0.0
x,24,4,851,5,10,84.0,96.0,-0.0
x,24,4,859,5,2,66.0,78.0,0.0
x,24,4,860,5,2,72.0,84.0,-0.0
x,24,4,861,5,2,78.0,90.0,0.0
x,24,4,862,5,2,84.0,96.0,-0.0
x,24,4,870,5,4,66.0,78.0,0.0
x,24,4,871,5,4,72.0,84.0,-0.0
x,24,4,872,5,4,78.0,90.0,0.0
x,24,4,873,5,4,84.0,96.0,-0.0
x,24,4,881,5,1,66.0,78.0,0.0
x,24,4,882,5,1,72.0,84.0,-0.0
x,24,4,883,5,1,78.0,90.0,0.0
x,24,4,884,5,1,84.0,96.0,-0.0
x,24,4,893,3,6,72.0,78.0,0.0
x,24,4,894,3,6,78.0,84.0,-0.0
x,24,4,895,3,6,84.0,90.0,-0.0
x,24,4,896,3,6,90.0,96.0,-0.0
x,24,4,903,16,17,60.0,66.0,-0.0
x,24,4,904,16,17,66.0,72.0,-0.0
x,24,4,905,16,17,72.0,78.0,-0.0
x,24,4,906,16,17,78.0,84.0,-0.0
x,24,4,907,16,17,84.0,90.0,-0.0
x,24,4,908,16,17,90.0,96.0,-0.0
x,24,4,917,3,9,72.0,84.0,0.0
x,24,4,918,3,9,78.0,90.0,0.0
x,24,4,919,3,9,84.0,96.0,-0.0
x,24,4,938,3,10,72.0,84.0,0.0
x,24,4,939,3,10,78.0,90.0,0.0
x,24,4,940,3,10,84.0,96.0,-0.0
x,24,4,949,3,2,72.0,78.0,0.0
x,24,4,950,3,2,78.0,84.0,-0.0
x,24,4,951,3,2,84.0,90.0,-0.0
x,24,4,952,3,2,90.0,96.0,-0.0
x,24,4,961,3,4,72.0,78.0,0.0
x,24,4,962,3,4,78.0,84.0,-0.0
x,24,4,963,3,4,84.0,90.0,-0.0
x,24,4,964,3,4,90.0,96.0,-0.0
x,24,4,973,3,1,72.0,78.0,0.0
x,24,4,974,3,1,78.0,84.0,-0.0
x,24,4,975,3,1,84.0,90.0,-0.0
x,24,4,976,3,1,90.0,96.0,-0.0
x,24,4,979,29,27,36.0,48.0,-0.0
x,24,4,980,29,27,42.0,54.0,0.0
x,24,4,981,29,27,48.0,60.0,-0.0
x,24,4,982,29,27,54.0,66.0,0.0
x,24,4,983,29,27,60.0,72.0,-0.0
x,24,4,984,29,27,66.0,78.0,0.0
x,24,4,985,29,27,72.0,84.0,-0.0
x,24,4,986,29,27,78.0,90.0,0.0
x,24,4,987,29,27,84.0,96.0,-0.0
x,24,4,1029,29,26,36.0,42.0,0.0
x,24,4,1030,29,26,42.0,48.0,-0.0
x,24,4,1031,29,26,48.0,54.0,-0.0
x,24,4,1032,29,26,54.0,60.0,-0.0
x,24,4,1033,29,26,60.0,66.0,-0.0
x,24,4,1034,29,26,66.0,72.0,-0.0
x,24,4,1035,29,26,72.0,78.0,-0.0
x,24,4,1036,29,26,78.0,84.0,-0.0
x,24,4,1037,29,26,84.0,90.0,-0.0
x,24,4,1038,29,26,90.0,96.0,-0.0
x,24,4,1051,29,22,36.0,48.0,-0.0
x,24,4,1052,29,22,42.0,54.0,0.0
x,24,4,1053,29,22,48.0,60.0,-0.0
x,24,4,1054,29,22,54.0,66.0,0.0
x,24,4,1055,29,22,60.0,72.0,-0.0
x,24,4,1056,29,22,66.0,78.0,0.0
x,24,4,1057,29,22,72.0,84.0,-0.0
x,24,4,1058,29,22,78.0,90.0,0.0
x,24,4,1059,29,22,84.0,96.0,-0.0
x,24,4,1062,29,35,36.0,48.0,-0.0
x,24,4,1063,29,35,42.0,54.0,0.0
x,24,4,1064,29,35,48.0,60.0,-0.0
x,24,4,1065,29,35,54.0,66.0,0.0
x,24,4,1066,29,35,60.0,72.0,-0.0
x,24,4,1067,29,35,66.0,78.0,0.0
x,24,4,1068,29,35,72.0,84.0,-0.0
x,24,4,1069,29,35,78.0,90.0,0.0
x,24,4,1070,29,35,84.0,96.0,-0.0
x,24,4,1073,29,32,36.0,42.0,0.0
x,24,4,1074,29,32,42.0,48.0,-0.0
x,24,4,1075,29,32,48.0,54.0,-0.0
x,24,4,1076,29,32,54.0,60.0,-0.0
x,24,4,1077,29,32,60.0,66.0,-0.0
x,24,4,1078,29,32,66.0,72.0,-0.0
x,24,4,1079,29,32,72.0,78.0,-0.0
x,24,4,1080,29,32,78.0,84.0,-0.0
x,24,4,1081,29,32,84.0,90.0,-0.0
x,24,4,1082,29,32,90.0,96.0,-0.0
x,24,4,1178,44,47,48.0,54.0,-0.0
x,24,4,1179,44,47,54.0,60.0,0.0
x,24,4,1180,44,47,60.0,66.0,-0.0
x,24,4,1181,44,47,66.0,72.0,-0.0
x,24,4,1182,44,47,72.0,78.0,-0.0
x,24,4,1183,44,47,78.0,84.0,-0.0
x,24,4,1184,44,47,84.0,90.0,-0.0
x,24,4,1185,44,47,90.0,96.0,-0.0
x,24,4,1200,44,36,48.0,60.0,-0.0
x,24,4,1201,44,36,54.0,66.0,0.0
x,24,4,1202,44,36,60.0,72.0,-0.0
x,24,4,1203,44,36,66.0,78.0,0.0
x,24,4,1204,44,36,72.0,84.0,-0.0
x,24,4,1205,44,36,78.0,90.0,0.0
x,24,4,1206,44,36,84.0,96.0,-0.0
x,24,4,1211,44,54,48.0,60.0,0.0
x,24,4,1212,44,54,54.0,66.0,0.0
x,24,4,1213,44,54,60.0,72.0,0.0
x,24,4,1214,44,54,66.0,78.0,0.0
x,24,4,1215,44,54,72.0,84.0,-0.0
x,24,4,1216,44,54,78.0,90.0,0.0
x,24,4,1217,44,54,84.0,96.0,-0.0
x,24,4,1222,44,43,48.0,54.0,0.0
x,24,4,1223,44,43,54.0,60.0,0.0
x,24,4,1224,44,43,60.0,66.0,-0.0
x,24,4,1225,44,43,66.0,72.0,-0.0
x,24,4,1226,44,43,72.0,78.0,-0.0
x,24,4,1227,44,43,78.0,84.0,-0.0
x,24,4,1228,44,43,84.0,90.0,-0.0
x,24,4,1229,44,43,90.0,96.0,-0.0
x,24,4,1236,9,15,60.0,72.0,0.0
x,24,4,1237,9,15,66.0,78.0,0.0
x,24,4,1238,9,15,72.0,84.0,-0.0
x,24,4,1239,9,15,78.0,90.0,0.0
x,24,4,1240,9,15,84.0,96.0,-0.0
x,24,4,1247,9,5,60.0,66.0,0.0
x,24,4,1248,9,5,66.0,72.0,0.0
x,24,4,1249,9,5,72.0,78.0,-0.0
x,24,4,1250,9,5,78.0,84.0,-0.0
x,24,4,1251,9,5,84.0,90.0,-0.0
x,24,4,1252,9,5,90.0,96.0,-0.0
x,24,4,1260,9,10,60.0,72.0,0.0
x,24,4,1261,9,10,66.0,78.0,0.0
x,24,4,1262,9,10,72.0,84.0,-0.0
x,24,4,1263,9,10,78.0,90.0,0.0
x,24,4,1264,9,10,84.0,96.0,-0.0
x,24,4,1271,9,12,60.0,66.0,0.0
x,24,4,1272,9,12,66.0,72.0,-0.0
x,24,4,1273,9,12,72.0,78.0,-0.0
x,24,4,1274,9,12,78.0,84.0,-0.0
x,24,4,1275,9,12,84.0,90.0,-0.0
x,24,4,1276,9,12,90.0,96.0,-0.0
x,24,4,1283,9,2,60.0,72.0,0.0
x,24,4,1284,9,2,66.0,78.0,0.0
x,24,4,1285,9,2,72.0,84.0,-0.0
x,24,4,1286,9,2,78.0,90.0,0.0
x,24,4,1287,9,2,84.0,96.0,-0.0
x,24,4,1294,9,4,60.0,72.0,0.0
x,24,4,1295,9,4,66.0,78.0,0.0
x,24,4,1296,9,4,72.0,84.0,-0.0
x,24,4,1297,9,4,78.0,90.0,0.0
x,24,4,1298,9,4,84.0,96.0,-0.0
x,24,4,1305,9,18,60.0,72.0,0.0
x,24,4,1306,9,18,66.0,78.0,0.0
x,24,4,1307,9,18,72.0,84.0,-0.0
x,24,4,1308,9,18,78.0,90.0,0.0
x,24,4,1309,9,18,84.0,96.0,-0.0
x,24,4,1343,9,1,60.0,72.0,0.0
x,24,4,1344,9,1,66.0,78.0,0.0
x,24,4,1345,9,1,72.0,84.0,0.0
x,24,4,1346,9,1,78.0,90.0,0.0
x,24,4,1347,9,1,84.0,96.0,0.0
x,24,4,1402,60,55,60.0,66.0,0.0
x,24,4,1403,60,55,66.0,72.0,-0.0
x,24,4,1404,60,55,72.0,78.0,0.0
x,24,4,1405,60,55,78.0,84.0,-0.0
x,24,4,1406,60,55,84.0,90.0,-0.0
x,24,4,1407,60,55,90.0,96.0,-0.0
x,24,4,1414,60,56,60.0,66.0,0.0
x,24,4,1415,60,56,66.0,72.0,0.0
x,24,4,1416,60,56,72.0,78.0,-0.0
x,24,4,1417,60,56,78.0,84.0,0.0
x,24,4,1418,60,56,84.0,90.0,-0.0
x,24,4,1419,60,56,90.0,96.0,-0.0
x,24,4,1426,60,64,60.0,72.0,0.0
x,24,4,1427,60,64,66.0,78.0,0.0
x,24,4,1428,60,64,72.0,84.0,-0.0
x,24,4,1429,60,64,78.0,90.0,0.0
x,24,4,1430,60,64,84.0,96.0,-0.0
x,24,4,1437,60,47,60.0,72.0,-0.0
x,24,4,1438,60,47,66.0,78.0,0.0
x,24,4,1439,60,47,72.0,84.0,-0.0
x,24,4,1440,60,47,78.0,90.0,0.0
x,24,4,1441,60,47,84.0,96.0,-0.0
x,24,4,1458,60,61,60.0,66.0,0.0
x,24,4,1459,60,61,66.0,72.0,-0.0
x,24,4,1460,60,61,72.0,78.0,-0.0
x,24,4,1461,60,61,78.0,84.0,-0.0
x,24,4,1462,60,61,84.0,90.0,-0.0
x,24,4,1463,60,61,90.0,96.0,0.0
x,24,4,1470,60,54,60.0,66.0,-0.0
x,24,4,1471,60,54,66.0,72.0,-0.0
x,24,4,1472,60,54,72.0,78.0,-0.0
x,24,4,1473,60,54,78.0,84.0,-0.0
x,24,4,1474,60,54,84.0,90.0,-0.0
x,24,4,1475,60,54,90.0,96.0,-0.0
x,24,4,1482,60,53,60.0,66.0,-0.0
x,24,4,1483,60,53,66.0,72.0,-0.0
x,24,4,1484,60,53,72.0,78.0,-0.0
x,24,4,1485,60,53,78.0,84.0,0.0
x,24,4,1486,60,53,84.0,90.0,-0.0
x,24,4,1487,60,53,90.0,96.0,-0.0
x,24,4,1495,61,64,66.0,72.0,-0.0
x,24,4,1496,61,64,72.0,78.0,-0.0
x,24,4,1497,61,64,78.0,84.0,-0.0
x,24,4,1498,61,64,84.0,90.0,-0.0
x,24,4,1499,61,64,90.0,96.0,-0.0
x,24,4,1503,23,17,42.0,48.0,0.0
x,24,4,1504,23,17,48.0,54.0,-0.0
x,24,4,1505,23,17,54.0,60.0,-0.0
x,24,4,1506,23,17,60.0,66.0,-0.0
x,24,4,1507,23,17,66.0,72.0,-0.0
x,24,4,1508,23,17,72.0,78.0,-0.0
x,24,4,1509,23,17,78.0,84.0,-0.0
x,24,4,1510,23,17,84.0,90.0,-0.0
x,24,4,1511,23,17,90.0,96.0,-0.0
x,24,4,1522,31,27,24.0,36.0,-0.0
x,24,4,1523,31,27,30.0,42.0,0.0
x,24,4,1524,31,27,36.0,48.0,-0.0
x,24,4,1525,31,27,42.0,54.0,0.0
x,24,4,1526,31,27,48.0,60.0,-0.0
x,24,4,1527,31,27,54.0,66.0,0.0
x,24,4,1528,31,27,60.0,72.0,-0.0
x,24,4,1529,31,27,66.0,78.0,0.0
x,24,4,1530,31,27,72.0,84.0,0.0
x,24,4,1531,31,27,78.0,90.0,0.0
x,24,4,1532,31,27,84.0,96.0,0.0
x,24,4,1548,31,29,24.0,36.0,-0.0
x,24,4,1549,31,29,30.0,42.0,0.0
x,24,4,1550,31,29,36.0,48.0,-0.0
x,24,4,1551,31,29,42.0,54.0,0.0
x,24,4,1552,31,29,48.0,60.0,-0.0
x,24,4,1553,31,29,54.0,66.0,0.0
x,24,4,1554,31,29,60.0,72.0,-0.0
x,24,4,1555,31,29,66.0,78.0,0.0
x,24,4,1556,31,29,72.0,84.0,0.0
x,24,4,1557,31,29,78.0,90.0,0.0
x,24,4,1558,31,29,84.0,96.0,0.0
x,24,4,1559,31,36,24.0,36.0,0.0
x,24,4,1560,31,36,30.0,42.0,0.0
x,24,4,1561,31,36,36.0,48.0,0.0
x,24,4,1562,31,36,42.0,54.0,0.0
x,24,4,1563,31,36,48.0,60.0,-0.0
x,24,4,1564,31,36,54.0,66.0,0.0
x,24,4,1565,31,36,60.0,72.0,-0.0
x,24,4,1566,31,36,66.0,78.0,0.0
x,24,4,1567,31,36,72.0,84.0,0.0
x,24,4,1568,31,36,78.0,90.0,0.0
x,24,4,1569,31,36,84.0,96.0,0.0
x,24,4,1638,8,2,72.0,84.0,-0.0
x,24,4,1639,8,2,78.0,90.0,0.0
x,24,4,1640,8,2,84.0,96.0,-0.0
x,24,4,1649,8,7,72.0,78.0,-0.0
x,24,4,1650,8,7,78.0,84.0,-0.0
x,24,4,1651,8,7,84.0,90.0,-0.0
x,24,4,1652,8,7,90.0,96.0,-0.0
x,24,4,1661,8,4,72.0,84.0,-0.0
x,24,4,1662,8,4,78.0,90.0,0.0
x,24,4,1663,8,4,84.0,96.0,-0.0
x,24,4,1672,8,13,72.0,84.0,-0.0
x,24,4,1673,8,13,78.0,90.0,0.0
x,24,4,1674,8,13,84.0,96.0,-0.0
x,24,4,1683,8,14,72.0,84.0,-0.0
x,24,4,1684,8,14,78.0,90.0,0.0
x,24,4,1685,8,14,84.0,96.0,-0.0
x,24,4,1696,57,50,78.0,90.0,0.0
x,24,4,1697,57,50,84.0,96.0,0.0
x,24,4,1707,57,59,78.0,90.0,0.0
x,24,4,1708,57,59,84.0,96.0,0.0
x,24,4,1726,10,6,66.0,72.0,-0.0
x,24,4,1727,10,6,72.0,78.0,-0.0
x,24,4,1728,10,6,78.0,84.0,-0.0
x,24,4,1729,10,6,84.0,90.0,-0.0
x,24,4,1730,10,6,90.0,96.0,-0.0
x,24,4,1747,10,9,66.0,78.0,0.0
x,24,4,1748,10,9,72.0,84.0,-0.0
x,24,4,1749,10,9,78.0,90.0,0.0
x,24,4,1750,10,9,84.0,96.0,-0.0
x,24,4,1758,10,16,66.0,78.0,0.0
x,24,4,1759,10,16,72.0,84.0,-0.0
x,24,4,1760,10,16,78.0,90.0,0.0
x,24,4,1761,10,16,84.0,96.0,-0.0
x,24,4,1769,10,11,66.0,72.0,-0.0
x,24,4,1770,10,11,72.0,78.0,-0.0
x,24,4,1771,10,11,78.0,84.0,-0.0
x,24,4,1772,10,11,84.0,90.0,-0.0
x,24,4,1773,10,11,90.0,96.0,-0.0
x,24,4,1781,10,19,66.0,78.0,0.0
x,24,4,1782,10,19,72.0,84.0,-0.0
x,24,4,1783,10,19,78.0,90.0,0.0
x,24,4,1784,10,19,84.0,96.0,-0.0
x,24,4,1790,12,15,54.0,60.0,0.0
x,24,4,1791,12,15,60.0,66.0,-0.0
x,24,4,1792,12,15,66.0,72.0,-0.0
x,24,4,1793,12,15,72.0,78.0,-0.0
x,24,4,1794,12,15,78.0,84.0,-0.0
x,24,4,1795,12,15,84.0,90.0,-0.0
x,24,4,1796,12,15,90.0,96.0,-0.0
x,24,4,1802,12,9,54.0,60.0,0.0
x,24,4,1803,12,9,60.0,66.0,-0.0
x,24,4,1804,12,9,66.0,72.0,-0.0
x,24,4,1805,12,9,72.0,78.0,-0.0
x,24,4,1806,12,9,78.0,84.0,-0.0
x,24,4,1807,12,9,84.0,90.0,-0.0
x,24,4,1808,12,9,90.0,96.0,-0.0
x,24,4,1824,12,18,54.0,60.0,0.0
x,24,4,1825,12,18,60.0,66.0,-0.0
x,24,4,1826,12,18,66.0,72.0,-0.0
x,24,4,1827,12,18,72.0,78.0,-0.0
x,24,4,1828,12,18,78.0,84.0,-0.0
x,24,4,1829,12,18,84.0,90.0,-0.0
x,24,4,1830,12,18,90.0,96.0,-0.0
x,24,4,1845,12,22,54.0,66.0,0.0
x,24,4,1846,12,22,60.0,72.0,-0.0
x,24,4,1847,12,22,66.0,78.0,0.0
x,24,4,1848,12,22,72.0,84.0,-0.0
x,24,4,1849,12,22,78.0,90.0,0.0
x,24,4,1850,12,22,84.0,96.0,-0.0
x,24,4,1857,16,25,60.0,72.0,-0.0
x,24,4,1858,16,25,66.0,78.0,0.0
x,24,4,1859,16,25,72.0,84.0,-0.0
x,24,4,1860,16,25,78.0,90.0,0.0
x,24,4,1861,16,25,84.0,96.0,-0.0
x,24,4,1868,16,10,60.0,72.0,-0.0
x,24,4,1869,16,10,66.0,78.0,0.0
x,24,4,1870,16,10,72.0,84.0,-0.0
x,24,4,1871,16,10,78.0,90.0,0.0
x,24,4,1872,16,10,84.0,96.0,-0.0
x,24,4,1889,16,11,60.0,66.0,-0.0
x,24,4,1890,16,11,66.0,72.0,-0.0
x,24,4,1891,16,11,72.0,78.0,-0.0
x,24,4,1892,16,11,78.0,84.0,-0.0
x,24,4,1893,16,11,84.0,90.0,-0.0
x,24,4,1894,16,11,90.0,96.0,-0.0
x,24,4,1911,16,13,60.0,72.0,-0.0
x,24,4,1912,16,13,66.0,78.0,0.0
x,24,4,1913,16,13,72.0,84.0,-0.0
x,24,4,1914,16,13,78.0,90.0,0.0
x,24,4,1915,16,13,84.0,96.0,-0.0
x,24,4,1922,16,20,60.0,72.0,0.0
x,24,4,1923,16,20,66.0,78.0,0.0
x,24,4,1924,16,20,72.0,84.0,0.0
x,24,4,1925,16,20,78.0,90.0,0.0
x,24,4,1926,16,20,84.0,96.0,0.0
x,24,4,1933,16,21,60.0,72.0,-0.0
x,24,4,1934,16,21,66.0,78.0,0.0
x,24,4,1935,16,21,72.0,84.0,-0.0
x,24,4,1936,16,21,78.0,90.0,0.0
x,24,4,1937,16,21,84.0,96.0,-0.0
x,24,4,1944,16,19,60.0,66.0,-0.0
x,24,4,1945,16,19,66.0,72.0,-0.0
x,24,4,1946,16,19,72.0,78.0,-0.0
x,24,4,1947,16,19,78.0,84.0,-0.0
x,24,4,1948,16,19,84.0,90.0,-0.0
x,24,4,1949,16,19,90.0,96.0,-0.0
x,24,4,1956,16,14,60.0,72.0,-0.0
x,24,4,1957,16,14,66.0,78.0,0.0
x,24,4,1958,16,14,72.0,84.0,-0.0
x,24,4,1959,16,14,78.0,90.0,0.0
x,24,4,1960,16,14,84.0,96.0,-0.0
x,24,4,1965,17,25,48.0,60.0,-0.0
x,24,4,1966,17,25,54.0,66.0,0.0
x,24,4,1967,17,25,60.0,72.0,-0.0
x,24,4,1968,17,25,66.0,78.0,0.0
x,24,4,1969,17,25,72.0,84.0,-0.0
x,24,4,1970,17,25,78.0,90.0,0.0
x,24,4,1971,17,25,84.0,96.0,-0.0
x,24,4,1995,17,11,48.0,60.0,-0.0
x,24,4,1996,17,11,54.0,66.0,0.0
x,24,4,1997,17,11,60.0,72.0,-0.0
x,24,4,1998,17,11,66.0,78.0,0.0
x,24,4,1999,17,11,72.0,84.0,-0.0
x,24,4,2000,17,11,78.0,90.0,0.0
x,24,4,2001,17,11,84.0,96.0,-0.0
x,24,4,2006,17,23,48.0,60.0,-0.0
x,24,4,2007,17,23,54.0,66.0,0.0
x,24,4,2008,17,23,60.0,72.0,-0.0
x,24,4,2009,17,23,66.0,78.0,0.0
x,24,4,2010,17,23,72.0,84.0,-0.0
x,24,4,2011,17,23,78.0,90.0,0.0
x,24,4,2012,17,23,84.0,96.0,-0.0
x,24,4,2017,17,13,48.0,60.0,-0.0
x,24,4,2018,17,13,54.0,66.0,0.0
x,24,4,2019,17,13,60.0,72.0,-0.0
x,24,4,2020,17,13,66.0,78.0,0.0
x,24,4,2021,17,13,72.0,84.0,-0.0
x,24,4,2022,17,13,78.0,90.0,0.0
x,24,4,2023,17,13,84.0,96.0,-0.0
x,24,4,2028,17,20,48.0,60.0,-0.0
x,24,4,2029,17,20,54.0,66.0,0.0
x,24,4,2030,17,20,60.0,72.0,-0.0
x,24,4,2031,17,20,66.0,78.0,0.0
x,24,4,2032,17,20,72.0,84.0,-0.0
x,24,4,2033,17,20,78.0,90.0,0.0
x,24,4,2034,17,20,84.0,96.0,-0.0
x,24,4,2039,17,21,48.0,60.0,-0.0
x,24,4,2040,17,21,54.0,66.0,0.0
x,24,4,2041,17,21,60.0,72.0,-0.0
x,24,4,2042,17,21,66.0,78.0,0.0
x,24,4,2043,17,21,72.0,84.0,-0.0
x,24,4,2044,17,21,78.0,90.0,0.0
x,24,4,2045,17,21,84.0,96.0,-0.0
x,24,4,2050,17,19,48.0,54.0,0.0
x,24,4,2051,17,19,54.0,60.0,-0.0
x,24,4,2052,17,19,60.0,66.0,-0.0
x,24,4,2053,17,19,66.0,72.0,-0.0
x,24,4,2054,17,19,72.0,78.0,-0.0
x,24,4,2055,17,19,78.0,84.0,-0.0
x,24,4,2056,17,19,84.0,90.0,-0.0
x,24,4,2057,17,19,90.0,96.0,-0.0
x,24,4,2062,17,14,48.0,60.0,-0.0
x,24,4,2063,17,14,54.0,66.0,0.0
x,24,4,2064,17,14,60.0,72.0,-0.0
x,24,4,2065,17,14,66.0,78.0,0.0
x,24,4,2066,17,14,72.0,84.0,-0.0
x,24,4,2067,17,14,78.0,90.0,0.0
x,24,4,2068,17,14,84.0,96.0,-0.0
x,24,4,2071,36,40,36.0,48.0,0.0
x,24,4,2072,36,40,42.0,54.0,0.0
x,24,4,2073,36,40,48.0,60.0,0.0
x,24,4,2074,36,40,54.0,66.0,0.0
x,24,4,2075,36,40,60.0,72.0,0.0
x,24,4,2076,36,40,66.0,78.0,0.0
x,24,4,2077,36,40,72.0,84.0,0.0
x,24,4,2078,36,40,78.0,90.0,0.0
x,24,4,2079,36,40,84.0,96.0,0.0
x,24,4,2082,36,39,36.0,48.0,-0.0
x,24,4,2083,36,39,42.0,54.0,0.0
x,24,4,2084,36,39,48.0,60.0,-0.0
x,24,4,2085,36,39,54.0,66.0,0.0
x,24,4,2086,36,39,60.0,72.0,-0.0
x,24,4,2087,36,39,66.0,78.0,0.0
x,24,4,2088,36,39,72.0,84.0,-0.0
x,24,4,2089,36,39,78.0,90.0,0.0
x,24,4,2090,36,39,84.0,96.0,-0.0
x,24,4,2093,36,47,36.0,48.0,-0.0
x,24,4,2094,36,47,42.0,54.0,0.0
x,24,4,2095,36,47,48.0,60.0,0.0
x,24,4,2096,36,47,54.0,66.0,0.0
x,24,4,2097,36,47,60.0,72.0,-0.0
x,24,4,2098,36,47,66.0,78.0,0.0
x,24,4,2099,36,47,72.0,84.0,-0.0
