varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,7,7963,34,8,102.0,1030,-0.0
x,30,7,8029,35,8,102.0,1030,-0.0
x,30,7,8095,36,8,102.0,1030,-0.0
x,30,7,8161,37,8,102.0,1030,-0.0
x,30,7,8227,38,8,102.0,1030,-0.0
x,30,7,8293,39,8,102.0,1030,-0.0
x,30,7,8359,40,8,102.0,1030,-0.0
x,30,7,8425,41,8,102.0,1030,-0.0
x,30,7,8491,42,8,102.0,1030,-0.0
x,30,7,8557,43,8,102.0,1030,-0.0
x,30,7,8623,44,8,102.0,1030,-0.0
x,30,7,8689,45,8,102.0,1030,-0.0
x,30,7,8755,46,8,102.0,1030,-0.0
x,30,7,8821,47,8,102.0,1030,-0.0
x,30,7,8887,48,8,102.0,1030,-0.0
x,30,7,8953,49,8,102.0,1030,-0.0
x,30,7,9019,50,8,102.0,1030,-0.0
x,30,7,9085,51,8,102.0,1030,-0.0
x,30,7,9151,52,8,102.0,1030,-0.0
x,30,7,9217,53,8,102.0,1030,-0.0
x,30,7,9283,54,8,102.0,1030,-0.0
x,30,7,9349,55,8,102.0,1030,-0.0
x,30,7,9415,56,8,102.0,1030,-0.0
x,30,7,9481,57,8,102.0,1030,-0.0
x,30,7,9547,58,8,102.0,1030,-0.0
x,30,7,9613,59,8,102.0,1030,-0.0
x,30,7,9679,60,8,102.0,1030,-0.0
x,30,7,9745,61,8,102.0,1030,-0.0
x,30,7,9811,62,8,102.0,1030,-0.0
x,30,7,9877,63,8,102.0,1030,-0.0
x,30,7,9943,64,8,102.0,1030,-0.0
x,30,7,10009,65,8,102.0,1030,-0.0
x,30,7,10075,66,8,102.0,1030,-0.0
x,30,7,1503,23,17,48.0,54.0,0.0
x,30,7,1504,23,17,54.0,60.0,0.0
x,30,7,1505,23,17,60.0,66.0,1.0
x,30,7,1506,23,17,66.0,72.0,-0.0
x,30,7,1507,23,17,72.0,78.0,-0.0
x,30,7,1508,23,17,78.0,84.0,-0.0
x,30,7,1509,23,17,84.0,90.0,-0.0
x,30,7,1510,23,17,90.0,96.0,-0.0
x,30,7,1511,23,17,96.0,102.0,0.0
x,30,7,2017,17,13,54.0,66.0,0.0
x,30,7,2018,17,13,60.0,72.0,0.0
x,30,7,2019,17,13,66.0,78.0,0.0
x,30,7,2020,17,13,72.0,84.0,1.0
x,30,7,2021,17,13,78.0,90.0,0.0
x,30,7,2022,17,13,84.0,96.0,0.0
x,30,7,2023,17,13,90.0,102.0,0.0
x,30,7,2751,28,23,42.0,48.0,0.0
x,30,7,2752,28,23,48.0,54.0,-0.0
x,30,7,2753,28,23,54.0,60.0,1.0
x,30,7,2754,28,23,60.0,66.0,-0.0
x,30,7,2755,28,23,66.0,72.0,0.0
x,30,7,2756,28,23,72.0,78.0,-0.0
x,30,7,2757,28,23,78.0,84.0,-0.0
x,30,7,2758,28,23,84.0,90.0,-0.0
x,30,7,2759,28,23,90.0,96.0,-0.0
x,30,7,2760,28,23,96.0,102.0,0.0
x,30,7,3271,13,8,66.0,78.0,0.0
x,30,7,3272,13,8,72.0,84.0,-0.0
x,30,7,3273,13,8,78.0,90.0,0.0
x,30,7,3274,13,8,84.0,96.0,1.0
x,30,7,3275,13,8,90.0,102.0,0.0
x,30,7,4749,31,28,30.0,42.0,0.0
x,30,7,4750,31,28,36.0,48.0,1.0
x,30,7,4751,31,28,42.0,54.0,0.0
x,30,7,4752,31,28,48.0,60.0,-0.0
x,30,7,4753,31,28,54.0,66.0,0.0
x,30,7,4754,31,28,60.0,72.0,-0.0
x,30,7,4755,31,28,66.0,78.0,0.0
x,30,7,4756,31,28,72.0,84.0,-0.0
x,30,7,4757,31,28,78.0,90.0,0.0
x,30,7,4758,31,28,84.0,96.0,0.0
x,30,7,4759,31,28,90.0,102.0,0.0
x,30,7,5253,23,23,48.0,54.0,0.0
x,30,7,5254,23,23,54.0,60.0,-0.0
x,30,7,5255,23,23,60.0,66.0,-0.0
x,30,7,5256,23,23,66.0,72.0,-0.0
x,30,7,5257,23,23,72.0,78.0,-0.0
x,30,7,5258,23,23,78.0,84.0,-0.0
x,30,7,5259,23,23,84.0,90.0,-0.0
x,30,7,5260,23,23,90.0,96.0,-0.0
x,30,7,5261,23,23,96.0,102.0,0.0
x,30,7,5182,17,17,54.0,60.0,0.0
x,30,7,5183,17,17,60.0,66.0,0.0
x,30,7,5184,17,17,66.0,72.0,1.0
x,30,7,5185,17,17,72.0,78.0,-0.0
x,30,7,5186,17,17,78.0,84.0,-0.0
x,30,7,5187,17,17,84.0,90.0,0.0
x,30,7,5188,17,17,90.0,96.0,0.0
x,30,7,5189,17,17,96.0,102.0,0.0
x,30,7,5312,28,28,42.0,48.0,0.0
x,30,7,5313,28,28,48.0,54.0,1.0
x,30,7,5314,28,28,54.0,60.0,-0.0
x,30,7,5315,28,28,60.0,66.0,-0.0
x,30,7,5316,28,28,66.0,72.0,-0.0
x,30,7,5317,28,28,72.0,78.0,-0.0
x,30,7,5318,28,28,78.0,84.0,-0.0
x,30,7,5319,28,28,84.0,90.0,-0.0
x,30,7,5320,28,28,90.0,96.0,0.0
x,30,7,5321,28,28,96.0,102.0,0.0
x,30,7,5136,13,13,66.0,72.0,0.0
x,30,7,5137,13,13,72.0,78.0,0.0
x,30,7,5138,13,13,78.0,84.0,-0.0
x,30,7,5139,13,13,84.0,90.0,0.0
x,30,7,5140,13,13,90.0,96.0,0.0
x,30,7,5141,13,13,96.0,102.0,0.0
x,30,7,5346,31,31,30.0,36.0,0.0
x,30,7,5347,31,31,36.0,42.0,0.0
x,30,7,5348,31,31,42.0,48.0,0.0
x,30,7,5349,31,31,48.0,54.0,0.0
x,30,7,5350,31,31,54.0,60.0,0.0
x,30,7,5351,31,31,60.0,66.0,0.0
x,30,7,5352,31,31,66.0,72.0,0.0
x,30,7,5353,31,31,72.0,78.0,0.0
x,30,7,5354,31,31,78.0,84.0,0.0
x,30,7,5355,31,31,84.0,90.0,0.0
x,30,7,5356,31,31,90.0,96.0,0.0
x,30,7,5357,31,31,96.0,102.0,0.0
x,30,8,5787,1,10,102.0,1030,-0.0
x,30,8,5853,2,10,102.0,1030,-0.0
x,30,8,5919,3,10,102.0,1030,-0.0
x,30,8,5985,4,10,102.0,1030,-0.0
x,30,8,6051,5,10,102.0,1030,-0.0
x,30,8,6117,6,10,102.0,1030,-0.0
x,30,8,6183,7,10,102.0,1030,-0.0
x,30,8,6249,8,10,102.0,1030,-0.0
x,30,8,6315,9,10,102.0,1030,-0.0
x,30,8,6381,10,10,102.0,1030,0.0
x,30,8,6447,11,10,102.0,1030,-0.0
x,30,8,6513,12,10,102.0,1030,-0.0
x,30,8,6579,13,10,102.0,1030,-0.0
x,30,8,6645,14,10,102.0,1030,-0.0
x,30,8,6711,15,10,102.0,1030,-0.0
x,30,8,6777,16,10,102.0,1030,-0.0
x,30,8,6843,17,10,102.0,1030,-0.0
x,30,8,6909,18,10,102.0,1030,-0.0
x,30,8,6975,19,10,102.0,1030,0.0
x,30,8,7041,20,10,102.0,1030,-0.0
x,30,8,7107,21,10,102.0,1030,-0.0
x,30,8,7173,22,10,102.0,1030,-0.0
x,30,8,7239,23,10,102.0,1030,-0.0
x,30,8,7305,24,10,102.0,1030,-0.0
x,30,8,7371,25,10,102.0,1030,-0.0
x,30,8,7437,26,10,102.0,1030,-0.0
x,30,8,7503,27,10,102.0,1030,-0.0
x,30,8,7569,28,10,102.0,1030,-0.0
x,30,8,7635,29,10,102.0,1030,-0.0
x,30,8,7701,30,10,102.0,1030,-0.0
x,30,8,7767,31,10,102.0,1030,-0.0
x,30,8,7833,32,10,102.0,1030,-0.0
x,30,8,7899,33,10,102.0,1030,-0.0
x,30,8,7965,34,10,102.0,1030,-0.0
x,30,8,8031,35,10,102.0,1030,-0.0
x,30,8,8097,36,10,102.0,1030,-0.0
x,30,8,8163,37,10,102.0,1030,-0.0
x,30,8,8229,38,10,102.0,1030,-0.0
x,30,8,8295,39,10,102.0,1030,-0.0
x,30,8,8361,40,10,102.0,1030,-0.0
x,30,8,8427,41,10,102.0,1030,-0.0
x,30,8,8493,42,10,102.0,1030,-0.0
x,30,8,8559,43,10,102.0,1030,-0.0
x,30,8,8625,44,10,102.0,1030,-0.0
x,30,8,8691,45,10,102.0,1030,-0.0
x,30,8,8757,46,10,102.0,1030,-0.0
x,30,8,8823,47,10,102.0,1030,-0.0
x,30,8,8889,48,10,102.0,1030,-0.0
x,30,8,8955,49,10,102.0,1030,-0.0
x,30,8,9021,50,10,102.0,1030,-0.0
x,30,8,9087,51,10,102.0,1030,-0.0
x,30,8,9153,52,10,102.0,1030,-0.0
x,30,8,9219,53,10,102.0,1030,-0.0
x,30,8,9285,54,10,102.0,1030,-0.0
x,30,8,9351,55,10,102.0,1030,-0.0
x,30,8,9417,56,10,102.0,1030,-0.0
x,30,8,9483,57,10,102.0,1030,-0.0
x,30,8,9549,58,10,102.0,1030,-0.0
x,30,8,9615,59,10,102.0,1030,-0.0
x,30,8,9681,60,10,102.0,1030,-0.0
x,30,8,9747,61,10,102.0,1030,-0.0
x,30,8,9813,62,10,102.0,1030,-0.0
x,30,8,9879,63,10,102.0,1030,-0.0
x,30,8,9945,64,10,102.0,1030,-0.0
x,30,8,10011,65,10,102.0,1030,-0.0
x,30,8,10077,66,10,102.0,1030,-0.0
x,30,8,4012,19,10,30.0,42.0,0.0
x,30,8,4013,19,10,36.0,48.0,1.0
x,30,8,4014,19,10,42.0,54.0,0.0
x,30,8,4015,19,10,48.0,60.0,-0.0
x,30,8,4016,19,10,54.0,66.0,0.0
x,30,8,4017,19,10,60.0,72.0,-0.0
x,30,8,4018,19,10,66.0,78.0,0.0
x,30,8,4019,19,10,72.0,84.0,-0.0
x,30,8,4020,19,10,78.0,90.0,0.0
x,30,8,4021,19,10,84.0,96.0,0.0
x,30,8,4022,19,10,90.0,102.0,0.0
x,30,8,5202,19,19,30.0,36.0,1.0
x,30,8,5203,19,19,36.0,42.0,0.0
x,30,8,5204,19,19,42.0,48.0,-0.0
x,30,8,5205,19,19,48.0,54.0,0.0
x,30,8,5206,19,19,54.0,60.0,0.0
x,30,8,5207,19,19,60.0,66.0,0.0
x,30,8,5208,19,19,66.0,72.0,0.0
x,30,8,5209,19,19,72.0,78.0,0.0
x,30,8,5210,19,19,78.0,84.0,-0.0
x,30,8,5211,19,19,84.0,90.0,0.0
x,30,8,5212,19,19,90.0,96.0,0.0
x,30,8,5213,19,19,96.0,102.0,0.0
x,30,10,5802,1,25,102.0,1030,-0.0
x,30,10,5868,2,25,102.0,1030,-0.0
x,30,10,5934,3,25,102.0,1030,-0.0
x,30,10,6000,4,25,102.0,1030,-0.0
x,30,10,6066,5,25,102.0,1030,-0.0
x,30,10,6132,6,25,102.0,1030,-0.0
x,30,10,6198,7,25,102.0,1030,-0.0
x,30,10,6264,8,25,102.0,1030,-0.0
x,30,10,6330,9,25,102.0,1030,-0.0
x,30,10,6396,10,25,102.0,1030,-0.0
x,30,10,6462,11,25,102.0,1030,-0.0
x,30,10,6528,12,25,102.0,1030,-0.0
x,30,10,6594,13,25,102.0,1030,-0.0
x,30,10,6660,14,25,102.0,1030,-0.0
x,30,10,6726,15,25,102.0,1030,-0.0
x,30,10,6792,16,25,102.0,1030,-0.0
x,30,10,6858,17,25,102.0,1030,-0.0
x,30,10,6924,18,25,102.0,1030,-0.0
x,30,10,6990,19,25,102.0,1030,-0.0
x,30,10,7056,20,25,102.0,1030,-0.0
x,30,10,7122,21,25,102.0,1030,-0.0
x,30,10,7188,22,25,102.0,1030,-0.0
x,30,10,7254,23,25,102.0,1030,-0.0
x,30,10,7320,24,25,102.0,1030,-0.0
x,30,10,7386,25,25,102.0,1030,0.0
x,30,10,7452,26,25,102.0,1030,-0.0
x,30,10,7518,27,25,102.0,1030,-0.0
x,30,10,7584,28,25,102.0,1030,-0.0
x,30,10,7650,29,25,102.0,1030,-0.0
x,30,10,7716,30,25,102.0,1030,0.0
x,30,10,7782,31,25,102.0,1030,-0.0
x,30,10,7848,32,25,102.0,1030,-0.0
x,30,10,7914,33,25,102.0,1030,-0.0
x,30,10,7980,34,25,102.0,1030,-0.0
x,30,10,8046,35,25,102.0,1030,-0.0
x,30,10,8112,36,25,102.0,1030,-0.0
x,30,10,8178,37,25,102.0,1030,-0.0
x,30,10,8244,38,25,102.0,1030,-0.0
x,30,10,8310,39,25,102.0,1030,-0.0
x,30,10,8376,40,25,102.0,1030,-0.0
x,30,10,8442,41,25,102.0,1030,-0.0
x,30,10,8508,42,25,102.0,1030,-0.0
x,30,10,8574,43,25,102.0,1030,-0.0
x,30,10,8640,44,25,102.0,1030,-0.0
x,30,10,8706,45,25,102.0,1030,-0.0
x,30,10,8772,46,25,102.0,1030,-0.0
x,30,10,8838,47,25,102.0,1030,-0.0
x,30,10,8904,48,25,102.0,1030,-0.0
x,30,10,8970,49,25,102.0,1030,-0.0
x,30,10,9036,50,25,102.0,1030,-0.0
x,30,10,9102,51,25,102.0,1030,-0.0
x,30,10,9168,52,25,102.0,1030,-0.0
x,30,10,9234,53,25,102.0,1030,-0.0
x,30,10,9300,54,25,102.0,1030,-0.0
x,30,10,9366,55,25,102.0,1030,-0.0
x,30,10,9432,56,25,102.0,1030,-0.0
x,30,10,9498,57,25,102.0,1030,-0.0
x,30,10,9564,58,25,102.0,1030,-0.0
x,30,10,9630,59,25,102.0,1030,-0.0
x,30,10,9696,60,25,102.0,1030,-0.0
x,30,10,9762,61,25,102.0,1030,-0.0
x,30,10,9828,62,25,102.0,1030,-0.0
x,30,10,9894,63,25,102.0,1030,-0.0
x,30,10,9960,64,25,102.0,1030,-0.0
x,30,10,10026,65,25,102.0,1030,-0.0
x,30,10,10092,66,25,102.0,1030,-0.0
x,30,10,2873,30,25,30.0,36.0,0.0
x,30,10,2874,30,25,36.0,42.0,1.0
x,30,10,2875,30,25,42.0,48.0,0.0
x,30,10,2876,30,25,48.0,54.0,-0.0
x,30,10,2877,30,25,54.0,60.0,-0.0
x,30,10,2878,30,25,60.0,66.0,-0.0
x,30,10,2879,30,25,66.0,72.0,-0.0
x,30,10,2880,30,25,72.0,78.0,-0.0
x,30,10,2881,30,25,78.0,84.0,-0.0
x,30,10,2882,30,25,84.0,90.0,-0.0
x,30,10,2883,30,25,90.0,96.0,-0.0
x,30,10,2884,30,25,96.0,102.0,0.0
x,30,10,5334,30,30,30.0,36.0,0.0
x,30,10,5335,30,30,36.0,42.0,0.0
x,30,10,5336,30,30,42.0,48.0,0.0
x,30,10,5337,30,30,48.0,54.0,0.0
x,30,10,5338,30,30,54.0,60.0,0.0
x,30,10,5339,30,30,60.0,66.0,0.0
x,30,10,5340,30,30,66.0,72.0,0.0
x,30,10,5341,30,30,72.0,78.0,0.0
x,30,10,5342,30,30,78.0,84.0,0.0
x,30,10,5343,30,30,84.0,90.0,0.0
x,30,10,5344,30,30,90.0,96.0,-0.0
x,30,10,5345,30,30,96.0,102.0,0.0
x,30,12,5804,1,27,102.0,1030,-0.0
x,30,12,5870,2,27,102.0,1030,-0.0
x,30,12,5936,3,27,102.0,1030,-0.0
x,30,12,6002,4,27,102.0,1030,-0.0
x,30,12,6068,5,27,102.0,1030,-0.0
x,30,12,6134,6,27,102.0,1030,-0.0
x,30,12,6200,7,27,102.0,1030,-0.0
x,30,12,6266,8,27,102.0,1030,-0.0
x,30,12,6332,9,27,102.0,1030,-0.0
x,30,12,6398,10,27,102.0,1030,-0.0
x,30,12,6464,11,27,102.0,1030,-0.0
x,30,12,6530,12,27,102.0,1030,-0.0
x,30,12,6596,13,27,102.0,1030,-0.0
x,30,12,6662,14,27,102.0,1030,-0.0
x,30,12,6728,15,27,102.0,1030,-0.0
x,30,12,6794,16,27,102.0,1030,-0.0
x,30,12,6860,17,27,102.0,1030,-0.0
x,30,12,6926,18,27,102.0,1030,-0.0
x,30,12,6992,19,27,102.0,1030,-0.0
x,30,12,7058,20,27,102.0,1030,-0.0
x,30,12,7124,21,27,102.0,1030,-0.0
x,30,12,7190,22,27,102.0,1030,-0.0
x,30,12,7256,23,27,102.0,1030,-0.0
x,30,12,7322,24,27,102.0,1030,-0.0
x,30,12,7388,25,27,102.0,1030,-0.0
x,30,12,7454,26,27,102.0,1030,-0.0
x,30,12,7520,27,27,102.0,1030,-0.0
x,30,12,7586,28,27,102.0,1030,-0.0
x,30,12,7652,29,27,102.0,1030,-0.0
x,30,12,7718,30,27,102.0,1030,-0.0
x,30,12,7784,31,27,102.0,1030,-0.0
x,30,12,7850,32,27,102.0,1030,-0.0
x,30,12,7916,33,27,102.0,1030,-0.0
x,30,12,7982,34,27,102.0,1030,-0.0
x,30,12,8048,35,27,102.0,1030,-0.0
x,30,12,8114,36,27,102.0,1030,-0.0
x,30,12,8180,37,27,102.0,1030,-0.0
x,30,12,8246,38,27,102.0,1030,-0.0
x,30,12,8312,39,27,102.0,1030,-0.0
x,30,12,8378,40,27,102.0,1030,-0.0
x,30,12,8444,41,27,102.0,1030,-0.0
x,30,12,8510,42,27,102.0,1030,-0.0
x,30,12,8576,43,27,102.0,1030,-0.0
x,30,12,8642,44,27,102.0,1030,-0.0
x,30,12,8708,45,27,102.0,1030,-0.0
x,30,12,8774,46,27,102.0,1030,-0.0
x,30,12,8840,47,27,102.0,1030,-0.0
x,30,12,8906,48,27,102.0,1030,-0.0
x,30,12,8972,49,27,102.0,1030,-0.0
x,30,12,9038,50,27,102.0,1030,-0.0
x,30,12,9104,51,27,102.0,1030,-0.0
x,30,12,9170,52,27,102.0,1030,1.0
x,30,12,9236,53,27,102.0,1030,-0.0
x,30,12,9302,54,27,102.0,1030,-0.0
x,30,12,9368,55,27,102.0,1030,-0.0
x,30,12,9434,56,27,102.0,1030,-0.0
x,30,12,9500,57,27,102.0,1030,-0.0
x,30,12,9566,58,27,102.0,1030,-0.0
x,30,12,9632,59,27,102.0,1030,-0.0
x,30,12,9698,60,27,102.0,1030,-0.0
x,30,12,9764,61,27,102.0,1030,-0.0
x,30,12,9830,62,27,102.0,1030,-0.0
x,30,12,9896,63,27,102.0,1030,-0.0
x,30,12,9962,64,27,102.0,1030,-0.0
x,30,12,10028,65,27,102.0,1030,-0.0
x,30,12,10094,66,27,102.0,1030,-0.0
x,30,13,5809,1,32,102.0,1030,-0.0
x,30,13,5875,2,32,102.0,1030,-0.0
x,30,13,5941,3,32,102.0,1030,-0.0
x,30,13,6007,4,32,102.0,1030,-0.0
x,30,13,6073,5,32,102.0,1030,-0.0
x,30,13,6139,6,32,102.0,1030,-0.0
x,30,13,6205,7,32,102.0,1030,-0.0
x,30,13,6271,8,32,102.0,1030,-0.0
x,30,13,6337,9,32,102.0,1030,0.0
x,30,13,6403,10,32,102.0,1030,-0.0
x,30,13,6469,11,32,102.0,1030,-0.0
x,30,13,6535,12,32,102.0,1030,0.0
x,30,13,6601,13,32,102.0,1030,-0.0
x,30,13,6667,14,32,102.0,1030,-0.0
x,30,13,6733,15,32,102.0,1030,-0.0
x,30,13,6799,16,32,102.0,1030,-0.0
x,30,13,6865,17,32,102.0,1030,-0.0
x,30,13,6931,18,32,102.0,1030,-0.0
x,30,13,6997,19,32,102.0,1030,-0.0
x,30,13,7063,20,32,102.0,1030,-0.0
x,30,13,7129,21,32,102.0,1030,-0.0
x,30,13,7195,22,32,102.0,1030,-0.0
x,30,13,7261,23,32,102.0,1030,-0.0
x,30,13,7327,24,32,102.0,1030,-0.0
x,30,13,7393,25,32,102.0,1030,-0.0
x,30,13,7459,26,32,102.0,1030,0.0
x,30,13,7525,27,32,102.0,1030,-0.0
x,30,13,7591,28,32,102.0,1030,-0.0
x,30,13,7657,29,32,102.0,1030,-0.0
x,30,13,7723,30,32,102.0,1030,-0.0
x,30,13,7789,31,32,102.0,1030,-0.0
x,30,13,7855,32,32,102.0,1030,0.0
x,30,13,7921,33,32,102.0,1030,-0.0
x,30,13,7987,34,32,102.0,1030,-0.0
x,30,13,8053,35,32,102.0,1030,-0.0
x,30,13,8119,36,32,102.0,1030,-0.0
x,30,13,8185,37,32,102.0,1030,-0.0
x,30,13,8251,38,32,102.0,1030,-0.0
x,30,13,8317,39,32,102.0,1030,-0.0
x,30,13,8383,40,32,102.0,1030,-0.0
x,30,13,8449,41,32,102.0,1030,-0.0
x,30,13,8515,42,32,102.0,1030,-0.0
x,30,13,8581,43,32,102.0,1030,-0.0
x,30,13,8647,44,32,102.0,1030,-0.0
x,30,13,8713,45,32,102.0,1030,-0.0
x,30,13,8779,46,32,102.0,1030,-0.0
x,30,13,8845,47,32,102.0,1030,-0.0
x,30,13,8911,48,32,102.0,1030,-0.0
x,30,13,8977,49,32,102.0,1030,-0.0
x,30,13,9043,50,32,102.0,1030,-0.0
x,30,13,9109,51,32,102.0,1030,-0.0
x,30,13,9175,52,32,102.0,1030,-0.0
x,30,13,9241,53,32,102.0,1030,-0.0
x,30,13,9307,54,32,102.0,1030,-0.0
x,30,13,9373,55,32,102.0,1030,-0.0
x,30,13,9439,56,32,102.0,1030,-0.0
x,30,13,9505,57,32,102.0,1030,-0.0
x,30,13,9571,58,32,102.0,1030,-0.0
x,30,13,9637,59,32,102.0,1030,-0.0
x,30,13,9703,60,32,102.0,1030,-0.0
x,30,13,9769,61,32,102.0,1030,-0.0
x,30,13,9835,62,32,102.0,1030,-0.0
x,30,13,9901,63,32,102.0,1030,-0.0
x,30,13,9967,64,32,102.0,1030,-0.0
x,30,13,10033,65,32,102.0,1030,-0.0
x,30,13,10099,66,32,102.0,1030,-0.0
x,30,13,909,3,9,30.0,42.0,0.0
x,30,13,910,3,9,36.0,48.0,1.0
x,30,13,911,3,9,42.0,54.0,0.0
x,30,13,912,3,9,48.0,60.0,-0.0
x,30,13,913,3,9,54.0,66.0,0.0
x,30,13,914,3,9,60.0,72.0,0.0
x,30,13,915,3,9,66.0,78.0,0.0
x,30,13,916,3,9,72.0,84.0,0.0
x,30,13,917,3,9,78.0,90.0,0.0
x,30,13,918,3,9,84.0,96.0,0.0
x,30,13,919,3,9,90.0,102.0,0.0
x,30,13,1267,9,12,42.0,48.0,0.0
x,30,13,1268,9,12,48.0,54.0,0.0
x,30,13,1269,9,12,54.0,60.0,1.0
x,30,13,1270,9,12,60.0,66.0,-0.0
x,30,13,1271,9,12,66.0,72.0,-0.0
x,30,13,1272,9,12,72.0,78.0,0.0
x,30,13,1273,9,12,78.0,84.0,0.0
x,30,13,1274,9,12,84.0,90.0,0.0
x,30,13,1275,9,12,90.0,96.0,0.0
x,30,13,1276,9,12,96.0,102.0,0.0
x,30,13,3453,26,32,60.0,72.0,0.0
x,30,13,3454,26,32,66.0,78.0,0.0
x,30,13,3455,26,32,72.0,84.0,1.0
x,30,13,3456,26,32,78.0,90.0,0.0
x,30,13,3457,26,32,84.0,96.0,0.0
x,30,13,3458,26,32,90.0,102.0,0.0
x,30,13,4863,12,26,48.0,60.0,0.0
x,30,13,4864,12,26,54.0,66.0,0.0
x,30,13,4865,12,26,60.0,72.0,1.0
x,30,13,4866,12,26,66.0,78.0,0.0
x,30,13,4867,12,26,72.0,84.0,-0.0
x,30,13,4868,12,26,78.0,90.0,0.0
x,30,13,4869,12,26,84.0,96.0,0.0
x,30,13,4870,12,26,90.0,102.0,0.0
x,30,13,5010,3,3,30.0,36.0,1.0
x,30,13,5011,3,3,36.0,42.0,1.0
x,30,13,5012,3,3,42.0,48.0,0.0
x,30,13,5013,3,3,48.0,54.0,0.0
x,30,13,5014,3,3,54.0,60.0,0.0
x,30,13,5015,3,3,60.0,66.0,0.0
x,30,13,5016,3,3,66.0,72.0,0.0
x,30,13,5017,3,3,72.0,78.0,0.0
x,30,13,5018,3,3,78.0,84.0,0.0
x,30,13,5019,3,3,84.0,90.0,0.0
x,30,13,5020,3,3,90.0,96.0,0.0
x,30,13,5021,3,3,96.0,102.0,0.0
x,30,13,5084,9,9,42.0,48.0,0.0
x,30,13,5085,9,9,48.0,54.0,1.0
x,30,13,5086,9,9,54.0,60.0,-0.0
x,30,13,5087,9,9,60.0,66.0,0.0
x,30,13,5088,9,9,66.0,72.0,0.0
x,30,13,5089,9,9,72.0,78.0,0.0
x,30,13,5090,9,9,78.0,84.0,0.0
x,30,13,5091,9,9,84.0,90.0,0.0
x,30,13,5092,9,9,90.0,96.0,0.0
x,30,13,5093,9,9,96.0,102.0,0.0
x,30,13,5291,26,26,60.0,66.0,0.0
x,30,13,5292,26,26,66.0,72.0,0.0
x,30,13,5293,26,26,72.0,78.0,0.0
x,30,13,5294,26,26,78.0,84.0,0.0
x,30,13,5295,26,26,84.0,90.0,0.0
x,30,13,5296,26,26,90.0,96.0,0.0
x,30,13,5297,26,26,96.0,102.0,0.0
x,30,13,5121,12,12,48.0,54.0,0.0
x,30,13,5122,12,12,54.0,60.0,0.0
x,30,13,5123,12,12,60.0,66.0,-0.0
x,30,13,5124,12,12,66.0,72.0,-0.0
x,30,13,5125,12,12,72.0,78.0,0.0
x,30,13,5126,12,12,78.0,84.0,0.0
x,30,13,5127,12,12,84.0,90.0,0.0
x,30,13,5128,12,12,90.0,96.0,0.0
x,30,13,5129,12,12,96.0,102.0,0.0
x,30,14,5778,1,1,102.0,1030,-0.0
x,30,14,5844,2,1,102.0,1030,-0.0
x,30,14,5910,3,1,102.0,1030,-0.0
x,30,14,5976,4,1,102.0,1030,-0.0
x,30,14,6042,5,1,102.0,1030,-0.0
x,30,14,6108,6,1,102.0,1030,-0.0
x,30,14,6174,7,1,102.0,1030,-0.0
x,30,14,6240,8,1,102.0,1030,-0.0
x,30,14,6306,9,1,102.0,1030,-0.0
x,30,14,6372,10,1,102.0,1030,-0.0
x,30,14,6438,11,1,102.0,1030,-0.0
x,30,14,6504,12,1,102.0,1030,-0.0
x,30,14,6570,13,1,102.0,1030,-0.0
x,30,14,6636,14,1,102.0,1030,-0.0
x,30,14,6702,15,1,102.0,1030,-0.0
x,30,14,6768,16,1,102.0,1030,-0.0
x,30,14,6834,17,1,102.0,1030,-0.0
x,30,14,6900,18,1,102.0,1030,-0.0
x,30,14,6966,19,1,102.0,1030,-0.0
x,30,14,7032,20,1,102.0,1030,-0.0
x,30,14,7098,21,1,102.0,1030,-0.0
x,30,14,7164,22,1,102.0,1030,-0.0
x,30,14,7230,23,1,102.0,1030,-0.0
x,30,14,7296,24,1,102.0,1030,-0.0
x,30,14,7362,25,1,102.0,1030,-0.0
x,30,14,7428,26,1,102.0,1030,-0.0
x,30,14,7494,27,1,102.0,1030,-0.0
x,30,14,7560,28,1,102.0,1030,-0.0
x,30,14,7626,29,1,102.0,1030,-0.0
x,30,14,7692,30,1,102.0,1030,-0.0
x,30,14,7758,31,1,102.0,1030,-0.0
x,30,14,7824,32,1,102.0,1030,-0.0
x,30,14,7890,33,1,102.0,1030,-0.0
x,30,14,7956,34,1,102.0,1030,-0.0
x,30,14,8022,35,1,102.0,1030,-0.0
x,30,14,8088,36,1,102.0,1030,-0.0
x,30,14,8154,37,1,102.0,1030,-0.0
x,30,14,8220,38,1,102.0,1030,-0.0
x,30,14,8286,39,1,102.0,1030,-0.0
x,30,14,8352,40,1,102.0,1030,-0.0
x,30,14,8418,41,1,102.0,1030,-0.0
x,30,14,8484,42,1,102.0,1030,-0.0
x,30,14,8550,43,1,102.0,1030,-0.0
x,30,14,8616,44,1,102.0,1030,-0.0
x,30,14,8682,45,1,102.0,1030,-0.0
x,30,14,8748,46,1,102.0,1030,-0.0
x,30,14,8814,47,1,102.0,1030,-0.0
x,30,14,8880,48,1,102.0,1030,-0.0
x,30,14,8946,49,1,102.0,1030,-0.0
x,30,14,9012,50,1,102.0,1030,-0.0
x,30,14,9078,51,1,102.0,1030,-0.0
x,30,14,9144,52,1,102.0,1030,-0.0
x,30,14,9210,53,1,102.0,1030,-0.0
