varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,84,15,1681,8,14,120.0,132.0,-0.0
x,84,15,1682,8,14,126.0,138.0,0.0
x,84,15,1683,8,14,132.0,144.0,-0.0
x,84,15,1684,8,14,138.0,150.0,0.0
x,84,15,1685,8,14,144.0,156.0,0.0
x,84,15,2812,4,8,84.0,96.0,-0.0
x,84,15,2813,4,8,90.0,102.0,0.0
x,84,15,2814,4,8,96.0,108.0,0.0
x,84,15,2815,4,8,102.0,114.0,0.0
x,84,15,2816,4,8,108.0,120.0,-0.0
x,84,15,2817,4,8,114.0,126.0,0.0
x,84,15,2818,4,8,120.0,132.0,-0.0
x,84,15,2819,4,8,126.0,138.0,0.0
x,84,15,2820,4,8,132.0,144.0,0.0
x,84,15,2821,4,8,138.0,150.0,0.0
x,84,15,2822,4,8,144.0,156.0,0.0
x,84,15,4263,14,24,108.0,120.0,-0.0
x,84,15,4264,14,24,114.0,126.0,0.0
x,84,15,4265,14,24,120.0,132.0,-0.0
x,84,15,4266,14,24,126.0,138.0,0.0
x,84,15,4267,14,24,132.0,144.0,-0.0
x,84,15,4268,14,24,138.0,150.0,0.0
x,84,15,4269,14,24,144.0,156.0,0.0
x,84,15,4324,24,33,120.0,132.0,0.0
x,84,15,4325,24,33,126.0,138.0,0.0
x,84,15,4326,24,33,132.0,144.0,-0.0
x,84,15,4327,24,33,138.0,150.0,0.0
x,84,15,4328,24,33,144.0,156.0,0.0
x,84,15,5378,33,33,132.0,138.0,0.0
x,84,15,5379,33,33,138.0,144.0,-0.0
x,84,15,5380,33,33,144.0,150.0,0.0
x,84,15,5381,33,33,150.0,156.0,0.0
x,84,15,5072,8,8,96.0,102.0,0.0
x,84,15,5073,8,8,102.0,108.0,0.0
x,84,15,5074,8,8,108.0,114.0,0.0
x,84,15,5075,8,8,114.0,120.0,-0.0
x,84,15,5076,8,8,120.0,126.0,0.0
x,84,15,5077,8,8,126.0,132.0,-0.0
x,84,15,5078,8,8,132.0,138.0,0.0
x,84,15,5079,8,8,138.0,144.0,0.0
x,84,15,5080,8,8,144.0,150.0,0.0
x,84,15,5081,8,8,150.0,156.0,0.0
x,84,15,5022,4,4,84.0,90.0,1.0
x,84,15,5023,4,4,90.0,96.0,0.0
x,84,15,5024,4,4,96.0,102.0,0.0
x,84,15,5025,4,4,102.0,108.0,0.0
x,84,15,5026,4,4,108.0,114.0,0.0
x,84,15,5027,4,4,114.0,120.0,0.0
x,84,15,5028,4,4,120.0,126.0,0.0
x,84,15,5029,4,4,126.0,132.0,0.0
x,84,15,5030,4,4,132.0,138.0,0.0
x,84,15,5031,4,4,138.0,144.0,0.0
x,84,15,5032,4,4,144.0,150.0,0.0
x,84,15,5033,4,4,150.0,156.0,0.0
x,84,15,5146,14,14,108.0,114.0,0.0
x,84,15,5147,14,14,114.0,120.0,-0.0
x,84,15,5148,14,14,120.0,126.0,0.0
x,84,15,5149,14,14,126.0,132.0,-0.0
x,84,15,5150,14,14,132.0,138.0,0.0
x,84,15,5151,14,14,138.0,144.0,-0.0
x,84,15,5152,14,14,144.0,150.0,0.0
x,84,15,5153,14,14,150.0,156.0,0.0
x,84,15,5268,24,24,120.0,126.0,0.0
x,84,15,5269,24,24,126.0,132.0,-0.0
x,84,15,5270,24,24,132.0,138.0,0.0
x,84,15,5271,24,24,138.0,144.0,-0.0
x,84,15,5272,24,24,144.0,150.0,0.0
x,84,15,5273,24,24,150.0,156.0,0.0
x,84,16,5822,1,45,156.0,1084,-0.0
x,84,16,5888,2,45,156.0,1084,-0.0
x,84,16,5954,3,45,156.0,1084,-0.0
x,84,16,6020,4,45,156.0,1084,-0.0
x,84,16,6086,5,45,156.0,1084,-0.0
x,84,16,6152,6,45,156.0,1084,-0.0
x,84,16,6218,7,45,156.0,1084,-0.0
x,84,16,6284,8,45,156.0,1084,-0.0
x,84,16,6350,9,45,156.0,1084,-0.0
x,84,16,6416,10,45,156.0,1084,0.0
x,84,16,6482,11,45,156.0,1084,-0.0
x,84,16,6548,12,45,156.0,1084,-0.0
x,84,16,6614,13,45,156.0,1084,-0.0
x,84,16,6680,14,45,156.0,1084,-0.0
x,84,16,6746,15,45,156.0,1084,-0.0
x,84,16,6812,16,45,156.0,1084,-0.0
x,84,16,6878,17,45,156.0,1084,-0.0
x,84,16,6944,18,45,156.0,1084,-0.0
x,84,16,7010,19,45,156.0,1084,0.0
x,84,16,7076,20,45,156.0,1084,-0.0
x,84,16,7142,21,45,156.0,1084,-0.0
x,84,16,7208,22,45,156.0,1084,-0.0
x,84,16,7274,23,45,156.0,1084,-0.0
x,84,16,7340,24,45,156.0,1084,-0.0
x,84,16,7406,25,45,156.0,1084,0.0
x,84,16,7472,26,45,156.0,1084,-0.0
x,84,16,7538,27,45,156.0,1084,-0.0
x,84,16,7604,28,45,156.0,1084,-0.0
x,84,16,7670,29,45,156.0,1084,-0.0
x,84,16,7736,30,45,156.0,1084,0.0
x,84,16,7802,31,45,156.0,1084,-0.0
x,84,16,7868,32,45,156.0,1084,-0.0
x,84,16,7934,33,45,156.0,1084,-0.0
x,84,16,8000,34,45,156.0,1084,-0.0
x,84,16,8066,35,45,156.0,1084,-0.0
x,84,16,8132,36,45,156.0,1084,-0.0
x,84,16,8198,37,45,156.0,1084,-0.0
x,84,16,8264,38,45,156.0,1084,-0.0
x,84,16,8330,39,45,156.0,1084,-0.0
x,84,16,8396,40,45,156.0,1084,-0.0
x,84,16,8462,41,45,156.0,1084,-0.0
x,84,16,8528,42,45,156.0,1084,-0.0
x,84,16,8594,43,45,156.0,1084,-0.0
x,84,16,8660,44,45,156.0,1084,-0.0
x,84,16,8726,45,45,156.0,1084,0.0
x,84,16,8792,46,45,156.0,1084,-0.0
x,84,16,8858,47,45,156.0,1084,-0.0
x,84,16,8924,48,45,156.0,1084,-0.0
x,84,16,8990,49,45,156.0,1084,-0.0
x,84,16,9056,50,45,156.0,1084,-0.0
x,84,16,9122,51,45,156.0,1084,-0.0
x,84,16,9188,52,45,156.0,1084,-0.0
x,84,16,9254,53,45,156.0,1084,-0.0
x,84,16,9320,54,45,156.0,1084,-0.0
x,84,16,9386,55,45,156.0,1084,-0.0
x,84,16,9452,56,45,156.0,1084,-0.0
x,84,16,9518,57,45,156.0,1084,-0.0
x,84,16,9584,58,45,156.0,1084,-0.0
x,84,16,9650,59,45,156.0,1084,-0.0
x,84,16,9716,60,45,156.0,1084,-0.0
x,84,16,9782,61,45,156.0,1084,-0.0
x,84,16,9848,62,45,156.0,1084,-0.0
x,84,16,9914,63,45,156.0,1084,-0.0
x,84,16,9980,64,45,156.0,1084,-0.0
x,84,16,10046,65,45,156.0,1084,-0.0
x,84,16,10112,66,45,156.0,1084,-0.0
x,84,16,32,25,30,102.0,108.0,0.0
x,84,16,33,25,30,108.0,114.0,-0.0
x,84,16,34,25,30,114.0,120.0,1.0
x,84,16,35,25,30,120.0,126.0,-0.0
x,84,16,36,25,30,126.0,132.0,-0.0
x,84,16,37,25,30,132.0,138.0,-0.0
x,84,16,38,25,30,138.0,144.0,-0.0
x,84,16,39,25,30,144.0,150.0,-0.0
x,84,16,40,25,30,150.0,156.0,0.0
x,84,16,1774,10,19,84.0,96.0,0.0
x,84,16,1775,10,19,90.0,102.0,0.0
x,84,16,1776,10,19,96.0,108.0,1.0
x,84,16,1777,10,19,102.0,114.0,0.0
x,84,16,1778,10,19,108.0,120.0,-0.0
x,84,16,1779,10,19,114.0,126.0,0.0
x,84,16,1780,10,19,120.0,132.0,-0.0
x,84,16,1781,10,19,126.0,138.0,0.0
x,84,16,1782,10,19,132.0,144.0,-0.0
x,84,16,1783,10,19,138.0,150.0,0.0
x,84,16,1784,10,19,144.0,156.0,0.0
x,84,16,2920,30,37,108.0,120.0,0.0
x,84,16,2921,30,37,114.0,126.0,0.0
x,84,16,2922,30,37,120.0,132.0,-0.0
x,84,16,2923,30,37,126.0,138.0,0.0
x,84,16,2924,30,37,132.0,144.0,1.0
x,84,16,2925,30,37,138.0,150.0,0.0
x,84,16,2926,30,37,144.0,156.0,0.0
x,84,16,3159,37,45,120.0,132.0,-0.0
x,84,16,3160,37,45,126.0,138.0,0.0
x,84,16,3161,37,45,132.0,144.0,0.0
x,84,16,3162,37,45,138.0,150.0,0.0
x,84,16,3163,37,45,144.0,156.0,1.0
x,84,16,4002,19,25,96.0,102.0,-0.0
x,84,16,4003,19,25,102.0,108.0,-0.0
x,84,16,4004,19,25,108.0,114.0,1.0
x,84,16,4005,19,25,114.0,120.0,-0.0
x,84,16,4006,19,25,120.0,126.0,-0.0
x,84,16,4007,19,25,126.0,132.0,-0.0
x,84,16,4008,19,25,132.0,138.0,-0.0
x,84,16,4009,19,25,138.0,144.0,-0.0
x,84,16,4010,19,25,144.0,150.0,-0.0
x,84,16,4011,19,25,150.0,156.0,0.0
x,84,16,5277,25,25,102.0,108.0,-0.0
x,84,16,5278,25,25,108.0,114.0,-0.0
x,84,16,5279,25,25,114.0,120.0,-0.0
x,84,16,5280,25,25,120.0,126.0,-0.0
x,84,16,5281,25,25,126.0,132.0,-0.0
x,84,16,5282,25,25,132.0,138.0,-0.0
x,84,16,5283,25,25,138.0,144.0,-0.0
x,84,16,5284,25,25,144.0,150.0,-0.0
x,84,16,5285,25,25,150.0,156.0,0.0
x,84,16,5094,10,10,84.0,90.0,1.0
x,84,16,5095,10,10,90.0,96.0,1.0
x,84,16,5096,10,10,96.0,102.0,0.0
x,84,16,5097,10,10,102.0,108.0,0.0
x,84,16,5098,10,10,108.0,114.0,0.0
x,84,16,5099,10,10,114.0,120.0,0.0
x,84,16,5100,10,10,120.0,126.0,0.0
x,84,16,5101,10,10,126.0,132.0,0.0
x,84,16,5102,10,10,132.0,138.0,0.0
x,84,16,5103,10,10,138.0,144.0,0.0
x,84,16,5104,10,10,144.0,150.0,0.0
x,84,16,5105,10,10,150.0,156.0,0.0
x,84,16,5338,30,30,108.0,114.0,-0.0
x,84,16,5339,30,30,114.0,120.0,-0.0
x,84,16,5340,30,30,120.0,126.0,1.0
x,84,16,5341,30,30,126.0,132.0,1.0
x,84,16,5342,30,30,132.0,138.0,-0.0
x,84,16,5343,30,30,138.0,144.0,-0.0
x,84,16,5344,30,30,144.0,150.0,-0.0
x,84,16,5345,30,30,150.0,156.0,0.0
x,84,16,5424,37,37,120.0,126.0,0.0
x,84,16,5425,37,37,126.0,132.0,-0.0
x,84,16,5426,37,37,132.0,138.0,0.0
x,84,16,5427,37,37,138.0,144.0,-0.0
x,84,16,5428,37,37,144.0,150.0,0.0
x,84,16,5429,37,37,150.0,156.0,0.0
x,84,16,5204,19,19,96.0,102.0,0.0
x,84,16,5205,19,19,102.0,108.0,-0.0
x,84,16,5206,19,19,108.0,114.0,-0.0
x,84,16,5207,19,19,114.0,120.0,-0.0
x,84,16,5208,19,19,120.0,126.0,-0.0
x,84,16,5209,19,19,126.0,132.0,-0.0
x,84,16,5210,19,19,132.0,138.0,-0.0
x,84,16,5211,19,19,138.0,144.0,-0.0
x,84,16,5212,19,19,144.0,150.0,-0.0
x,84,16,5213,19,19,150.0,156.0,0.0
x,84,20,5832,1,55,156.0,1084,-0.0
x,84,20,5898,2,55,156.0,1084,1.0
x,84,20,5964,3,55,156.0,1084,-0.0
x,84,20,6030,4,55,156.0,1084,-0.0
x,84,20,6096,5,55,156.0,1084,-0.0
x,84,20,6162,6,55,156.0,1084,-0.0
x,84,20,6228,7,55,156.0,1084,-0.0
x,84,20,6294,8,55,156.0,1084,-0.0
x,84,20,6360,9,55,156.0,1084,-0.0
x,84,20,6426,10,55,156.0,1084,-0.0
x,84,20,6492,11,55,156.0,1084,-0.0
x,84,20,6558,12,55,156.0,1084,-0.0
x,84,20,6624,13,55,156.0,1084,-0.0
x,84,20,6690,14,55,156.0,1084,-0.0
x,84,20,6756,15,55,156.0,1084,-0.0
x,84,20,6822,16,55,156.0,1084,-0.0
x,84,20,6888,17,55,156.0,1084,-0.0
x,84,20,6954,18,55,156.0,1084,-0.0
x,84,20,7020,19,55,156.0,1084,-0.0
x,84,20,7086,20,55,156.0,1084,-0.0
x,84,20,7152,21,55,156.0,1084,-0.0
x,84,20,7218,22,55,156.0,1084,-0.0
x,84,20,7284,23,55,156.0,1084,-0.0
x,84,20,7350,24,55,156.0,1084,-0.0
x,84,20,7416,25,55,156.0,1084,-0.0
x,84,20,7482,26,55,156.0,1084,-0.0
x,84,20,7548,27,55,156.0,1084,-0.0
x,84,20,7614,28,55,156.0,1084,-0.0
x,84,20,7680,29,55,156.0,1084,-0.0
x,84,20,7746,30,55,156.0,1084,-0.0
x,84,20,7812,31,55,156.0,1084,-0.0
x,84,20,7878,32,55,156.0,1084,-0.0
x,84,20,7944,33,55,156.0,1084,-0.0
x,84,20,8010,34,55,156.0,1084,-0.0
x,84,20,8076,35,55,156.0,1084,-0.0
x,84,20,8142,36,55,156.0,1084,-0.0
x,84,20,8208,37,55,156.0,1084,-0.0
x,84,20,8274,38,55,156.0,1084,-0.0
x,84,20,8340,39,55,156.0,1084,-0.0
x,84,20,8406,40,55,156.0,1084,-0.0
x,84,20,8472,41,55,156.0,1084,-0.0
x,84,20,8538,42,55,156.0,1084,-0.0
x,84,20,8604,43,55,156.0,1084,-0.0
x,84,20,8670,44,55,156.0,1084,-0.0
x,84,20,8736,45,55,156.0,1084,-0.0
x,84,20,8802,46,55,156.0,1084,-0.0
x,84,20,8868,47,55,156.0,1084,-0.0
x,84,20,8934,48,55,156.0,1084,-0.0
x,84,20,9000,49,55,156.0,1084,-0.0
x,84,20,9066,50,55,156.0,1084,-0.0
x,84,20,9132,51,55,156.0,1084,-0.0
x,84,20,9198,52,55,156.0,1084,-0.0
x,84,20,9264,53,55,156.0,1084,-0.0
x,84,20,9330,54,55,156.0,1084,-0.0
x,84,20,9396,55,55,156.0,1084,0.0
x,84,20,9462,56,55,156.0,1084,-0.0
x,84,20,9528,57,55,156.0,1084,-0.0
x,84,20,9594,58,55,156.0,1084,-0.0
x,84,20,9660,59,55,156.0,1084,-0.0
x,84,20,9726,60,55,156.0,1084,-0.0
x,84,20,9792,61,55,156.0,1084,-0.0
x,84,20,9858,62,55,156.0,1084,-0.0
x,84,20,9924,63,55,156.0,1084,-0.0
x,84,20,9990,64,55,156.0,1084,-0.0
x,84,20,10056,65,55,156.0,1084,-0.0
x,84,20,10122,66,55,156.0,1084,-0.0
x,84,21,5819,1,42,156.0,1084,-0.0
x,84,21,5885,2,42,156.0,1084,-0.0
x,84,21,5951,3,42,156.0,1084,-0.0
x,84,21,6017,4,42,156.0,1084,-0.0
x,84,21,6083,5,42,156.0,1084,-0.0
x,84,21,6149,6,42,156.0,1084,-0.0
x,84,21,6215,7,42,156.0,1084,-0.0
x,84,21,6281,8,42,156.0,1084,-0.0
x,84,21,6347,9,42,156.0,1084,-0.0
x,84,21,6413,10,42,156.0,1084,-0.0
x,84,21,6479,11,42,156.0,1084,-0.0
x,84,21,6545,12,42,156.0,1084,-0.0
x,84,21,6611,13,42,156.0,1084,-0.0
x,84,21,6677,14,42,156.0,1084,0.0
x,84,21,6743,15,42,156.0,1084,-0.0
x,84,21,6809,16,42,156.0,1084,-0.0
x,84,21,6875,17,42,156.0,1084,-0.0
x,84,21,6941,18,42,156.0,1084,-0.0
x,84,21,7007,19,42,156.0,1084,-0.0
x,84,21,7073,20,42,156.0,1084,-0.0
x,84,21,7139,21,42,156.0,1084,-0.0
x,84,21,7205,22,42,156.0,1084,-0.0
x,84,21,7271,23,42,156.0,1084,-0.0
x,84,21,7337,24,42,156.0,1084,0.0
x,84,21,7403,25,42,156.0,1084,-0.0
x,84,21,7469,26,42,156.0,1084,-0.0
x,84,21,7535,27,42,156.0,1084,-0.0
x,84,21,7601,28,42,156.0,1084,-0.0
x,84,21,7667,29,42,156.0,1084,-0.0
x,84,21,7733,30,42,156.0,1084,-0.0
x,84,21,7799,31,42,156.0,1084,-0.0
x,84,21,7865,32,42,156.0,1084,-0.0
x,84,21,7931,33,42,156.0,1084,0.0
x,84,21,7997,34,42,156.0,1084,-0.0
x,84,21,8063,35,42,156.0,1084,-0.0
x,84,21,8129,36,42,156.0,1084,-0.0
x,84,21,8195,37,42,156.0,1084,-0.0
x,84,21,8261,38,42,156.0,1084,-0.0
x,84,21,8327,39,42,156.0,1084,-0.0
x,84,21,8393,40,42,156.0,1084,-0.0
x,84,21,8459,41,42,156.0,1084,-0.0
x,84,21,8525,42,42,156.0,1084,0.0
x,84,21,8591,43,42,156.0,1084,-0.0
x,84,21,8657,44,42,156.0,1084,-0.0
x,84,21,8723,45,42,156.0,1084,-0.0
x,84,21,8789,46,42,156.0,1084,-0.0
x,84,21,8855,47,42,156.0,1084,-0.0
x,84,21,8921,48,42,156.0,1084,-0.0
x,84,21,8987,49,42,156.0,1084,-0.0
x,84,21,9053,50,42,156.0,1084,-0.0
x,84,21,9119,51,42,156.0,1084,-0.0
x,84,21,9185,52,42,156.0,1084,-0.0
x,84,21,9251,53,42,156.0,1084,-0.0
x,84,21,9317,54,42,156.0,1084,-0.0
x,84,21,9383,55,42,156.0,1084,-0.0
x,84,21,9449,56,42,156.0,1084,-0.0
x,84,21,9515,57,42,156.0,1084,-0.0
x,84,21,9581,58,42,156.0,1084,-0.0
x,84,21,9647,59,42,156.0,1084,-0.0
x,84,21,9713,60,42,156.0,1084,-0.0
x,84,21,9779,61,42,156.0,1084,-0.0
x,84,21,9845,62,42,156.0,1084,-0.0
x,84,21,9911,63,42,156.0,1084,-0.0
x,84,21,9977,64,42,156.0,1084,-0.0
x,84,21,10043,65,42,156.0,1084,-0.0
x,84,21,10109,66,42,156.0,1084,-0.0
x,84,21,516,33,42,108.0,120.0,0.0
x,84,21,517,33,42,114.0,126.0,0.0
x,84,21,518,33,42,120.0,132.0,-0.0
x,84,21,519,33,42,126.0,138.0,0.0
x,84,21,520,33,42,132.0,144.0,0.0
x,84,21,521,33,42,138.0,150.0,0.0
x,84,21,522,33,42,144.0,156.0,1.0
x,84,21,4259,14,24,84.0,96.0,0.0
x,84,21,4260,14,24,90.0,102.0,0.0
x,84,21,4261,14,24,96.0,108.0,0.0
x,84,21,4262,14,24,102.0,114.0,0.0
x,84,21,4263,14,24,108.0,120.0,1.0
x,84,21,4264,14,24,114.0,126.0,0.0
x,84,21,4265,14,24,120.0,132.0,0.0
x,84,21,4266,14,24,126.0,138.0,0.0
x,84,21,4267,14,24,132.0,144.0,0.0
x,84,21,4268,14,24,138.0,150.0,0.0
x,84,21,4269,14,24,144.0,156.0,0.0
x,84,21,4320,24,33,96.0,108.0,0.0
x,84,21,4321,24,33,102.0,114.0,0.0
x,84,21,4322,24,33,108.0,120.0,0.0
x,84,21,4323,24,33,114.0,126.0,0.0
x,84,21,4324,24,33,120.0,132.0,0.0
x,84,21,4325,24,33,126.0,138.0,0.0
x,84,21,4326,24,33,132.0,144.0,1.0
x,84,21,4327,24,33,138.0,150.0,0.0
x,84,21,4328,24,33,144.0,156.0,0.0
x,84,21,5374,33,33,108.0,114.0,0.0
x,84,21,5375,33,33,114.0,120.0,0.0
x,84,21,5376,33,33,120.0,126.0,0.0
x,84,21,5377,33,33,126.0,132.0,0.0
x,84,21,5378,33,33,132.0,138.0,0.0
x,84,21,5379,33,33,138.0,144.0,0.0
x,84,21,5380,33,33,144.0,150.0,0.0
x,84,21,5381,33,33,150.0,156.0,0.0
x,84,21,5142,14,14,84.0,90.0,1.0
x,84,21,5143,14,14,90.0,96.0,1.0
x,84,21,5144,14,14,96.0,102.0,1.0
x,84,21,5145,14,14,102.0,108.0,1.0
x,84,21,5146,14,14,108.0,114.0,0.0
x,84,21,5147,14,14,114.0,120.0,0.0
x,84,21,5148,14,14,120.0,126.0,0.0
x,84,21,5149,14,14,126.0,132.0,0.0
x,84,21,5150,14,14,132.0,138.0,0.0
x,84,21,5151,14,14,138.0,144.0,0.0
x,84,21,5152,14,14,144.0,150.0,0.0
x,84,21,5153,14,14,150.0,156.0,0.0
x,84,21,5264,24,24,96.0,102.0,0.0
x,84,21,5265,24,24,102.0,108.0,0.0
x,84,21,5266,24,24,108.0,114.0,0.0
x,84,21,5267,24,24,114.0,120.0,0.0
x,84,21,5268,24,24,120.0,126.0,1.0
x,84,21,5269,24,24,126.0,132.0,1.0
x,84,21,5270,24,24,132.0,138.0,0.0
x,84,21,5271,24,24,138.0,144.0,0.0
x,84,21,5272,24,24,144.0,150.0,0.0
x,84,21,5273,24,24,150.0,156.0,0.0
x,84,22,5809,1,32,156.0,1084,-0.0
x,84,22,5875,2,32,156.0,1084,-0.0
x,84,22,5941,3,32,156.0,1084,-0.0
x,84,22,6007,4,32,156.0,1084,-0.0
x,84,22,6073,5,32,156.0,1084,-0.0
x,84,22,6139,6,32,156.0,1084,-0.0
x,84,22,6205,7,32,156.0,1084,-0.0
x,84,22,6271,8,32,156.0,1084,-0.0
x,84,22,6337,9,32,156.0,1084,-0.0
x,84,22,6403,10,32,156.0,1084,-0.0
x,84,22,6469,11,32,156.0,1084,-0.0
x,84,22,6535,12,32,156.0,1084,0.0
x,84,22,6601,13,32,156.0,1084,-0.0
x,84,22,6667,14,32,156.0,1084,-0.0
x,84,22,6733,15,32,156.0,1084,-0.0
x,84,22,6799,16,32,156.0,1084,-0.0
x,84,22,6865,17,32,156.0,1084,-0.0
x,84,22,6931,18,32,156.0,1084,-0.0
x,84,22,6997,19,32,156.0,1084,-0.0
x,84,22,7063,20,32,156.0,1084,-0.0
x,84,22,7129,21,32,156.0,1084,-0.0
x,84,22,7195,22,32,156.0,1084,-0.0
x,84,22,7261,23,32,156.0,1084,-0.0
x,84,22,7327,24,32,156.0,1084,-0.0
x,84,22,7393,25,32,156.0,1084,-0.0
x,84,22,7459,26,32,156.0,1084,0.0
x,84,22,7525,27,32,156.0,1084,-0.0
x,84,22,7591,28,32,156.0,1084,-0.0
x,84,22,7657,29,32,156.0,1084,-0.0
x,84,22,7723,30,32,156.0,1084,-0.0
x,84,22,7789,31,32,156.0,1084,-0.0
x,84,22,7855,32,32,156.0,1084,0.0
x,84,22,7921,33,32,156.0,1084,-0.0
x,84,22,7987,34,32,156.0,1084,-0.0
x,84,22,8053,35,32,156.0,1084,-0.0
x,84,22,8119,36,32,156.0,1084,-0.0
x,84,22,8185,37,32,156.0,1084,-0.0
x,84,22,8251,38,32,156.0,1084,-0.0
x,84,22,8317,39,32,156.0,1084,-0.0
x,84,22,8383,40,32,156.0,1084,-0.0
x,84,22,8449,41,32,156.0,1084,-0.0
x,84,22,8515,42,32,156.0,1084,-0.0
x,84,22,8581,43,32,156.0,1084,-0.0
x,84,22,8647,44,32,156.0,1084,-0.0
x,84,22,8713,45,32,156.0,1084,-0.0
x,84,22,8779,46,32,156.0,1084,-0.0
x,84,22,8845,47,32,156.0,1084,-0.0
x,84,22,8911,48,32,156.0,1084,-0.0
x,84,22,8977,49,32,156.0,1084,-0.0
x,84,22,9043,50,32,156.0,1084,-0.0
x,84,22,9109,51,32,156.0,1084,-0.0
x,84,22,9175,52,32,156.0,1084,-0.0
x,84,22,9241,53,32,156.0,1084,-0.0
x,84,22,9307,54,32,156.0,1084,-0.0
x,84,22,9373,55,32,156.0,1084,-0.0
x,84,22,9439,56,32,156.0,1084,-0.0
x,84,22,9505,57,32,156.0,1084,-0.0
x,84,22,9571,58,32,156.0,1084,-0.0
x,84,22,9637,59,32,156.0,1084,-0.0
x,84,22,9703,60,32,156.0,1084,-0.0
x,84,22,9769,61,32,156.0,1084,-0.0
x,84,22,9835,62,32,156.0,1084,-0.0
x,84,22,9901,63,32,156.0,1084,-0.0
x,84,22,9967,64,32,156.0,1084,-0.0
x,84,22,10033,65,32,156.0,1084,-0.0
x,84,22,10099,66,32,156.0,1084,-0.0
x,84,22,3450,26,32,96.0,108.0,-0.0
x,84,22,3451,26,32,102.0,114.0,0.0
x,84,22,3452,26,32,108.0,120.0,1.0
x,84,22,3453,26,32,114.0,126.0,0.0
x,84,22,3454,26,32,120.0,132.0,-0.0
x,84,22,3455,26,32,126.0,138.0,0.0
x,84,22,3456,26,32,132.0,144.0,0.0
x,84,22,3457,26,32,138.0,150.0,0.0
x,84,22,3458,26,32,144.0,156.0,-0.0
x,84,22,4860,12,26,84.0,96.0,0.0
x,84,22,4861,12,26,90.0,102.0,0.0
x,84,22,4862,12,26,96.0,108.0,1.0
x,84,22,4863,12,26,102.0,114.0,0.0
x,84,22,4864,12,26,108.0,120.0,-0.0
x,84,22,4865,12,26,114.0,126.0,0.0
x,84,22,4866,12,26,120.0,132.0,-0.0
x,84,22,4867,12,26,126.0,138.0,0.0
x,84,22,4868,12,26,132.0,144.0,-0.0
x,84,22,4869,12,26,138.0,150.0,0.0
x,84,22,4870,12,26,144.0,156.0,0.0
x,84,22,5288,26,26,96.0,102.0,0.0
x,84,22,5289,26,26,102.0,108.0,-0.0
x,84,22,5290,26,26,108.0,114.0,0.0
x,84,22,5291,26,26,114.0,120.0,-0.0
x,84,22,5292,26,26,120.0,126.0,0.0
x,84,22,5293,26,26,126.0,132.0,-0.0
x,84,22,5294,26,26,132.0,138.0,0.0
x,84,22,5295,26,26,138.0,144.0,-0.0
x,84,22,5296,26,26,144.0,150.0,0.0
x,84,22,5297,26,26,150.0,156.0,0.0
x,84,22,5118,12,12,84.0,90.0,1.0
x,84,22,5119,12,12,90.0,96.0,1.0
x,84,22,5120,12,12,96.0,102.0,0.0
x,84,22,5121,12,12,102.0,108.0,0.0
x,84,22,5122,12,12,108.0,114.0,0.0
x,84,22,5123,12,12,114.0,120.0,0.0
x,84,22,5124,12,12,120.0,126.0,0.0
x,84,22,5125,12,12,126.0,132.0,0.0
x,84,22,5126,12,12,132.0,138.0,0.0
x,84,22,5127,12,12,138.0,144.0,0.0
x,84,22,5128,12,12,144.0,150.0,0.0
x,84,22,5129,12,12,150.0,156.0,0.0
x,84,23,5811,1,34,156.0,1084,-0.0
x,84,23,5877,2,34,156.0,1084,-0.0
x,84,23,5943,3,34,156.0,1084,-0.0
x,84,23,6009,4,34,156.0,1084,-0.0
x,84,23,6075,5,34,156.0,1084,-0.0
x,84,23,6141,6,34,156.0,1084,-0.0
x,84,23,6207,7,34,156.0,1084,-0.0
x,84,23,6273,8,34,156.0,1084,-0.0
x,84,23,6339,9,34,156.0,1084,-0.0
x,84,23,6405,10,34,156.0,1084,-0.0
x,84,23,6471,11,34,156.0,1084,-0.0
x,84,23,6537,12,34,156.0,1084,-0.0
x,84,23,6603,13,34,156.0,1084,-0.0
x,84,23,6669,14,34,156.0,1084,-0.0
x,84,23,6735,15,34,156.0,1084,-0.0
x,84,23,6801,16,34,156.0,1084,-0.0
x,84,23,6867,17,34,156.0,1084,-0.0
x,84,23,6933,18,34,156.0,1084,-0.0
x,84,23,6999,19,34,156.0,1084,-0.0
x,84,23,7065,20,34,156.0,1084,-0.0
x,84,23,7131,21,34,156.0,1084,-0.0
x,84,23,7197,22,34,156.0,1084,-0.0
x,84,23,7263,23,34,156.0,1084,-0.0
x,84,23,7329,24,34,156.0,1084,-0.0
x,84,23,7395,25,34,156.0,1084,-0.0
x,84,23,7461,26,34,156.0,1084,-0.0
x,84,23,7527,27,34,156.0,1084,-0.0
x,84,23,7593,28,34,156.0,1084,-0.0
x,84,23,7659,29,34,156.0,1084,-0.0
x,84,23,7725,30,34,156.0,1084,0.0
x,84,23,7791,31,34,156.0,1084,-0.0
x,84,23,7857,32,34,156.0,1084,-0.0
x,84,23,7923,33,34,156.0,1084,-0.0
x,84,23,7989,34,34,156.0,1084,0.0
x,84,23,8055,35,34,156.0,1084,-0.0
x,84,23,8121,36,34,156.0,1084,-0.0
x,84,23,8187,37,34,156.0,1084,-0.0
x,84,23,8253,38,34,156.0,1084,-0.0
