varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,138,83,1095,58,52,162.0,174.0,0.0
x,138,83,1128,52,58,174.0,186.0,0.0
x,138,83,5677,58,58,180.0,186.0,0.0
x,138,83,5589,51,51,156.0,162.0,0.0
x,138,83,1382,51,46,162.0,174.0,0.0
x,138,83,2188,46,51,174.0,186.0,0.0
x,138,83,5531,46,46,168.0,174.0,0.0
x,138,83,4496,46,52,174.0,186.0,0.0
x,138,83,1156,52,41,144.0,156.0,0.0
x,138,83,4442,41,42,156.0,168.0,0.0
x,138,83,705,42,52,168.0,180.0,0.0
x,138,83,5605,52,52,180.0,186.0,1.0
x,138,83,1157,52,41,150.0,162.0,0.0
x,138,83,4443,41,42,162.0,174.0,0.0
x,138,83,706,42,52,174.0,186.0,0.0
x,138,83,5606,52,52,186.0,192.0,1.0
x,138,83,1381,51,46,156.0,168.0,0.0
x,138,83,1129,52,58,180.0,192.0,-0.0
x,138,83,5678,58,58,186.0,192.0,0.0
x,138,83,1144,52,46,138.0,150.0,0.0
x,138,83,5529,46,46,156.0,162.0,0.0
x,138,83,5532,46,46,174.0,180.0,0.0
x,138,83,4497,46,52,180.0,192.0,0.0
x,138,83,2176,46,42,168.0,180.0,0.0
x,138,83,707,42,52,180.0,192.0,-0.0
x,138,83,1158,52,41,156.0,168.0,0.0
x,138,83,4444,41,42,168.0,180.0,0.0
x,138,83,4441,41,42,150.0,162.0,0.0
x,138,83,2175,46,42,162.0,174.0,0.0
x,138,83,1130,52,58,186.0,198.0,0.0
x,138,83,5468,41,41,150.0,156.0,0.0
x,138,83,5679,58,58,192.0,198.0,0.0
x,138,83,5484,42,42,174.0,180.0,0.0
x,138,83,5607,52,52,192.0,198.0,0.0
x,138,83,5470,41,41,162.0,168.0,0.0
x,138,83,1097,58,52,174.0,186.0,0.0
x,138,83,1094,58,52,156.0,168.0,-0.0
x,138,83,5680,58,58,198.0,204.0,0.0
x,138,83,2177,46,42,174.0,186.0,0.0
x,138,83,708,42,52,186.0,198.0,0.0
x,138,83,5608,52,52,198.0,204.0,0.0
x,138,83,1160,52,41,168.0,180.0,0.0
x,138,83,2348,41,46,180.0,192.0,0.0
x,138,83,4499,46,52,192.0,204.0,0.0
x,138,83,2196,46,41,156.0,168.0,0.0
x,138,83,5471,41,41,168.0,174.0,0.0
x,138,83,4445,41,42,174.0,186.0,0.0
x,138,83,5486,42,42,186.0,192.0,0.0
x,138,83,709,42,52,192.0,204.0,-0.0
x,138,83,5469,41,41,156.0,162.0,0.0
x,138,83,1131,52,58,192.0,204.0,1.0
x,138,83,4446,41,42,180.0,192.0,0.0
x,138,83,713,42,46,150.0,162.0,0.0
x,138,83,1117,52,42,174.0,186.0,0.0
x,138,83,1132,52,58,198.0,210.0,0.0
x,138,83,9604,58,65,210.0,1138,1.0
x,138,83,1159,52,41,162.0,174.0,0.0
x,138,83,5472,41,41,174.0,180.0,0.0
x,138,83,5473,41,41,180.0,186.0,0.0
x,138,83,2349,41,46,186.0,198.0,0.0
x,138,83,4500,46,52,198.0,210.0,0.0
x,138,83,9208,52,65,210.0,1138,0.0
x,138,83,1113,52,42,150.0,162.0,0.0
x,138,83,5482,42,42,162.0,168.0,0.0
x,138,83,5681,58,58,204.0,210.0,1.0
x,138,83,715,42,46,162.0,174.0,0.0
x,138,83,2178,46,42,180.0,192.0,0.0
x,138,83,5609,52,52,204.0,210.0,0.0
x,138,83,1115,52,42,162.0,174.0,0.0
x,138,83,1135,52,51,150.0,162.0,0.0
x,138,83,5594,51,51,186.0,192.0,0.0
x,138,83,5595,51,51,192.0,198.0,0.0
x,138,83,5596,51,51,198.0,204.0,0.0
x,138,83,5597,51,51,204.0,210.0,-0.0
x,138,83,9142,51,65,210.0,1138,-0.0
x,138,83,1134,52,51,144.0,156.0,0.0
x,138,83,5533,46,46,180.0,186.0,0.0
x,138,83,5534,46,46,186.0,192.0,0.0
x,138,83,1116,52,42,168.0,180.0,-0.0
x,138,83,5485,42,42,180.0,186.0,0.0
x,138,83,719,42,46,186.0,198.0,0.0
x,138,84,5430,38,38,138.0,144.0,1.0
x,138,84,5431,38,38,144.0,150.0,1.0
x,138,84,5432,38,38,150.0,156.0,1.0
x,138,84,3586,38,34,138.0,150.0,0.0
x,138,84,3481,34,38,150.0,162.0,0.0
x,138,84,5433,38,38,156.0,162.0,1.0
x,138,84,5434,38,38,162.0,168.0,1.0
x,138,84,3588,38,34,150.0,162.0,0.0
x,138,84,3483,34,38,162.0,174.0,0.0
x,138,84,5435,38,38,168.0,174.0,1.0
x,138,84,5384,34,34,150.0,156.0,0.0
x,138,84,5385,34,34,156.0,162.0,0.0
x,138,84,5386,34,34,162.0,168.0,0.0
x,138,84,3484,34,38,168.0,180.0,0.0
x,138,84,5436,38,38,174.0,180.0,1.0
x,138,84,3590,38,34,162.0,174.0,0.0
x,138,84,3485,34,38,174.0,186.0,0.0
x,138,84,5437,38,38,180.0,186.0,1.0
x,138,84,5438,38,38,186.0,192.0,1.0
x,138,84,3592,38,34,174.0,186.0,0.0
x,138,84,3487,34,38,186.0,198.0,0.0
x,138,84,5439,38,38,192.0,198.0,1.0
x,138,84,5440,38,38,198.0,204.0,1.0
x,138,84,3482,34,38,156.0,168.0,0.0
x,138,84,3594,38,34,186.0,198.0,0.0
x,138,84,3489,34,38,198.0,210.0,0.0
x,138,84,8260,38,41,210.0,1138,1.0
x,138,84,5441,38,38,204.0,210.0,1.0
x,138,109,5287,26,26,144.0,150.0,0.0
x,138,109,5288,26,26,150.0,156.0,0.0
x,138,109,3449,26,32,144.0,156.0,-0.0
x,138,109,4187,32,35,156.0,162.0,-0.0
x,138,109,3357,26,29,162.0,168.0,0.0
x,138,109,4133,32,39,156.0,168.0,0.0
x,138,109,5350,31,31,162.0,168.0,0.0
x,138,109,3820,35,39,162.0,168.0,0.0
x,138,109,3451,26,32,156.0,168.0,0.0
x,138,109,5290,26,26,162.0,168.0,0.0
x,138,109,349,27,31,156.0,168.0,0.0
x,138,109,3354,26,29,144.0,150.0,1.0
x,138,109,1062,29,35,150.0,162.0,0.0
x,138,109,3450,26,32,150.0,162.0,0.0
x,138,109,4134,32,39,162.0,174.0,0.0
x,138,109,1073,29,32,150.0,156.0,-0.0
x,138,109,1074,29,32,156.0,162.0,-0.0
x,138,109,4188,32,35,162.0,168.0,-0.0
x,138,109,3821,35,39,168.0,174.0,1.0
x,138,109,3355,26,29,150.0,156.0,0.0
x,138,109,1063,29,35,156.0,168.0,1.0
x,138,109,1552,31,29,162.0,174.0,0.0
x,138,109,339,27,29,162.0,174.0,0.0
x,138,109,5351,31,31,168.0,174.0,0.0
x,138,109,3324,26,27,150.0,162.0,0.0
x,138,109,350,27,31,162.0,174.0,0.0
x,138,109,5325,29,29,156.0,162.0,-0.0
x,138,109,1001,29,31,162.0,174.0,0.0
x,138,109,999,29,31,150.0,162.0,0.0
x,138,109,338,27,29,156.0,168.0,0.0
x,138,109,1076,29,32,168.0,174.0,0.0
x,138,109,246,40,39,174.0,180.0,0.0
x,138,109,3799,35,40,162.0,168.0,0.0
x,138,109,245,40,39,168.0,174.0,0.0
x,138,109,5324,29,29,150.0,156.0,1.0
x,138,109,1077,29,32,174.0,180.0,0.0
x,138,109,1564,31,36,168.0,180.0,0.0
x,138,109,4135,32,39,168.0,180.0,0.0
x,138,109,1563,31,36,162.0,174.0,0.0
x,138,109,5412,36,36,174.0,180.0,0.0
x,138,109,5352,31,31,174.0,180.0,0.0
x,138,109,3356,26,29,156.0,162.0,0.0
x,138,109,5326,29,29,162.0,168.0,-0.0
x,138,109,4190,32,35,174.0,180.0,0.0
x,138,109,1075,29,32,162.0,168.0,-0.0
x,138,109,5289,26,26,156.0,162.0,0.0
x,138,109,3358,26,29,168.0,174.0,0.0
x,138,109,1066,29,35,174.0,186.0,0.0
x,138,109,5399,35,35,168.0,174.0,0.0
x,138,109,3822,35,39,174.0,180.0,0.0
x,138,109,3800,35,40,168.0,174.0,0.0
x,138,109,3326,26,27,162.0,174.0,0.0
x,138,109,341,27,29,174.0,186.0,0.0
x,138,109,4189,32,35,168.0,174.0,0.0
x,138,109,3325,26,27,156.0,168.0,0.0
x,138,109,5303,27,27,168.0,174.0,0.0
x,138,109,352,27,31,174.0,186.0,0.0
x,138,109,1065,29,35,168.0,180.0,0.0
x,138,109,3823,35,39,180.0,186.0,0.0
x,138,109,5353,31,31,180.0,186.0,0.0
x,138,109,3452,26,32,162.0,174.0,0.0
x,138,109,4136,32,39,174.0,186.0,0.0
x,138,109,2075,36,40,174.0,186.0,0.0
x,138,109,5327,29,29,168.0,174.0,-0.0
x,138,109,5365,32,32,180.0,186.0,-0.0
x,138,109,2076,36,40,180.0,192.0,0.0
x,138,109,1064,29,35,162.0,174.0,0.0
x,138,109,3801,35,40,174.0,180.0,0.0
x,138,109,247,40,39,180.0,186.0,-0.0
x,138,109,248,40,39,186.0,192.0,0.0
x,138,109,5354,31,31,186.0,192.0,0.0
x,138,109,2087,36,39,180.0,192.0,0.0
x,138,109,3327,26,27,168.0,180.0,0.0
x,138,109,353,27,31,180.0,192.0,0.0
x,138,109,5398,35,35,162.0,168.0,0.0
x,138,109,1003,29,31,174.0,186.0,0.0
x,138,109,5361,32,32,156.0,162.0,0.0
x,138,109,5362,32,32,162.0,168.0,0.0
x,138,109,4137,32,39,180.0,192.0,-0.0
x,138,109,249,40,39,192.0,198.0,0.0
x,138,109,2086,36,39,174.0,186.0,0.0
x,138,109,3323,26,27,144.0,156.0,0.0
x,138,109,5301,27,27,156.0,162.0,0.0
x,138,109,1565,31,36,174.0,186.0,0.0
x,138,109,2088,36,39,186.0,198.0,0.0
x,138,109,979,29,27,150.0,162.0,0.0
x,138,109,5302,27,27,162.0,168.0,0.0
x,138,109,340,27,29,168.0,180.0,0.0
x,138,109,1078,29,32,180.0,186.0,0.0
x,138,109,4138,32,39,186.0,198.0,0.0
x,138,109,3824,35,39,186.0,192.0,0.0
x,138,109,5328,29,29,174.0,180.0,-0.0
x,138,109,1067,29,35,180.0,192.0,-0.0
x,138,109,3825,35,39,192.0,198.0,0.0
x,138,109,5461,40,40,180.0,186.0,-0.0
x,138,109,5291,26,26,168.0,174.0,0.0
x,138,109,3421,26,21,174.0,186.0,0.0
x,138,109,3693,21,26,186.0,198.0,0.0
x,138,109,269,40,43,180.0,186.0,0.0
x,138,109,2381,43,39,186.0,198.0,0.0
x,138,109,981,29,27,162.0,174.0,0.0
x,138,109,5304,27,27,174.0,180.0,0.0
x,138,109,5305,27,27,180.0,186.0,0.0
x,138,109,343,27,29,186.0,198.0,0.0
x,138,109,5413,36,36,180.0,186.0,0.0
x,138,109,2077,36,40,186.0,198.0,0.0
x,138,109,4192,32,35,186.0,192.0,0.0
x,138,109,351,27,31,168.0,180.0,0.0
x,138,109,1566,31,36,180.0,192.0,0.0
x,138,109,2078,36,40,192.0,204.0,0.0
x,138,109,4191,32,35,180.0,186.0,0.0
x,138,109,5329,29,29,180.0,186.0,0.0
x,138,109,1079,29,32,186.0,192.0,-0.0
x,138,109,4139,32,39,192.0,204.0,0.0
x,138,109,3328,26,27,174.0,186.0,0.0
x,138,109,1081,29,32,198.0,204.0,0.0
x,138,109,5330,29,29,186.0,192.0,0.0
x,138,109,1069,29,35,192.0,204.0,-0.0
x,138,109,250,40,39,198.0,204.0,0.0
x,138,109,5402,35,35,186.0,192.0,-0.0
x,138,109,3804,35,40,192.0,198.0,-0.0
x,138,109,1005,29,31,186.0,198.0,0.0
x,138,109,5356,31,31,198.0,204.0,0.0
x,138,109,361,27,28,162.0,174.0,0.0
x,138,109,2723,28,31,174.0,186.0,0.0
x,138,109,1567,31,36,186.0,198.0,0.0
x,138,109,2090,36,39,198.0,210.0,0.0
x,138,109,3802,35,40,180.0,186.0,0.0
x,138,109,982,29,27,168.0,180.0,0.0
x,138,109,4195,32,35,204.0,210.0,0.0
x,138,109,8060,35,39,210.0,1138,0.0
x,138,109,1080,29,32,192.0,198.0,-0.0
x,138,109,4194,32,35,198.0,204.0,-0.0
x,138,109,3827,35,39,204.0,210.0,-0.0
x,138,109,983,29,27,174.0,186.0,0.0
x,138,109,365,27,28,186.0,198.0,0.0
x,138,109,2727,28,31,198.0,210.0,0.0
x,138,109,7796,31,39,210.0,1138,0.0
x,138,109,1000,29,31,156.0,168.0,-0.0
x,138,109,5414,36,36,186.0,192.0,0.0
x,138,109,251,40,39,204.0,210.0,0.0
x,138,109,4140,32,39,198.0,210.0,0.0
x,138,109,1004,29,31,180.0,192.0,0.0
x,138,109,5355,31,31,192.0,198.0,0.0
x,138,109,1569,31,36,198.0,210.0,0.0
x,138,109,8126,36,39,210.0,1138,0.0
x,138,109,5366,32,32,186.0,192.0,0.0
x,138,109,5367,32,32,192.0,198.0,-0.0
x,138,109,4193,32,35,192.0,198.0,0.0
x,138,109,3826,35,39,198.0,204.0,0.0
x,138,174,1144,52,46,138.0,150.0,0.0
x,138,174,2195,46,41,150.0,162.0,0.0
x,138,174,4443,41,42,162.0,174.0,0.0
x,138,174,728,42,41,174.0,186.0,0.0
x,138,174,2349,41,46,186.0,198.0,0.0
x,138,174,5536,46,46,198.0,204.0,0.0
x,138,174,1111,52,42,138.0,150.0,0.0
x,138,174,713,42,46,150.0,162.0,0.0
x,138,174,5530,46,46,162.0,168.0,0.0
x,138,174,5531,46,46,168.0,174.0,0.0
x,138,174,2199,46,41,174.0,186.0,0.0
x,138,174,2192,46,51,198.0,210.0,0.0
x,138,174,9142,51,65,210.0,1138,0.0
x,138,174,1131,52,58,192.0,204.0,1.0
x,138,174,5681,58,58,204.0,210.0,1.0
x,138,174,9604,58,65,210.0,1138,1.0
x,138,174,1130,52,58,186.0,198.0,0.0
x,138,174,5680,58,58,198.0,204.0,0.0
x,138,175,5166,16,16,138.0,144.0,0.0
x,138,175,2047,17,19,144.0,150.0,0.0
x,138,175,1940,16,19,150.0,156.0,0.0
x,138,175,2048,17,19,150.0,156.0,-0.0
x,138,175,2987,23,28,150.0,156.0,0.0
x,138,175,2698,28,27,156.0,162.0,0.0
x,138,175,4100,19,21,150.0,162.0,0.0
x,138,175,2988,23,28,156.0,162.0,1.0
x,138,175,2699,28,27,162.0,168.0,1.0
x,138,175,1928,16,21,144.0,156.0,-0.0
x,138,175,3600,21,27,156.0,168.0,-0.0
x,138,175,901,16,17,162.0,168.0,-0.0
x,138,175,3599,21,27,150.0,162.0,0.0
x,138,175,4068,19,23,156.0,168.0,-0.0
x,138,175,2003,17,23,144.0,156.0,1.0
x,138,175,2947,23,27,156.0,168.0,0.0
x,138,175,3601,21,27,162.0,174.0,0.0
x,138,175,2946,23,27,150.0,162.0,0.0
x,138,175,3666,21,23,150.0,162.0,0.0
x,138,175,2948,23,27,162.0,174.0,0.0
x,138,175,2965,16,23,138.0,150.0,0.0
x,138,175,5252,23,23,150.0,156.0,0.0
x,138,175,897,16,17,138.0,144.0,1.0
x,138,175,5167,16,16,144.0,150.0,0.0
x,138,175,1929,16,21,150.0,162.0,0.0
x,138,175,3327,26,27,168.0,180.0,0.0
x,138,175,5179,17,17,144.0,150.0,-0.0
x,138,175,5180,17,17,150.0,156.0,0.0
x,138,175,5181,17,17,156.0,162.0,-0.0
x,138,175,5182,17,17,162.0,168.0,-0.0
x,138,175,2007,17,23,168.0,180.0,-0.0
x,138,175,2701,28,27,174.0,180.0,-0.0
x,138,175,2966,16,23,144.0,156.0,0.0
x,138,175,2005,17,23,156.0,168.0,-0.0
x,138,175,2949,23,27,168.0,180.0,-0.0
x,138,175,899,16,17,150.0,156.0,-0.0
x,138,175,1927,16,21,138.0,150.0,0.0
x,138,175,2037,17,21,150.0,162.0,0.0
x,138,175,5168,16,16,150.0,156.0,0.0
x,138,175,900,16,17,156.0,162.0,-0.0
x,138,175,2006,17,23,162.0,174.0,0.0
x,138,175,2991,23,28,174.0,180.0,0.0
x,138,175,2702,28,27,180.0,186.0,-0.0
x,138,175,3688,21,26,156.0,168.0,0.0
x,138,175,2721,28,31,162.0,174.0,0.0
x,138,175,1528,31,27,174.0,186.0,0.0
x,138,175,5204,19,19,150.0,156.0,-0.0
x,138,175,5253,23,23,156.0,162.0,0.0
x,138,175,5254,23,23,162.0,168.0,0.0
x,138,175,1962,17,25,144.0,156.0,0.0
x,138,175,32,25,30,156.0,162.0,0.0
x,138,175,2899,30,28,162.0,174.0,0.0
x,138,175,5316,28,28,174.0,180.0,-0.0
x,138,175,2039,17,21,162.0,174.0,0.0
x,138,175,3603,21,27,174.0,186.0,0.0
x,138,175,2040,17,21,168.0,180.0,-0.0
x,138,175,3604,21,27,180.0,192.0,-0.0
x,138,175,3328,26,27,174.0,186.0,0.0
x,138,175,3667,21,23,156.0,168.0,0.0
x,138,175,5229,21,21,156.0,162.0,0.0
x,138,175,3668,21,23,162.0,174.0,0.0
x,138,175,2950,23,27,174.0,186.0,0.0
x,138,175,898,16,17,144.0,150.0,-0.0
x,138,175,1905,16,13,138.0,150.0,0.0
x,138,175,3301,13,19,150.0,162.0,0.0
x,138,175,5206,19,19,162.0,168.0,0.0
x,138,175,5207,19,19,168.0,174.0,0.0
x,138,175,4071,19,23,174.0,186.0,0.0
x,138,175,2952,23,27,186.0,198.0,0.0
x,138,175,5132,13,13,150.0,156.0,0.0
x,138,175,5133,13,13,156.0,162.0,0.0
x,138,175,4604,13,16,162.0,174.0,0.0
x,138,175,2971,16,23,174.0,186.0,0.0
x,138,175,2993,23,28,186.0,192.0,0.0
x,138,175,2704,28,27,192.0,198.0,-0.0
x,138,175,2967,16,23,150.0,162.0,0.0
x,138,175,2989,23,28,162.0,168.0,-0.0
x,138,175,2700,28,27,168.0,174.0,-0.0
x,138,175,4101,19,21,156.0,168.0,-0.0
x,138,175,5231,21,21,168.0,174.0,0.0
x,138,175,5232,21,21,174.0,180.0,-0.0
x,138,175,5233,21,21,180.0,186.0,0.0
x,138,175,3605,21,27,186.0,198.0,0.0
x,138,175,3690,21,26,168.0,180.0,0.0
x,138,175,3329,26,27,180.0,192.0,0.0
x,138,175,1554,31,29,174.0,186.0,0.0
x,138,175,985,29,27,186.0,198.0,0.0
x,138,175,1005,29,31,186.0,198.0,0.0
x,138,175,5257,23,23,180.0,186.0,0.0
x,138,175,4026,19,16,156.0,162.0,-0.0
x,138,175,5170,16,16,162.0,168.0,-0.0
x,138,175,5171,16,16,168.0,174.0,0.0
x,138,175,5172,16,16,174.0,180.0,0.0
x,138,175,5173,16,16,180.0,186.0,0.0
x,138,175,2973,16,23,186.0,198.0,0.0
x,138,175,1906,16,13,144.0,156.0,0.0
x,138,175,5134,13,13,162.0,168.0,0.0
x,138,175,5135,13,13,168.0,174.0,0.0
x,138,175,3282,13,17,174.0,186.0,0.0
x,138,175,2010,17,23,186.0,198.0,0.0
x,138,175,2004,17,23,150.0,162.0,0.0
x,138,175,2722,28,31,168.0,180.0,0.0
x,138,175,1529,31,27,180.0,192.0,-0.0
x,138,175,1930,16,21,156.0,168.0,-0.0
x,138,175,5293,26,26,180.0,186.0,0.0
x,138,175,3330,26,27,186.0,198.0,0.0
x,138,175,3360,26,29,180.0,186.0,0.0
x,138,175,5228,21,21,150.0,156.0,0.0
x,138,175,5291,26,26,168.0,174.0,0.0
x,138,175,5277,25,25,156.0,162.0,0.0
x,138,175,5278,25,25,162.0,168.0,0.0
x,138,175,34,25,30,168.0,174.0,0.0
x,138,175,2901,30,28,174.0,186.0,0.0
x,138,175,2757,28,23,186.0,192.0,0.0
x,138,175,2953,23,27,192.0,204.0,0.0
x,138,175,1907,16,13,150.0,162.0,0.0
x,138,175,3303,13,19,162.0,174.0,0.0
x,138,175,4006,19,25,174.0,180.0,-0.0
x,138,175,36,25,30,180.0,186.0,0.0
x,138,175,2903,30,28,186.0,198.0,0.0
x,138,175,2705,28,27,198.0,204.0,0.0
x,138,175,3602,21,27,168.0,180.0,0.0
x,138,175,5314,28,28,162.0,168.0,-0.0
x,138,175,5353,31,31,180.0,186.0,0.0
x,138,175,1530,31,27,186.0,198.0,0.0
x,138,175,4603,13,16,156.0,168.0,-0.0
x,138,175,1932,16,21,168.0,180.0,-0.0
x,138,175,4602,13,16,150.0,162.0,0.0
x,138,175,1931,16,21,162.0,174.0,0.0
x,138,175,4102,19,21,162.0,174.0,0.0
x,138,175,3278,13,17,150.0,162.0,0.0
x,138,175,2051,17,19,168.0,174.0,-0.0
x,138,175,5208,19,19,174.0,180.0,0.0
x,138,175,4072,19,23,180.0,192.0,-0.0
x,138,175,4067,19,23,150.0,162.0,0.0
x,138,175,3669,21,23,168.0,180.0,0.0
x,138,175,2951,23,27,180.0,192.0,-0.0
x,138,175,902,16,17,168.0,174.0,0.0
x,138,175,2008,17,23,174.0,186.0,0.0
x,138,175,5169,16,16,156.0,162.0,-0.0
x,138,175,3361,26,29,186.0,192.0,-0.0
x,138,175,986,29,27,192.0,204.0,-0.0
x,138,175,2970,16,23,168.0,180.0,0.0
x,138,175,1950,16,14,138.0,150.0,0.0
x,138,175,4207,14,8,150.0,162.0,0.0
x,138,175,1634,8,2,162.0,174.0,0.0
x,138,175,5004,2,2,174.0,180.0,0.0
x,138,175,5005,2,2,180.0,186.0,0.0
x,138,175,2524,2,12,186.0,198.0,0.0
x,138,175,4870,12,26,198.0,210.0,0.0
x,138,175,7454,26,27,210.0,1138,0.0
x,138,175,1851,16,25,138.0,150.0,0.0
x,138,175,31,25,30,150.0,156.0,0.0
x,138,175,2898,30,28,156.0,168.0,0.0
x,138,175,4740,13,7,150.0,162.0,0.0
x,138,175,5062,7,7,162.0,168.0,0.0
x,138,175,2643,7,9,168.0,180.0,0.0
x,138,175,1237,9,15,180.0,192.0,-0.0
x,138,175,5163,15,15,192.0,198.0,-0.0
x,138,175,666,15,26,198.0,210.0,0.0
x,138,175,1963,17,25,150.0,162.0,0.0
x,138,175,33,25,30,162.0,168.0,-0.0
x,138,175,2900,30,28,168.0,180.0,-0.0
x,138,175,5279,25,25,168.0,174.0,-0.0
x,138,175,5280,25,25,174.0,180.0,-0.0
x,138,175,5281,25,25,180.0,186.0,0.0
x,138,175,16,25,17,186.0,198.0,0.0
x,138,175,2012,17,23,198.0,210.0,0.0
x,138,175,7256,23,27,210.0,1138,0.0
x,138,175,2990,23,28,168.0,174.0,-0.0
x,138,175,37,25,30,186.0,192.0,-0.0
x,138,175,2904,30,28,192.0,204.0,-0.0
x,138,175,2706,28,27,204.0,210.0,-0.0
x,138,175,5282,25,25,186.0,192.0,0.0
x,138,175,38,25,30,192.0,198.0,0.0
x,138,175,2905,30,28,198.0,210.0,0.0
x,138,175,7586,28,27,210.0,1138,0.0
x,138,175,4624,14,16,150.0,162.0,0.0
x,138,175,1887,16,11,162.0,168.0,0.0
x,138,175,5111,11,11,168.0,174.0,0.0
x,138,175,5112,11,11,174.0,180.0,0.0
x,138,175,5113,11,11,180.0,186.0,0.0
x,138,175,4651,11,17,186.0,198.0,0.0
x,138,175,2036,17,21,144.0,156.0,-0.0
x,138,175,53,25,19,150.0,156.0,0.0
x,138,175,3692,21,26,180.0,192.0,0.0
x,138,175,3331,26,27,192.0,204.0,0.0
x,138,175,5276,25,25,150.0,156.0,0.0
x,138,175,5342,30,30,186.0,192.0,-0.0
x,138,175,5343,30,30,192.0,198.0,0.0
x,138,196,1091,58,52,138.0,150.0,0.0
x,138,196,5600,52,52,150.0,156.0,0.0
x,138,196,5601,52,52,156.0,162.0,0.0
x,138,196,1159,52,41,162.0,174.0,0.0
x,138,196,2347,41,46,174.0,186.0,0.0
x,138,196,5534,46,46,186.0,192.0,0.0
x,138,196,4499,46,52,192.0,204.0,0.0
x,138,196,708,42,52,186.0,198.0,0.0
x,138,196,5608,52,52,198.0,204.0,0.0
x,138,196,1113,52,42,150.0,162.0,0.0
x,138,196,726,42,41,162.0,174.0,0.0
x,138,196,4445,41,42,174.0,186.0,0.0
x,138,196,5486,42,42,186.0,192.0,0.0
x,138,196,709,42,52,192.0,204.0,0.0
x,138,196,1146,52,46,150.0,162.0,0.0
x,138,196,4494,46,52,162.0,174.0,0.0
x,138,196,1161,52,41,174.0,186.0,0.0
x,138,196,4447,41,42,186.0,198.0,0.0
x,138,196,710,42,52,198.0,210.0,0.0
x,138,196,9208,52,65,210.0,1138,0.0
x,138,196,1093,58,52,150.0,162.0,0.0
x,138,196,5472,41,41,174.0,180.0,0.0
x,138,196,5473,41,41,180.0,186.0,0.0
x,138,196,2349,41,46,186.0,198.0,0.0
x,138,196,4500,46,52,198.0,210.0,0.0
x,138,196,9604,58,65,210.0,1138,1.0
x,138,200,2695,28,27,138.0,144.0,-0.0
x,138,200,2696,28,27,144.0,150.0,-0.0
x,138,200,2750,28,23,144.0,150.0,-0.0
x,138,200,400,27,21,144.0,156.0,0.0
x,138,200,2717,28,31,138.0,150.0,0.0
x,138,200,1550,31,29,150.0,162.0,0.0
x,138,200,1030,29,26,156.0,162.0,0.0
x,138,200,401,27,21,150.0,162.0,0.0
x,138,200,336,27,29,144.0,156.0,-0.0
x,138,200,337,27,29,150.0,162.0,0.0
x,138,200,5229,21,21,156.0,162.0,0.0
x,138,200,3430,26,22,162.0,168.0,-0.0
x,138,200,1031,29,26,162.0,168.0,-0.0
x,138,200,1052,29,22,156.0,168.0,-0.0
x,138,200,5230,21,21,162.0,168.0,-0.0
x,138,200,2718,28,31,144.0,156.0,1.0
x,138,200,1551,31,29,156.0,168.0,1.0
x,138,200,5290,26,26,162.0,168.0,-0.0
x,138,200,3346,26,15,162.0,174.0,0.0
x,138,200,3408,26,18,162.0,174.0,0.0
x,138,200,5310,28,28,138.0,144.0,1.0
x,138,200,5349,31,31,156.0,162.0,0.0
x,138,200,1552,31,29,162.0,174.0,0.0
x,138,200,339,27,29,162.0,174.0,0.0
x,138,200,1032,29,26,168.0,174.0,0.0
x,138,200,5348,31,31,150.0,156.0,0.0
x,138,200,5325,29,29,156.0,162.0,0.0
x,138,200,1053,29,22,162.0,174.0,0.0
x,138,200,5299,27,27,144.0,150.0,0.0
x,138,200,3757,22,18,174.0,180.0,-0.0
x,138,200,3347,26,15,168.0,180.0,-0.0
x,138,200,3688,21,26,156.0,168.0,-0.0
x,138,200,3409,26,18,168.0,180.0,-0.0
x,138,200,1524,31,27,150.0,162.0,0.0
x,138,200,403,27,21,162.0,174.0,0.0
x,138,200,5232,21,21,174.0,180.0,0.0
x,138,200,3080,18,15,174.0,180.0,0.0
x,138,200,3707,22,15,168.0,180.0,-0.0
x,138,200,3708,22,15,174.0,186.0,0.0
x,138,200,3689,21,26,162.0,174.0,0.0
x,138,200,3348,26,15,174.0,186.0,0.0
x,138,200,1055,29,22,174.0,186.0,0.0
x,138,200,3756,22,18,168.0,174.0,-0.0
x,138,200,1033,29,26,174.0,180.0,1.0
x,138,200,3433,26,22,180.0,186.0,1.0
x,138,200,5243,22,22,168.0,174.0,-0.0
x,138,200,5326,29,29,162.0,168.0,-0.0
x,138,200,3410,26,18,174.0,186.0,0.0
x,138,200,3431,26,22,168.0,174.0,-0.0
x,138,200,3081,18,15,180.0,186.0,-0.0
x,138,200,3432,26,22,174.0,180.0,-0.0
x,138,200,3758,22,18,180.0,186.0,0.0
x,138,200,1054,29,22,168.0,180.0,-0.0
x,138,200,1273,9,12,186.0,192.0,-0.0
x,138,200,3082,18,15,186.0,192.0,-0.0
x,138,200,3759,22,18,186.0,192.0,1.0
x,138,200,5327,29,29,168.0,174.0,1.0
x,138,200,3349,26,15,180.0,192.0,0.0
x,138,200,3411,26,18,180.0,192.0,-0.0
x,138,200,3709,22,15,180.0,192.0,-0.0
x,138,200,5350,31,31,162.0,168.0,0.0
x,138,200,1553,31,29,168.0,180.0,-0.0
x,138,200,5329,29,29,180.0,186.0,0.0
x,138,200,1035,29,26,186.0,192.0,0.0
