varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,126,80,1157,52,41,138.0,150.0,0.0
x,126,80,2345,41,46,150.0,162.0,0.0
x,126,80,4496,46,52,162.0,174.0,0.0
x,126,80,5677,58,58,168.0,174.0,0.0
x,126,80,5530,46,46,150.0,156.0,-0.0
x,126,80,4495,46,52,156.0,168.0,0.0
x,126,80,5605,52,52,168.0,174.0,1.0
x,126,80,5603,52,52,156.0,162.0,1.0
x,126,80,5678,58,58,174.0,180.0,0.0
x,126,80,5468,41,41,138.0,144.0,0.0
x,126,80,5483,42,42,156.0,162.0,0.0
x,126,80,706,42,52,162.0,174.0,0.0
x,126,80,5606,52,52,174.0,180.0,1.0
x,126,80,1135,52,51,138.0,150.0,0.0
x,126,80,1382,51,46,150.0,162.0,0.0
x,126,80,5532,46,46,162.0,168.0,0.0
x,126,80,4497,46,52,168.0,180.0,0.0
x,126,80,1134,52,51,132.0,144.0,0.0
x,126,80,1381,51,46,144.0,156.0,0.0
x,126,80,1129,52,58,168.0,180.0,-0.0
x,126,80,5482,42,42,150.0,156.0,0.0
x,126,80,1097,58,52,162.0,174.0,0.0
x,126,80,1130,52,58,174.0,186.0,0.0
x,126,80,5679,58,58,180.0,186.0,0.0
x,126,80,5589,51,51,144.0,150.0,0.0
x,126,80,5591,51,51,156.0,162.0,0.0
x,126,80,1384,51,46,162.0,174.0,0.0
x,126,80,2190,46,51,174.0,186.0,0.0
x,126,80,1133,52,51,126.0,138.0,0.0
x,126,80,5588,51,51,138.0,144.0,0.0
x,126,80,5533,46,46,168.0,174.0,0.0
x,126,80,4498,46,52,174.0,186.0,0.0
x,126,80,1158,52,41,144.0,156.0,0.0
x,126,80,4444,41,42,156.0,168.0,0.0
x,126,80,707,42,52,168.0,180.0,0.0
x,126,80,5607,52,52,180.0,186.0,0.0
x,126,80,1159,52,41,150.0,162.0,0.0
x,126,80,4445,41,42,162.0,174.0,0.0
x,126,80,708,42,52,174.0,186.0,0.0
x,126,80,5608,52,52,186.0,192.0,0.0
x,126,80,1383,51,46,156.0,168.0,0.0
x,126,80,1131,52,58,180.0,192.0,1.0
x,126,80,5680,58,58,186.0,192.0,0.0
x,126,80,1146,52,46,138.0,150.0,0.0
x,126,80,5531,46,46,156.0,162.0,0.0
x,126,80,5534,46,46,174.0,180.0,0.0
x,126,80,4499,46,52,180.0,192.0,0.0
x,126,80,2178,46,42,168.0,180.0,0.0
x,126,80,709,42,52,180.0,192.0,0.0
x,126,80,1160,52,41,156.0,168.0,0.0
x,126,80,4446,41,42,168.0,180.0,0.0
x,126,80,5469,41,41,144.0,150.0,0.0
x,126,80,4443,41,42,150.0,162.0,0.0
x,126,80,1380,51,46,138.0,150.0,0.0
x,126,80,2177,46,42,162.0,174.0,0.0
x,126,80,1132,52,58,186.0,198.0,0.0
x,126,80,9604,58,65,198.0,1126,1.0
x,126,80,5470,41,41,150.0,156.0,0.0
x,126,80,5681,58,58,192.0,198.0,1.0
x,126,80,5486,42,42,174.0,180.0,0.0
x,126,80,5609,52,52,192.0,198.0,-0.0
x,126,80,9208,52,65,198.0,1126,-0.0
x,126,80,5472,41,41,162.0,168.0,0.0
x,126,80,1099,58,52,174.0,186.0,0.0
x,126,83,5598,52,52,126.0,132.0,1.0
x,126,83,1122,52,58,126.0,138.0,0.0
x,126,83,5599,52,52,132.0,138.0,1.0
x,126,83,5672,58,58,138.0,144.0,0.0
x,126,83,5600,52,52,138.0,144.0,1.0
x,126,83,1123,52,58,132.0,144.0,0.0
x,126,83,702,42,52,138.0,150.0,0.0
x,126,83,2184,46,51,138.0,150.0,0.0
x,126,83,1124,52,58,138.0,150.0,0.0
x,126,83,5673,58,58,144.0,150.0,0.0
x,126,83,5601,52,52,144.0,150.0,1.0
x,126,83,1111,52,42,126.0,138.0,0.0
x,126,83,5602,52,52,150.0,156.0,1.0
x,126,83,1125,52,58,144.0,156.0,-0.0
x,126,83,5674,58,58,150.0,156.0,-0.0
x,126,83,1144,52,46,126.0,138.0,0.0
x,126,83,5590,51,51,150.0,156.0,0.0
x,126,83,5480,42,42,138.0,144.0,0.0
x,126,83,703,42,52,144.0,156.0,0.0
x,126,83,1093,58,52,138.0,150.0,0.0
x,126,83,1126,52,58,150.0,162.0,0.0
x,126,83,2343,41,46,138.0,150.0,0.0
x,126,83,4494,46,52,150.0,162.0,0.0
x,126,83,5675,58,58,156.0,162.0,0.0
x,126,83,5528,46,46,138.0,144.0,0.0
x,126,83,5529,46,46,144.0,150.0,0.0
x,126,83,2186,46,51,150.0,162.0,0.0
x,126,83,1113,52,42,138.0,150.0,0.0
x,126,83,704,42,52,150.0,162.0,0.0
x,126,83,5676,58,58,162.0,168.0,0.0
x,126,83,1155,52,41,126.0,138.0,0.0
x,126,83,4441,41,42,138.0,150.0,0.0
x,126,83,5604,52,52,162.0,168.0,1.0
x,126,83,1156,52,41,132.0,144.0,0.0
x,126,83,4442,41,42,144.0,156.0,0.0
x,126,83,705,42,52,156.0,168.0,0.0
x,126,83,1127,52,58,156.0,168.0,-0.0
x,126,83,1095,58,52,150.0,162.0,0.0
x,126,83,1128,52,58,162.0,174.0,0.0
x,126,83,1157,52,41,138.0,150.0,0.0
x,126,83,2345,41,46,150.0,162.0,0.0
x,126,83,4496,46,52,162.0,174.0,0.0
x,126,83,5677,58,58,168.0,174.0,0.0
x,126,83,5530,46,46,150.0,156.0,-0.0
x,126,83,4495,46,52,156.0,168.0,0.0
x,126,83,5605,52,52,168.0,174.0,0.0
x,126,83,5603,52,52,156.0,162.0,1.0
x,126,83,5678,58,58,174.0,180.0,0.0
x,126,83,5468,41,41,138.0,144.0,0.0
x,126,83,5483,42,42,156.0,162.0,0.0
x,126,83,706,42,52,162.0,174.0,0.0
x,126,83,5606,52,52,174.0,180.0,0.0
x,126,83,1135,52,51,138.0,150.0,0.0
x,126,83,1382,51,46,150.0,162.0,0.0
x,126,83,5532,46,46,162.0,168.0,0.0
x,126,83,4497,46,52,168.0,180.0,0.0
x,126,83,1134,52,51,132.0,144.0,0.0
x,126,83,1381,51,46,144.0,156.0,0.0
x,126,83,1129,52,58,168.0,180.0,1.0
x,126,83,5481,42,42,144.0,150.0,0.0
x,126,83,5482,42,42,150.0,156.0,0.0
x,126,83,1097,58,52,162.0,174.0,0.0
x,126,83,1130,52,58,174.0,186.0,0.0
x,126,83,5679,58,58,180.0,186.0,1.0
x,126,83,5589,51,51,144.0,150.0,0.0
x,126,83,5591,51,51,156.0,162.0,0.0
x,126,83,1384,51,46,162.0,174.0,0.0
x,126,83,2190,46,51,174.0,186.0,0.0
x,126,83,1133,52,51,126.0,138.0,0.0
x,126,83,5588,51,51,138.0,144.0,0.0
x,126,83,5533,46,46,168.0,174.0,0.0
x,126,83,4498,46,52,174.0,186.0,0.0
x,126,83,1158,52,41,144.0,156.0,0.0
x,126,83,4444,41,42,156.0,168.0,0.0
x,126,83,707,42,52,168.0,180.0,0.0
x,126,83,5607,52,52,180.0,186.0,0.0
x,126,83,1159,52,41,150.0,162.0,0.0
x,126,83,4445,41,42,162.0,174.0,0.0
x,126,83,708,42,52,174.0,186.0,0.0
x,126,83,5608,52,52,186.0,192.0,0.0
x,126,83,1383,51,46,156.0,168.0,0.0
x,126,83,1131,52,58,180.0,192.0,-0.0
x,126,83,5680,58,58,186.0,192.0,1.0
x,126,83,1146,52,46,138.0,150.0,0.0
x,126,83,5531,46,46,156.0,162.0,0.0
x,126,83,5534,46,46,174.0,180.0,0.0
x,126,83,4499,46,52,180.0,192.0,0.0
x,126,83,2178,46,42,168.0,180.0,0.0
x,126,83,709,42,52,180.0,192.0,0.0
x,126,83,1160,52,41,156.0,168.0,0.0
x,126,83,4446,41,42,168.0,180.0,0.0
x,126,83,5469,41,41,144.0,150.0,0.0
x,126,83,4443,41,42,150.0,162.0,0.0
x,126,83,1380,51,46,138.0,150.0,0.0
x,126,83,2177,46,42,162.0,174.0,0.0
x,126,83,1132,52,58,186.0,198.0,0.0
x,126,83,9604,58,65,198.0,1126,1.0
x,126,83,5470,41,41,150.0,156.0,0.0
x,126,83,5681,58,58,192.0,198.0,1.0
x,126,83,5486,42,42,174.0,180.0,0.0
x,126,83,5609,52,52,192.0,198.0,-0.0
x,126,83,9208,52,65,198.0,1126,-0.0
x,126,83,5472,41,41,162.0,168.0,0.0
x,126,83,1099,58,52,174.0,186.0,0.0
x,126,84,5430,38,38,126.0,132.0,1.0
x,126,84,5431,38,38,132.0,138.0,1.0
x,126,84,5432,38,38,138.0,144.0,1.0
x,126,84,3481,34,38,138.0,150.0,0.0
x,126,84,5433,38,38,144.0,150.0,1.0
x,126,84,3586,38,34,126.0,138.0,0.0
x,126,84,5434,38,38,150.0,156.0,1.0
x,126,84,3588,38,34,138.0,150.0,0.0
x,126,84,3483,34,38,150.0,162.0,0.0
x,126,84,5435,38,38,156.0,162.0,1.0
x,126,84,5436,38,38,162.0,168.0,1.0
x,126,84,3590,38,34,150.0,162.0,0.0
x,126,84,3485,34,38,162.0,174.0,0.0
x,126,84,5437,38,38,168.0,174.0,1.0
x,126,84,5384,34,34,138.0,144.0,0.0
x,126,84,5385,34,34,144.0,150.0,0.0
x,126,84,5386,34,34,150.0,156.0,0.0
x,126,84,5387,34,34,156.0,162.0,0.0
x,126,84,5388,34,34,162.0,168.0,0.0
x,126,84,3486,34,38,168.0,180.0,0.0
x,126,84,5438,38,38,174.0,180.0,1.0
x,126,84,3482,34,38,144.0,156.0,0.0
x,126,84,3592,38,34,162.0,174.0,0.0
x,126,84,3487,34,38,174.0,186.0,0.0
x,126,84,5439,38,38,180.0,186.0,1.0
x,126,84,5440,38,38,186.0,192.0,1.0
x,126,84,3594,38,34,174.0,186.0,0.0
x,126,84,3489,34,38,186.0,198.0,0.0
x,126,84,8260,38,41,198.0,1126,1.0
x,126,84,5441,38,38,192.0,198.0,1.0
x,126,91,5252,23,23,138.0,144.0,0.0
x,126,91,2945,23,27,132.0,144.0,1.0
x,126,91,2986,23,28,132.0,138.0,0.0
x,126,91,2697,28,27,138.0,144.0,-0.0
x,126,91,2946,23,27,138.0,150.0,0.0
x,126,91,5251,23,23,132.0,138.0,0.0
x,126,91,2947,23,27,144.0,156.0,0.0
x,126,91,5253,23,23,144.0,150.0,0.0
x,126,91,2948,23,27,150.0,162.0,0.0
x,126,91,2989,23,28,150.0,156.0,0.0
x,126,91,2700,28,27,156.0,162.0,-0.0
x,126,91,2701,28,27,162.0,168.0,0.0
x,126,91,2990,23,28,156.0,162.0,0.0
x,126,91,1526,31,27,150.0,162.0,0.0
x,126,91,2950,23,27,162.0,174.0,0.0
x,126,91,2988,23,28,144.0,150.0,0.0
x,126,91,2699,28,27,150.0,156.0,0.0
x,126,91,2991,23,28,162.0,168.0,0.0
x,126,91,2702,28,27,168.0,174.0,0.0
x,126,91,2719,28,31,138.0,150.0,0.0
x,126,91,983,29,27,162.0,174.0,0.0
x,126,91,5316,28,28,162.0,168.0,0.0
x,126,91,5255,23,23,156.0,162.0,0.0
x,126,91,2721,28,31,150.0,162.0,0.0
x,126,91,4755,31,28,162.0,174.0,0.0
x,126,91,2703,28,27,174.0,180.0,0.0
x,126,91,5254,23,23,150.0,156.0,0.0
x,126,91,2949,23,27,156.0,168.0,0.0
x,126,91,2698,28,27,144.0,150.0,-0.0
x,126,91,2987,23,28,138.0,144.0,0.0
x,126,91,5313,28,28,144.0,150.0,-0.0
x,126,91,5314,28,28,150.0,156.0,-0.0
x,126,91,5350,31,31,150.0,156.0,0.0
x,126,91,5351,31,31,156.0,162.0,0.0
x,126,91,1528,31,27,162.0,174.0,0.0
x,126,91,1554,31,29,162.0,174.0,0.0
x,126,91,985,29,27,174.0,186.0,0.0
x,126,91,5315,28,28,156.0,162.0,0.0
x,126,91,2723,28,31,162.0,174.0,0.0
x,126,91,1530,31,27,174.0,186.0,0.0
x,126,91,5318,28,28,174.0,180.0,0.0
x,126,91,2704,28,27,180.0,186.0,0.0
x,126,91,4757,31,28,174.0,186.0,0.0
x,126,91,2705,28,27,186.0,192.0,0.0
x,126,91,1552,31,29,150.0,162.0,0.0
x,126,91,2720,28,31,144.0,156.0,0.0
x,126,91,5352,31,31,162.0,168.0,0.0
x,126,91,5353,31,31,168.0,174.0,0.0
x,126,91,1501,23,17,132.0,138.0,0.0
x,126,91,2015,17,13,138.0,150.0,0.0
x,126,91,3303,13,19,150.0,162.0,0.0
x,126,91,5208,19,19,162.0,168.0,0.0
x,126,91,5209,19,19,168.0,174.0,0.0
x,126,91,4073,19,23,174.0,186.0,0.0
x,126,91,2954,23,27,186.0,198.0,0.0
x,126,91,2037,17,21,138.0,150.0,0.0
x,126,91,3601,21,27,150.0,162.0,0.0
x,126,91,5312,28,28,138.0,144.0,-0.0
x,126,91,2725,28,31,174.0,186.0,0.0
x,126,91,1532,31,27,186.0,198.0,0.0
x,126,91,2722,28,31,156.0,168.0,0.0
x,126,91,1556,31,29,174.0,186.0,0.0
x,126,91,987,29,27,186.0,198.0,0.0
x,126,109,3686,21,26,132.0,144.0,1.0
x,126,109,5289,26,26,144.0,150.0,0.0
x,126,109,3687,21,26,138.0,150.0,0.0
x,126,109,2988,23,28,144.0,150.0,0.0
x,126,109,5227,21,21,132.0,138.0,0.0
x,126,109,5290,26,26,150.0,156.0,0.0
x,126,109,3688,21,26,144.0,156.0,0.0
x,126,109,3451,26,32,144.0,156.0,1.0
x,126,109,5253,23,23,144.0,150.0,0.0
x,126,109,2989,23,28,150.0,156.0,0.0
x,126,109,2947,23,27,144.0,156.0,0.0
x,126,109,3600,21,27,144.0,156.0,0.0
x,126,109,2721,28,31,150.0,162.0,0.0
x,126,109,350,27,31,150.0,162.0,0.0
x,126,109,5351,31,31,156.0,162.0,0.0
x,126,109,3667,21,23,144.0,156.0,0.0
x,126,109,2990,23,28,156.0,162.0,0.0
x,126,109,3689,21,26,150.0,162.0,0.0
x,126,109,4189,32,35,156.0,162.0,0.0
x,126,109,349,27,31,144.0,156.0,0.0
x,126,109,3359,26,29,162.0,168.0,0.0
x,126,109,4135,32,39,156.0,168.0,0.0
x,126,109,5352,31,31,162.0,168.0,-0.0
x,126,109,3822,35,39,162.0,168.0,0.0
x,126,109,3453,26,32,156.0,168.0,0.0
x,126,109,5292,26,26,162.0,168.0,0.0
x,126,109,3599,21,27,138.0,150.0,0.0
x,126,109,5301,27,27,144.0,150.0,0.0
x,126,109,3598,21,27,132.0,144.0,0.0
x,126,109,351,27,31,156.0,168.0,0.0
x,126,109,3356,26,29,144.0,150.0,0.0
x,126,109,1064,29,35,150.0,162.0,0.0
x,126,109,3452,26,32,150.0,162.0,0.0
x,126,109,4136,32,39,162.0,174.0,0.0
x,126,109,1075,29,32,150.0,156.0,-0.0
x,126,109,2723,28,31,162.0,174.0,0.0
x,126,109,338,27,29,144.0,156.0,0.0
x,126,109,1076,29,32,156.0,162.0,0.0
x,126,109,4190,32,35,162.0,168.0,-0.0
x,126,109,3823,35,39,168.0,174.0,0.0
x,126,109,3665,21,23,132.0,144.0,0.0
x,126,109,5315,28,28,156.0,162.0,0.0
x,126,109,3357,26,29,150.0,156.0,0.0
x,126,109,1065,29,35,156.0,168.0,0.0
x,126,109,1554,31,29,162.0,174.0,0.0
x,126,109,2700,28,27,156.0,162.0,0.0
x,126,109,341,27,29,162.0,174.0,0.0
x,126,109,2722,28,31,156.0,168.0,0.0
x,126,109,5353,31,31,168.0,174.0,0.0
x,126,109,3326,26,27,150.0,162.0,0.0
x,126,109,352,27,31,162.0,174.0,0.0
x,126,109,5327,29,29,156.0,162.0,0.0
x,126,109,1003,29,31,162.0,174.0,0.0
x,126,109,1001,29,31,150.0,162.0,0.0
x,126,109,5228,21,21,138.0,144.0,0.0
x,126,109,5229,21,21,144.0,150.0,0.0
x,126,109,5230,21,21,150.0,156.0,0.0
x,126,109,5231,21,21,156.0,162.0,0.0
x,126,109,3691,21,26,162.0,174.0,0.0
x,126,109,361,27,28,150.0,162.0,0.0
x,126,109,5314,28,28,150.0,156.0,0.0
x,126,109,5302,27,27,150.0,156.0,0.0
x,126,109,340,27,29,156.0,168.0,0.0
x,126,109,1078,29,32,168.0,174.0,0.0
x,126,109,248,40,39,174.0,180.0,-0.0
x,126,109,3801,35,40,162.0,168.0,-0.0
x,126,109,247,40,39,168.0,174.0,-0.0
x,126,109,1564,31,36,156.0,168.0,0.0
x,126,109,2076,36,40,168.0,180.0,0.0
x,126,109,5326,29,29,150.0,156.0,0.0
x,126,109,1079,29,32,174.0,180.0,-0.0
x,126,109,2087,36,39,168.0,180.0,0.0
x,126,109,1566,31,36,168.0,180.0,0.0
x,126,109,4137,32,39,168.0,180.0,1.0
x,126,109,1565,31,36,162.0,174.0,0.0
x,126,109,5414,36,36,174.0,180.0,0.0
x,126,109,5354,31,31,174.0,180.0,0.0
x,126,109,3358,26,29,156.0,162.0,0.0
x,126,109,5328,29,29,162.0,168.0,-0.0
x,126,109,4192,32,35,174.0,180.0,-0.0
x,126,109,2948,23,27,150.0,162.0,0.0
x,126,109,1077,29,32,162.0,168.0,-0.0
x,126,109,5291,26,26,156.0,162.0,0.0
x,126,109,3360,26,29,168.0,174.0,0.0
x,126,109,1068,29,35,174.0,186.0,0.0
x,126,109,5401,35,35,168.0,174.0,-0.0
x,126,109,3824,35,39,174.0,180.0,-0.0
x,126,109,3669,21,23,156.0,168.0,0.0
x,126,109,2992,23,28,168.0,174.0,0.0
x,126,109,2725,28,31,174.0,186.0,0.0
x,126,109,3802,35,40,168.0,174.0,0.0
x,126,109,3328,26,27,162.0,174.0,0.0
x,126,109,343,27,29,174.0,186.0,0.0
x,126,109,4191,32,35,168.0,174.0,-0.0
x,126,109,3327,26,27,156.0,168.0,0.0
x,126,109,5305,27,27,168.0,174.0,0.0
x,126,109,354,27,31,174.0,186.0,0.0
x,126,109,1067,29,35,168.0,180.0,-0.0
x,126,109,3825,35,39,180.0,186.0,-0.0
x,126,109,3668,21,23,150.0,162.0,0.0
x,126,109,2991,23,28,162.0,168.0,0.0
x,126,109,2724,28,31,168.0,180.0,0.0
x,126,109,5355,31,31,180.0,186.0,0.0
x,126,109,3603,21,27,162.0,174.0,0.0
x,126,109,3454,26,32,162.0,174.0,0.0
x,126,109,4138,32,39,174.0,186.0,0.0
x,126,109,5413,36,36,168.0,174.0,-0.0
x,126,109,2077,36,40,174.0,186.0,0.0
x,126,109,5329,29,29,168.0,174.0,-0.0
x,126,109,5367,32,32,180.0,186.0,-0.0
x,126,109,2078,36,40,180.0,192.0,0.0
x,126,109,1066,29,35,162.0,174.0,0.0
x,126,109,3803,35,40,174.0,180.0,0.0
x,126,109,249,40,39,180.0,186.0,-0.0
x,126,109,250,40,39,186.0,192.0,0.0
x,126,109,5256,23,23,162.0,168.0,0.0
x,126,109,5356,31,31,186.0,192.0,0.0
x,126,109,2089,36,39,180.0,192.0,0.0
x,126,109,3329,26,27,168.0,180.0,0.0
x,126,109,355,27,31,180.0,192.0,0.0
x,126,109,5400,35,35,162.0,168.0,0.0
x,126,109,1005,29,31,174.0,186.0,0.0
x,126,109,5363,32,32,156.0,162.0,1.0
x,126,109,5364,32,32,162.0,168.0,1.0
x,126,109,3602,21,27,156.0,168.0,0.0
x,126,109,4139,32,39,180.0,192.0,0.0
x,126,109,3666,21,23,138.0,150.0,0.0
x,126,109,251,40,39,192.0,198.0,0.0
x,126,109,2088,36,39,174.0,186.0,0.0
x,126,109,3325,26,27,144.0,156.0,0.0
x,126,109,5303,27,27,156.0,162.0,0.0
x,126,109,1567,31,36,174.0,186.0,0.0
x,126,109,2090,36,39,186.0,198.0,0.0
x,126,109,981,29,27,150.0,162.0,0.0
x,126,109,5304,27,27,162.0,168.0,0.0
x,126,109,342,27,29,168.0,180.0,0.0
x,126,109,1080,29,32,180.0,186.0,-0.0
x,126,109,4140,32,39,186.0,198.0,0.0
x,126,109,3826,35,39,186.0,192.0,0.0
x,126,109,5330,29,29,174.0,180.0,0.0
x,126,109,1069,29,35,180.0,192.0,-0.0
x,126,109,3827,35,39,192.0,198.0,0.0
x,126,109,5463,40,40,180.0,186.0,-0.0
x,126,109,5293,26,26,168.0,174.0,0.0
x,126,109,3423,26,21,174.0,186.0,0.0
x,126,109,3695,21,26,186.0,198.0,0.0
x,126,109,7466,26,39,198.0,1126,0.0
x,126,109,271,40,43,180.0,186.0,0.0
x,126,109,2383,43,39,186.0,198.0,0.0
x,126,109,983,29,27,162.0,174.0,0.0
x,126,109,5306,27,27,174.0,180.0,0.0
x,126,109,5307,27,27,180.0,186.0,0.0
x,126,109,345,27,29,186.0,198.0,0.0
x,126,109,7664,29,39,198.0,1126,0.0
x,126,109,5415,36,36,180.0,186.0,0.0
x,126,109,2079,36,40,186.0,198.0,0.0
x,126,109,8390,40,39,198.0,1126,0.0
x,126,109,4194,32,35,186.0,192.0,-0.0
x,126,146,5527,46,46,132.0,138.0,0.0
x,126,146,4491,46,52,132.0,144.0,1.0
x,126,146,5528,46,46,138.0,144.0,0.0
x,126,146,4492,46,52,138.0,150.0,0.0
x,126,146,4493,46,52,144.0,156.0,-0.0
x,126,146,5590,51,51,150.0,156.0,0.0
x,126,146,2172,46,42,132.0,144.0,0.0
x,126,146,703,42,52,144.0,156.0,-0.0
x,126,146,2173,46,42,138.0,150.0,0.0
x,126,146,704,42,52,150.0,162.0,0.0
x,126,146,4494,46,52,150.0,162.0,0.0
x,126,146,715,42,46,150.0,162.0,0.0
x,126,146,2195,46,41,138.0,150.0,0.0
x,126,146,2345,41,46,150.0,162.0,0.0
x,126,146,2175,46,42,150.0,162.0,0.0
x,126,146,5481,42,42,144.0,150.0,0.0
x,126,146,5530,46,46,150.0,156.0,0.0
x,126,146,4495,46,52,156.0,168.0,-0.0
x,126,146,5484,42,42,162.0,168.0,0.0
x,126,146,2174,46,42,144.0,156.0,0.0
x,126,146,705,42,52,156.0,168.0,0.0
x,126,146,4443,41,42,150.0,162.0,0.0
x,126,146,706,42,52,162.0,174.0,0.0
x,126,146,5529,46,46,144.0,150.0,0.0
x,126,146,4496,46,52,162.0,174.0,0.0
x,126,146,2194,46,41,132.0,144.0,0.0
x,126,146,4442,41,42,144.0,156.0,0.0
x,126,146,5482,42,42,150.0,156.0,0.0
x,126,146,2197,46,41,150.0,162.0,0.0
x,126,146,2347,41,46,162.0,174.0,0.0
x,126,146,707,42,52,168.0,180.0,-0.0
x,126,146,717,42,46,162.0,174.0,0.0
x,126,146,5534,46,46,174.0,180.0,0.0
x,126,146,5483,42,42,156.0,162.0,-0.0
x,126,146,1382,51,46,150.0,162.0,0.0
x,126,146,5532,46,46,162.0,168.0,0.0
x,126,146,4497,46,52,168.0,180.0,-0.0
x,126,146,5470,41,41,150.0,156.0,0.0
x,126,146,4444,41,42,156.0,168.0,0.0
x,126,146,2184,46,51,138.0,150.0,0.0
x,126,146,5591,51,51,156.0,162.0,0.0
x,126,146,1384,51,46,162.0,174.0,0.0
x,126,146,4498,46,52,174.0,186.0,0.0
x,126,146,1383,51,46,156.0,168.0,0.0
x,126,146,5531,46,46,156.0,162.0,0.0
x,126,146,5469,41,41,144.0,150.0,0.0
x,126,146,5471,41,41,156.0,162.0,0.0
x,126,146,4445,41,42,162.0,174.0,0.0
x,126,146,719,42,46,174.0,186.0,0.0
x,126,146,5533,46,46,168.0,174.0,0.0
x,126,146,708,42,52,174.0,186.0,0.0
x,126,146,4499,46,52,180.0,192.0,-0.0
x,126,146,2178,46,42,168.0,180.0,0.0
x,126,146,709,42,52,180.0,192.0,-0.0
x,126,146,2196,46,41,144.0,156.0,0.0
x,126,146,5485,42,42,168.0,174.0,0.0
x,126,146,695,42,33,162.0,174.0,0.0
x,126,146,520,33,42,174.0,186.0,0.0
x,126,146,710,42,52,186.0,198.0,0.0
x,126,146,2176,46,42,156.0,168.0,-0.0
x,126,146,5535,46,46,180.0,186.0,0.0
x,126,146,4500,46,52,186.0,198.0,0.0
x,126,146,2198,46,41,156.0,168.0,0.0
x,126,146,4446,41,42,168.0,180.0,0.0
x,126,146,2177,46,42,162.0,174.0,0.0
x,126,146,5486,42,42,174.0,180.0,0.0
x,126,149,1477,60,53,132.0,138.0,1.0
x,126,149,1409,60,56,132.0,138.0,-0.0
x,126,149,1397,60,55,132.0,138.0,0.0
x,126,149,4916,55,53,138.0,144.0,0.0
x,126,149,1478,60,53,138.0,144.0,0.0
x,126,149,4237,56,53,138.0,144.0,-0.0
x,126,149,4917,55,53,144.0,150.0,0.0
x,126,149,1410,60,56,138.0,144.0,0.0
x,126,149,4238,56,53,144.0,150.0,0.0
x,126,149,1479,60,53,144.0,150.0,0.0
x,126,149,1398,60,55,138.0,144.0,0.0
x,126,149,5695,60,60,132.0,138.0,0.0
x,126,149,1411,60,56,144.0,150.0,0.0
x,126,149,1480,60,53,150.0,156.0,0.0
x,126,149,1412,60,56,150.0,156.0,0.0
x,126,149,1453,60,61,132.0,138.0,0.0
x,126,149,3289,61,60,138.0,144.0,-0.0
x,126,149,5696,60,60,138.0,144.0,-0.0
x,126,149,1399,60,55,144.0,150.0,0.0
x,126,149,4918,55,53,150.0,156.0,0.0
x,126,149,1421,60,64,132.0,144.0,0.0
x,126,149,232,64,53,144.0,156.0,0.0
x,126,149,1490,61,64,138.0,144.0,-0.0
x,126,149,4239,56,53,150.0,156.0,0.0
x,126,149,1400,60,55,150.0,156.0,0.0
x,126,149,4919,55,53,156.0,162.0,-0.0
x,126,149,189,64,56,144.0,156.0,0.0
x,126,149,4240,56,53,156.0,162.0,0.0
x,126,149,4359,55,64,138.0,150.0,0.0
x,126,149,233,64,53,150.0,162.0,0.0
x,126,149,1401,60,55,156.0,162.0,-0.0
x,126,149,1481,60,53,156.0,162.0,-0.0
x,126,149,1413,60,56,156.0,162.0,0.0
x,126,149,5745,64,64,144.0,150.0,-0.0
x,126,149,4920,55,53,162.0,168.0,-0.0
x,126,149,1422,60,64,138.0,150.0,0.0
x,126,149,190,64,56,150.0,162.0,0.0
x,126,149,4241,56,53,162.0,168.0,0.0
x,126,149,1423,60,64,144.0,156.0,0.0
x,126,149,191,64,56,156.0,168.0,0.0
x,126,149,5697,60,60,144.0,150.0,-0.0
x,126,149,234,64,53,156.0,168.0,0.0
x,126,149,1455,60,61,144.0,150.0,-0.0
x,126,149,1492,61,64,150.0,156.0,0.0
x,126,149,4361,55,64,150.0,162.0,0.0
x,126,149,235,64,53,162.0,174.0,0.0
x,126,149,179,64,55,150.0,162.0,0.0
x,126,149,222,64,62,150.0,162.0,0.0
x,126,149,3190,62,55,162.0,174.0,0.0
x,126,149,221,64,62,144.0,156.0,0.0
x,126,149,3189,62,55,156.0,168.0,0.0
x,126,149,4921,55,53,168.0,174.0,0.0
x,126,149,170,55,56,168.0,174.0,0.0
x,126,149,5746,64,64,150.0,156.0,0.0
x,126,149,5747,64,64,156.0,162.0,0.0
x,126,149,3290,61,60,144.0,150.0,0.0
x,126,149,1424,60,64,150.0,162.0,0.0
x,126,149,192,64,56,162.0,174.0,0.0
x,126,149,4243,56,53,174.0,180.0,0.0
x,126,149,201,64,60,150.0,162.0,0.0
x,126,149,5700,60,60,162.0,168.0,0.0
x,126,149,1403,60,55,168.0,174.0,0.0
x,126,149,4922,55,53,174.0,180.0,-0.0
x,126,149,1482,60,53,162.0,168.0,-0.0
x,126,149,181,64,55,162.0,174.0,0.0
x,126,149,4543,64,61,150.0,156.0,-0.0
x,126,149,3292,61,60,156.0,162.0,-0.0
x,126,149,4242,56,53,168.0,174.0,-0.0
x,126,149,5653,56,56,168.0,174.0,-0.0
x,126,149,180,64,55,156.0,168.0,0.0
x,126,149,5748,64,64,162.0,168.0,0.0
x,126,149,236,64,53,168.0,180.0,0.0
x,126,149,193,64,56,168.0,180.0,0.0
