varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,14,4615,21,16,90.0,102.0,0.0
x,66,14,1911,16,13,102.0,114.0,0.0
x,66,14,3273,13,8,114.0,126.0,0.0
x,66,14,4913,8,1,126.0,138.0,0.0
x,66,14,1284,9,2,108.0,120.0,0.0
x,66,14,2018,17,13,96.0,108.0,0.0
x,66,14,4745,13,7,108.0,120.0,0.0
x,66,14,2658,7,8,120.0,126.0,0.0
x,66,14,2669,7,2,114.0,120.0,0.0
x,66,14,5300,27,27,78.0,84.0,0.0
x,66,14,2064,17,14,102.0,114.0,0.0
x,66,14,4213,14,8,114.0,126.0,0.0
x,66,14,812,5,6,108.0,114.0,0.0
x,66,14,884,5,1,126.0,138.0,0.0
x,66,14,5198,18,18,114.0,120.0,-0.0
x,66,14,3095,18,9,120.0,132.0,0.0
x,66,14,1252,9,5,132.0,138.0,0.0
x,66,14,6042,5,1,138.0,1066,-0.0
x,66,14,2694,7,1,126.0,138.0,0.0
x,66,14,4144,32,29,84.0,90.0,-0.0
x,66,14,2657,7,8,114.0,120.0,0.0
x,66,14,5079,8,8,120.0,126.0,0.0
x,66,14,2580,11,10,114.0,120.0,-0.0
x,66,14,5103,10,10,120.0,126.0,0.0
x,66,14,1729,10,6,126.0,132.0,0.0
x,66,14,457,6,3,132.0,138.0,-0.0
x,66,14,5910,3,1,138.0,1066,-0.0
x,66,14,4735,9,7,114.0,126.0,0.0
x,66,14,3345,26,15,84.0,96.0,0.0
x,66,14,632,15,9,96.0,108.0,-0.0
x,66,14,2550,2,1,132.0,138.0,0.0
x,66,14,860,5,2,114.0,126.0,0.0
x,66,14,402,27,21,84.0,96.0,-0.0
x,66,14,4616,21,16,96.0,108.0,-0.0
x,66,14,1890,16,11,108.0,114.0,0.0
x,66,14,5114,11,11,114.0,120.0,0.0
x,66,14,2581,11,10,120.0,126.0,-0.0
x,66,14,4782,10,4,126.0,138.0,0.0
x,66,14,5976,4,1,138.0,1066,0.0
x,66,14,1889,16,11,102.0,108.0,0.0
x,66,14,2568,11,6,108.0,120.0,0.0
x,66,14,455,6,3,120.0,126.0,0.0
x,66,14,403,27,21,90.0,102.0,0.0
x,66,14,5232,21,21,102.0,108.0,0.0
x,66,14,5233,21,21,108.0,114.0,0.0
x,66,14,5234,21,21,114.0,120.0,0.0
x,66,14,5235,21,21,120.0,126.0,0.0
x,66,14,4946,21,19,126.0,138.0,0.0
x,66,14,6966,19,1,138.0,1066,0.0
x,66,14,950,3,2,120.0,126.0,-0.0
x,66,14,5138,13,13,114.0,120.0,0.0
x,66,14,5139,13,13,120.0,126.0,0.0
x,66,14,4748,13,7,126.0,138.0,0.0
x,66,14,6174,7,1,138.0,1066,0.0
x,66,14,4178,32,26,96.0,108.0,-0.0
x,66,14,4747,13,7,120.0,132.0,0.0
x,66,14,5069,7,7,132.0,138.0,0.0
x,66,14,1869,16,10,108.0,120.0,-0.0
x,66,14,1728,10,6,120.0,126.0,-0.0
x,66,14,976,3,1,132.0,138.0,1.0
x,66,14,1868,16,10,102.0,114.0,0.0
x,66,14,4780,10,4,114.0,126.0,0.0
x,66,14,2792,4,5,126.0,138.0,0.0
x,66,14,2579,11,10,108.0,114.0,0.0
x,66,14,4458,10,5,114.0,126.0,0.0
x,66,14,862,5,2,126.0,138.0,0.0
x,66,14,4620,21,16,120.0,132.0,0.0
x,66,14,1894,16,11,132.0,138.0,0.0
x,66,14,6438,11,1,138.0,1066,0.0
x,66,14,5172,16,16,102.0,108.0,0.0
x,66,14,382,27,23,90.0,102.0,0.0
x,66,14,1506,23,17,102.0,108.0,0.0
x,66,14,4617,21,16,102.0,114.0,0.0
x,66,14,1870,16,10,114.0,126.0,0.0
x,66,14,2820,4,8,114.0,126.0,0.0
x,66,14,4460,10,5,126.0,138.0,0.0
x,66,14,511,6,1,126.0,138.0,0.0
x,66,14,3022,23,19,96.0,108.0,0.0
x,66,14,4083,19,13,108.0,120.0,0.0
x,66,14,861,5,2,120.0,132.0,-0.0
x,66,14,3692,21,26,108.0,120.0,0.0
x,66,14,3435,26,22,120.0,126.0,0.0
x,66,14,3750,22,12,126.0,138.0,0.0
x,66,14,6504,12,1,138.0,1066,0.0
x,66,14,1891,16,11,114.0,120.0,0.0
x,66,14,1298,9,4,126.0,138.0,0.0
x,66,15,5263,24,24,72.0,78.0,0.0
x,66,15,4319,24,33,72.0,84.0,1.0
x,66,15,4320,24,33,78.0,90.0,0.0
x,66,15,5265,24,24,84.0,90.0,0.0
x,66,15,5373,33,33,84.0,90.0,0.0
x,66,15,4321,24,33,84.0,96.0,0.0
x,66,15,515,33,42,84.0,96.0,1.0
x,66,15,4322,24,33,90.0,102.0,0.0
x,66,15,516,33,42,90.0,102.0,0.0
x,66,15,4323,24,33,96.0,108.0,0.0
x,66,15,517,33,42,96.0,108.0,-0.0
x,66,15,5264,24,24,78.0,84.0,0.0
x,66,15,4324,24,33,102.0,114.0,0.0
x,66,15,5374,33,33,90.0,96.0,-0.0
x,66,15,4325,24,33,108.0,120.0,0.0
x,66,15,519,33,42,108.0,120.0,-0.0
x,66,15,5375,33,33,96.0,102.0,0.0
x,66,15,5376,33,33,102.0,108.0,-0.0
x,66,15,5266,24,24,90.0,96.0,0.0
x,66,15,5267,24,24,96.0,102.0,0.0
x,66,15,5268,24,24,102.0,108.0,0.0
x,66,15,521,33,42,120.0,132.0,0.0
x,66,15,5377,33,33,108.0,114.0,0.0
x,66,15,5378,33,33,114.0,120.0,-0.0
x,66,15,5379,33,33,120.0,126.0,0.0
x,66,15,522,33,42,126.0,138.0,0.0
x,66,16,29,25,30,66.0,72.0,1.0
x,66,16,5335,30,30,72.0,78.0,-0.0
x,66,16,30,25,30,72.0,78.0,-0.0
x,66,16,5274,25,25,66.0,72.0,0.0
x,66,16,31,25,30,78.0,84.0,-0.0
x,66,16,2917,30,37,72.0,84.0,1.0
x,66,16,5275,25,25,72.0,78.0,0.0
x,66,16,2918,30,37,78.0,90.0,0.0
x,66,16,32,25,30,84.0,90.0,-0.0
x,66,16,5276,25,25,78.0,84.0,0.0
x,66,16,5421,37,37,84.0,90.0,0.0
x,66,16,3156,37,45,84.0,96.0,1.0
x,66,16,5422,37,37,90.0,96.0,0.0
x,66,16,2919,30,37,84.0,96.0,0.0
x,66,16,2920,30,37,90.0,102.0,0.0
x,66,16,5336,30,30,78.0,84.0,-0.0
x,66,16,3158,37,45,96.0,108.0,-0.0
x,66,16,5424,37,37,102.0,108.0,0.0
x,66,16,5338,30,30,90.0,96.0,-0.0
x,66,16,5339,30,30,96.0,102.0,-0.0
x,66,16,2922,30,37,102.0,114.0,0.0
x,66,16,3157,37,45,90.0,102.0,0.0
x,66,16,5423,37,37,96.0,102.0,0.0
x,66,16,3159,37,45,102.0,114.0,0.0
x,66,16,2921,30,37,96.0,108.0,0.0
x,66,16,5425,37,37,108.0,114.0,0.0
x,66,16,3160,37,45,108.0,120.0,0.0
x,66,16,2923,30,37,108.0,120.0,0.0
x,66,16,5337,30,30,84.0,90.0,-0.0
x,66,16,34,25,30,96.0,102.0,-0.0
x,66,16,3161,37,45,114.0,126.0,0.0
x,66,16,5427,37,37,120.0,126.0,0.0
x,66,16,5277,25,25,84.0,90.0,0.0
x,66,16,5278,25,25,90.0,96.0,0.0
x,66,16,5279,25,25,96.0,102.0,0.0
x,66,16,35,25,30,102.0,108.0,-0.0
x,66,16,33,25,30,90.0,96.0,-0.0
x,66,16,5340,30,30,102.0,108.0,-0.0
x,66,16,3162,37,45,120.0,132.0,0.0
x,66,16,8,25,17,66.0,78.0,0.0
x,66,16,1963,17,25,78.0,90.0,0.0
x,66,16,5280,25,25,102.0,108.0,0.0
x,66,16,36,25,30,108.0,114.0,0.0
x,66,16,2924,30,37,114.0,126.0,0.0
x,66,16,3163,37,45,126.0,138.0,0.0
x,66,16,2933,30,34,102.0,114.0,0.0
x,66,16,3467,34,30,114.0,126.0,0.0
x,66,16,2926,30,37,126.0,138.0,0.0
x,66,16,8198,37,45,138.0,1066,0.0
x,66,20,2385,43,47,72.0,78.0,1.0
x,66,20,2397,43,44,72.0,78.0,0.0
x,66,20,756,47,54,78.0,84.0,1.0
x,66,20,2386,43,47,78.0,84.0,0.0
x,66,20,745,47,60,78.0,90.0,0.0
x,66,20,757,47,54,84.0,90.0,-0.0
x,66,20,2387,43,47,84.0,90.0,0.0
x,66,20,1209,44,54,78.0,90.0,0.0
x,66,20,1176,44,47,78.0,84.0,-0.0
x,66,20,2249,54,60,84.0,90.0,-0.0
x,66,20,5540,47,47,78.0,84.0,0.0
x,66,20,758,47,54,90.0,96.0,-0.0
x,66,20,2215,54,55,84.0,96.0,-0.0
x,66,20,1400,60,55,90.0,96.0,-0.0
x,66,20,2388,43,47,90.0,96.0,0.0
x,66,20,1480,60,53,90.0,96.0,0.0
x,66,20,747,47,60,90.0,102.0,0.0
x,66,20,759,47,54,96.0,102.0,0.0
x,66,20,3953,53,55,96.0,102.0,-0.0
x,66,20,2389,43,47,96.0,102.0,-0.0
x,66,20,2216,54,55,90.0,102.0,0.0
x,66,20,2251,54,60,96.0,102.0,0.0
x,66,20,5542,47,47,90.0,96.0,-0.0
x,66,20,760,47,54,102.0,108.0,-0.0
x,66,20,746,47,60,84.0,96.0,-0.0
x,66,20,1401,60,55,96.0,102.0,1.0
x,66,20,748,47,60,96.0,108.0,-0.0
x,66,20,1402,60,55,102.0,108.0,-0.0
x,66,20,2217,54,55,96.0,108.0,0.0
x,66,20,1412,60,56,90.0,96.0,0.0
x,66,20,4240,56,53,96.0,102.0,0.0
x,66,20,3954,53,55,102.0,108.0,-0.0
x,66,20,749,47,60,102.0,114.0,0.0
x,66,20,2218,54,55,102.0,114.0,0.0
x,66,20,1424,60,64,90.0,102.0,0.0
x,66,20,181,64,55,102.0,114.0,0.0
x,66,20,235,64,53,102.0,114.0,0.0
x,66,20,192,64,56,102.0,114.0,0.0
x,66,20,1482,60,53,102.0,108.0,-0.0
x,66,20,3955,53,55,108.0,114.0,-0.0
x,66,20,1180,44,47,102.0,108.0,0.0
x,66,20,761,47,54,108.0,114.0,0.0
x,66,20,1456,60,61,90.0,96.0,0.0
x,66,20,1493,61,64,96.0,102.0,0.0
x,66,20,224,64,62,102.0,114.0,0.0
x,66,20,1481,60,53,96.0,102.0,-0.0
x,66,20,750,47,60,108.0,120.0,0.0
x,66,20,2399,43,44,84.0,90.0,0.0
x,66,20,1178,44,47,90.0,96.0,0.0
x,66,20,1403,60,55,108.0,114.0,-0.0
x,66,20,3956,53,55,114.0,120.0,0.0
x,66,20,5618,53,53,114.0,120.0,0.0
x,66,20,5493,43,43,84.0,90.0,0.0
x,66,20,5494,43,43,90.0,96.0,0.0
x,66,20,2219,54,55,108.0,120.0,-0.0
x,66,20,2253,54,60,108.0,114.0,-0.0
x,66,20,1416,60,56,114.0,120.0,0.0
x,66,20,4243,56,53,114.0,120.0,0.0
x,66,20,5698,60,60,90.0,96.0,-0.0
x,66,20,5699,60,60,96.0,102.0,-0.0
x,66,20,1425,60,64,96.0,108.0,-0.0
x,66,20,182,64,55,108.0,120.0,-0.0
x,66,20,5625,54,54,84.0,90.0,1.0
x,66,20,5626,54,54,90.0,96.0,-0.0
x,66,20,2398,43,44,78.0,84.0,-0.0
x,66,20,1210,44,54,84.0,96.0,-0.0
x,66,20,1177,44,47,84.0,90.0,-0.0
x,66,20,2220,54,55,114.0,126.0,0.0
x,66,20,2250,54,60,90.0,96.0,1.0
x,66,20,1457,60,61,96.0,102.0,-0.0
x,66,20,1494,61,64,102.0,108.0,-0.0
x,66,20,5749,64,64,108.0,114.0,0.0
x,66,20,183,64,55,114.0,126.0,0.0
x,66,20,5491,43,43,72.0,78.0,0.0
x,66,20,3192,62,55,114.0,126.0,0.0
x,66,20,5748,64,64,102.0,108.0,-0.0
x,66,20,237,64,53,114.0,126.0,0.0
x,66,20,203,64,60,102.0,114.0,0.0
x,66,20,1404,60,55,114.0,120.0,-0.0
x,66,20,194,64,56,114.0,126.0,0.0
x,66,20,5700,60,60,102.0,108.0,-0.0
x,66,20,1415,60,56,108.0,114.0,0.0
x,66,20,3957,53,55,120.0,126.0,-0.0
x,66,20,5543,47,47,96.0,102.0,-0.0
x,66,20,5506,44,44,90.0,96.0,0.0
x,66,20,5507,44,44,96.0,102.0,0.0
x,66,20,1213,44,54,102.0,114.0,0.0
x,66,20,5615,53,53,96.0,102.0,-0.0
x,66,20,3958,53,55,126.0,132.0,0.0
x,66,20,1179,44,47,96.0,102.0,0.0
x,66,20,5495,43,43,96.0,102.0,0.0
x,66,20,2402,43,44,102.0,108.0,0.0
x,66,20,1214,44,54,108.0,120.0,0.0
x,66,20,2221,54,55,120.0,132.0,-0.0
x,66,20,225,64,62,108.0,120.0,0.0
x,66,20,3193,62,55,120.0,132.0,0.0
x,66,20,5541,47,47,84.0,90.0,-0.0
x,66,20,5726,62,62,114.0,120.0,0.0
x,66,20,2252,54,60,102.0,108.0,-0.0
x,66,20,5701,60,60,108.0,114.0,-0.0
x,66,20,1484,60,53,114.0,120.0,-0.0
x,66,20,1459,60,61,108.0,114.0,-0.0
x,66,20,1496,61,64,114.0,120.0,-0.0
x,66,20,184,64,55,120.0,132.0,-0.0
x,66,20,5492,43,43,78.0,84.0,0.0
x,66,20,3242,62,50,114.0,126.0,0.0
x,66,20,2429,50,55,126.0,138.0,0.0
x,66,20,5504,44,44,78.0,84.0,-0.0
x,66,20,226,64,62,114.0,126.0,0.0
x,66,20,3194,62,55,126.0,138.0,0.0
x,66,20,236,64,53,108.0,120.0,-0.0
x,66,20,5750,64,64,114.0,120.0,-0.0
x,66,20,5751,64,64,120.0,126.0,0.0
x,66,20,185,64,55,126.0,138.0,0.0
x,66,20,239,64,53,126.0,138.0,0.0
x,66,20,9264,53,55,138.0,1066,0.0
x,66,20,196,64,56,126.0,138.0,0.0
x,66,20,9462,56,55,138.0,1066,0.0
x,66,20,4245,56,53,126.0,132.0,0.0
x,66,20,3959,53,55,132.0,138.0,0.0
x,66,20,195,64,56,120.0,132.0,0.0
x,66,20,4246,56,53,132.0,138.0,0.0
x,66,20,193,64,56,108.0,120.0,0.0
x,66,20,4244,56,53,120.0,126.0,-0.0
x,66,21,5143,14,14,72.0,78.0,0.0
x,66,21,5216,20,20,78.0,84.0,0.0
x,66,21,5144,14,14,78.0,84.0,0.0
x,66,21,4260,14,24,72.0,84.0,1.0
x,66,21,3546,20,24,78.0,90.0,0.0
x,66,21,143,14,20,84.0,90.0,0.0
x,66,21,5265,24,24,84.0,90.0,0.0
x,66,21,5145,14,14,84.0,90.0,0.0
x,66,21,141,14,20,72.0,78.0,0.0
x,66,21,5217,20,20,84.0,90.0,0.0
x,66,21,4261,14,24,78.0,90.0,0.0
x,66,21,4321,24,33,84.0,96.0,1.0
x,66,21,142,14,20,78.0,84.0,0.0
x,66,21,3547,20,24,84.0,96.0,-0.0
x,66,21,144,14,20,90.0,96.0,0.0
x,66,21,5146,14,14,90.0,96.0,0.0
x,66,21,4262,14,24,84.0,96.0,0.0
x,66,21,4322,24,33,90.0,102.0,0.0
x,66,21,4263,14,24,90.0,102.0,0.0
x,66,21,145,14,20,96.0,102.0,0.0
x,66,21,5147,14,14,96.0,102.0,0.0
x,66,21,5266,24,24,90.0,96.0,0.0
x,66,21,5267,24,24,96.0,102.0,0.0
x,66,21,4323,24,33,96.0,108.0,0.0
x,66,21,517,33,42,96.0,108.0,1.0
x,66,21,3549,20,24,96.0,108.0,0.0
x,66,21,4264,14,24,96.0,108.0,0.0
x,66,21,146,14,20,102.0,108.0,0.0
x,66,21,3548,20,24,90.0,102.0,0.0
x,66,21,4324,24,33,102.0,114.0,0.0
x,66,21,3550,20,24,102.0,114.0,0.0
x,66,21,5221,20,20,108.0,114.0,0.0
x,66,21,4325,24,33,108.0,120.0,-0.0
x,66,21,519,33,42,108.0,120.0,0.0
x,66,21,3551,20,24,108.0,120.0,0.0
x,66,21,5222,20,20,114.0,120.0,0.0
x,66,21,4265,14,24,102.0,114.0,0.0
x,66,21,4326,24,33,114.0,126.0,0.0
x,66,21,5376,33,33,102.0,108.0,0.0
x,66,21,5375,33,33,96.0,102.0,-0.0
x,66,21,5223,20,20,120.0,126.0,0.0
x,66,21,521,33,42,120.0,132.0,-0.0
x,66,21,5268,24,24,102.0,108.0,0.0
x,66,21,4656,14,17,78.0,90.0,0.0
x,66,21,5182,17,17,90.0,96.0,0.0
x,66,21,2051,17,19,96.0,102.0,0.0
x,66,21,4029,19,16,102.0,108.0,-0.0
x,66,21,5173,16,16,108.0,114.0,-0.0
x,66,21,1958,16,14,114.0,126.0,0.0
x,66,21,4269,14,24,126.0,138.0,0.0
x,66,21,7337,24,42,138.0,1066,0.0
x,66,21,5377,33,33,108.0,114.0,0.0
x,66,21,5378,33,33,114.0,120.0,-0.0
x,66,21,5269,24,24,108.0,114.0,0.0
x,66,21,5270,24,24,114.0,120.0,0.0
x,66,21,4327,24,33,120.0,132.0,-0.0
x,66,21,5381,33,33,132.0,138.0,-0.0
x,66,21,7931,33,42,138.0,1066,-0.0
x,66,21,5148,14,14,102.0,108.0,0.0
x,66,21,5149,14,14,108.0,114.0,0.0
x,66,21,5150,14,14,114.0,120.0,0.0
x,66,21,4268,14,24,120.0,132.0,0.0
x,66,21,5273,24,24,132.0,138.0,0.0
x,66,21,5220,20,20,102.0,108.0,0.0
x,66,21,520,33,42,114.0,126.0,0.0
x,66,22,3353,26,29,66.0,72.0,0.0
x,66,22,3448,26,32,66.0,78.0,0.0
x,66,22,1072,29,32,72.0,78.0,-0.0
x,66,22,337,27,29,78.0,90.0,0.0
x,66,22,1075,29,32,90.0,96.0,0.0
x,66,22,3322,26,27,66.0,78.0,0.0
x,66,22,5286,26,26,66.0,72.0,1.0
x,66,22,3449,26,32,72.0,84.0,1.0
x,66,22,3415,26,21,66.0,78.0,0.0
x,66,22,4938,21,19,78.0,90.0,0.0
x,66,22,4102,19,21,90.0,102.0,0.0
x,66,22,5232,21,21,102.0,108.0,0.0
x,66,22,5233,21,21,108.0,114.0,0.0
x,66,22,3693,21,26,114.0,126.0,0.0
x,66,22,3458,26,32,126.0,138.0,0.0
x,66,22,5287,26,26,72.0,78.0,0.0
x,66,22,3355,26,29,78.0,84.0,0.0
x,66,22,5325,29,29,84.0,90.0,0.0
x,66,22,1061,29,35,72.0,84.0,0.0
x,66,22,3861,35,32,84.0,90.0,0.0
x,66,22,998,29,31,72.0,84.0,0.0
x,66,22,1562,31,36,84.0,96.0,0.0
x,66,22,2074,36,40,96.0,108.0,0.0
x,66,22,5461,40,40,108.0,114.0,0.0
x,66,22,270,40,43,114.0,120.0,-0.0
x,66,22,2417,43,32,120.0,132.0,0.0
x,66,23,5419,37,37,72.0,78.0,0.0
x,66,23,5420,37,37,78.0,84.0,0.0
x,66,23,3166,37,30,78.0,90.0,0.0
x,66,23,5421,37,37,84.0,90.0,0.0
x,66,23,5422,37,37,90.0,96.0,0.0
x,66,23,3165,37,30,72.0,84.0,1.0
x,66,23,2930,30,34,84.0,96.0,1.0
x,66,23,5423,37,37,96.0,102.0,0.0
x,66,23,3167,37,30,84.0,96.0,0.0
x,66,23,2932,30,34,96.0,108.0,-0.0
x,66,23,5337,30,30,84.0,90.0,0.0
x,66,23,2931,30,34,90.0,102.0,0.0
x,66,23,5339,30,30,96.0,102.0,0.0
x,66,23,2933,30,34,102.0,114.0,0.0
x,66,23,5338,30,30,90.0,96.0,0.0
x,66,23,5425,37,37,108.0,114.0,0.0
x,66,23,3168,37,30,90.0,102.0,0.0
x,66,23,5340,30,30,102.0,108.0,0.0
x,66,23,2934,30,34,108.0,120.0,0.0
x,66,23,5426,37,37,114.0,120.0,0.0
x,66,23,3170,37,30,102.0,114.0,0.0
x,66,23,2935,30,34,114.0,126.0,0.0
x,66,23,3169,37,30,96.0,108.0,0.0
x,66,23,5424,37,37,102.0,108.0,0.0
x,66,23,3171,37,30,108.0,120.0,0.0
x,66,23,5343,30,30,120.0,126.0,0.0
x,66,23,2936,30,34,120.0,132.0,-0.0
x,66,23,3172,37,30,114.0,126.0,0.0
x,66,23,2937,30,34,126.0,138.0,0.0
x,66,25,5515,45,45,72.0,78.0,0.0
x,66,25,2271,45,56,72.0,84.0,0.0
x,66,25,2272,45,56,78.0,90.0,0.0
x,66,25,131,56,60,84.0,90.0,0.0
x,66,25,2314,45,53,72.0,84.0,1.0
x,66,25,3975,53,60,84.0,96.0,1.0
x,66,25,3963,53,56,84.0,90.0,0.0
x,66,25,132,56,60,90.0,96.0,-0.0
x,66,25,5613,53,53,84.0,90.0,0.0
x,66,25,4382,53,64,90.0,102.0,0.0
x,66,25,3976,53,60,90.0,102.0,0.0
x,66,25,3951,53,55,84.0,90.0,0.0
x,66,25,4361,55,64,90.0,102.0,0.0
x,66,25,96,55,54,90.0,102.0,0.0
x,66,25,79,55,60,90.0,102.0,0.0
x,66,25,4381,53,64,84.0,96.0,-0.0
x,66,25,4544,64,61,96.0,102.0,-0.0
x,66,25,2315,45,53,78.0,90.0,0.0
x,66,25,4545,64,61,102.0,108.0,-0.0
x,66,25,3964,53,56,90.0,96.0,-0.0
x,66,25,133,56,60,96.0,102.0,0.0
x,66,25,5516,45,45,78.0,84.0,-0.0
x,66,25,2316,45,53,84.0,96.0,-0.0
x,66,25,3977,53,60,96.0,108.0,0.0
x,66,25,2273,45,56,84.0,96.0,0.0
x,66,25,3293,61,60,102.0,108.0,-0.0
x,66,25,202,64,60,96.0,108.0,-0.0
x,66,25,5517,45,45,84.0,90.0,0.0
x,66,25,2274,45,56,90.0,102.0,0.0
x,66,25,134,56,60,102.0,108.0,0.0
x,66,25,167,55,56,90.0,96.0,-0.0
x,66,25,2252,54,60,102.0,108.0,0.0
x,66,25,5747,64,64,96.0,102.0,0.0
x,66,25,203,64,60,102.0,114.0,0.0
x,66,25,2292,45,50,72.0,84.0,0.0
x,66,25,2422,50,55,84.0,96.0,0.0
x,66,25,80,55,60,96.0,108.0,-0.0
x,66,25,2293,45,50,78.0,90.0,0.0
x,66,25,5578,50,50,90.0,96.0,0.0
x,66,25,5579,50,50,96.0,102.0,0.0
x,66,25,2425,50,55,102.0,114.0,0.0
x,66,25,5639,55,55,96.0,102.0,-0.0
x,66,25,81,55,60,102.0,114.0,0.0
x,66,25,3953,53,55,96.0,102.0,-0.0
x,66,25,2455,50,45,102.0,114.0,0.0
x,66,25,2317,45,53,90.0,102.0,0.0
x,66,25,3978,53,60,102.0,114.0,0.0
x,66,25,5518,45,45,90.0,96.0,0.0
x,66,25,2275,45,56,96.0,108.0,0.0
x,66,25,135,56,60,108.0,114.0,-0.0
x,66,25,5614,53,53,90.0,96.0,-0.0
x,66,25,168,55,56,96.0,102.0,-0.0
x,66,25,3952,53,55,90.0,96.0,-0.0
x,66,25,98,55,54,102.0,114.0,0.0
x,66,25,2254,54,60,114.0,120.0,0.0
x,66,25,4805,55,62,90.0,102.0,0.0
x,66,25,3190,62,55,102.0,114.0,0.0
x,66,25,171,55,56,114.0,120.0,0.0
x,66,25,2318,45,53,96.0,108.0,0.0
x,66,25,3979,53,60,108.0,120.0,0.0
x,66,25,4362,55,64,96.0,108.0,-0.0
x,66,25,193,64,56,108.0,120.0,0.0
x,66,25,5519,45,45,96.0,102.0,0.0
x,66,25,2276,45,56,102.0,114.0,0.0
x,66,25,136,56,60,114.0,120.0,0.0
x,66,25,4546,64,61,108.0,114.0,-0.0
x,66,25,3295,61,60,114.0,120.0,0.0
x,66,25,204,64,60,108.0,120.0,-0.0
x,66,25,192,64,56,102.0,114.0,0.0
x,66,25,5638,55,55,90.0,96.0,-0.0
x,66,25,97,55,54,96.0,108.0,0.0
x,66,25,2230,54,47,108.0,114.0,0.0
x,66,25,751,47,60,114.0,126.0,0.0
x,66,25,4918,55,53,90.0,96.0,-0.0
x,66,25,5615,53,53,96.0,102.0,-0.0
x,66,25,5749,64,64,108.0,114.0,0.0
x,66,25,205,64,60,114.0,126.0,0.0
x,66,25,5651,56,56,96.0,102.0,-0.0
x,66,25,83,55,60,114.0,126.0,0.0
x,66,25,5652,56,56,102.0,108.0,-0.0
x,66,25,191,64,56,96.0,108.0,0.0
x,66,25,4242,56,53,108.0,114.0,0.0
x,66,25,3980,53,60,114.0,126.0,0.0
x,66,25,137,56,60,120.0,126.0,0.0
x,66,25,5640,55,55,102.0,108.0,-0.0
x,66,25,82,55,60,108.0,120.0,0.0
x,66,25,5653,56,56,108.0,114.0,-0.0
x,66,25,170,55,56,108.0,114.0,-0.0
x,66,25,5714,61,61,114.0,120.0,0.0
x,66,25,3296,61,60,120.0,126.0,0.0
x,66,25,2442,50,57,90.0,102.0,0.0
x,66,25,1693,57,50,102.0,114.0,0.0
x,66,25,2427,50,55,114.0,126.0,0.0
x,66,25,173,55,56,126.0,132.0,0.0
x,66,25,5748,64,64,102.0,108.0,-0.0
x,66,25,223,64,62,96.0,108.0,0.0
x,66,25,3191,62,55,108.0,120.0,0.0
x,66,25,172,55,56,120.0,126.0,0.0
x,66,25,138,56,60,126.0,132.0,0.0
x,66,25,3294,61,60,108.0,114.0,-0.0
x,66,25,180,64,55,96.0,108.0,-0.0
x,66,25,5641,55,55,108.0,114.0,0.0
x,66,25,100,55,54,114.0,126.0,0.0
x,66,25,2256,54,60,126.0,132.0,0.0
x,66,25,2454,50,45,96.0,108.0,0.0
x,66,25,2320,45,53,108.0,120.0,0.0
x,66,25,3981,53,60,120.0,132.0,0.0
x,66,25,4384,53,64,102.0,114.0,0.0
x,66,25,4363,55,64,102.0,114.0,0.0
x,66,25,3954,53,55,102.0,108.0,-0.0
x,66,25,4807,55,62,102.0,114.0,0.0
x,66,25,3242,62,50,114.0,126.0,0.0
x,66,25,2429,50,55,126.0,138.0,0.0
x,66,25,9401,55,60,138.0,1066,0.0
x,66,25,3966,53,56,102.0,108.0,-0.0
x,66,25,5724,62,62,102.0,108.0,0.0
x,66,25,5643,55,55,120.0,126.0,0.0
x,66,25,85,55,60,126.0,138.0,0.0
x,66,25,5632,54,54,126.0,132.0,0.0
x,66,25,2257,54,60,132.0,138.0,0.0
x,66,25,2453,50,45,90.0,102.0,0.0
x,66,25,5654,56,56,114.0,120.0,0.0
x,66,25,5750,64,64,114.0,120.0,0.0
x,66,25,5751,64,64,120.0,126.0,0.0
x,66,25,207,64,60,126.0,138.0,0.0
x,66,25,84,55,60,120.0,132.0,0.0
x,66,25,2278,45,56,114.0,126.0,0.0
x,66,25,5522,45,45,114.0,120.0,0.0
x,66,25,2279,45,56,120.0,132.0,-0.0
x,66,25,139,56,60,132.0,138.0,0.0
x,66,26,2003,17,23,72.0,84.0,1.0
x,66,26,4100,19,21,78.0,90.0,0.0
x,66,26,4067,19,23,78.0,90.0,0.0
x,66,26,2004,17,23,78.0,90.0,0.0
x,66,26,5253,23,23,84.0,90.0,0.0
x,66,26,2049,17,19,84.0,90.0,0.0
x,66,26,5179,17,17,72.0,78.0,0.0
x,66,26,1941,16,19,84.0,90.0,0.0
x,66,26,2947,23,27,84.0,96.0,1.0
x,66,26,3600,21,27,84.0,96.0,0.0
x,66,26,5254,23,23,90.0,96.0,-0.0
x,66,26,4025,19,16,78.0,84.0,0.0
x,66,26,2968,16,23,84.0,96.0,0.0
x,66,26,5204,19,19,78.0,84.0,0.0
x,66,26,4068,19,23,84.0,96.0,-0.0
x,66,26,1942,16,19,90.0,96.0,0.0
x,66,26,2005,17,23,84.0,96.0,-0.0
x,66,26,2988,23,28,84.0,90.0,0.0
x,66,26,2699,28,27,90.0,96.0,0.0
x,66,26,2700,28,27,96.0,102.0,0.0
x,66,26,2006,17,23,90.0,102.0,0.0
x,66,26,2948,23,27,90.0,102.0,0.0
x,66,26,2036,17,21,72.0,84.0,-0.0
