varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,102,46,5740,63,63,162.0,168.0,0.0
x,102,46,801,65,63,144.0,156.0,-0.0
x,102,46,5739,63,63,156.0,162.0,0.0
x,102,46,797,65,63,120.0,132.0,0.0
x,102,46,5735,63,63,132.0,138.0,0.0
x,102,46,5736,63,63,138.0,144.0,0.0
x,102,46,5737,63,63,144.0,150.0,0.0
x,102,46,5738,63,63,150.0,156.0,0.0
x,102,46,796,65,63,114.0,126.0,0.0
x,102,46,5734,63,63,126.0,132.0,0.0
x,102,46,795,65,63,108.0,120.0,0.0
x,102,46,5733,63,63,120.0,126.0,0.0
x,102,46,800,65,63,138.0,150.0,0.0
x,102,48,5334,30,30,102.0,108.0,1.0
x,102,48,2927,30,34,102.0,114.0,0.0
x,102,48,3481,34,38,114.0,126.0,0.0
x,102,48,2928,30,34,108.0,120.0,0.0
x,102,48,5385,34,34,120.0,126.0,0.0
x,102,48,5434,38,38,126.0,132.0,0.0
x,102,48,3482,34,38,120.0,132.0,0.0
x,102,48,5384,34,34,114.0,120.0,0.0
x,102,48,3483,34,38,126.0,138.0,0.0
x,102,48,5435,38,38,132.0,138.0,0.0
x,102,48,5335,30,30,108.0,114.0,1.0
x,102,48,5336,30,30,114.0,120.0,1.0
x,102,48,2930,30,34,120.0,132.0,-0.0
x,102,48,5387,34,34,132.0,138.0,0.0
x,102,48,5436,38,38,138.0,144.0,0.0
x,102,48,3484,34,38,132.0,144.0,-0.0
x,102,48,5337,30,30,120.0,126.0,1.0
x,102,48,2931,30,34,126.0,138.0,0.0
x,102,48,5388,34,34,138.0,144.0,-0.0
x,102,48,2929,30,34,114.0,126.0,0.0
x,102,48,5386,34,34,126.0,132.0,-0.0
x,102,48,3485,34,38,138.0,150.0,0.0
x,102,48,5437,38,38,144.0,150.0,0.0
x,102,48,5338,30,30,126.0,132.0,1.0
x,102,48,2932,30,34,132.0,144.0,0.0
x,102,48,5389,34,34,144.0,150.0,0.0
x,102,48,3590,38,34,126.0,138.0,0.0
x,102,48,5438,38,38,150.0,156.0,0.0
x,102,48,3486,34,38,144.0,156.0,0.0
x,102,48,3592,38,34,138.0,150.0,0.0
x,102,48,3487,34,38,150.0,162.0,0.0
x,102,48,5439,38,38,156.0,162.0,0.0
x,102,48,5339,30,30,132.0,138.0,1.0
x,102,48,5340,30,30,138.0,144.0,1.0
x,102,48,2934,30,34,144.0,156.0,0.0
x,102,48,5391,34,34,156.0,162.0,0.0
x,102,48,5440,38,38,162.0,168.0,0.0
x,102,48,3488,34,38,156.0,168.0,0.0
x,102,48,2895,30,28,102.0,114.0,0.0
x,102,48,2740,28,30,114.0,126.0,0.0
x,102,48,3594,38,34,150.0,162.0,0.0
x,102,48,3489,34,38,162.0,174.0,0.0
x,102,48,8260,38,41,174.0,1102,0.0
x,102,48,2873,30,25,102.0,108.0,0.0
x,102,48,52,25,19,108.0,114.0,0.0
x,102,48,4089,19,20,114.0,126.0,0.0
x,102,48,3548,20,24,126.0,138.0,0.0
x,102,48,4324,24,33,138.0,150.0,0.0
x,102,48,520,33,42,150.0,162.0,0.0
x,102,48,732,42,41,162.0,174.0,0.0
x,102,48,5441,38,38,168.0,174.0,0.0
x,102,48,5390,34,34,150.0,156.0,0.0
x,102,48,5341,30,30,144.0,150.0,1.0
x,102,48,5342,30,30,150.0,156.0,1.0
x,102,48,2936,30,34,156.0,168.0,1.0
x,102,48,5393,34,34,168.0,174.0,1.0
x,102,48,7996,34,41,174.0,1102,1.0
x,102,48,2916,30,37,102.0,114.0,0.0
x,102,48,3155,37,45,114.0,126.0,0.0
x,102,48,2295,45,50,126.0,138.0,0.0
x,102,48,5580,50,50,138.0,144.0,0.0
x,102,48,5581,50,50,144.0,150.0,0.0
x,102,48,2478,50,48,150.0,162.0,0.0
x,102,48,4292,48,51,162.0,174.0,0.0
x,102,48,9118,51,41,174.0,1102,0.0
x,102,48,5275,25,25,108.0,114.0,0.0
x,102,48,5276,25,25,114.0,120.0,0.0
x,102,48,5277,25,25,120.0,126.0,0.0
x,102,48,5278,25,25,126.0,132.0,0.0
x,102,48,5279,25,25,132.0,138.0,0.0
x,102,48,14,25,17,138.0,150.0,0.0
x,102,48,2032,17,20,150.0,162.0,0.0
x,102,48,3554,20,24,162.0,174.0,0.0
x,102,48,7336,24,41,174.0,1102,0.0
x,102,48,2476,50,48,138.0,150.0,0.0
x,102,48,4290,48,51,150.0,162.0,0.0
x,102,48,1388,51,46,162.0,174.0,0.0
x,102,48,8788,46,41,174.0,1102,0.0
x,102,53,5756,65,65,114.0,120.0,0.0
x,102,53,796,65,63,114.0,126.0,0.0
x,102,53,5757,65,65,120.0,126.0,0.0
x,102,53,5734,63,63,126.0,132.0,0.0
x,102,53,797,65,63,120.0,132.0,0.0
x,102,53,5758,65,65,126.0,132.0,0.0
x,102,53,798,65,63,126.0,138.0,0.0
x,102,53,5735,63,63,132.0,138.0,0.0
x,102,53,3032,63,65,126.0,138.0,0.0
x,102,53,5759,65,65,132.0,138.0,0.0
x,102,53,5736,63,63,138.0,144.0,0.0
x,102,53,799,65,63,132.0,144.0,0.0
x,102,53,5760,65,65,138.0,144.0,0.0
x,102,53,800,65,63,138.0,150.0,0.0
x,102,53,5737,63,63,144.0,150.0,0.0
x,102,53,3034,63,65,138.0,150.0,0.0
x,102,53,5761,65,65,144.0,150.0,0.0
x,102,53,5738,63,63,150.0,156.0,0.0
x,102,53,801,65,63,144.0,156.0,0.0
x,102,53,5762,65,65,150.0,156.0,0.0
x,102,53,802,65,63,150.0,162.0,0.0
x,102,53,5739,63,63,156.0,162.0,0.0
x,102,53,3036,63,65,150.0,162.0,0.0
x,102,53,5763,65,65,156.0,162.0,0.0
x,102,53,5740,63,63,162.0,168.0,0.0
x,102,53,803,65,63,156.0,168.0,0.0
x,102,53,5764,65,65,162.0,168.0,0.0
x,102,53,1609,66,65,102.0,114.0,0.0
x,102,53,1617,66,65,150.0,162.0,0.0
x,102,53,804,65,63,162.0,174.0,0.0
x,102,53,9900,63,31,174.0,1102,0.0
x,102,53,1616,66,65,144.0,156.0,0.0
x,102,53,5741,63,63,168.0,174.0,0.0
x,102,53,1615,66,65,138.0,150.0,0.0
x,102,53,1611,66,65,114.0,126.0,0.0
x,102,53,5765,65,65,168.0,174.0,0.0
x,102,53,10032,65,31,174.0,1102,0.0
x,102,53,1610,66,65,108.0,120.0,0.0
x,102,53,1619,66,65,162.0,174.0,0.0
x,102,53,1618,66,65,156.0,168.0,0.0
x,102,53,1614,66,65,132.0,144.0,0.0
x,102,53,1613,66,65,126.0,138.0,0.0
x,102,53,1612,66,65,120.0,132.0,0.0
x,102,53,10098,66,31,174.0,1102,1.0
x,102,56,2986,23,28,108.0,114.0,0.0
x,102,56,5251,23,23,108.0,114.0,-0.0
x,102,56,2945,23,27,108.0,120.0,1.0
x,102,56,2987,23,28,114.0,120.0,-0.0
x,102,56,2697,28,27,114.0,120.0,-0.0
x,102,56,5252,23,23,114.0,120.0,0.0
x,102,56,2946,23,27,114.0,126.0,0.0
x,102,56,2698,28,27,120.0,126.0,-0.0
x,102,56,2988,23,28,120.0,126.0,0.0
x,102,56,2947,23,27,120.0,132.0,0.0
x,102,56,5254,23,23,126.0,132.0,0.0
x,102,56,2948,23,27,126.0,138.0,0.0
x,102,56,2699,28,27,126.0,132.0,0.0
x,102,56,2989,23,28,126.0,132.0,0.0
x,102,56,2700,28,27,132.0,138.0,-0.0
x,102,56,5253,23,23,120.0,126.0,0.0
x,102,56,5256,23,23,138.0,144.0,0.0
x,102,56,2949,23,27,132.0,144.0,0.0
x,102,56,2990,23,28,132.0,138.0,0.0
x,102,56,2701,28,27,138.0,144.0,-0.0
x,102,56,2950,23,27,138.0,150.0,0.0
x,102,56,2703,28,27,150.0,156.0,-0.0
x,102,56,5314,28,28,126.0,132.0,0.0
x,102,56,2702,28,27,144.0,150.0,0.0
x,102,56,5315,28,28,132.0,138.0,-0.0
x,102,56,5316,28,28,138.0,144.0,-0.0
x,102,56,2756,28,23,144.0,150.0,0.0
x,102,56,2952,23,27,150.0,162.0,0.0
x,102,56,2719,28,31,114.0,126.0,0.0
x,102,56,1526,31,27,126.0,138.0,0.0
x,102,56,5255,23,23,132.0,138.0,0.0
x,102,56,5257,23,23,144.0,150.0,0.0
x,102,56,1528,31,27,138.0,150.0,0.0
x,102,56,4755,31,28,138.0,150.0,0.0
x,102,56,2725,28,31,150.0,162.0,0.0
x,102,56,5312,28,28,114.0,120.0,-0.0
x,102,56,2720,28,31,120.0,132.0,0.0
x,102,56,5351,31,31,132.0,138.0,0.0
x,102,56,1554,31,29,138.0,150.0,0.0
x,102,56,985,29,27,150.0,162.0,0.0
x,102,56,2740,28,30,114.0,126.0,0.0
x,102,56,2931,30,34,126.0,138.0,0.0
x,102,56,3465,34,30,138.0,150.0,0.0
x,102,56,5342,30,30,150.0,156.0,0.0
x,102,56,2904,30,28,156.0,168.0,0.0
x,102,56,2706,28,27,168.0,174.0,-0.0
x,102,56,1552,31,29,126.0,138.0,0.0
x,102,56,1003,29,31,138.0,150.0,0.0
x,102,56,1530,31,27,150.0,162.0,0.0
x,102,56,5350,31,31,126.0,132.0,0.0
x,102,56,5352,31,31,138.0,144.0,0.0
x,102,56,1555,31,29,144.0,156.0,0.0
x,102,56,5331,29,29,156.0,162.0,0.0
x,102,56,987,29,27,162.0,174.0,0.0
x,102,57,2292,45,50,108.0,120.0,1.0
x,102,57,5515,45,45,108.0,114.0,0.0
x,102,57,2293,45,50,114.0,126.0,0.0
x,102,57,5577,50,50,120.0,126.0,1.0
x,102,57,2441,50,57,120.0,132.0,0.0
x,102,57,5578,50,50,126.0,132.0,1.0
x,102,57,2473,50,48,120.0,132.0,0.0
x,102,57,5516,45,45,114.0,120.0,0.0
x,102,57,2294,45,50,120.0,132.0,-0.0
x,102,57,2474,50,48,126.0,138.0,0.0
x,102,57,5663,57,57,132.0,138.0,0.0
x,102,57,2295,45,50,126.0,138.0,0.0
x,102,57,2442,50,57,126.0,138.0,0.0
x,102,57,5579,50,50,132.0,138.0,1.0
x,102,57,5555,48,48,132.0,138.0,0.0
x,102,57,5664,57,57,138.0,144.0,0.0
x,102,57,2475,50,48,132.0,144.0,-0.0
x,102,57,2443,50,57,132.0,144.0,0.0
x,102,57,5517,45,45,120.0,126.0,0.0
x,102,57,5580,50,50,138.0,144.0,1.0
x,102,57,1703,57,59,132.0,144.0,0.0
x,102,57,5556,48,48,138.0,144.0,0.0
x,102,57,1704,57,59,138.0,150.0,0.0
x,102,57,5689,59,59,144.0,150.0,0.0
x,102,57,5581,50,50,144.0,150.0,1.0
x,102,57,4275,48,49,132.0,138.0,0.0
x,102,57,301,49,51,138.0,150.0,0.0
x,102,57,2444,50,57,138.0,150.0,0.0
x,102,57,5593,51,51,144.0,150.0,0.0
x,102,57,5613,53,53,120.0,126.0,0.0
x,102,57,5614,53,53,126.0,132.0,0.0
x,102,57,3953,53,55,132.0,138.0,0.0
x,102,57,109,55,50,138.0,150.0,0.0
x,102,57,4287,48,51,132.0,144.0,0.0
x,102,57,5518,45,45,126.0,132.0,0.0
x,102,57,5519,45,45,132.0,138.0,0.0
x,102,57,2297,45,50,138.0,150.0,0.0
x,102,57,5690,59,59,150.0,156.0,0.0
x,102,57,4288,48,51,138.0,150.0,0.0
x,102,57,5594,51,51,150.0,156.0,-0.0
x,102,57,2476,50,48,138.0,150.0,0.0
x,102,57,4278,48,49,150.0,156.0,-0.0
x,102,57,1705,57,59,144.0,156.0,0.0
x,102,57,4289,48,51,144.0,156.0,-0.0
x,102,57,2314,45,53,108.0,120.0,0.0
x,102,57,5582,50,50,150.0,156.0,1.0
x,102,57,4276,48,49,138.0,144.0,0.0
x,102,57,302,49,51,144.0,156.0,0.0
x,102,57,2296,45,50,132.0,144.0,0.0
x,102,57,2477,50,48,144.0,156.0,-0.0
x,102,57,5558,48,48,150.0,156.0,-0.0
x,102,57,1706,57,59,150.0,162.0,0.0
x,102,57,5569,49,49,144.0,150.0,0.0
x,102,57,303,49,51,150.0,162.0,0.0
x,102,57,5691,59,59,156.0,162.0,0.0
x,102,57,1356,51,49,150.0,162.0,0.0
x,102,57,5595,51,51,156.0,162.0,0.0
x,102,57,5559,48,48,156.0,162.0,0.0
x,102,57,2316,45,53,120.0,132.0,0.0
x,102,57,4807,55,62,138.0,150.0,0.0
x,102,57,3242,62,50,150.0,162.0,0.0
x,102,57,5666,57,57,150.0,156.0,0.0
x,102,57,5667,57,57,156.0,162.0,0.0
x,102,57,5665,57,57,144.0,150.0,0.0
x,102,57,5692,59,59,162.0,168.0,0.0
x,102,57,1707,57,59,156.0,168.0,0.0
x,102,57,2315,45,53,114.0,126.0,0.0
x,102,57,4382,53,64,126.0,138.0,0.0
x,102,57,5748,64,64,138.0,144.0,0.0
x,102,57,225,64,62,144.0,156.0,0.0
x,102,57,3243,62,50,156.0,168.0,0.0
x,102,57,5640,55,55,138.0,144.0,0.0
x,102,57,110,55,50,144.0,156.0,-0.0
x,102,57,2447,50,57,156.0,168.0,0.0
x,102,57,3951,53,55,120.0,126.0,0.0
x,102,57,4805,55,62,126.0,138.0,0.0
x,102,57,3240,62,50,138.0,150.0,0.0
x,102,57,2478,50,48,150.0,162.0,0.0
x,102,57,5560,48,48,162.0,168.0,-0.0
x,102,57,5596,51,51,162.0,168.0,0.0
x,102,57,304,49,51,156.0,168.0,-0.0
x,102,57,2445,50,57,144.0,156.0,0.0
x,102,57,1693,57,50,138.0,150.0,0.0
x,102,57,2446,50,57,150.0,162.0,0.0
x,102,57,1708,57,59,162.0,174.0,0.0
x,102,57,9670,59,65,174.0,1102,0.0
x,102,57,1386,51,46,150.0,162.0,0.0
x,102,57,4500,46,52,162.0,174.0,0.0
x,102,57,9208,52,65,174.0,1102,0.0
x,102,57,2192,46,51,162.0,174.0,0.0
x,102,57,9142,51,65,174.0,1102,0.0
x,102,57,1385,51,46,144.0,156.0,0.0
x,102,57,4499,46,52,156.0,168.0,0.0
x,102,57,5609,52,52,168.0,174.0,0.0
x,102,57,4277,48,49,144.0,150.0,0.0
x,102,57,1358,51,49,162.0,174.0,0.0
x,102,57,9010,49,65,174.0,1102,0.0
x,102,57,5597,51,51,168.0,174.0,0.0
x,102,57,5557,48,48,144.0,150.0,0.0
x,102,57,4290,48,51,150.0,162.0,0.0
x,102,57,4291,48,51,156.0,168.0,-0.0
x,102,57,2479,50,48,156.0,168.0,1.0
x,102,57,5561,48,48,168.0,174.0,1.0
x,102,57,8944,48,65,174.0,1102,1.0
x,102,57,5583,50,50,156.0,162.0,0.0
x,102,57,2448,50,57,162.0,174.0,0.0
x,102,57,9538,57,65,174.0,1102,0.0
x,102,65,1132,52,58,162.0,174.0,0.0
x,102,65,9604,58,65,174.0,1102,1.0
x,102,65,1122,52,58,102.0,114.0,0.0
x,102,65,5672,58,58,114.0,120.0,0.0
x,102,65,5673,58,58,120.0,126.0,0.0
x,102,65,5674,58,58,126.0,132.0,0.0
x,102,65,5675,58,58,132.0,138.0,0.0
x,102,65,5676,58,58,138.0,144.0,0.0
x,102,65,5677,58,58,144.0,150.0,0.0
x,102,65,5678,58,58,150.0,156.0,0.0
x,102,65,5679,58,58,156.0,162.0,0.0
x,102,65,5680,58,58,162.0,168.0,-0.0
x,102,65,5681,58,58,168.0,174.0,1.0
x,102,65,1131,52,58,156.0,168.0,1.0
x,102,68,804,65,63,162.0,174.0,0.0
x,102,68,9927,63,58,174.0,1102,1.0
x,102,68,803,65,63,156.0,168.0,1.0
x,102,68,5741,63,63,168.0,174.0,1.0
x,102,68,802,65,63,150.0,162.0,0.0
x,102,68,5740,63,63,162.0,168.0,0.0
x,102,68,801,65,63,144.0,156.0,-0.0
x,102,68,5739,63,63,156.0,162.0,0.0
x,102,68,797,65,63,120.0,132.0,0.0
x,102,68,5735,63,63,132.0,138.0,0.0
x,102,68,5736,63,63,138.0,144.0,0.0
x,102,68,5737,63,63,144.0,150.0,0.0
x,102,68,5738,63,63,150.0,156.0,0.0
x,102,68,796,65,63,114.0,126.0,0.0
x,102,68,5734,63,63,126.0,132.0,0.0
x,102,68,795,65,63,108.0,120.0,-0.0
x,102,68,5733,63,63,120.0,126.0,-0.0
x,102,68,10059,65,58,174.0,1102,0.0
x,102,68,800,65,63,138.0,150.0,0.0
x,102,71,5586,51,51,102.0,108.0,1.0
x,102,71,5587,51,51,108.0,114.0,1.0
x,102,71,5588,51,51,114.0,120.0,1.0
x,102,71,5589,51,51,120.0,126.0,1.0
x,102,71,1378,51,46,102.0,114.0,0.0
x,102,71,2184,46,51,114.0,126.0,0.0
x,102,71,5590,51,51,126.0,132.0,1.0
x,102,71,5602,52,52,126.0,132.0,-0.0
x,102,71,4492,46,52,114.0,126.0,0.0
x,102,71,1379,51,46,108.0,120.0,0.0
x,102,71,4493,46,52,120.0,132.0,0.0
x,102,71,1126,52,58,126.0,138.0,0.0
x,102,71,704,42,52,126.0,138.0,0.0
x,102,71,5591,51,51,132.0,138.0,1.0
x,102,71,1127,52,58,132.0,144.0,0.0
x,102,71,5528,46,46,114.0,120.0,0.0
x,102,71,2195,46,41,114.0,126.0,0.0
x,102,71,4443,41,42,126.0,138.0,0.0
x,102,71,706,42,52,138.0,150.0,0.0
x,102,71,5677,58,58,144.0,150.0,0.0
x,102,71,2173,46,42,114.0,126.0,0.0
x,102,71,1128,52,58,138.0,150.0,0.0
x,102,71,1139,52,51,138.0,150.0,0.0
x,102,71,5604,52,52,138.0,144.0,0.0
x,102,71,5605,52,52,144.0,150.0,0.0
x,102,71,2174,46,42,120.0,132.0,0.0
x,102,71,5483,42,42,132.0,138.0,0.0
x,102,71,5592,51,51,138.0,144.0,1.0
x,102,71,5593,51,51,144.0,150.0,1.0
x,102,71,1381,51,46,120.0,132.0,-0.0
x,102,71,4495,46,52,132.0,144.0,-0.0
x,102,71,1380,51,46,114.0,126.0,0.0
x,102,71,2197,46,41,126.0,138.0,0.0
x,102,71,2347,41,46,138.0,150.0,0.0
x,102,71,5529,46,46,120.0,126.0,0.0
x,102,71,5530,46,46,126.0,132.0,-0.0
x,102,71,5531,46,46,132.0,138.0,0.0
x,102,71,4496,46,52,138.0,150.0,0.0
x,102,71,705,42,52,132.0,144.0,-0.0
x,102,71,4494,46,52,126.0,138.0,0.0
x,102,71,1129,52,58,144.0,156.0,-0.0
x,102,71,5470,41,41,126.0,132.0,0.0
x,102,71,2346,41,46,132.0,144.0,0.0
x,102,71,4497,46,52,144.0,156.0,-0.0
x,102,71,4444,41,42,132.0,144.0,0.0
x,102,71,707,42,52,144.0,156.0,0.0
x,102,71,2345,41,46,126.0,138.0,0.0
x,102,71,2188,46,51,138.0,150.0,0.0
x,102,71,5594,51,51,150.0,156.0,1.0
x,102,71,2175,46,42,126.0,138.0,0.0
x,102,71,5484,42,42,138.0,144.0,-0.0
x,102,71,5606,52,52,150.0,156.0,0.0
x,102,71,5603,52,52,132.0,138.0,0.0
x,102,71,1159,52,41,126.0,138.0,0.0
x,102,71,4445,41,42,138.0,150.0,0.0
x,102,71,708,42,52,150.0,162.0,0.0
x,102,71,5471,41,41,132.0,138.0,0.0
x,102,71,4498,46,52,150.0,162.0,0.0
x,102,71,5678,58,58,150.0,156.0,-0.0
x,102,71,5679,58,58,156.0,162.0,0.0
x,102,71,715,42,46,126.0,138.0,0.0
x,102,71,5532,46,46,138.0,144.0,0.0
x,102,71,5533,46,46,144.0,150.0,0.0
x,102,71,2190,46,51,150.0,162.0,0.0
x,102,71,5607,52,52,156.0,162.0,0.0
x,102,71,5482,42,42,126.0,132.0,0.0
x,102,71,5485,42,42,144.0,150.0,0.0
x,102,71,5595,51,51,156.0,162.0,1.0
x,102,71,1130,52,58,150.0,162.0,0.0
x,102,71,5680,58,58,162.0,168.0,-0.0
x,102,71,726,42,41,126.0,138.0,0.0
x,102,71,5608,52,52,162.0,168.0,-0.0
x,102,71,5472,41,41,138.0,144.0,0.0
x,102,71,4446,41,42,144.0,156.0,0.0
x,102,71,709,42,52,156.0,168.0,0.0
x,102,71,1131,52,58,156.0,168.0,-0.0
x,102,71,5596,51,51,162.0,168.0,1.0
x,102,71,1382,51,46,126.0,138.0,0.0
x,102,71,1150,52,46,138.0,150.0,0.0
x,102,71,2179,46,42,150.0,162.0,0.0
x,102,71,710,42,52,162.0,174.0,0.0
x,102,71,9208,52,65,174.0,1102,0.0
x,102,71,1161,52,41,138.0,150.0,0.0
x,102,71,2349,41,46,150.0,162.0,0.0
x,102,71,4500,46,52,162.0,174.0,0.0
x,102,71,5681,58,58,168.0,174.0,-0.0
x,102,71,9604,58,65,174.0,1102,-0.0
x,102,71,5534,46,46,150.0,156.0,0.0
x,102,71,4499,46,52,156.0,168.0,-0.0
x,102,71,5609,52,52,168.0,174.0,-0.0
x,102,71,5597,51,51,168.0,174.0,1.0
x,102,71,9142,51,65,174.0,1102,1.0
x,102,78,5371,33,33,108.0,114.0,1.0
x,102,78,513,33,42,108.0,120.0,-0.0
x,102,78,5373,33,33,120.0,126.0,0.0
x,102,78,515,33,42,120.0,132.0,1.0
x,102,78,514,33,42,114.0,126.0,0.0
x,102,78,5372,33,33,114.0,120.0,1.0
x,102,78,516,33,42,126.0,138.0,0.0
x,102,78,517,33,42,132.0,144.0,0.0
x,102,78,518,33,42,138.0,150.0,0.0
x,102,78,5374,33,33,126.0,132.0,0.0
x,102,78,5375,33,33,132.0,138.0,0.0
x,102,78,519,33,42,144.0,156.0,0.0
x,102,78,520,33,42,150.0,162.0,0.0
x,102,78,5376,33,33,138.0,144.0,0.0
x,102,78,5377,33,33,144.0,150.0,0.0
x,102,78,5378,33,33,150.0,156.0,0.0
x,102,78,5379,33,33,156.0,162.0,0.0
x,102,78,522,33,42,162.0,174.0,0.0
x,102,80,1122,52,58,102.0,114.0,0.0
x,102,80,5599,52,52,108.0,114.0,1.0
x,102,80,1123,52,58,108.0,120.0,0.0
x,102,80,5588,51,51,114.0,120.0,0.0
x,102,80,5598,52,52,102.0,108.0,1.0
x,102,80,5600,52,52,114.0,120.0,1.0
x,102,80,1124,52,58,114.0,126.0,0.0
x,102,80,702,42,52,114.0,126.0,0.0
x,102,80,5673,58,58,120.0,126.0,0.0
x,102,80,713,42,46,114.0,126.0,0.0
x,102,80,5601,52,52,120.0,126.0,1.0
x,102,80,5589,51,51,120.0,126.0,0.0
x,102,80,5674,58,58,126.0,132.0,-0.0
x,102,80,1125,52,58,120.0,132.0,-0.0
x,102,80,5602,52,52,126.0,132.0,1.0
x,102,80,1136,52,51,120.0,132.0,0.0
x,102,80,1135,52,51,114.0,126.0,0.0
x,102,80,5590,51,51,126.0,132.0,0.0
x,102,80,4968,51,48,114.0,126.0,0.0
x,102,80,4286,48,51,126.0,138.0,0.0
x,102,80,1155,52,41,102.0,114.0,0.0
x,102,80,2343,41,46,114.0,126.0,0.0
x,102,80,4494,46,52,126.0,138.0,0.0
x,102,80,4441,41,42,114.0,126.0,0.0
x,102,80,704,42,52,126.0,138.0,0.0
x,102,80,1126,52,58,126.0,138.0,0.0
x,102,80,703,42,52,120.0,132.0,0.0
x,102,80,5603,52,52,132.0,138.0,1.0
x,102,80,1113,52,42,114.0,126.0,0.0
x,102,80,5675,58,58,132.0,138.0,0.0
x,102,80,1111,52,42,102.0,114.0,0.0
x,102,80,5676,58,58,138.0,144.0,-0.0
x,102,80,1146,52,46,114.0,126.0,0.0
x,102,80,5604,52,52,138.0,144.0,1.0
x,102,80,5480,42,42,114.0,120.0,0.0
x,102,80,1127,52,58,132.0,144.0,-0.0
x,102,80,715,42,46,126.0,138.0,0.0
x,102,80,4496,46,52,138.0,150.0,0.0
x,102,80,1157,52,41,114.0,126.0,0.0
x,102,80,2345,41,46,126.0,138.0,0.0
x,102,80,2188,46,51,138.0,150.0,0.0
x,102,80,1128,52,58,138.0,150.0,0.0
x,102,80,5677,58,58,144.0,150.0,0.0
x,102,80,5605,52,52,144.0,150.0,1.0
x,102,80,5468,41,41,114.0,120.0,0.0
x,102,80,4442,41,42,120.0,132.0,-0.0
x,102,80,5483,42,42,132.0,138.0,0.0
x,102,80,706,42,52,138.0,150.0,0.0
x,102,80,1095,58,52,126.0,138.0,0.0
x,102,80,5678,58,58,150.0,156.0,0.0
x,102,80,5672,58,58,114.0,120.0,0.0
x,102,80,1129,52,58,144.0,156.0,-0.0
x,102,80,5482,42,42,126.0,132.0,0.0
x,102,80,705,42,52,132.0,144.0,0.0
x,102,80,5470,41,41,126.0,132.0,0.0
x,102,80,4444,41,42,132.0,144.0,0.0
x,102,80,707,42,52,144.0,156.0,0.0
x,102,80,1148,52,46,126.0,138.0,0.0
x,102,80,5594,51,51,150.0,156.0,0.0
x,102,80,2175,46,42,126.0,138.0,0.0
x,102,80,5484,42,42,138.0,144.0,0.0
x,102,80,1097,58,52,138.0,150.0,0.0
x,102,80,1130,52,58,150.0,162.0,0.0
x,102,80,1158,52,41,120.0,132.0,0.0
x,102,80,5471,41,41,132.0,138.0,0.0
x,102,80,2347,41,46,138.0,150.0,0.0
x,102,80,4498,46,52,150.0,162.0,0.0
x,102,80,5679,58,58,156.0,162.0,0.0
x,102,80,724,42,41,114.0,126.0,0.0
x,102,80,5532,46,46,138.0,144.0,0.0
x,102,80,5533,46,46,144.0,150.0,0.0
x,102,80,2190,46,51,150.0,162.0,0.0
x,102,80,1117,52,42,138.0,150.0,0.0
x,102,80,708,42,52,150.0,162.0,0.0
x,102,80,1133,52,51,102.0,114.0,0.0
x,102,80,1380,51,46,114.0,126.0,0.0
x,102,80,5680,58,58,162.0,168.0,0.0
x,102,80,1159,52,41,126.0,138.0,0.0
x,102,80,4445,41,42,138.0,150.0,0.0
x,102,80,5608,52,52,162.0,168.0,0.0
x,102,80,1160,52,41,132.0,144.0,0.0
x,102,80,4446,41,42,144.0,156.0,0.0
x,102,80,709,42,52,156.0,168.0,0.0
x,102,80,5606,52,52,150.0,156.0,1.0
x,102,80,1131,52,58,156.0,168.0,1.0
x,102,80,1099,58,52,150.0,162.0,0.0
x,102,80,1132,52,58,162.0,174.0,0.0
x,102,80,9604,58,65,174.0,1102,1.0
x,102,80,5481,42,42,120.0,126.0,0.0
x,102,80,1161,52,41,138.0,150.0,0.0
x,102,80,2349,41,46,150.0,162.0,0.0
x,102,80,4500,46,52,162.0,174.0,0.0
x,102,80,9208,52,65,174.0,1102,0.0
x,102,80,5681,58,58,168.0,174.0,1.0
x,102,80,5534,46,46,150.0,156.0,0.0
x,102,80,4499,46,52,156.0,168.0,-0.0
x,102,80,5609,52,52,168.0,174.0,0.0
x,102,80,5530,46,46,126.0,132.0,0.0
x,102,80,5531,46,46,132.0,138.0,0.0
x,102,83,5598,52,52,102.0,108.0,1.0
x,102,83,1122,52,58,102.0,114.0,0.0
x,102,83,5599,52,52,108.0,114.0,1.0
x,102,83,5672,58,58,114.0,120.0,0.0
x,102,83,1123,52,58,108.0,120.0,0.0
x,102,83,5600,52,52,114.0,120.0,1.0
x,102,83,1124,52,58,114.0,126.0,0.0
x,102,83,702,42,52,114.0,126.0,0.0
x,102,83,5673,58,58,120.0,126.0,0.0
x,102,83,4492,46,52,114.0,126.0,0.0
x,102,83,5674,58,58,126.0,132.0,-0.0
x,102,83,1125,52,58,120.0,132.0,-0.0
x,102,83,5602,52,52,126.0,132.0,1.0
x,102,83,1136,52,51,120.0,132.0,0.0
x,102,83,1135,52,51,114.0,126.0,0.0
x,102,83,5590,51,51,126.0,132.0,0.0
x,102,83,1144,52,46,102.0,114.0,0.0
x,102,83,1093,58,52,114.0,126.0,0.0
x,102,83,1126,52,58,126.0,138.0,0.0
x,102,83,4494,46,52,126.0,138.0,0.0
x,102,83,5675,58,58,132.0,138.0,0.0
