varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,12,4442,41,42,48.0,60.0,0.0
x,30,12,5271,24,24,84.0,90.0,0.0
x,30,12,4350,24,14,90.0,102.0,0.0
x,30,12,6662,14,27,102.0,1030,0.0
x,30,12,4447,41,42,78.0,90.0,0.0
x,30,12,699,42,33,90.0,102.0,0.0
x,30,12,7916,33,27,102.0,1030,0.0
x,30,12,4444,41,42,60.0,72.0,0.0
x,30,12,5486,42,42,78.0,84.0,-0.0
x,30,12,732,42,41,90.0,102.0,0.0
x,30,12,8444,41,27,102.0,1030,0.0
x,30,12,1165,52,41,90.0,102.0,0.0
x,30,12,1164,52,41,84.0,96.0,0.0
x,30,12,5477,41,41,96.0,102.0,-0.0
x,30,12,1163,52,41,78.0,90.0,0.0
x,30,12,1162,52,41,72.0,84.0,0.0
x,30,12,1161,52,41,66.0,78.0,0.0
x,30,12,1145,52,46,36.0,48.0,-0.0
x,30,12,1160,52,41,60.0,72.0,0.0
x,30,12,1119,52,42,78.0,90.0,0.0
x,30,12,1118,52,42,72.0,84.0,-0.0
x,30,12,1120,52,42,84.0,96.0,-0.0
x,30,12,5489,42,42,96.0,102.0,-0.0
x,30,12,8510,42,27,102.0,1030,-0.0
x,30,12,1112,52,42,36.0,48.0,1.0
x,30,12,1114,52,42,48.0,60.0,-0.0
x,30,12,5273,24,24,96.0,102.0,0.0
x,30,12,7322,24,27,102.0,1030,0.0
x,30,12,1115,52,42,54.0,66.0,0.0
x,30,12,1113,52,42,42.0,54.0,0.0
x,30,12,5482,42,42,54.0,60.0,-0.0
x,30,12,5269,24,24,72.0,78.0,0.0
x,30,12,5270,24,24,78.0,84.0,0.0
x,30,12,5153,14,14,96.0,102.0,-0.0
x,30,13,658,15,26,42.0,54.0,0.0
x,30,13,3452,26,32,54.0,66.0,0.0
x,30,13,4861,12,26,36.0,48.0,1.0
x,30,13,3451,26,32,48.0,60.0,1.0
x,30,13,660,15,26,54.0,66.0,0.0
x,30,13,3359,26,29,66.0,72.0,0.0
x,30,13,3356,26,29,48.0,54.0,0.0
x,30,13,1075,29,32,54.0,60.0,0.0
x,30,13,3113,18,26,54.0,66.0,0.0
x,30,13,4862,12,26,42.0,54.0,0.0
x,30,13,1842,12,22,42.0,54.0,0.0
x,30,13,3717,22,29,54.0,66.0,0.0
x,30,13,1077,29,32,66.0,72.0,0.0
x,30,13,3111,18,26,42.0,54.0,0.0
x,30,13,3357,26,29,54.0,60.0,0.0
x,30,13,1076,29,32,60.0,66.0,0.0
x,30,13,5121,12,12,48.0,54.0,0.0
x,30,13,1844,12,22,54.0,66.0,0.0
x,30,13,3769,22,26,66.0,72.0,-0.0
x,30,13,679,15,22,42.0,48.0,-0.0
x,30,13,3716,22,29,48.0,60.0,-0.0
x,30,13,1064,29,35,54.0,66.0,0.0
x,30,13,3864,35,32,66.0,72.0,0.0
x,30,13,3767,22,26,54.0,60.0,-0.0
x,30,13,3453,26,32,60.0,72.0,-0.0
x,30,13,4864,12,26,54.0,66.0,0.0
x,30,13,4863,12,26,48.0,60.0,0.0
x,30,13,1841,12,22,36.0,48.0,0.0
x,30,13,5326,29,29,54.0,60.0,-0.0
x,30,13,1821,12,18,42.0,48.0,0.0
x,30,13,3112,18,26,48.0,60.0,-0.0
x,30,13,3133,18,22,42.0,48.0,0.0
x,30,13,3766,22,26,48.0,54.0,0.0
x,30,13,681,15,22,54.0,60.0,-0.0
x,30,13,3718,22,29,60.0,72.0,-0.0
x,30,13,1820,12,18,36.0,42.0,-0.0
x,30,13,5289,26,26,48.0,54.0,-0.0
x,30,13,3114,18,26,60.0,72.0,-0.0
x,30,13,4866,12,26,66.0,78.0,0.0
x,30,13,662,15,26,66.0,78.0,0.0
x,30,13,1822,12,18,48.0,54.0,-0.0
x,30,13,3454,26,32,66.0,78.0,0.0
x,30,13,3719,22,29,66.0,78.0,0.0
x,30,13,1824,12,18,60.0,66.0,0.0
x,30,13,3115,18,26,66.0,78.0,0.0
x,30,13,1787,12,15,42.0,48.0,-0.0
x,30,13,659,15,26,48.0,60.0,-0.0
x,30,13,3358,26,29,60.0,66.0,0.0
x,30,13,1823,12,18,54.0,60.0,0.0
x,30,13,3136,18,22,60.0,66.0,-0.0
x,30,13,5156,15,15,42.0,48.0,-0.0
x,30,13,680,15,22,48.0,54.0,-0.0
x,30,13,4865,12,26,60.0,72.0,0.0
x,30,13,3360,26,29,72.0,78.0,0.0
x,30,13,1786,12,15,36.0,42.0,0.0
x,30,13,1843,12,22,48.0,60.0,0.0
x,30,13,1078,29,32,72.0,78.0,0.0
x,30,13,1788,12,15,48.0,54.0,-0.0
x,30,13,3768,22,26,60.0,66.0,0.0
x,30,13,3134,18,22,48.0,54.0,-0.0
x,30,13,661,15,26,60.0,72.0,0.0
x,30,13,3325,26,27,48.0,60.0,0.0
x,30,13,340,27,29,60.0,72.0,0.0
x,30,13,683,15,22,66.0,72.0,0.0
x,30,13,3770,22,26,72.0,78.0,0.0
x,30,13,3135,18,22,54.0,60.0,-0.0
x,30,13,5122,12,12,54.0,60.0,0.0
x,30,13,1845,12,22,60.0,72.0,0.0
x,30,13,3138,18,22,72.0,78.0,0.0
x,30,13,5291,26,26,60.0,66.0,-0.0
x,30,13,684,15,22,72.0,78.0,0.0
x,30,13,5196,18,18,66.0,72.0,-0.0
x,30,13,1789,12,15,54.0,60.0,-0.0
x,30,13,1825,12,18,66.0,72.0,0.0
x,30,13,5193,18,18,48.0,54.0,-0.0
x,30,13,5157,15,15,48.0,54.0,-0.0
x,30,13,5120,12,12,42.0,48.0,0.0
x,30,13,3139,18,22,78.0,84.0,0.0
x,30,13,3361,26,29,78.0,84.0,-0.0
x,30,13,3455,26,32,72.0,84.0,-0.0
x,30,13,1790,12,15,60.0,66.0,0.0
x,30,13,1079,29,32,78.0,84.0,-0.0
x,30,13,5119,12,12,36.0,42.0,0.0
x,30,13,4867,12,26,72.0,84.0,-0.0
x,30,13,682,15,22,60.0,66.0,0.0
x,30,13,3116,18,26,72.0,84.0,-0.0
x,30,13,685,15,22,78.0,84.0,0.0
x,30,13,5123,12,12,60.0,66.0,0.0
x,30,13,5195,18,18,60.0,66.0,-0.0
x,30,13,3720,22,29,72.0,84.0,-0.0
x,30,13,4868,12,26,78.0,90.0,0.0
x,30,13,3456,26,32,78.0,90.0,0.0
x,30,13,1846,12,22,66.0,78.0,0.0
x,30,13,3721,22,29,78.0,90.0,0.0
x,30,13,1080,29,32,84.0,90.0,-0.0
x,30,13,3362,26,29,84.0,90.0,0.0
x,30,13,663,15,26,72.0,84.0,0.0
x,30,13,1791,12,15,66.0,72.0,0.0
x,30,13,5161,15,15,72.0,78.0,0.0
x,30,13,3772,22,26,84.0,90.0,0.0
x,30,13,5124,12,12,66.0,72.0,0.0
x,30,13,1847,12,22,72.0,84.0,0.0
x,30,13,3363,26,29,90.0,96.0,0.0
x,30,13,3124,18,21,54.0,66.0,0.0
x,30,13,3603,21,27,66.0,78.0,0.0
x,30,13,343,27,29,78.0,90.0,0.0
x,30,13,1081,29,32,90.0,96.0,-0.0
x,30,13,5158,15,15,54.0,60.0,-0.0
x,30,13,5125,12,12,72.0,78.0,0.0
x,30,13,1848,12,22,78.0,90.0,0.0
x,30,13,3773,22,26,90.0,96.0,0.0
x,30,13,1827,12,18,78.0,84.0,0.0
x,30,13,3118,18,26,84.0,96.0,0.0
x,30,13,5194,18,18,54.0,60.0,0.0
x,30,13,3137,18,22,66.0,72.0,-0.0
x,30,13,1826,12,18,72.0,78.0,0.0
x,30,13,3722,22,29,84.0,96.0,0.0
x,30,13,3457,26,32,84.0,96.0,-0.0
x,30,13,1792,12,15,72.0,78.0,0.0
x,30,13,664,15,26,78.0,90.0,0.0
x,30,13,5241,22,22,48.0,54.0,-0.0
x,30,13,5328,29,29,66.0,72.0,-0.0
x,30,13,4706,12,2,36.0,48.0,0.0
x,30,13,2484,2,5,48.0,54.0,0.0
x,30,13,878,5,1,54.0,66.0,0.0
x,30,13,3931,1,2,66.0,72.0,0.0
x,30,13,5005,2,2,72.0,78.0,0.0
x,30,13,2524,2,12,78.0,90.0,0.0
x,30,13,4870,12,26,90.0,102.0,0.0
x,30,13,7459,26,32,102.0,1030,0.0
x,30,13,3122,18,21,42.0,54.0,0.0
x,30,13,3668,21,23,54.0,66.0,0.0
x,30,13,2950,23,27,66.0,78.0,0.0
x,30,13,3126,18,21,66.0,78.0,0.0
x,30,13,3693,21,26,78.0,90.0,0.0
x,30,13,3458,26,32,90.0,102.0,0.0
x,30,13,1798,12,9,36.0,42.0,0.0
x,30,13,1301,9,18,42.0,54.0,0.0
x,30,13,3601,21,27,54.0,66.0,0.0
x,30,13,341,27,29,66.0,78.0,0.0
x,30,14,4665,47,36,30.0,42.0,0.0
x,30,14,2115,36,31,42.0,54.0,0.0
x,30,14,1552,31,29,54.0,66.0,0.0
x,30,14,1033,29,26,66.0,72.0,0.0
x,30,14,4124,32,27,60.0,72.0,0.0
x,30,14,2409,43,32,36.0,48.0,0.0
x,30,14,4144,32,29,48.0,54.0,0.0
x,30,14,1053,29,22,54.0,66.0,0.0
x,30,14,3757,22,18,66.0,72.0,0.0
x,30,14,4147,32,29,66.0,72.0,-0.0
x,30,14,4178,32,26,60.0,72.0,1.0
x,30,14,5408,36,36,42.0,48.0,0.0
x,30,14,2072,36,40,48.0,60.0,0.0
x,30,14,245,40,39,60.0,66.0,-0.0
x,30,14,610,39,35,66.0,72.0,-0.0
x,30,14,766,47,43,30.0,36.0,1.0
x,30,14,2374,43,39,36.0,48.0,1.0
x,30,14,574,39,31,48.0,60.0,0.0
x,30,14,1527,31,27,60.0,72.0,0.0
x,30,14,607,39,35,48.0,54.0,1.0
x,30,14,3832,35,29,54.0,66.0,0.0
x,30,14,5409,36,36,48.0,54.0,0.0
x,30,14,2084,36,39,54.0,66.0,0.0
x,30,14,621,39,32,60.0,72.0,-0.0
x,30,14,279,40,35,60.0,72.0,-0.0
x,30,14,4176,32,26,48.0,60.0,0.0
x,30,14,3431,26,22,60.0,66.0,0.0
x,30,14,2116,36,31,48.0,60.0,0.0
x,30,14,1553,31,29,60.0,72.0,-0.0
x,30,14,278,40,35,54.0,66.0,0.0
x,30,14,3864,35,32,66.0,72.0,-0.0
x,30,14,3432,26,22,66.0,72.0,0.0
x,30,14,619,39,32,48.0,60.0,0.0
x,30,14,1054,29,22,60.0,72.0,0.0
x,30,14,3380,26,12,60.0,72.0,0.0
x,30,14,1032,29,26,60.0,66.0,0.0
x,30,14,3381,26,12,66.0,78.0,0.0
x,30,14,3348,26,15,66.0,78.0,0.0
x,30,14,1055,29,22,66.0,78.0,0.0
x,30,14,5351,31,31,60.0,66.0,0.0
x,30,14,1554,31,29,66.0,78.0,0.0
x,30,14,3421,26,21,66.0,78.0,0.0
x,30,14,3758,22,18,72.0,78.0,0.0
x,30,14,562,39,40,48.0,54.0,-0.0
x,30,14,3834,35,29,66.0,78.0,0.0
x,30,14,2363,43,40,36.0,48.0,-0.0
x,30,14,277,40,35,48.0,60.0,-0.0
x,30,14,3863,35,32,60.0,66.0,-0.0
x,30,14,4179,32,26,66.0,78.0,0.0
x,30,14,3433,26,22,72.0,78.0,1.0
x,30,14,5291,26,26,60.0,66.0,0.0
x,30,14,5445,39,39,48.0,54.0,-0.0
x,30,14,620,39,32,54.0,66.0,0.0
x,30,14,4125,32,27,66.0,78.0,0.0
x,30,14,2117,36,31,54.0,66.0,0.0
x,30,14,1528,31,27,66.0,78.0,0.0
x,30,14,4122,32,27,48.0,60.0,0.0
x,30,14,404,27,21,60.0,72.0,0.0
x,30,14,5233,21,21,72.0,78.0,0.0
x,30,14,3862,35,32,54.0,60.0,1.0
x,30,14,5305,27,27,72.0,78.0,0.0
x,30,14,5398,35,35,54.0,60.0,-0.0
x,30,14,3833,35,29,60.0,72.0,-0.0
x,30,14,1034,29,26,72.0,78.0,0.0
x,30,14,243,40,39,48.0,54.0,-0.0
x,30,14,608,39,35,54.0,60.0,-0.0
x,30,14,5399,35,35,60.0,66.0,-0.0
x,30,14,4148,32,29,72.0,78.0,-0.0
x,30,14,4754,31,28,60.0,72.0,0.0
x,30,14,2756,28,23,72.0,78.0,0.0
x,30,14,3410,26,18,66.0,78.0,0.0
x,30,14,5410,36,36,54.0,60.0,0.0
x,30,14,2118,36,31,60.0,72.0,-0.0
x,30,14,5353,31,31,72.0,78.0,0.0
x,30,14,3746,22,12,66.0,78.0,0.0
x,30,14,1804,12,9,72.0,78.0,0.0
x,30,14,4146,32,29,60.0,66.0,0.0
x,30,14,5303,27,27,60.0,66.0,0.0
x,30,14,405,27,21,66.0,78.0,0.0
x,30,14,5458,40,40,54.0,60.0,-0.0
x,30,14,5459,40,40,60.0,66.0,0.0
x,30,14,280,40,35,66.0,78.0,0.0
x,30,14,2071,36,40,42.0,54.0,0.0
x,30,14,244,40,39,54.0,60.0,-0.0
x,30,14,2082,36,39,42.0,54.0,0.0
x,30,14,645,15,12,72.0,78.0,0.0
x,30,14,1805,12,9,78.0,84.0,0.0
x,30,14,3382,26,12,72.0,84.0,0.0
x,30,14,3105,18,12,78.0,84.0,0.0
x,30,14,3759,22,18,78.0,84.0,1.0
x,30,14,5457,40,40,48.0,54.0,0.0
x,30,14,1035,29,26,78.0,84.0,0.0
x,30,14,5363,32,32,60.0,66.0,-0.0
x,30,14,3434,26,22,78.0,84.0,-0.0
x,30,14,3349,26,15,72.0,84.0,-0.0
x,30,14,575,39,31,54.0,66.0,0.0
x,30,14,3411,26,18,72.0,84.0,0.0
x,30,14,1056,29,22,72.0,84.0,-0.0
x,30,14,1031,29,26,54.0,60.0,0.0
x,30,14,1249,9,5,78.0,84.0,0.0
x,30,14,3747,22,12,72.0,84.0,0.0
x,30,14,5328,29,29,66.0,72.0,-0.0
x,30,14,3708,22,15,66.0,78.0,0.0
x,30,14,646,15,12,78.0,84.0,0.0
x,30,14,1526,31,27,54.0,66.0,0.0
x,30,14,5234,21,21,78.0,84.0,0.0
x,30,14,5350,31,31,54.0,60.0,0.0
x,30,14,4712,12,2,72.0,84.0,0.0
x,30,14,4713,12,2,78.0,90.0,0.0
x,30,14,1345,9,1,78.0,90.0,0.0
x,30,14,635,15,9,78.0,90.0,0.0
x,30,14,2548,2,1,84.0,90.0,0.0
x,30,14,3383,26,12,78.0,90.0,0.0
x,30,14,5327,29,29,60.0,66.0,0.0
x,30,14,3748,22,12,78.0,90.0,0.0
x,30,14,1806,12,9,84.0,90.0,0.0
x,30,14,3350,26,15,78.0,90.0,0.0
x,30,14,3865,35,32,72.0,78.0,0.0
x,30,14,4181,32,26,78.0,90.0,0.0
x,30,14,3106,18,12,84.0,90.0,-0.0
x,30,14,647,15,12,84.0,90.0,-0.0
x,30,14,1057,29,22,78.0,90.0,0.0
x,30,14,3836,35,29,78.0,90.0,0.0
x,30,14,246,40,39,66.0,72.0,0.0
x,30,14,611,39,35,72.0,78.0,0.0
x,30,14,407,27,21,78.0,90.0,0.0
x,30,14,3835,35,29,72.0,84.0,-0.0
x,30,14,1036,29,26,84.0,90.0,0.0
x,30,14,4180,32,26,72.0,84.0,-0.0
x,30,14,3435,26,22,84.0,90.0,0.0
x,30,14,4149,32,29,78.0,84.0,-0.0
x,30,14,4618,21,16,72.0,84.0,0.0
x,30,14,1892,16,11,84.0,90.0,0.0
x,30,14,3423,26,21,78.0,90.0,0.0
x,30,14,383,27,23,60.0,72.0,0.0
x,30,14,1507,23,17,72.0,78.0,0.0
x,30,14,1999,17,11,78.0,90.0,0.0
x,30,14,3710,22,15,78.0,90.0,0.0
x,30,14,3783,22,21,78.0,90.0,0.0
x,30,14,3412,26,18,78.0,90.0,0.0
x,30,14,3760,22,18,84.0,90.0,0.0
x,30,14,3347,26,15,60.0,72.0,0.0
x,30,14,634,15,9,72.0,84.0,0.0
x,30,14,1250,9,5,84.0,90.0,0.0
x,30,14,1807,12,9,90.0,96.0,-0.0
x,30,14,648,15,12,90.0,96.0,0.0
x,30,14,4501,47,44,30.0,36.0,0.0
x,30,14,1197,44,36,36.0,48.0,-0.0
x,30,14,3436,26,22,90.0,96.0,-0.0
x,30,14,883,5,1,84.0,96.0,0.0
x,30,14,609,39,35,60.0,66.0,-0.0
x,30,14,3761,22,18,90.0,96.0,-0.0
x,30,14,826,5,3,84.0,90.0,0.0
x,30,14,975,3,1,90.0,96.0,0.0
x,30,14,2083,36,39,48.0,60.0,-0.0
x,30,14,3384,26,12,84.0,96.0,0.0
x,30,14,2549,2,1,90.0,96.0,0.0
x,30,14,2073,36,40,54.0,66.0,0.0
x,30,14,1037,29,26,90.0,96.0,0.0
x,30,14,5411,36,36,60.0,66.0,0.0
x,30,14,2086,36,39,66.0,78.0,0.0
x,30,14,612,39,35,78.0,84.0,0.0
x,30,14,3837,35,29,84.0,96.0,0.0
x,30,14,3413,26,18,84.0,96.0,-0.0
x,30,14,3711,22,15,84.0,96.0,-0.0
x,30,14,385,27,23,72.0,84.0,0.0
x,30,14,1509,23,17,84.0,90.0,0.0
x,30,14,5188,17,17,90.0,96.0,0.0
x,30,14,3104,18,12,72.0,78.0,0.0
x,30,14,3026,23,19,84.0,96.0,0.0
x,30,14,5292,26,26,66.0,72.0,0.0
x,30,14,4714,12,2,84.0,96.0,-0.0
x,30,14,3867,35,32,84.0,90.0,-0.0
x,30,14,4151,32,29,90.0,96.0,0.0
x,30,14,5326,29,29,54.0,60.0,0.0
x,30,14,827,5,3,90.0,96.0,0.0
x,30,14,624,39,32,78.0,90.0,0.0
x,30,14,4715,12,2,90.0,102.0,0.0
x,30,14,5844,2,1,102.0,1030,0.0
x,30,14,1219,44,43,36.0,42.0,0.0
x,30,14,2410,43,32,42.0,54.0,0.0
x,30,14,4177,32,26,54.0,66.0,0.0
x,30,14,1346,9,1,84.0,96.0,0.0
x,30,14,3096,18,9,90.0,102.0,0.0
x,30,14,6306,9,1,102.0,1030,0.0
x,30,14,1285,9,2,78.0,90.0,0.0
x,30,14,386,27,23,78.0,90.0,0.0
x,30,14,3027,23,19,90.0,102.0,0.0
x,30,14,6966,19,1,102.0,1030,0.0
x,30,14,2550,2,1,96.0,102.0,-0.0
x,30,14,5400,35,35,66.0,72.0,-0.0
x,30,14,3352,26,15,90.0,102.0,0.0
x,30,14,6702,15,1,102.0,1030,0.0
x,30,14,4145,32,29,54.0,60.0,0.0
x,30,14,976,3,1,96.0,102.0,0.0
x,30,14,2001,17,11,90.0,102.0,0.0
x,30,14,6438,11,1,102.0,1030,0.0
x,30,14,814,5,6,84.0,90.0,0.0
x,30,14,511,6,1,90.0,102.0,0.0
x,30,14,5352,31,31,66.0,72.0,-0.0
x,30,14,1555,31,29,72.0,84.0,0.0
x,30,14,3414,26,18,90.0,102.0,0.0
x,30,14,6900,18,1,102.0,1030,0.0
x,30,14,5446,39,39,54.0,60.0,-0.0
x,30,14,5447,39,39,60.0,66.0,-0.0
x,30,14,577,39,31,66.0,78.0,0.0
x,30,14,1556,31,29,78.0,90.0,0.0
x,30,14,1059,29,22,90.0,102.0,0.0
x,30,14,7164,22,1,102.0,1030,0.0
x,30,14,1347,9,1,90.0,102.0,0.0
x,30,14,5364,32,32,66.0,72.0,-0.0
x,30,14,3108,18,12,96.0,102.0,-0.0
x,30,14,6504,12,1,102.0,1030,-0.0
x,30,14,4735,9,7,78.0,90.0,0.0
x,30,14,2694,7,1,90.0,102.0,0.0
x,30,14,1058,29,22,84.0,96.0,-0.0
x,30,14,3762,22,18,96.0,102.0,-0.0
x,30,14,3095,18,9,84.0,96.0,1.0
x,30,14,1252,9,5,96.0,102.0,1.0
x,30,14,6042,5,1,102.0,1030,1.0
x,30,14,649,15,12,96.0,102.0,-0.0
x,30,14,3084,18,15,90.0,96.0,-0.0
x,30,14,5329,29,29,72.0,78.0,0.0
x,30,14,1808,12,9,96.0,102.0,-0.0
x,30,14,4753,31,28,54.0,66.0,0.0
x,30,14,5316,28,28,66.0,72.0,0.0
x,30,14,5258,23,23,78.0,84.0,0.0
x,30,14,5401,35,35,72.0,78.0,-0.0
x,30,14,3866,35,32,78.0,84.0,0.0
x,30,14,4150,32,29,84.0,90.0,0.0
x,30,14,3437,26,22,96.0,102.0,-0.0
x,30,14,1298,9,4,90.0,102.0,0.0
x,30,14,5976,4,1,102.0,1030,0.0
x,30,14,4429,9,6,90.0,102.0,0.0
x,30,14,6108,6,1,102.0,1030,0.0
x,30,15,1677,8,14,42.0,54.0,0.0
x,30,15,4263,14,24,54.0,66.0,0.0
x,30,15,5268,24,24,66.0,72.0,0.0
x,30,15,1764,10,11,42.0,48.0,0.0
x,30,15,2619,11,14,48.0,60.0,0.0
x,30,15,4264,14,24,60.0,72.0,1.0
x,30,15,1666,8,13,42.0,54.0,0.0
x,30,15,3314,13,14,54.0,60.0,0.0
x,30,15,1753,10,16,42.0,54.0,0.0
x,30,15,1920,16,20,54.0,66.0,0.0
x,30,15,5220,20,20,66.0,72.0,0.0
x,30,15,5146,14,14,54.0,60.0,0.0
x,30,15,5148,14,14,66.0,72.0,0.0
x,30,15,1954,16,14,54.0,66.0,0.0
x,30,15,145,14,20,60.0,66.0,0.0
x,30,15,3316,13,14,66.0,72.0,0.0
x,30,15,144,14,20,54.0,60.0,0.0
x,30,15,3549,20,24,60.0,72.0,0.0
x,30,15,2596,11,16,48.0,54.0,0.0
x,30,15,1909,16,13,54.0,66.0,0.0
x,30,15,4324,24,33,66.0,78.0,0.0
x,30,15,4905,8,1,42.0,54.0,0.0
x,30,15,3918,1,8,54.0,66.0,0.0
x,30,15,1681,8,14,66.0,78.0,0.0
x,30,15,5219,20,20,60.0,66.0,0.0
x,30,15,3550,20,24,66.0,78.0,0.0
x,30,15,5269,24,24,72.0,78.0,0.0
x,30,15,2597,11,16,54.0,60.0,0.0
x,30,15,1921,16,20,60.0,72.0,0.0
x,30,15,5221,20,20,72.0,78.0,0.0
x,30,15,1765,10,11,48.0,54.0,0.0
x,30,15,2620,11,14,54.0,66.0,0.0
x,30,15,5149,14,14,72.0,78.0,0.0
x,30,15,4733,9,7,66.0,78.0,0.0
x,30,15,5147,14,14,60.0,66.0,0.0
x,30,15,4265,14,24,66.0,78.0,0.0
x,30,15,1632,8,2,42.0,54.0,0.0
x,30,15,2531,2,7,54.0,60.0,0.0
x,30,15,2654,7,8,60.0,66.0,0.0
x,30,15,1670,8,13,66.0,78.0,0.0
x,30,15,2679,7,13,66.0,78.0,0.0
x,30,15,5074,8,8,54.0,60.0,0.0
x,30,15,1680,8,14,60.0,72.0,0.0
x,30,15,5073,8,8,48.0,54.0,0.0
x,30,15,1669,8,13,60.0,72.0,0.0
x,30,15,5137,13,13,72.0,78.0,0.0
x,30,15,1260,9,10,66.0,78.0,0.0
x,30,15,5077,8,8,72.0,78.0,0.0
x,30,15,5076,8,8,66.0,72.0,0.0
x,30,15,5072,8,8,42.0,48.0,0.0
x,30,15,1943,16,19,60.0,66.0,0.0
x,30,15,4082,19,13,66.0,78.0,0.0
x,30,15,1678,8,14,48.0,60.0,1.0
x,30,15,4325,24,33,72.0,84.0,1.0
x,30,15,3318,13,14,78.0,84.0,0.0
x,30,15,494,6,11,54.0,66.0,0.0
x,30,15,2599,11,16,66.0,72.0,0.0
x,30,15,1923,16,20,72.0,84.0,0.0
x,30,15,1766,10,11,54.0,60.0,0.0
x,30,15,2598,11,16,60.0,66.0,0.0
x,30,15,1922,16,20,66.0,78.0,0.0
x,30,15,5222,20,20,78.0,84.0,0.0
x,30,15,5111,11,11,60.0,66.0,0.0
x,30,15,2622,11,14,66.0,78.0,0.0
x,30,15,5150,14,14,78.0,84.0,0.0
x,30,15,3941,1,7,54.0,66.0,0.0
x,30,15,5064,7,7,66.0,72.0,0.0
x,30,15,2680,7,13,72.0,84.0,0.0
x,30,15,4582,2,8,54.0,66.0,0.0
x,30,15,1671,8,13,72.0,84.0,0.0
x,30,15,505,6,1,54.0,66.0,0.0
x,30,15,3943,1,7,66.0,78.0,0.0
x,30,15,2657,7,8,78.0,84.0,0.0
x,30,15,4266,14,24,72.0,84.0,0.0
x,30,15,1770,10,11,78.0,84.0,0.0
x,30,15,462,6,9,54.0,66.0,0.0
x,30,15,1682,8,14,72.0,84.0,0.0
x,30,15,1679,8,14,54.0,66.0,0.0
x,30,15,4326,24,33,78.0,90.0,0.0
x,30,15,520,33,42,78.0,90.0,0.0
x,30,15,2688,7,1,54.0,66.0,0.0
x,30,15,2681,7,13,78.0,90.0,0.0
x,30,15,4649,11,17,66.0,78.0,0.0
x,30,15,2032,17,20,78.0,90.0,0.0
x,30,15,5096,10,10,42.0,48.0,0.0
x,30,15,5097,10,10,48.0,54.0,0.0
x,30,15,2621,11,14,60.0,72.0,0.0
x,30,15,5271,24,24,84.0,90.0,0.0
x,30,15,2656,7,8,72.0,78.0,0.0
x,30,15,1672,8,13,78.0,90.0,0.0
x,30,15,4907,8,1,54.0,66.0,0.0
x,30,15,3876,1,6,66.0,78.0,0.0
x,30,15,498,6,11,78.0,90.0,0.0
x,30,15,5079,8,8,84.0,90.0,0.0
x,30,15,3319,13,14,84.0,90.0,0.0
x,30,15,5075,8,8,60.0,66.0,0.0
x,30,15,4909,8,1,66.0,78.0,0.0
x,30,15,3945,1,7,78.0,90.0,0.0
x,30,15,2602,11,16,84.0,90.0,0.0
x,30,15,3898,1,3,66.0,72.0,0.0
x,30,15,892,3,6,72.0,78.0,0.0
x,30,15,3931,1,2,66.0,72.0,0.0
x,30,15,4585,2,8,72.0,84.0,0.0
x,30,15,4992,1,1,66.0,72.0,0.0
x,30,15,3921,1,8,72.0,84.0,0.0
x,30,15,3887,1,5,66.0,78.0,0.0
x,30,15,849,5,10,78.0,90.0,0.0
x,30,15,5151,14,14,84.0,90.0,0.0
x,30,15,1683,8,14,78.0,90.0,0.0
x,30,15,1942,16,19,54.0,60.0,0.0
x,30,15,4092,19,20,60.0,72.0,0.0
x,30,15,3551,20,24,72.0,84.0,0.0
x,30,15,148,14,20,78.0,84.0,0.0
x,30,15,5223,20,20,84.0,90.0,0.0
x,30,15,3552,20,24,78.0,90.0,0.0
x,30,15,146,14,20,66.0,72.0,0.0
x,30,15,1776,10,19,42.0,54.0,0.0
x,30,15,4091,19,20,54.0,66.0,0.0
x,30,15,5206,19,19,54.0,60.0,0.0
x,30,15,2608,11,19,48.0,60.0,0.0
x,30,15,5379,33,33,84.0,90.0,0.0
x,30,15,4729,9,7,42.0,54.0,0.0
x,30,15,2677,7,13,54.0,66.0,0.0
x,30,15,4327,24,33,84.0,96.0,0.0
x,30,15,521,33,42,84.0,96.0,1.0
x,30,15,2782,4,5,30.0,42.0,0.0
x,30,15,819,5,3,42.0,48.0,0.0
x,30,15,4719,3,7,48.0,60.0,0.0
x,30,15,3553,20,24,84.0,96.0,0.0
x,30,15,2801,4,9,30.0,42.0,0.0
x,30,15,5084,9,9,42.0,48.0,0.0
x,30,15,1340,9,1,48.0,60.0,0.0
x,30,15,3875,1,6,60.0,72.0,0.0
x,30,15,497,6,11,72.0,84.0,0.0
x,30,15,2625,11,14,84.0,96.0,0.0
x,30,15,876,5,1,42.0,54.0,0.0
x,30,15,3896,1,3,54.0,60.0,0.0
x,30,15,946,3,2,60.0,66.0,0.0
x,30,15,2533,2,7,66.0,72.0,0.0
x,30,15,150,14,20,90.0,96.0,0.0
x,30,15,1339,9,1,42.0,54.0,0.0
x,30,15,935,3,10,60.0,72.0,0.0
x,30,15,1769,10,11,72.0,78.0,0.0
x,30,15,2624,11,14,78.0,90.0,0.0
x,30,15,5152,14,14,90.0,96.0,-0.0
x,30,15,4452,10,5,42.0,54.0,0.0
x,30,15,856,5,2,54.0,66.0,0.0
x,30,15,5140,13,13,90.0,96.0,0.0
x,30,15,2812,4,8,30.0,42.0,0.0
