varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,14,6504,12,1,72.0,1000,0.0
x,0,14,1466,60,54,12.0,18.0,-0.0
x,0,14,2238,54,44,18.0,30.0,0.0
x,0,14,1223,44,43,30.0,36.0,0.0
x,0,14,2414,43,32,36.0,48.0,0.0
x,0,14,4149,32,29,48.0,54.0,0.0
x,0,14,1058,29,22,54.0,66.0,0.0
x,0,14,3762,22,18,66.0,72.0,0.0
x,0,14,6900,18,1,72.0,1000,0.0
x,0,14,219,64,62,6.0,18.0,0.0
x,0,14,3187,62,55,18.0,30.0,0.0
x,0,14,80,55,60,30.0,42.0,0.0
x,0,14,1471,60,54,42.0,48.0,0.0
x,0,14,2231,54,47,48.0,54.0,0.0
x,0,14,775,47,43,54.0,60.0,0.0
x,0,14,2418,43,32,60.0,72.0,0.0
x,0,14,7824,32,1,72.0,1000,0.0
x,0,14,187,64,56,6.0,18.0,0.0
x,0,14,131,56,60,18.0,24.0,0.0
x,0,14,1468,60,54,24.0,30.0,0.0
x,0,14,5498,43,43,48.0,54.0,0.0
x,0,14,2417,43,32,54.0,66.0,0.0
x,0,14,4152,32,29,66.0,72.0,0.0
x,0,14,7626,29,1,72.0,1000,0.0
x,0,14,5697,60,60,18.0,24.0,0.9999999600987789
x,0,14,4183,32,26,60.0,72.0,0.0
x,0,14,200,64,60,18.0,30.0,0.0
x,0,14,1469,60,54,30.0,36.0,-0.0
x,0,14,2229,54,47,36.0,42.0,-0.0
x,0,14,773,47,43,42.0,48.0,0.0
x,0,14,4540,64,61,6.0,12.0,0.0
x,0,14,3289,61,60,12.0,18.0,-0.0
x,0,14,175,64,55,0.0,12.0,-0.0
x,0,14,94,55,54,12.0,24.0,-0.0
x,0,14,2227,54,47,24.0,30.0,-0.0
x,0,14,5413,36,36,42.0,48.0,0.0
x,0,14,2077,36,40,48.0,60.0,0.0
x,0,14,250,40,39,60.0,66.0,0.0
x,0,14,615,39,35,66.0,72.0,0.0
x,0,14,8022,35,1,72.0,1000,0.0
x,0,14,2226,54,47,18.0,24.0,-0.0
x,0,14,5542,47,47,24.0,30.0,-0.0
x,0,14,771,47,43,30.0,36.0,0.0
x,0,14,2379,43,39,36.0,48.0,0.0
x,0,14,579,39,31,48.0,60.0,0.0
x,0,14,1532,31,27,60.0,72.0,0.0
x,0,14,4539,64,61,0.0,6.0,0.0
x,0,14,3288,61,60,6.0,12.0,-0.0
x,0,14,5625,54,54,18.0,24.0,-0.0
x,0,14,612,39,35,48.0,54.0,0.0
x,0,14,3837,35,29,54.0,66.0,0.0
x,0,14,3237,62,50,18.0,30.0,0.0
x,0,14,2454,50,45,30.0,42.0,0.0
x,0,14,5521,45,45,42.0,48.0,0.0
x,0,14,2310,45,37,48.0,60.0,0.9999999552947735
x,0,14,3174,37,30,60.0,72.0,0.9999999553548408
x,0,14,7692,30,1,72.0,1000,0.999999955164753
x,0,14,202,64,60,30.0,42.0,0.0
x,0,14,5701,60,60,42.0,48.0,0.0
x,0,14,5702,60,60,48.0,54.0,0.0
x,0,14,1440,60,47,54.0,66.0,0.0
x,0,14,4512,47,44,66.0,72.0,0.0
x,0,14,8616,44,1,72.0,1000,0.0
x,0,14,5707,61,61,6.0,12.0,-0.0
x,0,14,1467,60,54,18.0,24.0,-0.0
x,0,14,5414,36,36,48.0,54.0,0.0
x,0,14,2089,36,39,54.0,66.0,0.0
x,0,14,180,64,55,30.0,42.0,0.0
x,0,14,4921,55,53,42.0,48.0,0.0
x,0,14,3991,53,45,48.0,60.0,0.0
x,0,14,2312,45,37,60.0,72.0,-0.0
x,0,14,8154,37,1,72.0,1000,-0.0
x,0,14,190,64,56,24.0,36.0,0.0
x,0,14,158,56,45,36.0,48.0,0.9999999553434237
x,0,14,193,64,56,42.0,54.0,0.0
x,0,14,161,56,45,54.0,66.0,0.0
x,0,14,5525,45,45,66.0,72.0,0.0
x,0,14,8682,45,1,72.0,1000,0.0
x,0,14,232,64,53,18.0,30.0,0.0
x,0,14,3988,53,45,30.0,42.0,0.0
x,0,14,195,64,56,54.0,66.0,0.0
x,0,14,4246,56,53,66.0,72.0,0.0
x,0,14,9210,53,1,72.0,1000,0.0
x,0,14,196,64,56,60.0,72.0,0.0
x,0,14,9408,56,1,72.0,1000,0.0
x,0,14,177,64,55,12.0,24.0,-0.0
x,0,14,167,55,56,24.0,30.0,-0.0
x,0,14,5651,56,56,30.0,36.0,-0.0
x,0,14,5696,60,60,12.0,18.0,1.0
x,0,14,1435,60,47,24.0,36.0,-0.0
x,0,14,5544,47,47,36.0,42.0,0.0
x,0,14,2381,43,39,48.0,60.0,-0.0
x,0,14,626,39,32,60.0,72.0,-0.0
x,0,14,1201,44,36,30.0,42.0,0.0
x,0,14,284,40,35,60.0,72.0,0.0
x,0,14,2228,54,47,30.0,36.0,0.0
x,0,14,4672,47,36,42.0,54.0,0.0
x,0,14,206,64,60,54.0,66.0,0.0
x,0,14,1419,60,56,66.0,72.0,0.0
x,0,14,218,64,62,0.0,12.0,0.0
x,0,14,3236,62,50,12.0,24.0,0.0
x,0,14,2453,50,45,24.0,36.0,0.0
x,0,14,2308,45,37,36.0,48.0,0.0
x,0,14,3172,37,30,48.0,60.0,0.0
x,0,14,2883,30,25,60.0,66.0,0.0
x,0,14,62,25,19,66.0,72.0,-0.0
x,0,14,6966,19,1,72.0,1000,-0.0
x,0,14,186,64,56,0.0,12.0,0.0
x,0,14,154,56,45,12.0,24.0,0.0
x,0,14,2306,45,37,24.0,36.0,0.0
x,0,14,5424,37,37,36.0,42.0,0.0
x,0,14,3171,37,30,42.0,54.0,0.0
x,0,14,2882,30,25,54.0,60.0,0.0
x,0,14,61,25,19,60.0,66.0,0.0
x,0,14,4034,19,16,66.0,72.0,-0.0
x,0,14,6768,16,1,72.0,1000,-0.0
x,0,14,5545,47,47,42.0,48.0,0.0
x,0,14,4509,47,44,48.0,54.0,0.0
x,0,14,1227,44,43,54.0,60.0,0.0
x,0,14,178,64,55,18.0,30.0,0.0
x,0,14,5639,55,55,30.0,36.0,0.0
x,0,14,5640,55,55,36.0,42.0,0.0
x,0,14,220,64,62,12.0,24.0,0.0
x,0,14,3238,62,50,24.0,36.0,0.0
x,0,14,2455,50,45,36.0,48.0,0.0
x,0,14,5698,60,60,24.0,30.0,0.9999999557368777
x,0,14,1413,60,56,30.0,36.0,0.9999999555873262
x,0,14,5579,50,50,30.0,36.0,0.0
x,0,14,4181,32,26,48.0,60.0,0.0
x,0,14,3436,26,22,60.0,66.0,0.0
x,0,14,2121,36,31,48.0,60.0,0.0
x,0,14,1558,31,29,60.0,72.0,0.0
x,0,14,772,47,43,36.0,42.0,0.0
x,0,14,2369,43,40,42.0,54.0,0.0
x,0,14,283,40,35,54.0,66.0,0.0
x,0,14,3869,35,32,66.0,72.0,0.0
x,0,14,2415,43,32,42.0,54.0,0.0
x,0,14,4182,32,26,54.0,66.0,0.0
x,0,14,3437,26,22,66.0,72.0,0.0
x,0,14,7164,22,1,72.0,1000,0.0
x,0,14,624,39,32,48.0,60.0,-0.0
x,0,14,4150,32,29,54.0,60.0,0.0
x,0,14,1059,29,22,60.0,72.0,0.0
x,0,14,3385,26,12,60.0,72.0,0.0
x,0,15,2817,4,8,30.0,42.0,0.0
x,0,15,1682,8,14,42.0,54.0,0.0
x,0,15,4268,14,24,54.0,66.0,0.0
x,0,15,5273,24,24,66.0,72.0,0.0
x,0,15,7337,24,42,72.0,1000,1.0
x,0,15,2828,4,10,30.0,42.0,0.0
x,0,15,1769,10,11,42.0,48.0,0.0
x,0,15,2624,11,14,48.0,60.0,0.0
x,0,15,4269,14,24,60.0,72.0,1.0
x,0,15,1671,8,13,42.0,54.0,0.0
x,0,15,3319,13,14,54.0,60.0,0.0
x,0,15,2806,4,9,30.0,42.0,0.0
x,0,15,1261,9,10,42.0,54.0,0.0
x,0,15,1771,10,11,54.0,60.0,0.0
x,0,15,2626,11,14,60.0,72.0,0.0
x,0,15,6677,14,42,72.0,1000,0.0
x,0,15,1758,10,16,42.0,54.0,0.0
x,0,15,1925,16,20,54.0,66.0,0.0
x,0,15,5225,20,20,66.0,72.0,0.0
x,0,15,7073,20,42,72.0,1000,0.0
x,0,15,2827,4,10,24.0,36.0,0.0
x,0,15,1768,10,11,36.0,42.0,0.0
x,0,15,2623,11,14,42.0,54.0,0.0
x,0,15,5151,14,14,54.0,60.0,0.0
x,0,15,2775,4,6,30.0,36.0,0.0
x,0,15,496,6,11,36.0,48.0,0.0
x,0,15,2787,4,5,30.0,42.0,0.0
x,0,15,881,5,1,42.0,54.0,0.0
x,0,15,3923,1,8,54.0,66.0,0.0
x,0,15,5081,8,8,66.0,72.0,0.0
x,0,15,6281,8,42,72.0,1000,0.0
x,0,15,2818,4,8,36.0,48.0,1.0
x,0,15,1672,8,13,48.0,60.0,0.0
x,0,15,3320,13,14,60.0,66.0,0.0
x,0,15,5153,14,14,66.0,72.0,0.0
x,0,15,1959,16,14,54.0,66.0,0.0
x,0,15,2774,4,6,24.0,30.0,0.0
x,0,15,495,6,11,30.0,42.0,0.0
x,0,15,2600,11,16,42.0,48.0,0.0
x,0,15,5174,16,16,48.0,54.0,0.0
x,0,15,2776,4,6,36.0,42.0,0.0
x,0,15,497,6,11,42.0,54.0,0.0
x,0,15,2625,11,14,54.0,66.0,0.0
x,0,15,2819,4,8,42.0,54.0,0.0
x,0,15,1684,8,14,54.0,66.0,0.0
x,0,15,2816,4,8,24.0,36.0,0.0
x,0,15,5076,8,8,36.0,42.0,0.0
x,0,15,150,14,20,60.0,66.0,0.0
x,0,15,2789,4,5,42.0,54.0,0.0
x,0,15,850,5,10,54.0,66.0,0.0
x,0,15,1773,10,11,66.0,72.0,0.0
x,0,15,6479,11,42,72.0,1000,0.0
x,0,15,5140,13,13,60.0,66.0,0.0
x,0,15,3321,13,14,66.0,72.0,0.0
x,0,15,2820,4,8,48.0,60.0,-0.0
x,0,15,1685,8,14,60.0,72.0,-0.0
x,0,15,453,6,3,42.0,48.0,0.0
x,0,15,973,3,1,48.0,54.0,0.0
x,0,15,2830,4,10,42.0,54.0,0.0
x,0,15,1760,10,16,54.0,66.0,0.0
x,0,15,5177,16,16,66.0,72.0,0.0
x,0,15,6809,16,42,72.0,1000,0.0
x,0,15,1681,8,14,36.0,48.0,0.0
x,0,15,4267,14,24,48.0,60.0,0.0
x,0,15,4328,24,33,60.0,72.0,-0.0
x,0,15,7931,33,42,72.0,1000,-0.0
x,0,15,1683,8,14,48.0,60.0,1.0
x,0,15,149,14,20,54.0,60.0,0.0
x,0,15,3554,20,24,60.0,72.0,0.0
x,0,15,5100,10,10,36.0,42.0,0.0
x,0,15,2601,11,16,48.0,54.0,0.0
x,0,15,1914,16,13,54.0,66.0,0.0
x,0,16,935,3,10,30.0,42.0,0.0
x,0,16,1758,10,16,42.0,54.0,0.0
x,0,16,1860,16,25,54.0,66.0,0.0
x,0,16,40,25,30,66.0,72.0,1.0
x,0,16,7736,30,45,72.0,1000,1.0
x,0,16,889,3,6,24.0,30.0,0.0
x,0,16,495,6,11,30.0,42.0,0.0
x,0,16,4650,11,17,42.0,54.0,0.0
x,0,16,1970,17,25,54.0,66.0,0.0
x,0,16,67,3,5,24.0,30.0,0.0
x,0,16,846,5,10,30.0,42.0,0.0
x,0,16,1781,10,19,42.0,54.0,0.0
x,0,16,5211,19,19,54.0,60.0,0.0
x,0,16,4010,19,25,60.0,66.0,1.0
x,0,16,945,3,2,24.0,30.0,0.0
x,0,16,2521,2,12,30.0,42.0,0.0
x,0,16,4867,12,26,42.0,54.0,0.0
x,0,16,5295,26,26,54.0,60.0,0.0
x,0,16,3332,26,27,60.0,72.0,0.0
x,0,16,7538,27,45,72.0,1000,0.0
x,0,16,4721,3,7,30.0,42.0,0.0
x,0,16,2680,7,13,42.0,54.0,0.0
x,0,16,3308,13,19,54.0,66.0,0.0
x,0,16,4011,19,25,66.0,72.0,0.0
x,0,16,7406,25,45,72.0,1000,0.0
x,0,16,1826,12,18,42.0,48.0,0.0
x,0,16,3128,18,21,48.0,60.0,0.0
x,0,16,3674,21,23,60.0,72.0,0.0
x,0,16,7274,23,45,72.0,1000,0.0
x,0,16,891,3,6,36.0,42.0,0.0
x,0,16,497,6,11,42.0,54.0,0.0
x,0,16,2614,11,19,54.0,66.0,0.0
x,0,16,2612,11,19,42.0,54.0,0.0
x,0,16,4009,19,25,54.0,60.0,0.0
x,0,16,5284,25,25,60.0,66.0,0.0
x,0,16,946,3,2,30.0,36.0,0.0
x,0,16,2533,2,7,36.0,42.0,0.0
x,0,16,957,3,4,24.0,30.0,0.0
x,0,16,2806,4,9,30.0,42.0,0.0
x,0,16,1261,9,10,42.0,54.0,0.0
x,0,16,1783,10,19,54.0,66.0,0.0
x,0,16,2055,17,19,54.0,60.0,0.0
x,0,16,68,3,5,30.0,36.0,-0.0
x,0,16,811,5,6,36.0,42.0,-0.0
x,0,16,4652,11,17,54.0,66.0,0.0
x,0,16,2057,17,19,66.0,72.0,0.0
x,0,16,7010,19,45,72.0,1000,0.0
x,0,16,879,5,1,30.0,42.0,0.0
x,0,16,3888,1,5,42.0,54.0,0.0
x,0,16,850,5,10,54.0,66.0,0.0
x,0,16,1773,10,11,66.0,72.0,0.0
x,0,16,6482,11,45,72.0,1000,0.0
x,0,16,936,3,10,36.0,48.0,1.0
x,0,16,1782,10,19,48.0,60.0,1.0
x,0,16,937,3,10,42.0,54.0,0.0
x,0,16,958,3,4,30.0,36.0,0.0
x,0,16,2776,4,6,36.0,42.0,-0.0
x,0,16,476,6,10,42.0,48.0,0.0
x,0,16,934,3,10,24.0,36.0,-0.0
x,0,16,5100,10,10,36.0,42.0,-0.0
x,0,16,1769,10,11,42.0,48.0,0.0
x,0,16,2601,11,16,48.0,54.0,0.0
x,0,16,2974,16,23,54.0,66.0,0.0
x,0,16,2996,23,28,66.0,72.0,0.0
x,0,16,7604,28,45,72.0,1000,0.0
x,0,16,868,5,4,30.0,42.0,0.0
x,0,16,2830,4,10,42.0,54.0,0.0
x,0,16,5028,4,4,36.0,42.0,0.0
x,0,16,1760,10,16,54.0,66.0,0.0
x,0,16,1949,16,19,66.0,72.0,0.0
x,0,16,939,3,10,54.0,66.0,0.0
x,0,16,892,3,6,42.0,48.0,0.0
x,0,16,5054,6,6,48.0,54.0,0.0
x,0,16,499,6,11,54.0,66.0,0.0
x,0,16,2604,11,16,66.0,72.0,0.0
x,0,16,6812,16,45,72.0,1000,0.0
x,0,16,71,3,5,48.0,54.0,0.0
x,0,16,474,6,10,30.0,36.0,-0.0
x,0,16,5101,10,10,42.0,48.0,-0.0
x,0,16,1947,16,19,54.0,60.0,-0.0
x,0,17,1964,17,25,18.0,30.0,0.0
x,0,17,1963,17,25,12.0,24.0,1.0
x,0,17,2048,17,19,12.0,18.0,-0.0
x,0,17,4003,19,25,18.0,24.0,-0.0
x,0,18,1775,10,19,6.0,18.0,0.0
x,0,18,4003,19,25,18.0,24.0,0.0
x,0,18,33,25,30,24.0,30.0,0.0
x,0,18,2921,30,37,30.0,42.0,0.0
x,0,18,3160,37,45,42.0,54.0,0.0
x,0,18,2322,45,53,54.0,66.0,0.0
x,0,18,2279,45,56,54.0,66.0,0.0
x,0,18,4246,56,53,66.0,72.0,0.0
x,0,18,1752,10,16,6.0,18.0,0.0
x,0,18,1930,16,21,18.0,30.0,0.0
x,0,18,3602,21,27,30.0,42.0,0.0
x,0,18,353,27,31,42.0,54.0,0.0
x,0,18,1568,31,36,54.0,66.0,0.0
x,0,18,5417,36,36,66.0,72.0,0.0
x,0,18,8140,36,53,72.0,1000,0.0
x,0,18,1854,16,25,18.0,30.0,0.0
x,0,18,34,25,30,30.0,36.0,1.0
x,0,18,2922,30,37,36.0,48.0,1.0
x,0,18,3161,37,45,48.0,60.0,1.0
x,0,18,2323,45,53,60.0,72.0,1.0
x,0,18,1763,10,11,6.0,12.0,0.0
x,0,18,5108,11,11,12.0,18.0,0.0
x,0,18,4646,11,17,18.0,30.0,0.0
x,0,18,1966,17,25,30.0,42.0,0.0
x,0,18,36,25,30,42.0,48.0,0.0
x,0,18,2924,30,37,48.0,60.0,0.0
x,0,18,3163,37,45,60.0,72.0,-0.0
x,0,18,8734,45,53,72.0,1000,-0.0
x,0,18,2595,11,16,12.0,18.0,0.0
x,0,18,2618,11,14,12.0,24.0,0.0
x,0,18,5146,14,14,24.0,30.0,0.0
x,0,18,4659,14,17,30.0,42.0,0.0
x,0,18,1968,17,25,42.0,54.0,0.0
x,0,18,38,25,30,54.0,60.0,0.0
x,0,18,2926,30,37,60.0,72.0,0.0
x,0,18,8206,37,53,72.0,1000,0.0
x,0,18,1776,10,19,12.0,24.0,1.0
x,0,18,4004,19,25,24.0,30.0,1.0
x,0,18,1741,10,9,6.0,18.0,0.0
x,0,18,1268,9,12,18.0,24.0,0.0
x,0,18,4864,12,26,24.0,36.0,0.0
x,0,18,3359,26,29,36.0,42.0,-0.0
x,0,18,1004,29,31,42.0,54.0,0.0
x,0,18,2607,11,19,12.0,24.0,-0.0
x,0,18,2608,11,19,18.0,30.0,0.0
x,0,18,4070,19,23,30.0,42.0,0.0
x,0,18,2992,23,28,42.0,48.0,0.0
x,0,18,2746,28,30,48.0,60.0,0.0
x,0,18,1941,16,19,18.0,24.0,-0.0
x,0,18,2596,11,16,18.0,24.0,0.0
x,0,18,2969,16,23,24.0,36.0,0.0
x,0,18,2991,23,28,36.0,42.0,0.0
x,0,18,2724,28,31,42.0,54.0,0.0
x,0,18,5355,31,31,54.0,60.0,0.0
x,0,18,1569,31,36,60.0,72.0,-0.0
x,0,18,5523,45,45,54.0,60.0,0.0
x,0,18,2051,17,19,30.0,36.0,0.0
x,0,18,4006,19,25,36.0,42.0,0.0
x,0,18,5205,19,19,18.0,24.0,0.0
x,0,18,1855,16,25,24.0,36.0,-0.0
x,0,18,5280,25,25,36.0,42.0,0.0
x,0,18,2619,11,14,18.0,30.0,0.0
x,0,18,2053,17,19,42.0,48.0,0.0
x,0,18,4008,19,25,48.0,54.0,0.0
x,0,18,2968,16,23,18.0,30.0,0.0
x,0,18,2990,23,28,30.0,36.0,0.0
x,0,18,2744,28,30,36.0,48.0,0.0
x,0,18,4773,10,4,6.0,18.0,0.0
x,0,18,2785,4,5,18.0,30.0,0.0
x,0,18,5039,5,5,30.0,36.0,0.0
x,0,18,811,5,6,36.0,42.0,-0.0
x,0,18,497,6,11,42.0,54.0,0.0
x,0,18,4652,11,17,54.0,66.0,0.0
x,0,18,2057,17,19,66.0,72.0,0.0
x,0,18,7018,19,53,72.0,1000,0.0
x,0,18,5425,37,37,42.0,48.0,0.0
x,0,18,1942,16,19,24.0,30.0,0.0
x,0,18,4005,19,25,30.0,36.0,-0.0
x,0,18,35,25,30,36.0,42.0,0.0
x,0,18,2923,30,37,42.0,54.0,0.0
x,0,18,5427,37,37,54.0,60.0,0.0
x,0,19,491,6,11,6.0,18.0,0.0
x,0,19,492,6,11,12.0,24.0,-0.0
x,0,19,470,6,10,6.0,12.0,1.0
x,0,19,1764,10,11,12.0,18.0,1.0
x,0,19,471,6,10,12.0,18.0,-0.0
x,0,19,1765,10,11,18.0,24.0,-0.0
x,0,20,2519,2,12,18.0,30.0,0.0
x,0,20,4865,12,26,30.0,42.0,0.0
x,0,20,3455,26,32,42.0,54.0,0.0
x,0,20,4139,32,39,54.0,66.0,0.0
x,0,20,5453,39,39,66.0,72.0,0.0
x,0,20,8340,39,55,72.0,1000,0.0
x,0,20,2529,2,7,12.0,18.0,0.0
x,0,20,2676,7,13,18.0,30.0,0.0
x,0,20,4605,13,16,30.0,42.0,0.0
x,0,20,1858,16,25,42.0,54.0,0.0
x,0,20,38,25,30,54.0,60.0,0.0
x,0,20,2926,30,37,60.0,72.0,-0.0
x,0,20,8208,37,55,72.0,1000,-0.0
x,0,20,2508,2,9,18.0,30.0,0.0
x,0,20,1293,9,4,30.0,42.0,0.0
x,0,20,2830,4,10,42.0,54.0,0.0
x,0,20,1783,10,19,54.0,66.0,0.0
x,0,20,4011,19,25,66.0,72.0,0.0
x,0,20,7416,25,55,72.0,1000,0.0
x,0,20,2518,2,12,12.0,24.0,1.0
x,0,20,5122,12,12,24.0,30.0,0.0
x,0,20,1845,12,22,30.0,42.0,0.0
x,0,20,3720,22,29,42.0,54.0,0.0
x,0,20,1006,29,31,54.0,66.0,0.0
x,0,20,5357,31,31,66.0,72.0,0.0
x,0,20,7812,31,55,72.0,1000,0.0
x,0,20,4864,12,26,24.0,36.0,1.0
x,0,20,3359,26,29,36.0,42.0,1.0
x,0,20,1004,29,31,42.0,54.0,0.0
x,0,20,1568,31,36,54.0,66.0,0.0
x,0,20,5417,36,36,66.0,72.0,0.0
x,0,20,8142,36,55,72.0,1000,1.0
x,0,20,1067,29,35,42.0,54.0,0.0
x,0,20,3825,35,39,54.0,60.0,-0.0
x,0,20,603,39,43,60.0,72.0,-0.0
x,0,20,8604,43,55,72.0,1000,-0.0
x,0,20,2483,2,5,12.0,18.0,0.0
x,0,20,844,5,10,18.0,30.0,0.0
x,0,20,1779,10,19,30.0,42.0,0.0
x,0,20,4072,19,23,42.0,54.0,0.0
x,0,20,2994,23,28,54.0,60.0,0.0
x,0,20,2748,28,30,60.0,72.0,0.0
x,0,20,7746,30,55,72.0,1000,0.0
x,0,20,3454,26,32,36.0,48.0,-0.0
x,0,20,4192,32,35,48.0,54.0,-0.0
x,0,20,3804,35,40,54.0,60.0,0.0
x,0,20,272,40,43,60.0,66.0,0.0
x,0,20,2395,43,47,66.0,72.0,-0.0
x,0,20,8868,47,55,72.0,1000,-0.0
x,0,20,877,5,1,18.0,30.0,0.0
x,0,20,3919,1,8,30.0,42.0,0.0
x,0,20,1671,8,13,42.0,54.0,0.0
x,0,20,3308,13,19,54.0,66.0,0.0
x,0,20,4583,2,8,30.0,42.0,0.0
x,0,20,3285,13,17,54.0,66.0,0.0
x,0,20,2057,17,19,66.0,72.0,0.0
x,0,20,7020,19,55,72.0,1000,0.0
x,0,20,5037,5,5,18.0,24.0,0.0
x,0,20,809,5,6,24.0,30.0,0.0
x,0,20,495,6,11,30.0,42.0,0.0
x,0,20,4650,11,17,42.0,54.0,0.0
x,0,20,2055,17,19,54.0,60.0,0.0
x,0,20,4010,19,25,60.0,66.0,0.0
x,0,20,40,25,30,66.0,72.0,-0.0
x,0,20,2541,2,1,12.0,18.0,0.0
x,0,20,3884,1,5,18.0,30.0,0.0
x,0,20,5039,5,5,30.0,36.0,0.0
x,0,20,811,5,6,36.0,42.0,0.0
x,0,20,497,6,11,42.0,54.0,0.0
x,0,20,4652,11,17,54.0,66.0,0.0
x,0,20,2520,2,12,24.0,36.0,0.0
x,0,20,4866,12,26,36.0,48.0,0.0
x,0,20,5294,26,26,48.0,54.0,0.0
x,0,20,3331,26,27,54.0,66.0,0.0
x,0,20,5309,27,27,66.0,72.0,0.0
x,0,20,7548,27,55,72.0,1000,0.0
x,0,20,5038,5,5,24.0,30.0,0.0
x,0,20,846,5,10,30.0,42.0,0.0
x,0,20,5101,10,10,42.0,48.0,0.0
x,0,20,1782,10,19,48.0,60.0,0.0
x,0,20,1823,12,18,24.0,30.0,0.0
x,0,20,3125,18,21,30.0,42.0,0.0
x,0,20,3671,21,23,42.0,54.0,0.0
x,0,20,2953,23,27,54.0,66.0,0.0
x,0,20,4580,2,8,12.0,24.0,0.0
x,0,20,1679,8,14,24.0,36.0,0.0
x,0,20,146,14,20,36.0,42.0,0.0
x,0,20,3517,20,17,42.0,54.0,0.0
x,0,20,1970,17,25,54.0,66.0,0.0
x,0,20,2496,2,3,18.0,24.0,-0.0
x,0,20,934,3,10,24.0,36.0,-0.0
x,0,20,5100,10,10,36.0,42.0,0.0
x,0,20,1759,10,16,48.0,60.0,0.0
x,0,20,2975,16,23,60.0,72.0,0.0
x,0,20,7284,23,55,72.0,1000,0.0
x,0,20,5355,31,31,54.0,60.0,0.0
x,0,20,1569,31,36,60.0,72.0,1.0
x,0,20,867,5,4,24.0,36.0,0.0
x,0,20,5028,4,4,36.0,42.0,0.0
x,0,20,1760,10,16,54.0,66.0,0.0
x,0,20,1949,16,19,66.0,72.0,0.0
x,0,20,2523,2,12,42.0,54.0,0.0
x,0,20,1828,12,18,54.0,60.0,0.0
x,0,20,3130,18,21,60.0,72.0,0.0
x,0,20,7152,21,55,72.0,1000,0.0
x,0,20,835,5,9,36.0,42.0,0.0
x,0,20,1272,9,12,42.0,48.0,0.0
x,0,20,1827,12,18,48.0,54.0,0.0
x,0,20,3129,18,21,54.0,66.0,0.0
x,0,20,5237,21,21,66.0,72.0,0.0
x,0,20,2507,2,9,12.0,24.0,-0.0
x,0,20,1258,9,10,24.0,36.0,-0.0
x,0,20,3873,1,6,18.0,30.0,0.0
x,0,20,474,6,10,30.0,36.0,-0.0
x,0,20,3360,26,29,42.0,48.0,0.0
x,0,20,1005,29,31,48.0,60.0,1.0
x,0,20,3136,18,22,30.0,36.0,-0.0
x,0,20,3769,22,26,36.0,42.0,-0.0
x,0,20,2495,2,3,12.0,18.0,0.0
x,0,20,888,3,6,18.0,24.0,-0.0
x,0,20,494,6,11,24.0,36.0,-0.0
x,0,20,5112,11,11,36.0,42.0,0.0
x,0,20,5113,11,11,42.0,48.0,0.0
x,0,20,2601,11,16,48.0,54.0,0.0
x,0,20,1860,16,25,54.0,66.0,0.0
x,0,20,808,5,6,18.0,24.0,0.0
x,0,20,473,6,10,24.0,30.0,0.0
x,0,20,1767,10,11,30.0,36.0,-0.0
x,0,20,1947,16,19,54.0,60.0,-0.0
x,0,20,5329,29,29,42.0,48.0,1.0
x,0,20,2487,2,5,36.0,42.0,0.0
x,0,20,881,5,1,42.0,54.0,0.0
x,0,20,3879,1,6,54.0,66.0,0.0
x,0,20,480,6,10,66.0,72.0,0.0
x,0,20,6426,10,55,72.0,1000,0.0
x,0,20,2524,2,12,48.0,60.0,0.0
x,0,20,4870,12,26,60.0,72.0,0.0
x,0,20,7482,26,55,72.0,1000,-0.0
x,0,20,2511,2,9,36.0,48.0,0.0
x,0,20,1273,9,12,48.0,54.0,0.0
x,0,20,1849,12,22,54.0,66.0,0.0
x,0,20,3774,22,26,66.0,72.0,0.0
x,0,20,5209,19,19,42.0,48.0,0.0
x,0,20,4008,19,25,48.0,54.0,0.0
x,0,20,1790,12,15,30.0,36.0,0.0
x,0,20,683,15,22,36.0,42.0,0.0
x,0,20,1069,29,35,54.0,66.0,0.0
x,0,20,3806,35,40,66.0,72.0,0.0
x,0,20,8406,40,55,72.0,1000,0.0
x,0,20,933,3,10,18.0,30.0,0.0
x,0,20,1789,12,15,24.0,30.0,0.0
x,0,20,661,15,26,30.0,42.0,0.0
x,0,20,1844,12,22,24.0,36.0,-0.0
x,0,20,3719,22,29,36.0,48.0,-0.0
x,0,21,3919,1,8,30.0,42.0,0.0
x,0,21,1682,8,14,42.0,54.0,0.0
x,0,21,4268,14,24,54.0,66.0,0.0
x,0,21,5273,24,24,66.0,72.0,0.0
x,0,21,7337,24,42,72.0,1000,1.0
x,0,21,3875,1,6,30.0,42.0,0.0
x,0,21,497,6,11,42.0,54.0,0.0
x,0,21,2625,11,14,54.0,66.0,0.0
x,0,21,151,14,20,66.0,72.0,0.0
x,0,21,7073,20,42,72.0,1000,0.0
x,0,21,3929,1,2,24.0,30.0,0.0
x,0,21,4583,2,8,30.0,42.0,0.0
x,0,21,1671,8,13,42.0,54.0,0.0
x,0,21,3319,13,14,54.0,60.0,0.0
x,0,21,4269,14,24,60.0,72.0,1.0
x,0,21,3896,1,3,24.0,30.0,0.0
x,0,21,914,3,9,30.0,42.0,0.0
x,0,21,1261,9,10,42.0,54.0,0.0
x,0,21,1771,10,11,54.0,60.0,0.0
