varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,78,20,1401,60,55,108.0,114.0,0.0
x,78,20,3954,53,55,114.0,120.0,0.0
x,78,20,5616,53,53,114.0,120.0,0.0
x,78,20,2217,54,55,108.0,120.0,0.0
x,78,20,2251,54,60,108.0,114.0,0.0
x,78,20,1414,60,56,114.0,120.0,0.0
x,78,20,4241,56,53,114.0,120.0,0.0
x,78,20,5696,60,60,90.0,96.0,0.0
x,78,20,5697,60,60,96.0,102.0,-0.0
x,78,20,1423,60,64,96.0,108.0,0.0
x,78,20,180,64,55,108.0,120.0,0.0
x,78,20,5623,54,54,84.0,90.0,1.0
x,78,20,5624,54,54,90.0,96.0,-0.0
x,78,20,2248,54,60,90.0,96.0,1.0
x,78,20,1455,60,61,96.0,102.0,0.0
x,78,20,1492,61,64,102.0,108.0,0.0
x,78,20,5747,64,64,108.0,114.0,0.0
x,78,20,181,64,55,114.0,126.0,0.0
x,78,20,3190,62,55,114.0,126.0,0.0
x,78,20,5746,64,64,102.0,108.0,0.0
x,78,20,235,64,53,114.0,126.0,0.0
x,78,20,201,64,60,102.0,114.0,0.0
x,78,20,1402,60,55,114.0,120.0,0.0
x,78,20,192,64,56,114.0,126.0,0.0
x,78,20,5698,60,60,102.0,108.0,-0.0
x,78,20,1413,60,56,108.0,114.0,0.0
x,78,20,3955,53,55,120.0,126.0,-0.0
x,78,20,5541,47,47,96.0,102.0,0.0
x,78,20,5613,53,53,96.0,102.0,0.0
x,78,20,3956,53,55,126.0,132.0,0.0
x,78,20,223,64,62,108.0,120.0,0.0
x,78,20,3191,62,55,120.0,132.0,0.0
x,78,20,5539,47,47,84.0,90.0,-0.0
x,78,20,5724,62,62,114.0,120.0,0.0
x,78,20,2250,54,60,102.0,108.0,0.0
x,78,20,5699,60,60,108.0,114.0,-0.0
x,78,20,1482,60,53,114.0,120.0,0.0
x,78,20,1457,60,61,108.0,114.0,0.0
x,78,20,1494,61,64,114.0,120.0,0.0
x,78,20,182,64,55,120.0,132.0,0.0
x,78,20,3240,62,50,114.0,126.0,0.0
x,78,20,2427,50,55,126.0,138.0,0.0
x,78,20,224,64,62,114.0,126.0,0.0
x,78,20,3192,62,55,126.0,138.0,0.0
x,78,20,234,64,53,108.0,120.0,0.0
x,78,20,5748,64,64,114.0,120.0,0.0
x,78,20,5749,64,64,120.0,126.0,0.0
x,78,20,183,64,55,126.0,138.0,0.0
x,78,20,237,64,53,126.0,138.0,0.0
x,78,20,194,64,56,126.0,138.0,0.0
x,78,20,4243,56,53,126.0,132.0,0.0
x,78,20,3957,53,55,132.0,138.0,0.0
x,78,20,193,64,56,120.0,132.0,0.0
x,78,20,4244,56,53,132.0,138.0,0.0
x,78,20,191,64,56,108.0,120.0,0.0
x,78,20,4242,56,53,120.0,126.0,0.0
x,78,20,1458,60,61,114.0,120.0,0.0
x,78,20,1495,61,64,120.0,126.0,0.0
x,78,20,3958,53,55,138.0,144.0,-0.0
x,78,20,2224,54,47,84.0,90.0,0.0
x,78,20,4667,47,36,90.0,102.0,0.0
x,78,20,2084,36,39,102.0,114.0,0.0
x,78,20,565,39,40,114.0,120.0,0.0
x,78,20,269,40,43,120.0,126.0,0.0
x,78,20,2392,43,47,126.0,132.0,0.0
x,78,20,763,47,54,132.0,138.0,-0.0
x,78,20,2222,54,55,138.0,150.0,0.0
x,78,20,5725,62,62,120.0,126.0,0.0
x,78,20,4665,47,36,78.0,90.0,0.0
x,78,20,2093,36,47,90.0,102.0,0.0
x,78,20,1426,60,64,114.0,126.0,0.0
x,78,20,226,64,62,126.0,138.0,0.0
x,78,20,3194,62,55,138.0,150.0,0.0
x,78,20,5617,53,53,120.0,126.0,0.0
x,78,20,4386,53,64,126.0,138.0,0.0
x,78,20,185,64,55,138.0,150.0,0.0
x,78,20,1456,60,61,102.0,108.0,0.0
x,78,20,1493,61,64,108.0,114.0,0.0
x,78,20,225,64,62,120.0,132.0,0.0
x,78,20,3193,62,55,132.0,144.0,0.0
x,78,21,5263,24,24,84.0,90.0,0.0
x,78,21,4319,24,33,84.0,96.0,1.0
x,78,21,4320,24,33,90.0,102.0,0.0
x,78,21,5264,24,24,90.0,96.0,0.0
x,78,21,5265,24,24,96.0,102.0,0.0
x,78,21,4321,24,33,96.0,108.0,-0.0
x,78,21,515,33,42,96.0,108.0,1.0
x,78,21,4322,24,33,102.0,114.0,0.0
x,78,21,4323,24,33,108.0,120.0,0.0
x,78,21,517,33,42,108.0,120.0,0.0
x,78,21,4324,24,33,114.0,126.0,0.0
x,78,21,5374,33,33,102.0,108.0,0.0
x,78,21,5373,33,33,96.0,102.0,0.0
x,78,21,519,33,42,120.0,132.0,0.0
x,78,21,5266,24,24,102.0,108.0,0.0
x,78,21,5375,33,33,108.0,114.0,0.0
x,78,21,5376,33,33,114.0,120.0,0.0
x,78,21,5267,24,24,108.0,114.0,0.0
x,78,21,5268,24,24,114.0,120.0,0.0
x,78,21,4325,24,33,120.0,132.0,0.0
x,78,21,5379,33,33,132.0,138.0,0.0
x,78,21,518,33,42,114.0,126.0,0.0
x,78,21,521,33,42,132.0,144.0,0.0
x,78,21,5377,33,33,120.0,126.0,0.0
x,78,21,520,33,42,126.0,138.0,0.0
x,78,21,5269,24,24,120.0,126.0,0.0
x,78,21,4326,24,33,126.0,138.0,0.0
x,78,21,522,33,42,138.0,150.0,0.0
x,78,21,5270,24,24,126.0,132.0,0.0
x,78,21,5271,24,24,132.0,138.0,0.0
x,78,21,4328,24,33,138.0,150.0,0.0
x,78,21,7931,33,42,150.0,1078,0.0
x,78,21,5378,33,33,126.0,132.0,0.0
x,78,21,4331,24,20,90.0,102.0,0.0
x,78,21,5218,20,20,102.0,108.0,0.0
x,78,21,5219,20,20,108.0,114.0,0.0
x,78,21,5220,20,20,114.0,120.0,0.0
x,78,21,5221,20,20,120.0,126.0,-0.0
x,78,21,3518,20,17,126.0,138.0,0.0
x,78,21,2034,17,20,138.0,150.0,0.0
x,78,21,7073,20,42,150.0,1078,0.0
x,78,23,2928,30,34,84.0,96.0,1.0
x,78,23,2930,30,34,96.0,108.0,0.0
x,78,23,5335,30,30,84.0,90.0,0.0
x,78,23,2929,30,34,90.0,102.0,0.0
x,78,23,5337,30,30,96.0,102.0,0.0
x,78,23,2931,30,34,102.0,114.0,0.0
x,78,23,5336,30,30,90.0,96.0,0.0
x,78,23,5338,30,30,102.0,108.0,0.0
x,78,23,2932,30,34,108.0,120.0,0.0
x,78,23,5339,30,30,108.0,114.0,0.0
x,78,23,2933,30,34,114.0,126.0,0.0
x,78,25,3973,53,60,84.0,96.0,1.0
x,78,25,3961,53,56,84.0,90.0,-0.0
x,78,25,130,56,60,90.0,96.0,-0.0
x,78,25,5611,53,53,84.0,90.0,0.0
x,78,25,4380,53,64,90.0,102.0,0.0
x,78,25,3974,53,60,90.0,102.0,0.0
x,78,25,3949,53,55,84.0,90.0,0.0
x,78,25,4359,55,64,90.0,102.0,0.0
x,78,25,94,55,54,90.0,102.0,0.0
x,78,25,77,55,60,90.0,102.0,0.0
x,78,25,4379,53,64,84.0,96.0,-0.0
x,78,25,4542,64,61,96.0,102.0,0.0
x,78,25,4543,64,61,102.0,108.0,0.0
x,78,25,3962,53,56,90.0,96.0,0.0
x,78,25,131,56,60,96.0,102.0,0.0
x,78,25,3975,53,60,96.0,108.0,0.0
x,78,25,3291,61,60,102.0,108.0,0.0
x,78,25,200,64,60,96.0,108.0,0.0
x,78,25,132,56,60,102.0,108.0,0.0
x,78,25,165,55,56,90.0,96.0,0.0
x,78,25,2250,54,60,102.0,108.0,0.0
x,78,25,5745,64,64,96.0,102.0,0.0
x,78,25,201,64,60,102.0,114.0,0.0
x,78,25,78,55,60,96.0,108.0,0.0
x,78,25,5637,55,55,96.0,102.0,0.0
x,78,25,79,55,60,102.0,114.0,0.0
x,78,25,3951,53,55,96.0,102.0,0.0
x,78,25,3976,53,60,102.0,114.0,0.0
x,78,25,133,56,60,108.0,114.0,0.0
x,78,25,5612,53,53,90.0,96.0,-0.0
x,78,25,166,55,56,96.0,102.0,0.0
x,78,25,3950,53,55,90.0,96.0,-0.0
x,78,25,96,55,54,102.0,114.0,0.0
x,78,25,2252,54,60,114.0,120.0,0.0
x,78,25,4803,55,62,90.0,102.0,0.0
x,78,25,3188,62,55,102.0,114.0,0.0
x,78,25,169,55,56,114.0,120.0,0.0
x,78,25,4360,55,64,96.0,108.0,0.0
x,78,25,191,64,56,108.0,120.0,0.0
x,78,25,134,56,60,114.0,120.0,0.0
x,78,25,4544,64,61,108.0,114.0,0.0
x,78,25,3293,61,60,114.0,120.0,0.0
x,78,25,202,64,60,108.0,120.0,0.0
x,78,25,190,64,56,102.0,114.0,0.0
x,78,25,5636,55,55,90.0,96.0,0.0
x,78,25,95,55,54,96.0,108.0,0.0
x,78,25,2228,54,47,108.0,114.0,0.0
x,78,25,749,47,60,114.0,126.0,0.0
x,78,25,4916,55,53,90.0,96.0,0.0
x,78,25,5613,53,53,96.0,102.0,-0.0
x,78,25,5747,64,64,108.0,114.0,0.0
x,78,25,203,64,60,114.0,126.0,0.0
x,78,25,5649,56,56,96.0,102.0,0.0
x,78,25,81,55,60,114.0,126.0,0.0
x,78,25,5650,56,56,102.0,108.0,0.0
x,78,25,189,64,56,96.0,108.0,0.0
x,78,25,4240,56,53,108.0,114.0,0.0
x,78,25,3978,53,60,114.0,126.0,0.0
x,78,25,135,56,60,120.0,126.0,0.0
x,78,25,5638,55,55,102.0,108.0,0.0
x,78,25,80,55,60,108.0,120.0,0.0
x,78,25,5651,56,56,108.0,114.0,0.0
x,78,25,168,55,56,108.0,114.0,0.0
x,78,25,5712,61,61,114.0,120.0,0.0
x,78,25,3294,61,60,120.0,126.0,0.0
x,78,25,171,55,56,126.0,132.0,0.0
x,78,25,5746,64,64,102.0,108.0,0.0
x,78,25,221,64,62,96.0,108.0,0.0
x,78,25,3189,62,55,108.0,120.0,0.0
x,78,25,170,55,56,120.0,126.0,0.0
x,78,25,136,56,60,126.0,132.0,0.0
x,78,25,3292,61,60,108.0,114.0,0.0
x,78,25,178,64,55,96.0,108.0,0.0
x,78,25,5639,55,55,108.0,114.0,0.0
x,78,25,98,55,54,114.0,126.0,0.0
x,78,25,2254,54,60,126.0,132.0,0.0
x,78,25,3979,53,60,120.0,132.0,0.0
x,78,25,4382,53,64,102.0,114.0,0.0
x,78,25,4361,55,64,102.0,114.0,0.0
x,78,25,3952,53,55,102.0,108.0,0.0
x,78,25,4805,55,62,102.0,114.0,0.0
x,78,25,3240,62,50,114.0,126.0,0.0
x,78,25,2427,50,55,126.0,138.0,0.0
x,78,25,3964,53,56,102.0,108.0,0.0
x,78,25,5722,62,62,102.0,108.0,0.0
x,78,25,5641,55,55,120.0,126.0,0.0
x,78,25,83,55,60,126.0,138.0,0.0
x,78,25,5630,54,54,126.0,132.0,0.0
x,78,25,2255,54,60,132.0,138.0,0.0
x,78,25,5652,56,56,114.0,120.0,0.0
x,78,25,5748,64,64,114.0,120.0,0.0
x,78,25,5749,64,64,120.0,126.0,0.0
x,78,25,205,64,60,126.0,138.0,0.0
x,78,25,82,55,60,120.0,132.0,0.0
x,78,25,137,56,60,132.0,138.0,0.0
x,78,25,5616,53,53,114.0,120.0,0.0
x,78,25,5617,53,53,120.0,126.0,0.0
x,78,25,3980,53,60,126.0,138.0,0.0
x,78,25,4807,55,62,114.0,126.0,0.0
x,78,25,3192,62,55,126.0,138.0,0.0
x,78,25,85,55,60,138.0,150.0,0.0
x,78,25,4363,55,64,114.0,126.0,0.0
x,78,25,4365,55,64,126.0,138.0,0.0
x,78,25,207,64,60,138.0,150.0,0.0
x,78,25,196,64,56,138.0,150.0,0.0
x,78,25,9467,56,60,150.0,1078,0.0
x,78,25,4921,55,53,120.0,126.0,0.0
x,78,25,4386,53,64,126.0,138.0,0.0
x,78,25,185,64,55,138.0,150.0,0.0
x,78,25,9401,55,60,150.0,1078,0.0
x,78,25,5723,62,62,108.0,114.0,0.0
x,78,25,5724,62,62,114.0,120.0,0.0
x,78,25,3191,62,55,120.0,132.0,0.0
x,78,25,5643,55,55,132.0,138.0,0.0
x,78,25,5618,53,53,126.0,132.0,0.0
x,78,25,5619,53,53,132.0,138.0,0.0
x,78,25,3982,53,60,138.0,150.0,0.0
x,78,26,5251,23,23,84.0,90.0,0.0
x,78,26,2945,23,27,84.0,96.0,1.0
x,78,26,5252,23,23,90.0,96.0,0.0
x,78,26,2986,23,28,84.0,90.0,0.0
x,78,26,2697,28,27,90.0,96.0,0.0
x,78,26,2698,28,27,96.0,102.0,0.0
x,78,26,2946,23,27,90.0,102.0,0.0
x,78,26,2699,28,27,102.0,108.0,0.0
x,78,26,2989,23,28,102.0,108.0,0.0
x,78,26,5254,23,23,102.0,108.0,0.0
x,78,26,2987,23,28,90.0,96.0,0.0
x,78,26,2988,23,28,96.0,102.0,0.0
x,78,26,2947,23,27,96.0,108.0,0.0
x,78,26,5253,23,23,96.0,102.0,0.0
x,78,26,2948,23,27,102.0,114.0,0.0
x,78,26,2700,28,27,108.0,114.0,0.0
x,78,26,5312,28,28,90.0,96.0,-0.0
x,78,26,2949,23,27,108.0,120.0,0.0
x,78,26,983,29,27,114.0,126.0,0.0
x,78,26,5313,28,28,96.0,102.0,-0.0
x,78,26,5314,28,28,102.0,108.0,0.0
x,78,26,2719,28,31,90.0,102.0,0.0
x,78,26,1526,31,27,102.0,114.0,0.0
x,78,26,1552,31,29,102.0,114.0,0.0
x,78,26,5328,29,29,114.0,120.0,0.0
x,78,26,984,29,27,120.0,132.0,-0.0
x,78,26,1501,23,17,84.0,90.0,0.0
x,78,26,2037,17,21,90.0,102.0,0.0
x,78,26,3689,21,26,102.0,114.0,0.0
x,78,26,3432,26,22,114.0,120.0,0.0
x,78,26,5245,22,22,120.0,126.0,0.0
x,78,26,3783,22,21,126.0,138.0,0.0
x,78,26,3607,21,27,138.0,150.0,0.0
x,78,26,3601,21,27,102.0,114.0,0.0
x,78,26,2004,17,23,90.0,102.0,0.0
x,78,26,5255,23,23,108.0,114.0,0.0
x,78,26,3023,23,19,114.0,126.0,0.0
x,78,26,5210,19,19,126.0,132.0,0.0
x,78,26,5211,19,19,132.0,138.0,0.0
x,78,26,4108,19,21,138.0,150.0,0.0
x,78,26,7124,21,27,150.0,1078,0.0
x,78,28,2385,43,47,84.0,90.0,-0.0
x,78,28,756,47,54,90.0,96.0,-0.0
x,78,28,2386,43,47,90.0,96.0,0.0
x,78,28,745,47,60,90.0,102.0,0.0
x,78,28,757,47,54,96.0,102.0,-0.0
x,78,28,2387,43,47,96.0,102.0,0.0
x,78,28,2249,54,60,96.0,102.0,0.0
x,78,28,2215,54,55,96.0,108.0,-0.0
x,78,28,2388,43,47,102.0,108.0,0.0
x,78,28,1400,60,55,102.0,108.0,0.0
x,78,28,758,47,54,102.0,108.0,-0.0
x,78,28,2216,54,55,102.0,114.0,0.0
x,78,28,747,47,60,102.0,114.0,0.0
x,78,28,2250,54,60,102.0,108.0,0.0
x,78,28,1401,60,55,108.0,114.0,-0.0
x,78,28,5542,47,47,102.0,108.0,-0.0
x,78,28,759,47,54,108.0,114.0,0.0
x,78,28,1178,44,47,102.0,108.0,0.0
x,78,28,760,47,54,114.0,120.0,-0.0
x,78,28,2217,54,55,108.0,120.0,1.0
x,78,28,5491,43,43,84.0,90.0,0.0
x,78,28,5492,43,43,90.0,96.0,0.0
x,78,28,2251,54,60,108.0,114.0,0.0
x,78,28,1402,60,55,114.0,120.0,-0.0
x,78,28,5504,44,44,90.0,96.0,1.0
x,78,28,5505,44,44,96.0,102.0,-0.0
x,78,28,5543,47,47,108.0,114.0,0.0
x,78,28,749,47,60,114.0,126.0,0.0
x,78,28,1176,44,47,90.0,96.0,0.0
x,78,28,2218,54,55,114.0,126.0,0.0
x,78,28,2397,43,44,84.0,90.0,1.0
x,78,28,1209,44,54,90.0,102.0,0.0
x,78,28,1456,60,61,102.0,108.0,0.0
x,78,28,1493,61,64,108.0,114.0,0.0
x,78,28,181,64,55,114.0,126.0,0.0
x,78,28,746,47,60,96.0,108.0,0.0
x,78,28,1481,60,53,108.0,114.0,0.0
x,78,28,3954,53,55,114.0,120.0,0.0
x,78,28,2399,43,44,96.0,102.0,0.0
x,78,28,748,47,60,108.0,120.0,0.0
x,78,28,1403,60,55,120.0,126.0,0.0
x,78,28,1210,44,54,96.0,108.0,1.0
x,78,28,235,64,53,114.0,126.0,0.0
x,78,28,5626,54,54,102.0,108.0,-0.0
x,78,28,5698,60,60,102.0,108.0,0.0
x,78,28,1413,60,56,108.0,114.0,0.0
x,78,28,4241,56,53,114.0,120.0,0.0
x,78,28,3955,53,55,120.0,126.0,0.0
x,78,28,1211,44,54,102.0,114.0,0.0
x,78,28,5540,47,47,90.0,96.0,0.0
x,78,28,1424,60,64,102.0,114.0,0.0
x,78,28,3956,53,55,126.0,132.0,0.0
x,78,28,1177,44,47,96.0,102.0,0.0
x,78,28,5493,43,43,96.0,102.0,0.0
x,78,28,2400,43,44,102.0,108.0,0.0
x,78,28,1212,44,54,108.0,120.0,0.0
x,78,28,2219,54,55,120.0,132.0,0.0
x,78,28,5541,47,47,96.0,102.0,-0.0
x,78,28,5627,54,54,108.0,114.0,-0.0
x,78,28,5628,54,54,114.0,120.0,-0.0
x,78,28,2253,54,60,120.0,126.0,0.0
x,78,28,1404,60,55,126.0,132.0,0.0
x,78,28,5699,60,60,108.0,114.0,0.0
x,78,28,5700,60,60,114.0,120.0,0.0
x,78,28,1425,60,64,108.0,120.0,0.0
x,78,28,182,64,55,120.0,132.0,0.0
x,78,28,1482,60,53,114.0,120.0,0.0
x,78,28,1457,60,61,108.0,114.0,0.0
x,78,28,1494,61,64,114.0,120.0,0.0
x,78,28,2398,43,44,90.0,96.0,0.0
x,78,28,5544,47,47,114.0,120.0,-0.0
x,78,28,761,47,54,120.0,126.0,0.0
x,78,28,2220,54,55,126.0,138.0,0.0
x,78,28,1480,60,53,102.0,108.0,0.0
x,78,28,3953,53,55,108.0,114.0,0.0
x,78,28,1458,60,61,114.0,120.0,0.0
x,78,28,1495,61,64,120.0,126.0,0.0
x,78,28,183,64,55,126.0,138.0,0.0
x,78,28,237,64,53,126.0,138.0,0.0
x,78,28,1426,60,64,114.0,126.0,0.0
x,78,28,194,64,56,126.0,138.0,0.0
x,78,28,4245,56,53,138.0,144.0,0.0
x,78,28,4667,47,36,90.0,102.0,0.0
x,78,28,2084,36,39,102.0,114.0,0.0
x,78,28,565,39,40,114.0,120.0,0.0
x,78,28,269,40,43,120.0,126.0,0.0
x,78,28,2392,43,47,126.0,132.0,-0.0
x,78,28,763,47,54,132.0,138.0,0.0
x,78,28,2222,54,55,138.0,150.0,0.0
x,78,28,2095,36,47,102.0,114.0,0.0
x,78,28,226,64,62,126.0,138.0,0.0
x,78,28,3194,62,55,138.0,150.0,0.0
x,78,28,2374,43,39,84.0,96.0,0.0
x,78,28,585,39,36,96.0,108.0,0.0
x,78,28,2096,36,47,108.0,120.0,0.0
x,78,28,5545,47,47,120.0,126.0,-0.0
x,78,28,762,47,54,126.0,132.0,0.0
x,78,28,2221,54,55,132.0,144.0,0.0
x,78,28,1414,60,56,114.0,120.0,0.0
x,78,28,4242,56,53,120.0,126.0,0.0
x,78,28,4386,53,64,126.0,138.0,0.0
x,78,28,185,64,55,138.0,150.0,0.0
x,78,28,5748,64,64,114.0,120.0,0.0
x,78,28,225,64,62,120.0,132.0,0.0
x,78,28,3193,62,55,132.0,144.0,0.0
x,78,28,5506,44,44,102.0,108.0,-0.0
x,78,28,5507,44,44,108.0,114.0,0.0
x,78,28,5508,44,44,114.0,120.0,0.0
x,78,28,1181,44,47,120.0,126.0,0.0
x,78,28,5546,47,47,126.0,132.0,0.0
x,78,28,2256,54,60,138.0,144.0,0.0
x,78,28,1407,60,55,144.0,150.0,0.0
x,78,29,2927,30,34,78.0,90.0,0.0
x,78,29,3481,34,38,90.0,102.0,0.0
x,78,29,5334,30,30,78.0,84.0,1.0
x,78,29,2928,30,34,84.0,96.0,0.0
x,78,29,5385,34,34,96.0,102.0,0.0
x,78,29,5434,38,38,102.0,108.0,0.0
x,78,29,3482,34,38,96.0,108.0,0.0
x,78,29,3483,34,38,102.0,114.0,0.0
x,78,29,5384,34,34,90.0,96.0,0.0
x,78,29,5435,38,38,108.0,114.0,0.0
x,78,29,5335,30,30,84.0,90.0,1.0
x,78,29,5336,30,30,90.0,96.0,1.0
x,78,29,5337,30,30,96.0,102.0,0.0
x,78,29,2931,30,34,102.0,114.0,0.0
x,78,29,5436,38,38,114.0,120.0,-0.0
x,78,29,2930,30,34,96.0,108.0,1.0
x,78,29,3484,34,38,108.0,120.0,-0.0
x,78,29,3590,38,34,102.0,114.0,0.0
x,78,29,3485,34,38,114.0,126.0,0.0
x,78,29,5437,38,38,120.0,126.0,0.0
x,78,29,5438,38,38,126.0,132.0,-0.0
x,78,29,5338,30,30,102.0,108.0,0.0
x,78,29,2932,30,34,108.0,120.0,-0.0
x,78,29,3486,34,38,120.0,132.0,-0.0
x,78,29,5388,34,34,114.0,120.0,1.0
x,78,29,3592,38,34,114.0,126.0,0.0
x,78,29,3487,34,38,126.0,138.0,0.0
x,78,29,5439,38,38,132.0,138.0,0.0
x,78,29,5387,34,34,108.0,114.0,1.0
x,78,29,5339,30,30,108.0,114.0,0.0
x,78,29,5340,30,30,114.0,120.0,0.0
x,78,29,2934,30,34,120.0,132.0,0.0
x,78,29,5391,34,34,132.0,138.0,0.0
x,78,29,5440,38,38,138.0,144.0,-0.0
x,78,29,5386,34,34,102.0,108.0,0.0
x,78,29,5389,34,34,120.0,126.0,1.0
x,78,29,5390,34,34,126.0,132.0,1.0
x,78,29,3488,34,38,132.0,144.0,1.0
x,78,29,3461,34,30,90.0,102.0,0.0
x,78,29,2933,30,34,114.0,126.0,0.0
x,78,29,3489,34,38,138.0,150.0,0.0
x,78,29,8260,38,41,150.0,1078,1.0
x,78,29,2873,30,25,78.0,84.0,0.0
x,78,29,52,25,19,84.0,90.0,0.0
x,78,29,4089,19,20,90.0,102.0,0.0
x,78,29,3548,20,24,102.0,114.0,0.0
x,78,29,4324,24,33,114.0,126.0,0.0
x,78,29,520,33,42,126.0,138.0,0.0
x,78,29,732,42,41,138.0,150.0,0.0
x,78,29,2895,30,28,78.0,90.0,0.0
x,78,29,2740,28,30,90.0,102.0,0.0
x,78,29,5441,38,38,144.0,150.0,1.0
x,78,29,2751,28,23,90.0,96.0,0.0
x,78,29,5253,23,23,96.0,102.0,0.0
x,78,29,5254,23,23,102.0,108.0,0.0
x,78,29,5255,23,23,108.0,114.0,0.0
x,78,29,3023,23,19,114.0,126.0,0.0
x,78,29,5210,19,19,126.0,132.0,0.0
x,78,29,5211,19,19,132.0,138.0,0.0
x,78,29,4010,19,25,138.0,144.0,0.0
x,78,29,40,25,30,144.0,150.0,-0.0
x,78,29,7732,30,41,150.0,1078,-0.0
x,78,29,2916,30,37,78.0,90.0,0.0
x,78,29,3155,37,45,90.0,102.0,0.0
x,78,29,2295,45,50,102.0,114.0,0.0
x,78,29,2476,50,48,114.0,126.0,0.0
x,78,29,4290,48,51,126.0,138.0,0.0
x,78,29,1388,51,46,138.0,150.0,0.0
x,78,29,8788,46,41,150.0,1078,0.0
x,78,40,796,65,63,90.0,102.0,0.0
x,78,40,5734,63,63,102.0,108.0,0.0
x,78,40,5756,65,65,90.0,96.0,0.0
x,78,40,797,65,63,96.0,108.0,0.0
x,78,40,798,65,63,102.0,114.0,0.0
x,78,40,5735,63,63,108.0,114.0,0.0
x,78,40,5759,65,65,108.0,114.0,0.0
x,78,40,5758,65,65,102.0,108.0,0.0
x,78,40,5736,63,63,114.0,120.0,0.0
x,78,40,799,65,63,108.0,120.0,0.0
x,78,40,3032,63,65,102.0,114.0,0.0
x,78,40,5760,65,65,114.0,120.0,0.0
x,78,40,5757,65,65,96.0,102.0,0.0
x,78,40,800,65,63,114.0,126.0,0.0
x,78,40,5737,63,63,120.0,126.0,0.0
x,78,40,3034,63,65,114.0,126.0,0.0
x,78,40,5761,65,65,120.0,126.0,0.0
x,78,40,5738,63,63,126.0,132.0,0.0
x,78,40,801,65,63,120.0,132.0,0.0
x,78,40,5762,65,65,126.0,132.0,0.0
x,78,40,802,65,63,126.0,138.0,0.0
x,78,40,5739,63,63,132.0,138.0,0.0
x,78,40,3036,63,65,126.0,138.0,0.0
x,78,40,5763,65,65,132.0,138.0,0.0
x,78,40,1609,66,65,78.0,90.0,0.0
x,78,40,3033,63,65,108.0,120.0,0.0
x,78,40,5740,63,63,138.0,144.0,0.0
x,78,40,803,65,63,132.0,144.0,0.0
x,78,40,5764,65,65,138.0,144.0,0.0
x,78,40,1617,66,65,126.0,138.0,0.0
x,78,40,804,65,63,138.0,150.0,0.0
x,78,40,9927,63,58,150.0,1078,0.0
x,78,40,1616,66,65,120.0,132.0,0.0
x,78,40,5741,63,63,144.0,150.0,0.0
x,78,40,1615,66,65,114.0,126.0,0.0
x,78,40,3038,63,65,138.0,150.0,0.0
x,78,40,10059,65,58,150.0,1078,0.0
x,78,40,1613,66,65,102.0,114.0,0.0
x,78,40,5765,65,65,144.0,150.0,0.0
x,78,40,1611,66,65,90.0,102.0,0.0
x,78,40,1619,66,65,138.0,150.0,0.0
x,78,40,1618,66,65,132.0,144.0,0.0
x,78,40,1614,66,65,108.0,120.0,0.0
x,78,40,1612,66,65,96.0,108.0,0.0
x,78,40,10125,66,58,150.0,1078,1.0
x,78,40,1610,66,65,84.0,96.0,0.0
x,78,43,4705,12,2,78.0,90.0,0.0
x,78,43,1798,12,9,84.0,90.0,0.0
x,78,43,1797,12,9,78.0,84.0,1.0
x,78,43,1242,9,5,84.0,90.0,0.0
x,78,43,1799,12,9,90.0,96.0,0.0
x,78,43,1338,9,1,84.0,96.0,0.0
x,78,43,4706,12,2,84.0,96.0,-0.0
x,78,43,819,5,3,90.0,96.0,-0.0
x,78,43,2541,2,1,90.0,96.0,0.0
x,78,43,4707,12,2,90.0,102.0,0.0
x,78,43,1339,9,1,90.0,102.0,0.0
x,78,43,876,5,1,90.0,102.0,0.0
x,78,43,968,3,1,96.0,102.0,0.0
x,78,43,2542,2,1,96.0,102.0,1.0
x,78,43,449,6,3,96.0,102.0,0.0
x,78,43,4728,9,7,84.0,96.0,0.0
x,78,43,2664,7,2,96.0,102.0,0.0
x,78,43,1290,9,4,90.0,102.0,0.0
x,78,43,854,5,2,90.0,102.0,0.0
x,78,43,4421,9,6,90.0,102.0,0.0
x,78,43,1340,9,1,96.0,108.0,0.0
x,78,43,5118,12,12,78.0,84.0,-0.0
x,78,43,969,3,1,102.0,108.0,0.0
x,78,43,1244,9,5,96.0,102.0,0.0
x,78,43,821,5,3,102.0,108.0,-0.0
x,78,43,4453,10,5,96.0,108.0,-0.0
x,78,43,2687,7,1,96.0,108.0,0.0
x,78,43,5026,4,4,102.0,108.0,-0.0
x,78,43,5001,2,2,96.0,102.0,0.0
x,78,43,2543,2,1,102.0,108.0,0.0
x,78,43,4708,12,2,96.0,108.0,0.0
x,78,43,1243,9,5,90.0,96.0,0.0
x,78,43,877,5,1,96.0,108.0,0.0
x,78,43,438,6,5,102.0,108.0,0.0
x,78,43,4709,12,2,102.0,114.0,0.0
x,78,43,4420,9,6,84.0,96.0,0.0
x,78,43,504,6,1,96.0,108.0,-0.0
x,78,43,807,5,6,90.0,96.0,0.0
x,78,43,4907,8,1,102.0,114.0,0.0
x,78,43,1802,12,9,108.0,114.0,0.0
x,78,43,505,6,1,102.0,114.0,0.0
x,78,43,856,5,2,102.0,114.0,0.0
x,78,43,2786,4,5,102.0,114.0,0.0
x,78,43,450,6,3,102.0,108.0,0.0
