varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,28,756,47,54,102.0,108.0,1.0
x,90,28,2214,54,55,102.0,114.0,0.0
x,90,28,745,47,60,102.0,114.0,0.0
x,90,28,2248,54,60,102.0,108.0,-0.0
x,90,28,1399,60,55,108.0,114.0,-0.0
x,90,28,5540,47,47,102.0,108.0,-0.0
x,90,28,757,47,54,108.0,114.0,-0.0
x,90,28,1176,44,47,102.0,108.0,-0.0
x,90,28,758,47,54,114.0,120.0,-0.0
x,90,28,2215,54,55,108.0,120.0,1.0
x,90,28,2249,54,60,108.0,114.0,-0.0
x,90,28,1400,60,55,114.0,120.0,-0.0
x,90,28,5502,44,44,90.0,96.0,0.0
x,90,28,5503,44,44,96.0,102.0,0.0
x,90,28,5541,47,47,108.0,114.0,-0.0
x,90,28,747,47,60,114.0,126.0,0.0
x,90,28,1174,44,47,90.0,96.0,1.0
x,90,28,2216,54,55,114.0,126.0,0.0
x,90,28,1207,44,54,90.0,102.0,0.0
x,90,28,744,47,60,96.0,108.0,-0.0
x,90,28,1479,60,53,108.0,114.0,-0.0
x,90,28,3952,53,55,114.0,120.0,-0.0
x,90,28,746,47,60,108.0,120.0,-0.0
x,90,28,1401,60,55,120.0,126.0,-0.0
x,90,28,1208,44,54,96.0,108.0,0.0
x,90,28,5624,54,54,102.0,108.0,0.0
x,90,28,1411,60,56,108.0,114.0,-0.0
x,90,28,4239,56,53,114.0,120.0,-0.0
x,90,28,3953,53,55,120.0,126.0,-0.0
x,90,28,1209,44,54,102.0,114.0,0.0
x,90,28,3954,53,55,126.0,132.0,0.0
x,90,28,1175,44,47,96.0,102.0,0.0
x,90,28,1210,44,54,108.0,120.0,-0.0
x,90,28,2217,54,55,120.0,132.0,-0.0
x,90,28,5539,47,47,96.0,102.0,1.0
x,90,28,5625,54,54,108.0,114.0,-0.0
x,90,28,5626,54,54,114.0,120.0,-0.0
x,90,28,2251,54,60,120.0,126.0,0.0
x,90,28,1402,60,55,126.0,132.0,0.0
x,90,28,5697,60,60,108.0,114.0,-0.0
x,90,28,5698,60,60,114.0,120.0,-0.0
x,90,28,1423,60,64,108.0,120.0,0.0
x,90,28,180,64,55,120.0,132.0,0.0
x,90,28,1480,60,53,114.0,120.0,-0.0
x,90,28,1455,60,61,108.0,114.0,0.0
x,90,28,1492,61,64,114.0,120.0,0.0
x,90,28,5542,47,47,114.0,120.0,-0.0
x,90,28,759,47,54,120.0,126.0,-0.0
x,90,28,2218,54,55,126.0,138.0,0.0
x,90,28,1456,60,61,114.0,120.0,0.0
x,90,28,1493,61,64,120.0,126.0,0.0
x,90,28,181,64,55,126.0,138.0,0.0
x,90,28,235,64,53,126.0,138.0,0.0
x,90,28,1424,60,64,114.0,126.0,0.0
x,90,28,192,64,56,126.0,138.0,0.0
x,90,28,4243,56,53,138.0,144.0,0.0
x,90,28,761,47,54,132.0,138.0,0.0
x,90,28,2220,54,55,138.0,150.0,0.0
x,90,28,224,64,62,126.0,138.0,0.0
x,90,28,3192,62,55,138.0,150.0,0.0
x,90,28,5543,47,47,120.0,126.0,-0.0
x,90,28,760,47,54,126.0,132.0,-0.0
x,90,28,2219,54,55,132.0,144.0,0.0
x,90,28,1412,60,56,114.0,120.0,0.0
x,90,28,4240,56,53,120.0,126.0,0.0
x,90,28,4384,53,64,126.0,138.0,0.0
x,90,28,183,64,55,138.0,150.0,0.0
x,90,28,223,64,62,120.0,132.0,0.0
x,90,28,3191,62,55,132.0,144.0,0.0
x,90,28,5504,44,44,102.0,108.0,0.0
x,90,28,5505,44,44,108.0,114.0,0.0
x,90,28,5506,44,44,114.0,120.0,0.0
x,90,28,1179,44,47,120.0,126.0,-0.0
x,90,28,5544,47,47,126.0,132.0,0.0
x,90,28,2254,54,60,138.0,144.0,0.0
x,90,28,1405,60,55,144.0,150.0,0.0
x,90,28,1458,60,61,126.0,132.0,0.0
x,90,28,1495,61,64,132.0,138.0,0.0
x,90,28,5710,61,61,114.0,120.0,0.0
x,90,28,5711,61,61,120.0,126.0,0.0
x,90,28,1494,61,64,126.0,132.0,0.0
x,90,28,5749,64,64,132.0,138.0,0.0
x,90,28,5627,54,54,120.0,126.0,-0.0
x,90,28,5628,54,54,126.0,132.0,-0.0
x,90,28,5507,44,44,120.0,126.0,0.0
x,90,28,5508,44,44,126.0,132.0,0.0
x,90,28,1214,44,54,132.0,144.0,0.0
x,90,28,2221,54,55,144.0,156.0,0.0
x,90,28,4242,56,53,132.0,138.0,0.0
x,90,28,3956,53,55,138.0,144.0,0.0
x,90,28,5748,64,64,126.0,132.0,0.0
x,90,28,237,64,53,138.0,150.0,0.0
x,90,28,3958,53,55,150.0,156.0,0.0
x,90,28,191,64,56,120.0,132.0,0.0
x,90,28,5653,56,56,132.0,138.0,0.0
x,90,28,3957,53,55,144.0,150.0,0.0
x,90,28,1196,44,36,90.0,102.0,0.0
x,90,28,5408,36,36,102.0,108.0,0.0
x,90,28,5409,36,36,108.0,114.0,0.0
x,90,28,5410,36,36,114.0,120.0,0.0
x,90,28,2074,36,40,120.0,132.0,0.0
x,90,28,269,40,43,132.0,138.0,0.0
x,90,28,2404,43,44,138.0,144.0,0.0
x,90,28,1183,44,47,144.0,150.0,-0.0
x,90,28,753,47,60,150.0,162.0,0.0
x,90,28,9726,60,55,162.0,1090,0.0
x,90,28,2094,36,47,108.0,120.0,0.0
x,90,28,1197,44,36,96.0,108.0,0.0
x,90,28,2084,36,39,114.0,126.0,0.0
x,90,28,5448,39,39,126.0,132.0,0.0
x,90,28,5449,39,39,132.0,138.0,0.0
x,90,28,601,39,43,138.0,150.0,0.0
x,90,28,2394,43,47,150.0,156.0,0.0
x,90,28,765,47,54,156.0,162.0,0.0
x,90,28,9330,54,55,162.0,1090,0.0
x,90,28,2250,54,60,114.0,120.0,-0.0
x,90,28,1425,60,64,120.0,132.0,0.0
x,90,28,225,64,62,132.0,144.0,0.0
x,90,28,3193,62,55,144.0,156.0,0.0
x,90,28,5509,44,44,132.0,138.0,0.0
x,90,28,1182,44,47,138.0,144.0,0.0
x,90,28,763,47,54,144.0,150.0,0.0
x,90,28,2222,54,55,150.0,162.0,0.0
x,90,28,5725,62,62,132.0,138.0,0.0
x,90,29,5334,30,30,90.0,96.0,1.0
x,90,29,5335,30,30,96.0,102.0,0.0
x,90,29,2929,30,34,102.0,114.0,0.0
x,90,29,2928,30,34,96.0,108.0,1.0
x,90,29,3482,34,38,108.0,120.0,0.0
x,90,29,3483,34,38,114.0,126.0,0.0
x,90,29,5435,38,38,120.0,126.0,0.0
x,90,29,5436,38,38,126.0,132.0,-0.0
x,90,29,5336,30,30,102.0,108.0,0.0
x,90,29,2930,30,34,108.0,120.0,0.0
x,90,29,3484,34,38,120.0,132.0,0.0
x,90,29,5386,34,34,114.0,120.0,1.0
x,90,29,3485,34,38,126.0,138.0,0.0
x,90,29,5437,38,38,132.0,138.0,0.0
x,90,29,5385,34,34,108.0,114.0,1.0
x,90,29,5337,30,30,108.0,114.0,0.0
x,90,29,5338,30,30,114.0,120.0,0.0
x,90,29,2932,30,34,120.0,132.0,0.0
x,90,29,5389,34,34,132.0,138.0,1.0
x,90,29,5438,38,38,138.0,144.0,0.0
x,90,29,5387,34,34,120.0,126.0,1.0
x,90,29,5388,34,34,126.0,132.0,1.0
x,90,29,3486,34,38,132.0,144.0,-0.0
x,90,29,2931,30,34,114.0,126.0,0.0
x,90,29,3487,34,38,138.0,150.0,0.0
x,90,29,5439,38,38,144.0,150.0,0.0
x,90,29,3592,38,34,126.0,138.0,0.0
x,90,29,5440,38,38,150.0,156.0,0.0
x,90,29,2917,30,37,96.0,108.0,0.0
x,90,29,3156,37,45,108.0,120.0,0.0
x,90,29,2296,45,50,120.0,132.0,0.0
x,90,29,2477,50,48,132.0,144.0,0.0
x,90,29,4291,48,51,144.0,156.0,-0.0
x,90,29,5339,30,30,120.0,126.0,0.0
x,90,29,5340,30,30,126.0,132.0,0.0
x,90,29,2934,30,34,132.0,144.0,0.0
x,90,29,3488,34,38,144.0,156.0,1.0
x,90,29,2895,30,28,90.0,102.0,0.0
x,90,29,2740,28,30,102.0,114.0,0.0
x,90,29,3594,38,34,138.0,150.0,0.0
x,90,29,3489,34,38,150.0,162.0,0.0
x,90,29,8260,38,41,162.0,1090,1.0
x,90,29,2873,30,25,90.0,96.0,0.0
x,90,29,52,25,19,96.0,102.0,0.0
x,90,29,4089,19,20,102.0,114.0,0.0
x,90,29,3548,20,24,114.0,126.0,0.0
x,90,29,4324,24,33,126.0,138.0,0.0
x,90,29,520,33,42,138.0,150.0,0.0
x,90,29,732,42,41,150.0,162.0,0.0
x,90,29,2916,30,37,90.0,102.0,0.0
x,90,29,3155,37,45,102.0,114.0,0.0
x,90,29,2295,45,50,114.0,126.0,0.0
x,90,29,2476,50,48,126.0,138.0,0.0
x,90,29,4290,48,51,138.0,150.0,0.0
x,90,29,1388,51,46,150.0,162.0,0.0
x,90,29,8788,46,41,162.0,1090,0.0
x,90,29,5519,45,45,120.0,126.0,0.0
x,90,29,2297,45,50,126.0,138.0,0.0
x,90,29,2478,50,48,138.0,150.0,0.0
x,90,29,4292,48,51,150.0,162.0,0.0
x,90,29,9118,51,41,162.0,1090,0.0
x,90,29,5390,34,34,138.0,144.0,1.0
x,90,29,5441,38,38,156.0,162.0,1.0
x,90,29,5597,51,51,156.0,162.0,-0.0
x,90,29,5558,48,48,138.0,144.0,0.0
x,90,29,4279,48,49,144.0,150.0,0.0
x,90,29,305,49,51,150.0,162.0,0.0
x,90,29,5341,30,30,132.0,138.0,0.0
x,90,29,5342,30,30,138.0,144.0,0.0
x,90,29,2936,30,34,144.0,156.0,0.0
x,90,29,5393,34,34,156.0,162.0,0.0
x,90,29,7996,34,41,162.0,1090,0.0
x,90,40,1617,66,65,138.0,150.0,0.0
x,90,40,804,65,63,150.0,162.0,0.0
x,90,40,9927,63,58,162.0,1090,0.0
x,90,40,1616,66,65,132.0,144.0,0.0
x,90,40,803,65,63,144.0,156.0,0.0
x,90,40,5741,63,63,156.0,162.0,0.0
x,90,40,1615,66,65,126.0,138.0,0.0
x,90,40,802,65,63,138.0,150.0,0.0
x,90,40,3038,63,65,150.0,162.0,0.0
x,90,40,10059,65,58,162.0,1090,0.0
x,90,40,1613,66,65,114.0,126.0,0.0
x,90,40,800,65,63,126.0,138.0,0.0
x,90,40,3036,63,65,138.0,150.0,0.0
x,90,40,5764,65,65,150.0,156.0,0.0
x,90,40,5765,65,65,156.0,162.0,0.0
x,90,40,1612,66,65,108.0,120.0,0.0
x,90,40,5759,65,65,120.0,126.0,0.0
x,90,40,1611,66,65,102.0,114.0,0.0
x,90,40,798,65,63,114.0,126.0,0.0
x,90,40,3034,63,65,126.0,138.0,0.0
x,90,40,5762,65,65,138.0,144.0,0.0
x,90,40,5763,65,65,144.0,150.0,0.0
x,90,40,1619,66,65,150.0,162.0,0.0
x,90,40,1618,66,65,144.0,156.0,0.0
x,90,40,1614,66,65,120.0,132.0,0.0
x,90,40,5761,65,65,132.0,138.0,0.0
x,90,40,1610,66,65,96.0,108.0,0.0
x,90,40,5757,65,65,108.0,114.0,0.0
x,90,40,5758,65,65,114.0,120.0,0.0
x,90,40,5760,65,65,126.0,132.0,-0.0
x,90,40,10125,66,58,162.0,1090,1.0
x,90,40,1609,66,65,90.0,102.0,0.0
x,90,40,5756,65,65,102.0,108.0,0.0
x,90,43,817,5,3,90.0,96.0,1.0
x,90,43,874,5,1,90.0,102.0,0.0
x,90,43,966,3,1,96.0,102.0,1.0
x,90,43,447,6,3,96.0,102.0,-0.0
x,90,43,852,5,2,90.0,102.0,0.0
x,90,43,967,3,1,102.0,108.0,0.0
x,90,43,819,5,3,102.0,108.0,-0.0
x,90,43,5024,4,4,102.0,108.0,-0.0
x,90,43,2541,2,1,102.0,108.0,0.0
x,90,43,875,5,1,96.0,108.0,-0.0
x,90,43,436,6,5,102.0,108.0,-0.0
x,90,43,502,6,1,96.0,108.0,-0.0
x,90,43,805,5,6,90.0,96.0,-0.0
x,90,43,503,6,1,102.0,114.0,0.0
x,90,43,854,5,2,102.0,114.0,0.0
x,90,43,2784,4,5,102.0,114.0,0.0
x,90,43,448,6,3,102.0,108.0,-0.0
x,90,43,968,3,1,108.0,114.0,-0.0
x,90,43,2664,7,2,108.0,114.0,0.0
x,90,43,818,5,3,96.0,102.0,0.0
x,90,43,4452,10,5,102.0,114.0,0.0
x,90,43,853,5,2,96.0,108.0,-0.0
x,90,43,2542,2,1,108.0,114.0,-0.0
x,90,43,2803,4,9,102.0,114.0,0.0
x,90,43,4774,10,4,102.0,114.0,0.0
x,90,43,820,5,3,108.0,114.0,-0.0
x,90,43,2543,2,1,114.0,120.0,-0.0
x,90,43,877,5,1,108.0,120.0,-0.0
x,90,43,969,3,1,114.0,120.0,-0.0
x,90,43,942,3,2,96.0,102.0,0.0
x,90,43,2687,7,1,108.0,120.0,0.0
x,90,43,438,6,5,114.0,120.0,-0.0
x,90,43,5061,7,7,108.0,114.0,-0.0
x,90,43,2665,7,2,114.0,120.0,0.0
x,90,43,876,5,1,102.0,114.0,0.0
x,90,43,5034,5,5,90.0,96.0,0.0
x,90,43,806,5,6,96.0,102.0,-0.0
x,90,43,2688,7,1,114.0,126.0,0.0
x,90,43,5047,6,6,96.0,102.0,-0.0
x,90,43,4761,6,4,96.0,102.0,-0.0
x,90,43,1341,9,1,114.0,126.0,0.0
x,90,43,4907,8,1,114.0,126.0,0.0
x,90,43,943,3,2,102.0,108.0,-0.0
x,90,43,2773,4,6,108.0,114.0,-0.0
x,90,43,505,6,1,114.0,126.0,0.0
x,90,43,5096,10,10,102.0,108.0,0.0
x,90,43,5097,10,10,108.0,114.0,0.0
x,90,43,4454,10,5,114.0,126.0,0.0
x,90,43,1721,10,6,102.0,108.0,0.0
x,90,43,504,6,1,108.0,120.0,-0.0
x,90,43,5036,5,5,102.0,108.0,-0.0
x,90,43,855,5,2,108.0,120.0,-0.0
x,90,43,2544,2,1,120.0,126.0,0.0
x,90,43,944,3,2,108.0,114.0,-0.0
x,90,43,2786,4,5,114.0,126.0,0.0
x,90,43,1722,10,6,108.0,114.0,0.0
x,90,43,450,6,3,114.0,120.0,-0.0
x,90,43,970,3,1,120.0,126.0,0.0
x,90,43,1723,10,6,114.0,120.0,0.0
x,90,43,451,6,3,120.0,126.0,-0.0
x,90,43,821,5,3,114.0,120.0,-0.0
x,90,43,863,5,4,90.0,102.0,0.0
x,90,43,856,5,2,114.0,126.0,0.0
x,90,43,4453,10,5,108.0,120.0,0.0
x,90,43,822,5,3,120.0,126.0,-0.0
x,90,43,4717,3,7,96.0,108.0,-0.0
x,90,43,2667,7,2,126.0,132.0,0.0
x,90,43,5035,5,5,96.0,102.0,0.0
x,90,43,2631,7,3,114.0,126.0,0.0
x,90,43,971,3,1,126.0,132.0,0.0
x,90,43,879,5,1,120.0,132.0,0.0
x,90,43,506,6,1,120.0,132.0,0.0
x,90,43,2545,2,1,126.0,132.0,0.0
x,90,43,5049,6,6,108.0,114.0,-0.0
x,90,43,823,5,3,126.0,132.0,0.0
x,90,43,2774,4,6,114.0,120.0,-0.0
x,90,43,1292,9,4,114.0,126.0,0.0
x,90,43,2776,4,6,126.0,132.0,0.0
x,90,43,878,5,1,114.0,126.0,0.0
x,90,43,5025,4,4,108.0,114.0,-0.0
x,90,43,1634,8,2,114.0,126.0,0.0
x,90,43,4908,8,1,120.0,132.0,0.0
x,90,43,865,5,4,102.0,114.0,0.0
x,90,43,2772,4,6,102.0,108.0,-0.0
x,90,43,449,6,3,108.0,114.0,-0.0
x,90,43,2690,7,1,126.0,138.0,0.0
x,90,43,2816,4,8,114.0,126.0,0.0
x,90,43,4909,8,1,126.0,138.0,0.0
x,90,43,807,5,6,102.0,108.0,-0.0
x,90,43,4763,6,4,108.0,114.0,-0.0
x,90,43,880,5,1,126.0,138.0,0.0
x,90,43,4582,2,8,114.0,126.0,0.0
x,90,43,864,5,4,96.0,108.0,-0.0
x,90,43,2815,4,8,108.0,120.0,-0.0
x,90,43,5075,8,8,120.0,126.0,0.0
x,90,43,2530,2,7,108.0,114.0,-0.0
x,90,43,1742,10,9,102.0,114.0,0.0
x,90,43,4731,9,7,114.0,126.0,0.0
x,90,43,4718,3,7,102.0,114.0,0.0
x,90,43,5001,2,2,108.0,114.0,-0.0
x,90,43,5002,2,2,114.0,120.0,-0.0
x,90,43,2814,4,8,102.0,114.0,0.0
x,90,43,835,5,9,126.0,132.0,0.0
x,90,43,1344,9,1,132.0,144.0,0.0
x,90,43,2633,7,3,126.0,138.0,0.0
x,90,43,973,3,1,138.0,144.0,0.0
x,90,43,5012,3,3,102.0,108.0,-0.0
x,90,43,2652,7,8,108.0,114.0,0.0
x,90,43,4425,9,6,126.0,138.0,0.0
x,90,43,454,6,3,138.0,144.0,0.0
x,90,43,5074,8,8,114.0,120.0,-0.0
x,90,43,5013,3,3,108.0,114.0,-0.0
x,90,43,1303,9,18,114.0,126.0,0.0
x,90,43,3092,18,9,126.0,138.0,0.0
x,90,43,1345,9,1,138.0,150.0,0.0
x,90,43,945,3,2,114.0,120.0,-0.0
x,90,43,5015,3,3,120.0,126.0,-0.0
x,90,43,4722,3,7,126.0,138.0,0.0
x,90,43,2692,7,1,138.0,150.0,0.0
x,90,43,841,5,10,90.0,102.0,0.0
x,90,43,954,3,4,96.0,102.0,-0.0
x,90,43,867,5,4,114.0,126.0,0.0
x,90,43,5028,4,4,126.0,132.0,0.0
x,90,43,2777,4,6,132.0,138.0,0.0
x,90,43,509,6,1,138.0,150.0,0.0
x,90,43,5027,4,4,120.0,126.0,0.0
x,90,43,2788,4,5,126.0,138.0,0.0
x,90,43,825,5,3,138.0,144.0,-0.0
x,90,43,974,3,1,144.0,150.0,0.0
x,90,43,860,5,2,138.0,150.0,0.0
x,90,43,5026,4,4,114.0,120.0,-0.0
x,90,43,913,3,9,114.0,126.0,0.0
x,90,43,1294,9,4,126.0,138.0,0.0
x,90,43,2778,4,6,138.0,144.0,0.0
x,90,43,455,6,3,144.0,150.0,0.0
x,90,43,5048,6,6,102.0,108.0,-0.0
x,90,43,866,5,4,108.0,120.0,-0.0
x,90,43,5037,5,5,108.0,114.0,-0.0
x,90,43,2533,2,7,126.0,132.0,0.0
x,90,43,2656,7,8,132.0,138.0,0.0
x,90,43,4911,8,1,138.0,150.0,0.0
x,90,43,5014,3,3,114.0,120.0,-0.0
x,90,43,4720,3,7,114.0,126.0,0.0
x,90,43,5064,7,7,126.0,132.0,-0.0
x,90,43,5065,7,7,132.0,138.0,0.0
x,90,43,2635,7,3,138.0,150.0,0.0
x,90,43,975,3,1,150.0,156.0,-0.0
x,90,43,829,5,9,90.0,96.0,0.0
x,90,43,1278,9,2,96.0,108.0,-0.0
x,90,43,2642,7,9,114.0,126.0,0.0
x,90,43,1260,9,10,126.0,138.0,0.0
x,90,43,1748,10,9,138.0,150.0,0.0
x,90,43,1347,9,1,150.0,162.0,0.0
x,90,43,1338,9,1,96.0,108.0,0.0
x,90,43,2785,4,5,108.0,120.0,-0.0
x,90,43,5039,5,5,120.0,126.0,0.0
x,90,43,869,5,4,126.0,138.0,0.0
x,90,43,2820,4,8,138.0,150.0,0.0
x,90,43,4913,8,1,150.0,162.0,0.0
x,90,43,5083,9,9,96.0,102.0,0.0
x,90,43,4729,9,7,102.0,114.0,0.0
x,90,43,2653,7,8,114.0,120.0,-0.0
x,90,43,5050,6,6,114.0,120.0,-0.0
x,90,43,5016,3,3,126.0,132.0,0.0
x,90,43,5017,3,3,132.0,138.0,0.0
x,90,43,4724,3,7,138.0,150.0,0.0
x,90,43,2694,7,1,150.0,162.0,0.0
x,90,43,917,3,9,138.0,150.0,0.0
x,90,43,1287,9,2,150.0,162.0,0.0
x,90,43,5844,2,1,162.0,1090,0.0
x,90,43,1231,9,15,96.0,108.0,0.0
x,90,43,5157,15,15,108.0,114.0,0.0
x,90,43,5158,15,15,114.0,120.0,0.0
x,90,43,5159,15,15,120.0,126.0,0.0
x,90,43,5160,15,15,126.0,132.0,0.0
x,90,43,5161,15,15,132.0,138.0,0.0
x,90,43,635,15,9,138.0,150.0,0.0
x,90,43,437,6,5,108.0,114.0,-0.0
x,90,43,5038,5,5,114.0,120.0,-0.0
x,90,43,2790,4,5,138.0,150.0,0.0
x,90,43,884,5,1,150.0,162.0,0.0
x,90,43,5084,9,9,102.0,108.0,0.0
x,90,43,1340,9,1,108.0,120.0,0.0
x,90,45,2314,45,53,96.0,108.0,1.0
x,90,45,5515,45,45,96.0,102.0,0.0
x,90,45,2315,45,53,102.0,114.0,0.0
x,90,45,5518,45,45,114.0,120.0,0.0
x,90,45,5516,45,45,102.0,108.0,0.0
x,90,45,2316,45,53,108.0,120.0,-0.0
x,90,45,5517,45,45,108.0,114.0,0.0
x,90,45,5519,45,45,120.0,126.0,0.0
x,90,45,2319,45,53,126.0,138.0,0.0
x,90,45,2273,45,56,108.0,120.0,0.0
x,90,45,133,56,60,120.0,126.0,0.0
x,90,45,1458,60,61,126.0,132.0,0.0
x,90,45,3294,61,60,132.0,138.0,0.0
x,90,45,1428,60,64,138.0,150.0,0.0
x,90,45,239,64,53,150.0,162.0,0.0
x,90,45,185,64,55,150.0,162.0,0.0
x,90,45,9394,55,53,162.0,1090,0.0
x,90,46,5740,63,63,150.0,156.0,0.0
x,90,46,794,65,63,90.0,102.0,0.0
x,90,46,5732,63,63,102.0,108.0,0.0
x,90,46,5733,63,63,108.0,114.0,0.0
x,90,46,5734,63,63,114.0,120.0,0.0
x,90,46,5735,63,63,120.0,126.0,0.0
x,90,46,5736,63,63,126.0,132.0,0.0
x,90,46,5737,63,63,132.0,138.0,0.0
x,90,46,5738,63,63,138.0,144.0,-0.0
x,90,46,5739,63,63,144.0,150.0,0.0
x,90,46,804,65,63,150.0,162.0,0.0
x,90,46,9900,63,31,162.0,1090,1.0
x,90,46,803,65,63,144.0,156.0,1.0
x,90,46,5741,63,63,156.0,162.0,1.0
x,90,46,802,65,63,138.0,150.0,0.0
x,90,46,801,65,63,132.0,144.0,-0.0
x,90,46,800,65,63,126.0,138.0,0.0
x,90,46,799,65,63,120.0,132.0,-0.0
x,90,46,795,65,63,96.0,108.0,-0.0
x,90,48,5336,30,30,102.0,108.0,1.0
x,90,48,3481,34,38,102.0,114.0,0.0
x,90,48,5335,30,30,96.0,102.0,1.0
x,90,48,2929,30,34,102.0,114.0,0.0
x,90,48,2928,30,34,96.0,108.0,0.0
x,90,48,5385,34,34,108.0,114.0,0.0
x,90,48,5334,30,30,90.0,96.0,1.0
x,90,48,5434,38,38,114.0,120.0,0.0
x,90,48,3482,34,38,108.0,120.0,0.0
x,90,48,3483,34,38,114.0,126.0,0.0
x,90,48,5435,38,38,120.0,126.0,0.0
x,90,48,2930,30,34,108.0,120.0,0.0
x,90,48,5387,34,34,120.0,126.0,0.0
x,90,48,5436,38,38,126.0,132.0,-0.0
x,90,48,3484,34,38,120.0,132.0,0.0
x,90,48,5386,34,34,114.0,120.0,0.0
x,90,48,3590,38,34,114.0,126.0,0.0
x,90,48,3485,34,38,126.0,138.0,0.0
x,90,48,5437,38,38,132.0,138.0,0.0
x,90,48,5337,30,30,108.0,114.0,1.0
x,90,48,5338,30,30,114.0,120.0,1.0
x,90,48,2932,30,34,120.0,132.0,0.0
x,90,48,5389,34,34,132.0,138.0,0.0
x,90,48,5438,38,38,138.0,144.0,0.0
x,90,48,3486,34,38,132.0,144.0,-0.0
x,90,48,5339,30,30,120.0,126.0,1.0
x,90,48,2933,30,34,126.0,138.0,0.0
x,90,48,5390,34,34,138.0,144.0,0.0
x,90,48,2927,30,34,90.0,102.0,0.0
x,90,48,3461,34,30,102.0,114.0,0.0
x,90,48,2931,30,34,114.0,126.0,0.0
x,90,48,5388,34,34,126.0,132.0,0.0
x,90,48,3487,34,38,138.0,150.0,0.0
x,90,48,5439,38,38,144.0,150.0,0.0
x,90,48,5340,30,30,126.0,132.0,1.0
x,90,48,2934,30,34,132.0,144.0,0.0
x,90,48,5391,34,34,144.0,150.0,0.0
x,90,48,3592,38,34,126.0,138.0,0.0
x,90,48,5440,38,38,150.0,156.0,0.0
x,90,48,2917,30,37,96.0,108.0,0.0
x,90,48,3156,37,45,108.0,120.0,0.0
x,90,48,2296,45,50,120.0,132.0,0.0
x,90,48,2477,50,48,132.0,144.0,0.0
x,90,48,4291,48,51,144.0,156.0,-0.0
x,90,48,3488,34,38,144.0,156.0,0.0
x,90,48,2895,30,28,90.0,102.0,0.0
x,90,48,2740,28,30,102.0,114.0,0.0
x,90,48,3594,38,34,138.0,150.0,0.0
x,90,48,3489,34,38,150.0,162.0,0.0
x,90,48,8260,38,41,162.0,1090,0.0
x,90,48,2873,30,25,90.0,96.0,0.0
x,90,48,52,25,19,96.0,102.0,0.0
x,90,48,4089,19,20,102.0,114.0,0.0
x,90,48,3548,20,24,114.0,126.0,0.0
x,90,48,4324,24,33,126.0,138.0,0.0
x,90,48,520,33,42,138.0,150.0,0.0
x,90,48,732,42,41,150.0,162.0,0.0
x,90,48,2916,30,37,90.0,102.0,0.0
x,90,48,3155,37,45,102.0,114.0,0.0
x,90,48,2295,45,50,114.0,126.0,0.0
x,90,48,2476,50,48,126.0,138.0,0.0
x,90,48,4290,48,51,138.0,150.0,0.0
x,90,48,1388,51,46,150.0,162.0,0.0
x,90,48,8788,46,41,162.0,1090,0.0
x,90,48,5519,45,45,120.0,126.0,0.0
x,90,48,2297,45,50,126.0,138.0,0.0
x,90,48,2478,50,48,138.0,150.0,0.0
x,90,48,4292,48,51,150.0,162.0,0.0
x,90,48,9118,51,41,162.0,1090,0.0
x,90,48,5441,38,38,156.0,162.0,0.0
x,90,48,5597,51,51,156.0,162.0,-0.0
x,90,48,5558,48,48,138.0,144.0,0.0
x,90,48,4279,48,49,144.0,150.0,0.0
x,90,48,305,49,51,150.0,162.0,0.0
x,90,48,5341,30,30,132.0,138.0,1.0
x,90,48,5342,30,30,138.0,144.0,1.0
x,90,48,2936,30,34,144.0,156.0,1.0
x,90,48,5393,34,34,156.0,162.0,1.0
x,90,48,7996,34,41,162.0,1090,1.0
x,90,53,796,65,63,102.0,114.0,0.0
x,90,53,5757,65,65,108.0,114.0,0.0
x,90,53,5756,65,65,102.0,108.0,0.0
x,90,53,5734,63,63,114.0,120.0,0.0
x,90,53,797,65,63,108.0,120.0,0.0
x,90,53,5758,65,65,114.0,120.0,0.0
x,90,53,798,65,63,114.0,126.0,0.0
x,90,53,5735,63,63,120.0,126.0,0.0
x,90,53,3032,63,65,114.0,126.0,0.0
x,90,53,5759,65,65,120.0,126.0,0.0
x,90,53,5736,63,63,126.0,132.0,0.0
x,90,53,799,65,63,120.0,132.0,0.0
x,90,53,5760,65,65,126.0,132.0,0.0
x,90,53,800,65,63,126.0,138.0,0.0
x,90,53,5737,63,63,132.0,138.0,0.0
x,90,53,3034,63,65,126.0,138.0,0.0
x,90,53,5761,65,65,132.0,138.0,0.0
x,90,53,5738,63,63,138.0,144.0,0.0
x,90,53,801,65,63,132.0,144.0,0.0
x,90,53,5762,65,65,138.0,144.0,0.0
x,90,53,802,65,63,138.0,150.0,0.0
x,90,53,5739,63,63,144.0,150.0,0.0
x,90,53,3036,63,65,138.0,150.0,0.0
x,90,53,5763,65,65,144.0,150.0,0.0
x,90,53,5740,63,63,150.0,156.0,0.0
x,90,53,803,65,63,144.0,156.0,0.0
x,90,53,5764,65,65,150.0,156.0,0.0
x,90,53,1609,66,65,90.0,102.0,0.0
x,90,53,1617,66,65,138.0,150.0,0.0
x,90,53,804,65,63,150.0,162.0,0.0
x,90,53,9900,63,31,162.0,1090,0.0
x,90,53,1616,66,65,132.0,144.0,0.0
