varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,71,5471,41,41,150.0,156.0,0.0
x,120,71,4445,41,42,156.0,168.0,0.0
x,120,71,708,42,52,168.0,180.0,0.0
x,120,71,1130,52,58,168.0,180.0,-0.0
x,120,71,2195,46,41,132.0,144.0,0.0
x,120,71,5595,51,51,174.0,180.0,1.0
x,120,71,1382,51,46,144.0,156.0,-0.0
x,120,71,5532,46,46,156.0,162.0,0.0
x,120,71,2178,46,42,162.0,174.0,0.0
x,120,71,709,42,52,174.0,186.0,0.0
x,120,71,1355,51,49,162.0,174.0,0.0
x,120,71,304,49,51,174.0,186.0,0.0
x,120,71,5680,58,58,180.0,186.0,0.0
x,120,71,1383,51,46,150.0,162.0,0.0
x,120,71,5533,46,46,162.0,168.0,-0.0
x,120,71,5534,46,46,168.0,174.0,0.0
x,120,71,4499,46,52,174.0,186.0,0.0
x,120,71,4498,46,52,168.0,180.0,0.0
x,120,71,5608,52,52,180.0,186.0,0.0
x,120,71,2173,46,42,132.0,144.0,0.0
x,120,71,5596,51,51,180.0,186.0,1.0
x,120,71,1131,52,58,174.0,186.0,0.0
x,120,71,5681,58,58,186.0,192.0,0.0
x,120,71,9604,58,65,192.0,1120,0.0
x,120,71,1384,51,46,156.0,168.0,-0.0
x,120,71,1132,52,58,180.0,192.0,0.0
x,120,71,2197,46,41,144.0,156.0,0.0
x,120,71,5486,42,42,168.0,174.0,0.0
x,120,71,5609,52,52,186.0,192.0,-0.0
x,120,71,9208,52,65,192.0,1120,0.0
x,120,71,5535,46,46,174.0,180.0,0.0
x,120,71,4500,46,52,180.0,192.0,0.0
x,120,71,2179,46,42,168.0,180.0,-0.0
x,120,71,710,42,52,180.0,192.0,-0.0
x,120,71,1387,51,46,174.0,186.0,0.0
x,120,71,5537,46,46,186.0,192.0,0.0
x,120,71,8812,46,65,192.0,1120,0.0
x,120,71,5597,51,51,186.0,192.0,1.0
x,120,71,9142,51,65,192.0,1120,1.0
x,120,78,5370,33,33,120.0,126.0,0.0
x,120,78,512,33,42,120.0,132.0,1.0
x,120,78,513,33,42,126.0,138.0,0.0
x,120,78,514,33,42,132.0,144.0,-0.0
x,120,78,515,33,42,138.0,150.0,0.0
x,120,78,5371,33,33,126.0,132.0,0.0
x,120,78,5372,33,33,132.0,138.0,0.0
x,120,78,516,33,42,144.0,156.0,0.0
x,120,78,517,33,42,150.0,162.0,0.0
x,120,78,5373,33,33,138.0,144.0,0.0
x,120,78,5374,33,33,144.0,150.0,0.0
x,120,78,5375,33,33,150.0,156.0,0.0
x,120,78,5376,33,33,156.0,162.0,0.0
x,120,78,519,33,42,162.0,174.0,0.0
x,120,78,5377,33,33,162.0,168.0,0.0
x,120,78,520,33,42,168.0,180.0,0.0
x,120,78,5378,33,33,168.0,174.0,0.0
x,120,78,521,33,42,174.0,186.0,0.0
x,120,78,5379,33,33,174.0,180.0,0.0
x,120,78,522,33,42,180.0,192.0,-0.0
x,120,80,5598,52,52,120.0,126.0,1.0
x,120,80,1122,52,58,120.0,132.0,0.0
x,120,80,5599,52,52,126.0,132.0,1.0
x,120,80,1133,52,51,120.0,132.0,0.0
x,120,80,1123,52,58,126.0,138.0,0.0
x,120,80,5600,52,52,132.0,138.0,1.0
x,120,80,5672,58,58,132.0,138.0,0.0
x,120,80,5673,58,58,138.0,144.0,0.0
x,120,80,5601,52,52,138.0,144.0,1.0
x,120,80,1124,52,58,132.0,144.0,0.0
x,120,80,4493,46,52,138.0,150.0,0.0
x,120,80,2185,46,51,138.0,150.0,0.0
x,120,80,1125,52,58,138.0,150.0,0.0
x,120,80,5674,58,58,144.0,150.0,0.0
x,120,80,5602,52,52,144.0,150.0,1.0
x,120,80,5675,58,58,150.0,156.0,0.0
x,120,80,1126,52,58,144.0,156.0,-0.0
x,120,80,4441,41,42,132.0,144.0,0.0
x,120,80,704,42,52,144.0,156.0,0.0
x,120,80,1145,52,46,126.0,138.0,0.0
x,120,80,5591,51,51,150.0,156.0,0.0
x,120,80,1094,58,52,138.0,150.0,0.0
x,120,80,1127,52,58,150.0,162.0,0.0
x,120,80,1155,52,41,120.0,132.0,0.0
x,120,80,5468,41,41,132.0,138.0,0.0
x,120,80,2344,41,46,138.0,150.0,0.0
x,120,80,4495,46,52,150.0,162.0,0.0
x,120,80,5676,58,58,156.0,162.0,0.0
x,120,80,5529,46,46,138.0,144.0,0.0
x,120,80,5530,46,46,144.0,150.0,0.0
x,120,80,2187,46,51,150.0,162.0,0.0
x,120,80,1114,52,42,138.0,150.0,0.0
x,120,80,705,42,52,150.0,162.0,0.0
x,120,80,5677,58,58,162.0,168.0,0.0
x,120,80,1156,52,41,126.0,138.0,0.0
x,120,80,4442,41,42,138.0,150.0,0.0
x,120,80,5605,52,52,162.0,168.0,1.0
x,120,80,1157,52,41,132.0,144.0,0.0
x,120,80,4443,41,42,144.0,156.0,0.0
x,120,80,706,42,52,156.0,168.0,0.0
x,120,80,5603,52,52,150.0,156.0,1.0
x,120,80,1128,52,58,156.0,168.0,-0.0
x,120,80,1096,58,52,150.0,162.0,0.0
x,120,80,1129,52,58,162.0,174.0,0.0
x,120,80,1158,52,41,138.0,150.0,0.0
x,120,80,2346,41,46,150.0,162.0,0.0
x,120,80,4497,46,52,162.0,174.0,0.0
x,120,80,5678,58,58,168.0,174.0,0.0
x,120,80,5531,46,46,150.0,156.0,-0.0
x,120,80,4496,46,52,156.0,168.0,0.0
x,120,80,5606,52,52,168.0,174.0,1.0
x,120,80,5604,52,52,156.0,162.0,1.0
x,120,80,5679,58,58,174.0,180.0,0.0
x,120,80,5469,41,41,138.0,144.0,0.0
x,120,80,5484,42,42,156.0,162.0,0.0
x,120,80,707,42,52,162.0,174.0,0.0
x,120,80,5607,52,52,174.0,180.0,1.0
x,120,80,1136,52,51,138.0,150.0,0.0
x,120,80,1383,51,46,150.0,162.0,0.0
x,120,80,5533,46,46,162.0,168.0,0.0
x,120,80,4498,46,52,168.0,180.0,0.0
x,120,80,1135,52,51,132.0,144.0,0.0
x,120,80,1382,51,46,144.0,156.0,0.0
x,120,80,1130,52,58,168.0,180.0,-0.0
x,120,80,5482,42,42,144.0,150.0,0.0
x,120,80,5483,42,42,150.0,156.0,0.0
x,120,80,1098,58,52,162.0,174.0,0.0
x,120,80,1131,52,58,174.0,186.0,0.0
x,120,80,5680,58,58,180.0,186.0,0.0
x,120,80,5590,51,51,144.0,150.0,0.0
x,120,80,5592,51,51,156.0,162.0,0.0
x,120,80,1385,51,46,162.0,174.0,0.0
x,120,80,2191,46,51,174.0,186.0,0.0
x,120,80,1134,52,51,126.0,138.0,0.0
x,120,80,5589,51,51,138.0,144.0,0.0
x,120,80,5534,46,46,168.0,174.0,0.0
x,120,80,4499,46,52,174.0,186.0,0.0
x,120,80,1159,52,41,144.0,156.0,0.0
x,120,80,4445,41,42,156.0,168.0,0.0
x,120,80,708,42,52,168.0,180.0,0.0
x,120,80,5608,52,52,180.0,186.0,0.0
x,120,80,1160,52,41,150.0,162.0,0.0
x,120,80,4446,41,42,162.0,174.0,0.0
x,120,80,709,42,52,174.0,186.0,0.0
x,120,80,5609,52,52,186.0,192.0,0.0
x,120,80,9208,52,65,192.0,1120,0.0
x,120,80,5588,51,51,132.0,138.0,0.0
x,120,80,1384,51,46,156.0,168.0,0.0
x,120,80,1132,52,58,180.0,192.0,1.0
x,120,80,9604,58,65,192.0,1120,1.0
x,120,80,1111,52,42,120.0,132.0,0.0
x,120,80,5480,42,42,132.0,138.0,0.0
x,120,80,703,42,52,138.0,150.0,0.0
x,120,80,5681,58,58,186.0,192.0,0.0
x,120,80,1147,52,46,138.0,150.0,0.0
x,120,80,5532,46,46,156.0,162.0,0.0
x,120,80,5535,46,46,174.0,180.0,0.0
x,120,80,4500,46,52,180.0,192.0,0.0
x,120,80,2179,46,42,168.0,180.0,0.0
x,120,80,710,42,52,180.0,192.0,0.0
x,120,80,1161,52,41,156.0,168.0,0.0
x,120,80,4447,41,42,168.0,180.0,0.0
x,120,80,5470,41,41,144.0,150.0,0.0
x,120,80,4444,41,42,150.0,162.0,0.0
x,120,83,1122,52,58,120.0,132.0,0.0
x,120,83,5599,52,52,126.0,132.0,1.0
x,120,83,1133,52,51,120.0,132.0,0.0
x,120,83,1123,52,58,126.0,138.0,0.0
x,120,83,5672,58,58,132.0,138.0,0.0
x,120,83,5598,52,52,120.0,126.0,1.0
x,120,83,5600,52,52,132.0,138.0,1.0
x,120,83,5673,58,58,138.0,144.0,0.0
x,120,83,5601,52,52,138.0,144.0,1.0
x,120,83,1124,52,58,132.0,144.0,0.0
x,120,83,703,42,52,138.0,150.0,0.0
x,120,83,2185,46,51,138.0,150.0,0.0
x,120,83,1125,52,58,138.0,150.0,0.0
x,120,83,5674,58,58,144.0,150.0,0.0
x,120,83,5602,52,52,144.0,150.0,1.0
x,120,83,1112,52,42,126.0,138.0,0.0
x,120,83,5603,52,52,150.0,156.0,1.0
x,120,83,1126,52,58,144.0,156.0,-0.0
x,120,83,5675,58,58,150.0,156.0,0.0
x,120,83,1145,52,46,126.0,138.0,0.0
x,120,83,5591,51,51,150.0,156.0,0.0
x,120,83,5481,42,42,138.0,144.0,0.0
x,120,83,704,42,52,144.0,156.0,-0.0
x,120,83,1094,58,52,138.0,150.0,0.0
x,120,83,1127,52,58,150.0,162.0,0.0
x,120,83,1155,52,41,120.0,132.0,0.0
x,120,83,5468,41,41,132.0,138.0,0.0
x,120,83,2344,41,46,138.0,150.0,0.0
x,120,83,4495,46,52,150.0,162.0,0.0
x,120,83,5676,58,58,156.0,162.0,0.0
x,120,83,5529,46,46,138.0,144.0,0.0
x,120,83,5530,46,46,144.0,150.0,0.0
x,120,83,2187,46,51,150.0,162.0,0.0
x,120,83,1114,52,42,138.0,150.0,0.0
x,120,83,705,42,52,150.0,162.0,0.0
x,120,83,5677,58,58,162.0,168.0,0.0
x,120,83,1156,52,41,126.0,138.0,0.0
x,120,83,4442,41,42,138.0,150.0,0.0
x,120,83,5605,52,52,162.0,168.0,1.0
x,120,83,1157,52,41,132.0,144.0,0.0
x,120,83,4443,41,42,144.0,156.0,0.0
x,120,83,706,42,52,156.0,168.0,-0.0
x,120,83,1128,52,58,156.0,168.0,-0.0
x,120,83,1096,58,52,150.0,162.0,0.0
x,120,83,1129,52,58,162.0,174.0,0.0
x,120,83,1158,52,41,138.0,150.0,0.0
x,120,83,2346,41,46,150.0,162.0,0.0
x,120,83,4497,46,52,162.0,174.0,0.0
x,120,83,5678,58,58,168.0,174.0,0.0
x,120,83,5531,46,46,150.0,156.0,-0.0
x,120,83,4496,46,52,156.0,168.0,0.0
x,120,83,5606,52,52,168.0,174.0,1.0
x,120,83,5604,52,52,156.0,162.0,1.0
x,120,83,5679,58,58,174.0,180.0,0.0
x,120,83,5469,41,41,138.0,144.0,0.0
x,120,83,5484,42,42,156.0,162.0,0.0
x,120,83,707,42,52,162.0,174.0,0.0
x,120,83,5607,52,52,174.0,180.0,1.0
x,120,83,1136,52,51,138.0,150.0,0.0
x,120,83,1383,51,46,150.0,162.0,0.0
x,120,83,5533,46,46,162.0,168.0,0.0
x,120,83,4498,46,52,168.0,180.0,0.0
x,120,83,1135,52,51,132.0,144.0,0.0
x,120,83,1382,51,46,144.0,156.0,0.0
x,120,83,1130,52,58,168.0,180.0,-0.0
x,120,83,5482,42,42,144.0,150.0,0.0
x,120,83,5483,42,42,150.0,156.0,0.0
x,120,83,1098,58,52,162.0,174.0,0.0
x,120,83,1131,52,58,174.0,186.0,0.0
x,120,83,5680,58,58,180.0,186.0,0.0
x,120,83,5590,51,51,144.0,150.0,0.0
x,120,83,5592,51,51,156.0,162.0,0.0
x,120,83,1385,51,46,162.0,174.0,0.0
x,120,83,2191,46,51,174.0,186.0,0.0
x,120,83,1134,52,51,126.0,138.0,0.0
x,120,83,5589,51,51,138.0,144.0,0.0
x,120,83,5534,46,46,168.0,174.0,0.0
x,120,83,4499,46,52,174.0,186.0,0.0
x,120,83,1159,52,41,144.0,156.0,0.0
x,120,83,4445,41,42,156.0,168.0,0.0
x,120,83,708,42,52,168.0,180.0,0.0
x,120,83,5608,52,52,180.0,186.0,0.0
x,120,83,1160,52,41,150.0,162.0,0.0
x,120,83,4446,41,42,162.0,174.0,0.0
x,120,83,709,42,52,174.0,186.0,0.0
x,120,83,5609,52,52,186.0,192.0,0.0
x,120,83,9208,52,65,192.0,1120,0.0
x,120,83,5588,51,51,132.0,138.0,0.0
x,120,83,1384,51,46,156.0,168.0,0.0
x,120,83,1132,52,58,180.0,192.0,1.0
x,120,83,9604,58,65,192.0,1120,1.0
x,120,83,1111,52,42,120.0,132.0,0.0
x,120,83,5480,42,42,132.0,138.0,0.0
x,120,83,5681,58,58,186.0,192.0,0.0
x,120,83,1147,52,46,138.0,150.0,0.0
x,120,83,5532,46,46,156.0,162.0,0.0
x,120,83,5535,46,46,174.0,180.0,0.0
x,120,83,4500,46,52,180.0,192.0,0.0
x,120,83,2179,46,42,168.0,180.0,0.0
x,120,83,710,42,52,180.0,192.0,0.0
x,120,83,1161,52,41,156.0,168.0,0.0
x,120,83,4447,41,42,168.0,180.0,0.0
x,120,83,5470,41,41,144.0,150.0,0.0
x,120,83,4444,41,42,150.0,162.0,0.0
x,120,84,5430,38,38,120.0,126.0,1.0
x,120,84,5431,38,38,126.0,132.0,1.0
x,120,84,5432,38,38,132.0,138.0,1.0
x,120,84,5433,38,38,138.0,144.0,1.0
x,120,84,3482,34,38,138.0,150.0,0.0
x,120,84,5434,38,38,144.0,150.0,1.0
x,120,84,3587,38,34,126.0,138.0,0.0
x,120,84,5435,38,38,150.0,156.0,1.0
x,120,84,3589,38,34,138.0,150.0,0.0
x,120,84,3484,34,38,150.0,162.0,0.0
x,120,84,5436,38,38,156.0,162.0,1.0
x,120,84,5437,38,38,162.0,168.0,1.0
x,120,84,3591,38,34,150.0,162.0,0.0
x,120,84,3486,34,38,162.0,174.0,0.0
x,120,84,5438,38,38,168.0,174.0,1.0
x,120,84,5385,34,34,138.0,144.0,0.0
x,120,84,5386,34,34,144.0,150.0,0.0
x,120,84,5387,34,34,150.0,156.0,0.0
x,120,84,5388,34,34,156.0,162.0,0.0
x,120,84,5389,34,34,162.0,168.0,0.0
x,120,84,3487,34,38,168.0,180.0,0.0
x,120,84,5439,38,38,174.0,180.0,1.0
x,120,84,3483,34,38,144.0,156.0,0.0
x,120,84,3593,38,34,162.0,174.0,0.0
x,120,84,3488,34,38,174.0,186.0,0.0
x,120,84,5440,38,38,180.0,186.0,1.0
x,120,84,5441,38,38,186.0,192.0,1.0
x,120,84,8260,38,41,192.0,1120,1.0
x,120,89,512,33,42,120.0,132.0,1.0
x,120,89,5372,33,33,132.0,138.0,0.0
x,120,89,514,33,42,132.0,144.0,-0.0
x,120,89,513,33,42,126.0,138.0,0.0
x,120,89,515,33,42,138.0,150.0,0.0
x,120,89,5370,33,33,120.0,126.0,0.0
x,120,89,5371,33,33,126.0,132.0,0.0
x,120,89,516,33,42,144.0,156.0,0.0
x,120,89,517,33,42,150.0,162.0,0.0
x,120,89,5373,33,33,138.0,144.0,0.0
x,120,89,5374,33,33,144.0,150.0,0.0
x,120,89,5375,33,33,150.0,156.0,0.0
x,120,89,5376,33,33,156.0,162.0,0.0
x,120,89,519,33,42,162.0,174.0,0.0
x,120,89,5377,33,33,162.0,168.0,0.0
x,120,89,520,33,42,168.0,180.0,0.0
x,120,89,5378,33,33,168.0,174.0,0.0
x,120,89,521,33,42,174.0,186.0,0.0
x,120,89,5379,33,33,174.0,180.0,0.0
x,120,89,522,33,42,180.0,192.0,-0.0
x,120,91,5202,19,19,120.0,126.0,-0.0
x,120,91,5203,19,19,126.0,132.0,-0.0
x,120,91,1939,16,19,126.0,132.0,-0.0
x,120,91,4065,19,23,120.0,132.0,1.0
x,120,91,4023,19,16,120.0,126.0,-0.0
x,120,91,2966,16,23,126.0,138.0,0.0
x,120,91,4066,19,23,126.0,138.0,0.0
x,120,91,5253,23,23,138.0,144.0,0.0
x,120,91,2946,23,27,132.0,144.0,1.0
x,120,91,2987,23,28,132.0,138.0,0.0
x,120,91,2698,28,27,138.0,144.0,-0.0
x,120,91,3599,21,27,132.0,144.0,-0.0
x,120,91,1928,16,21,126.0,138.0,0.0
x,120,91,3600,21,27,138.0,150.0,0.0
x,120,91,5167,16,16,126.0,132.0,-0.0
x,120,91,5168,16,16,132.0,138.0,-0.0
x,120,91,2968,16,23,138.0,150.0,0.0
x,120,91,2947,23,27,138.0,150.0,0.0
x,120,91,5252,23,23,132.0,138.0,0.0
x,120,91,4099,19,21,126.0,138.0,0.0
x,120,91,900,16,17,138.0,144.0,-0.0
x,120,91,2006,17,23,144.0,156.0,-0.0
x,120,91,5228,21,21,132.0,138.0,0.0
x,120,91,2004,17,23,132.0,144.0,-0.0
x,120,91,2948,23,27,144.0,156.0,-0.0
x,120,91,4067,19,23,132.0,144.0,-0.0
x,120,91,4100,19,21,132.0,144.0,-0.0
x,120,91,5230,21,21,144.0,150.0,0.0
x,120,91,3602,21,27,150.0,162.0,0.0
x,120,91,3687,21,26,132.0,144.0,0.0
x,120,91,3326,26,27,144.0,156.0,0.0
x,120,91,5254,23,23,144.0,150.0,0.0
x,120,91,2949,23,27,150.0,162.0,0.0
x,120,91,3667,21,23,138.0,150.0,0.0
x,120,91,2990,23,28,150.0,156.0,0.0
x,120,91,2701,28,27,156.0,162.0,0.0
x,120,91,5290,26,26,144.0,150.0,0.0
x,120,91,3327,26,27,150.0,162.0,0.0
x,120,91,2702,28,27,162.0,168.0,-0.0
x,120,91,5229,21,21,138.0,144.0,-0.0
x,120,91,3668,21,23,144.0,156.0,0.0
x,120,91,2991,23,28,156.0,162.0,-0.0
x,120,91,5169,16,16,138.0,144.0,0.0
x,120,91,1931,16,21,144.0,156.0,-0.0
x,120,91,3603,21,27,156.0,168.0,-0.0
x,120,91,1527,31,27,150.0,162.0,0.0
x,120,91,3357,26,29,144.0,150.0,0.0
x,120,91,982,29,27,150.0,162.0,0.0
x,120,91,3669,21,23,150.0,162.0,0.0
x,120,91,2951,23,27,162.0,174.0,0.0
x,120,91,4098,19,21,120.0,132.0,-0.0
x,120,91,3666,21,23,132.0,144.0,0.0
x,120,91,2989,23,28,144.0,150.0,0.0
x,120,91,2700,28,27,150.0,156.0,-0.0
x,120,91,2992,23,28,162.0,168.0,0.0
x,120,91,2703,28,27,168.0,174.0,0.0
x,120,91,2720,28,31,138.0,150.0,0.0
x,120,91,5328,29,29,156.0,162.0,0.0
x,120,91,984,29,27,162.0,174.0,0.0
x,120,91,898,16,17,126.0,132.0,0.0
x,120,91,2037,17,21,132.0,144.0,-0.0
x,120,91,3604,21,27,162.0,174.0,0.0
x,120,91,5317,28,28,162.0,168.0,0.0
x,120,91,1941,16,19,138.0,144.0,0.0
x,120,91,4069,19,23,144.0,156.0,0.0
x,120,91,5256,23,23,156.0,162.0,-0.0
x,120,91,5291,26,26,150.0,156.0,0.0
x,120,91,5292,26,26,156.0,162.0,0.0
x,120,91,3329,26,27,162.0,174.0,0.0
x,120,91,3328,26,27,156.0,168.0,0.0
x,120,91,5231,21,21,150.0,156.0,-0.0
x,120,91,5232,21,21,156.0,162.0,0.0
x,120,91,5327,29,29,150.0,156.0,0.0
x,120,91,983,29,27,156.0,168.0,-0.0
x,120,91,1077,29,32,156.0,162.0,0.0
x,120,91,4126,32,27,162.0,174.0,0.0
x,120,91,2722,28,31,150.0,162.0,0.0
x,120,91,4756,31,28,162.0,174.0,0.0
x,120,91,2704,28,27,174.0,180.0,0.0
x,120,91,5293,26,26,162.0,168.0,0.0
x,120,91,3330,26,27,168.0,180.0,0.0
x,120,91,5255,23,23,150.0,156.0,-0.0
x,120,91,2950,23,27,156.0,168.0,0.0
x,120,91,2699,28,27,144.0,150.0,0.0
x,120,91,4614,21,16,138.0,150.0,0.0
x,120,91,1910,16,13,150.0,162.0,0.0
x,120,91,3283,13,17,162.0,174.0,0.0
x,120,91,2044,17,21,174.0,186.0,0.0
x,120,91,2988,23,28,138.0,144.0,0.0
x,120,91,3671,21,23,162.0,174.0,0.0
x,120,91,2953,23,27,174.0,186.0,0.0
x,120,91,5314,28,28,144.0,150.0,-0.0
x,120,91,5315,28,28,150.0,156.0,0.0
x,120,91,5351,31,31,150.0,156.0,0.0
x,120,91,5352,31,31,156.0,162.0,0.0
x,120,91,1529,31,27,162.0,174.0,0.0
x,120,91,1555,31,29,162.0,174.0,0.0
x,120,91,986,29,27,174.0,186.0,0.0
x,120,91,5316,28,28,156.0,162.0,-0.0
x,120,91,2724,28,31,162.0,174.0,0.0
x,120,91,1531,31,27,174.0,186.0,0.0
x,120,91,5204,19,19,132.0,138.0,0.0
x,120,91,4003,19,25,138.0,144.0,0.0
x,120,91,5278,25,25,144.0,150.0,0.0
x,120,91,5279,25,25,150.0,156.0,0.0
x,120,91,35,25,30,156.0,162.0,0.0
x,120,91,2902,30,28,162.0,174.0,0.0
x,120,91,5319,28,28,174.0,180.0,0.0
x,120,91,2705,28,27,180.0,186.0,0.0
x,120,91,3601,21,27,144.0,156.0,-0.0
x,120,91,4025,19,16,132.0,138.0,-0.0
x,120,91,5182,17,17,144.0,150.0,0.0
x,120,91,5183,17,17,150.0,156.0,0.0
x,120,91,5184,17,17,156.0,162.0,0.0
x,120,91,2042,17,21,162.0,174.0,0.0
x,120,91,3606,21,27,174.0,186.0,0.0
x,120,91,4758,31,28,174.0,186.0,0.0
x,120,91,2706,28,27,186.0,192.0,0.0
x,120,91,2041,17,21,156.0,168.0,0.0
x,120,91,5234,21,21,168.0,174.0,0.0
x,120,91,1553,31,29,150.0,162.0,0.0
x,120,91,4001,19,25,126.0,132.0,0.0
x,120,91,31,25,30,132.0,138.0,0.0
x,120,91,2898,30,28,138.0,150.0,0.0
x,120,91,2721,28,31,144.0,156.0,0.0
x,120,91,5353,31,31,162.0,168.0,0.0
x,120,91,5354,31,31,168.0,174.0,0.0
x,120,109,2046,17,19,120.0,126.0,0.0
x,120,109,2002,17,23,120.0,132.0,-0.0
x,120,109,2003,17,23,126.0,138.0,0.0
x,120,109,2987,23,28,132.0,138.0,0.0
x,120,109,5204,19,19,132.0,138.0,0.0
x,120,109,2048,17,19,132.0,138.0,0.0
x,120,109,2049,17,19,138.0,144.0,0.0
x,120,109,4066,19,23,126.0,138.0,0.0
x,120,109,2988,23,28,138.0,144.0,-0.0
x,120,109,4067,19,23,132.0,144.0,0.0
x,120,109,2004,17,23,132.0,144.0,-0.0
x,120,109,1962,17,25,126.0,138.0,0.0
x,120,109,32,25,30,138.0,144.0,0.0
x,120,109,3687,21,26,132.0,144.0,1.0
x,120,109,2038,17,21,138.0,150.0,0.0
x,120,109,4068,19,23,138.0,150.0,0.0
x,120,109,2050,17,19,144.0,150.0,0.0
x,120,109,5290,26,26,144.0,150.0,1.0
x,120,109,4099,19,21,126.0,138.0,0.0
x,120,109,3688,21,26,138.0,150.0,0.0
x,120,109,2989,23,28,144.0,150.0,0.0
x,120,109,5206,19,19,144.0,150.0,0.0
x,120,109,2720,28,31,138.0,150.0,0.0
x,120,109,5351,31,31,150.0,156.0,0.0
x,120,109,2035,17,21,120.0,132.0,1.0
x,120,109,5228,21,21,132.0,138.0,0.0
x,120,109,5291,26,26,150.0,156.0,1.0
x,120,109,3689,21,26,144.0,156.0,0.0
x,120,109,3452,26,32,144.0,156.0,-0.0
x,120,109,5313,28,28,138.0,144.0,-0.0
x,120,109,2721,28,31,144.0,156.0,-0.0
x,120,109,5178,17,17,120.0,126.0,0.0
x,120,109,5179,17,17,126.0,132.0,0.0
x,120,109,5254,23,23,144.0,150.0,0.0
x,120,109,2990,23,28,150.0,156.0,-0.0
x,120,109,2036,17,21,126.0,138.0,0.0
x,120,109,2006,17,23,144.0,156.0,0.0
x,120,109,2948,23,27,144.0,156.0,-0.0
x,120,109,3601,21,27,144.0,156.0,-0.0
x,120,109,2722,28,31,150.0,162.0,0.0
x,120,109,2699,28,27,144.0,150.0,-0.0
x,120,109,351,27,31,150.0,162.0,0.0
x,120,109,5352,31,31,156.0,162.0,0.0
x,120,109,2037,17,21,132.0,144.0,-0.0
x,120,109,3668,21,23,144.0,156.0,0.0
x,120,109,2991,23,28,156.0,162.0,0.0
x,120,109,3690,21,26,150.0,162.0,0.0
x,120,109,4190,32,35,156.0,162.0,-0.0
x,120,109,5252,23,23,132.0,138.0,0.0
x,120,109,2698,28,27,138.0,144.0,-0.0
x,120,109,350,27,31,144.0,156.0,-0.0
x,120,109,3360,26,29,162.0,168.0,-0.0
x,120,109,4136,32,39,156.0,168.0,-0.0
x,120,109,5353,31,31,162.0,168.0,-0.0
x,120,109,3823,35,39,162.0,168.0,0.0
x,120,109,3454,26,32,156.0,168.0,0.0
x,120,109,5293,26,26,162.0,168.0,0.0
x,120,109,5253,23,23,138.0,144.0,-0.0
x,120,109,3600,21,27,138.0,150.0,0.0
x,120,109,2947,23,27,138.0,150.0,0.0
x,120,109,2946,23,27,132.0,144.0,-0.0
x,120,109,5302,27,27,144.0,150.0,-0.0
x,120,109,3599,21,27,132.0,144.0,-0.0
x,120,109,352,27,31,156.0,168.0,-0.0
x,120,109,1564,31,36,150.0,162.0,0.0
x,120,109,2087,36,39,162.0,174.0,0.0
x,120,109,3357,26,29,144.0,150.0,0.0
x,120,109,1065,29,35,150.0,162.0,0.0
x,120,109,3453,26,32,150.0,162.0,0.0
x,120,109,4137,32,39,162.0,174.0,0.0
x,120,109,1076,29,32,150.0,156.0,-0.0
x,120,109,1961,17,25,120.0,132.0,0.0
x,120,109,5276,25,25,132.0,138.0,0.0
x,120,109,5277,25,25,138.0,144.0,0.0
x,120,109,33,25,30,144.0,150.0,0.0
x,120,109,2900,30,28,150.0,162.0,0.0
x,120,109,2724,28,31,162.0,174.0,0.0
x,120,109,339,27,29,144.0,156.0,0.0
x,120,109,1077,29,32,156.0,162.0,-0.0
x,120,109,4191,32,35,162.0,168.0,0.0
x,120,109,3824,35,39,168.0,174.0,0.0
x,120,109,3666,21,23,132.0,144.0,0.0
x,120,109,5316,28,28,156.0,162.0,0.0
x,120,109,3358,26,29,150.0,156.0,-0.0
x,120,109,1066,29,35,156.0,168.0,-0.0
x,120,109,1555,31,29,162.0,174.0,0.0
x,120,109,5203,19,19,126.0,132.0,-0.0
x,120,109,2701,28,27,156.0,162.0,0.0
x,120,109,342,27,29,162.0,174.0,0.0
x,120,109,2723,28,31,156.0,168.0,-0.0
x,120,109,5354,31,31,168.0,174.0,0.0
x,120,109,3327,26,27,150.0,162.0,0.0
x,120,109,353,27,31,162.0,174.0,0.0
x,120,109,5328,29,29,156.0,162.0,-0.0
x,120,109,1004,29,31,162.0,174.0,0.0
x,120,109,1002,29,31,150.0,162.0,0.0
x,120,109,5229,21,21,138.0,144.0,-0.0
x,120,109,5230,21,21,144.0,150.0,0.0
x,120,109,5231,21,21,150.0,156.0,0.0
x,120,109,5232,21,21,156.0,162.0,0.0
x,120,109,3692,21,26,162.0,174.0,0.0
x,120,109,362,27,28,150.0,162.0,0.0
x,120,109,5315,28,28,150.0,156.0,-0.0
x,120,109,5303,27,27,150.0,156.0,-0.0
x,120,109,341,27,29,156.0,168.0,0.0
x,120,109,1079,29,32,168.0,174.0,0.0
x,120,109,5180,17,17,132.0,138.0,0.0
x,120,109,5181,17,17,138.0,144.0,0.0
x,120,109,2005,17,23,138.0,150.0,0.0
x,120,109,2076,36,40,162.0,174.0,0.0
x,120,109,249,40,39,174.0,180.0,0.0
x,120,109,3802,35,40,162.0,168.0,0.0
x,120,109,248,40,39,168.0,174.0,0.0
x,120,109,1565,31,36,156.0,168.0,-0.0
x,120,109,2077,36,40,168.0,180.0,0.0
