varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,48,14,4751,31,28,60.0,72.0,0.0
x,48,14,2753,28,23,72.0,78.0,0.0
x,48,14,5350,31,31,72.0,78.0,0.0
x,48,14,4143,32,29,60.0,66.0,0.0
x,48,14,5455,40,40,54.0,60.0,0.0
x,48,14,5456,40,40,60.0,66.0,0.0
x,48,14,277,40,35,66.0,78.0,0.0
x,48,14,241,40,39,54.0,60.0,0.0
x,48,14,3379,26,12,72.0,84.0,0.0
x,48,14,3756,22,18,78.0,84.0,1.0
x,48,14,1032,29,26,78.0,84.0,0.0
x,48,14,5360,32,32,60.0,66.0,0.0
x,48,14,3431,26,22,78.0,84.0,-0.0
x,48,14,3346,26,15,72.0,84.0,0.0
x,48,14,572,39,31,54.0,66.0,0.0
x,48,14,3408,26,18,72.0,84.0,0.0
x,48,14,1053,29,22,72.0,84.0,0.0
x,48,14,5325,29,29,66.0,72.0,-0.0
x,48,14,3380,26,12,78.0,90.0,0.0
x,48,14,3745,22,12,78.0,90.0,0.0
x,48,14,1803,12,9,84.0,90.0,0.0
x,48,14,3347,26,15,78.0,90.0,0.0
x,48,14,3862,35,32,72.0,78.0,0.0
x,48,14,4178,32,26,78.0,90.0,0.0
x,48,14,3103,18,12,84.0,90.0,1.0
x,48,14,644,15,12,84.0,90.0,0.0
x,48,14,1054,29,22,78.0,90.0,0.0
x,48,14,3833,35,29,78.0,90.0,0.0
x,48,14,243,40,39,66.0,72.0,0.0
x,48,14,608,39,35,72.0,78.0,0.0
x,48,14,404,27,21,78.0,90.0,0.0
x,48,14,3832,35,29,72.0,84.0,-0.0
x,48,14,1033,29,26,84.0,90.0,0.0
x,48,14,4177,32,26,72.0,84.0,0.0
x,48,14,3432,26,22,84.0,90.0,0.0
x,48,14,4146,32,29,78.0,84.0,0.0
x,48,14,3420,26,21,78.0,90.0,0.0
x,48,14,3707,22,15,78.0,90.0,0.0
x,48,14,3780,22,21,78.0,90.0,0.0
x,48,14,3409,26,18,78.0,90.0,0.0
x,48,14,3757,22,18,84.0,90.0,-0.0
x,48,14,1804,12,9,90.0,96.0,0.0
x,48,14,645,15,12,90.0,96.0,-0.0
x,48,14,3433,26,22,90.0,96.0,0.0
x,48,14,606,39,35,60.0,66.0,0.0
x,48,14,3758,22,18,90.0,96.0,0.0
x,48,14,3381,26,12,84.0,96.0,0.0
x,48,14,1034,29,26,90.0,96.0,0.0
x,48,14,3410,26,18,84.0,96.0,0.0
x,48,14,3708,22,15,84.0,96.0,0.0
x,48,14,382,27,23,72.0,84.0,0.0
x,48,14,1506,23,17,84.0,90.0,0.0
x,48,14,5185,17,17,90.0,96.0,0.0
x,48,14,3023,23,19,84.0,96.0,0.0
x,48,14,4711,12,2,84.0,96.0,0.0
x,48,14,4712,12,2,90.0,102.0,0.0
x,48,14,3093,18,9,90.0,102.0,0.0
x,48,14,383,27,23,78.0,90.0,0.0
x,48,14,3024,23,19,90.0,102.0,0.0
x,48,14,2547,2,1,96.0,102.0,0.0
x,48,14,5397,35,35,66.0,72.0,-0.0
x,48,14,3349,26,15,90.0,102.0,0.0
x,48,14,1998,17,11,90.0,102.0,0.0
x,48,14,5349,31,31,66.0,72.0,0.0
x,48,14,1552,31,29,72.0,84.0,0.0
x,48,14,3411,26,18,90.0,102.0,0.0
x,48,14,5443,39,39,54.0,60.0,0.0
x,48,14,5444,39,39,60.0,66.0,0.0
x,48,14,574,39,31,66.0,78.0,0.0
x,48,14,1553,31,29,78.0,90.0,0.0
x,48,14,1056,29,22,90.0,102.0,0.0
x,48,14,1344,9,1,90.0,102.0,0.0
x,48,14,5361,32,32,66.0,72.0,0.0
x,48,14,3105,18,12,96.0,102.0,0.0
x,48,14,1055,29,22,84.0,96.0,-0.0
x,48,14,3759,22,18,96.0,102.0,-0.0
x,48,14,3092,18,9,84.0,96.0,0.0
x,48,14,1249,9,5,96.0,102.0,0.0
x,48,14,646,15,12,96.0,102.0,0.0
x,48,14,3081,18,15,90.0,96.0,0.0
x,48,14,5326,29,29,72.0,78.0,0.0
x,48,14,1805,12,9,96.0,102.0,1.0
x,48,14,5255,23,23,78.0,84.0,0.0
x,48,14,5398,35,35,72.0,78.0,0.0
x,48,14,3863,35,32,78.0,84.0,0.0
x,48,14,4147,32,29,84.0,90.0,0.0
x,48,14,3434,26,22,96.0,102.0,0.0
x,48,14,1295,9,4,90.0,102.0,0.0
x,48,14,4426,9,6,90.0,102.0,0.0
x,48,14,3382,26,12,90.0,102.0,0.0
x,48,14,1806,12,9,102.0,108.0,0.0
x,48,14,633,15,9,84.0,96.0,0.0
x,48,14,1345,9,1,96.0,108.0,0.0
x,48,14,619,39,32,66.0,78.0,0.0
x,48,14,3106,18,12,102.0,108.0,-0.0
x,48,14,1248,9,5,90.0,96.0,-0.0
x,48,14,882,5,1,96.0,108.0,0.0
x,48,14,3383,26,12,96.0,108.0,0.0
x,48,14,3760,22,18,102.0,108.0,0.0
x,48,14,5290,26,26,72.0,78.0,0.0
x,48,14,5291,26,26,78.0,84.0,-0.0
x,48,14,1250,9,5,102.0,108.0,1.0
x,48,14,2548,2,1,102.0,108.0,0.0
x,48,14,5031,4,4,102.0,108.0,0.0
x,48,14,1284,9,2,90.0,102.0,0.0
x,48,14,4734,9,7,90.0,102.0,0.0
x,48,14,2670,7,2,102.0,108.0,0.0
x,48,14,3709,22,15,90.0,102.0,0.0
x,48,14,647,15,12,102.0,108.0,0.0
x,48,14,5006,2,2,96.0,102.0,0.0
x,48,14,4713,12,2,96.0,108.0,0.0
x,48,14,3747,22,12,90.0,102.0,0.0
x,48,14,4714,12,2,102.0,114.0,0.0
x,48,14,825,5,3,96.0,102.0,0.0
x,48,14,974,3,1,102.0,108.0,0.0
x,48,14,2020,17,13,90.0,102.0,0.0
x,48,14,4747,13,7,102.0,114.0,0.0
x,48,14,883,5,1,102.0,114.0,0.0
x,48,14,560,39,40,54.0,60.0,0.0
x,48,14,4179,32,26,84.0,96.0,0.0
x,48,14,3749,22,12,102.0,114.0,0.0
x,48,14,3104,18,12,90.0,96.0,-0.0
x,48,14,1346,9,1,102.0,114.0,0.0
x,48,14,5445,39,39,66.0,72.0,0.0
x,48,14,5446,39,39,72.0,78.0,0.0
x,48,14,609,39,35,78.0,84.0,0.0
x,48,14,3864,35,32,84.0,90.0,0.0
x,48,14,4148,32,29,90.0,96.0,0.0
x,48,14,1035,29,26,96.0,102.0,0.0
x,48,14,3351,26,15,102.0,114.0,0.0
x,48,14,826,5,3,102.0,108.0,0.0
x,48,14,975,3,1,108.0,114.0,0.0
x,48,14,1297,9,4,102.0,114.0,0.0
x,48,14,455,6,3,102.0,108.0,0.0
x,48,14,5327,29,29,78.0,84.0,-0.0
x,48,14,5293,26,26,90.0,96.0,0.0
x,48,14,3412,26,18,96.0,108.0,0.0
x,48,14,3107,18,12,108.0,114.0,0.0
x,48,14,3080,18,15,84.0,90.0,0.0
x,48,14,2549,2,1,108.0,114.0,0.0
x,48,14,1251,9,5,108.0,114.0,0.0
x,48,14,2810,4,9,102.0,114.0,0.0
x,48,14,827,5,3,108.0,114.0,0.0
x,48,14,4428,9,6,102.0,114.0,0.0
x,48,14,861,5,2,102.0,114.0,0.0
x,48,14,3350,26,15,96.0,108.0,0.0
x,48,14,648,15,12,108.0,114.0,0.0
x,48,14,5328,29,29,84.0,90.0,0.0
x,48,14,3711,22,15,102.0,114.0,0.0
x,48,14,4427,9,6,96.0,108.0,0.0
x,48,14,444,6,5,108.0,114.0,0.0
x,48,14,3746,22,12,84.0,96.0,-0.0
x,48,14,3710,22,15,96.0,108.0,0.0
x,48,14,5199,18,18,102.0,108.0,0.0
x,48,14,5246,22,22,96.0,102.0,0.0
x,48,14,2791,4,5,102.0,114.0,0.0
x,48,14,510,6,1,102.0,114.0,0.0
x,48,14,1286,9,2,102.0,114.0,0.0
x,48,14,573,39,31,60.0,72.0,0.0
x,48,14,2550,2,1,114.0,120.0,0.0
x,48,14,5125,12,12,90.0,96.0,1.0
x,48,14,1347,9,1,108.0,120.0,0.0
x,48,14,4715,12,2,108.0,120.0,-0.0
x,48,14,5844,2,1,120.0,1048,-0.0
x,48,14,5292,26,26,84.0,90.0,0.0
x,48,14,5294,26,26,96.0,102.0,0.0
x,48,14,649,15,12,114.0,120.0,0.0
x,48,14,6504,12,1,120.0,1048,0.0
x,48,14,5090,9,9,96.0,102.0,0.0
x,48,14,620,39,32,72.0,84.0,0.0
x,48,14,3413,26,18,102.0,114.0,0.0
x,48,14,3108,18,12,114.0,120.0,0.0
x,48,14,884,5,1,108.0,120.0,1.0
x,48,14,3435,26,22,102.0,108.0,0.0
x,48,14,3750,22,12,108.0,120.0,0.0
x,48,14,2636,7,3,102.0,114.0,0.0
x,48,14,976,3,1,114.0,120.0,-0.0
x,48,14,3082,18,15,96.0,102.0,0.0
x,48,14,1807,12,9,108.0,114.0,0.0
x,48,14,1252,9,5,114.0,120.0,0.0
x,48,14,6042,5,1,120.0,1048,0.0
x,48,14,5008,2,2,108.0,114.0,0.0
x,48,14,5160,15,15,84.0,90.0,0.0
x,48,14,5033,4,4,114.0,120.0,0.0
x,48,14,5976,4,1,120.0,1048,0.0
x,48,14,2535,2,7,96.0,102.0,0.0
x,48,14,2693,7,1,102.0,114.0,0.0
x,48,14,3094,18,9,96.0,108.0,0.0
x,48,14,828,5,3,114.0,120.0,0.0
x,48,14,5910,3,1,120.0,1048,0.0
x,48,14,4735,9,7,96.0,108.0,0.0
x,48,14,2694,7,1,108.0,120.0,0.0
x,48,14,445,6,5,114.0,120.0,0.0
x,48,14,511,6,1,108.0,120.0,0.0
x,48,14,5200,18,18,108.0,114.0,0.0
x,48,14,5247,22,22,102.0,108.0,0.0
x,48,14,813,5,6,96.0,102.0,0.0
x,48,14,5362,32,32,72.0,78.0,-0.0
x,48,14,3095,18,9,102.0,114.0,0.0
x,48,14,3096,18,9,108.0,120.0,0.0
x,48,14,6306,9,1,120.0,1048,0.0
x,48,14,3083,18,15,102.0,108.0,0.0
x,48,14,637,15,9,108.0,120.0,0.0
x,48,14,3748,22,12,96.0,108.0,0.0
x,48,14,860,5,2,96.0,108.0,0.0
x,48,15,4261,14,24,60.0,72.0,1.0
x,48,15,5217,20,20,66.0,72.0,0.0
x,48,15,5145,14,14,66.0,72.0,0.0
x,48,15,142,14,20,60.0,66.0,0.0
x,48,15,1678,8,14,66.0,78.0,0.0
x,48,15,3547,20,24,66.0,78.0,0.0
x,48,15,5266,24,24,72.0,78.0,0.0
x,48,15,5218,20,20,72.0,78.0,0.0
x,48,15,5146,14,14,72.0,78.0,0.0
x,48,15,5144,14,14,60.0,66.0,0.0
x,48,15,4262,14,24,66.0,78.0,0.0
x,48,15,1667,8,13,66.0,78.0,0.0
x,48,15,5071,8,8,54.0,60.0,0.0
x,48,15,1677,8,14,60.0,72.0,0.0
x,48,15,5070,8,8,48.0,54.0,0.0
x,48,15,1666,8,13,60.0,72.0,0.0
x,48,15,5134,13,13,72.0,78.0,0.0
x,48,15,5074,8,8,72.0,78.0,0.0
x,48,15,5073,8,8,66.0,72.0,0.0
x,48,15,1675,8,14,48.0,60.0,1.0
x,48,15,4322,24,33,72.0,84.0,1.0
x,48,15,3315,13,14,78.0,84.0,0.0
x,48,15,5219,20,20,78.0,84.0,0.0
x,48,15,5147,14,14,78.0,84.0,-0.0
x,48,15,1668,8,13,72.0,84.0,0.0
x,48,15,3940,1,7,66.0,78.0,0.0
x,48,15,2654,7,8,78.0,84.0,0.0
x,48,15,4263,14,24,72.0,84.0,0.0
x,48,15,1679,8,14,72.0,84.0,0.0
x,48,15,1676,8,14,54.0,66.0,0.0
x,48,15,4323,24,33,78.0,90.0,0.0
x,48,15,2678,7,13,78.0,90.0,0.0
x,48,15,5268,24,24,84.0,90.0,0.0
x,48,15,1669,8,13,78.0,90.0,0.0
x,48,15,4904,8,1,54.0,66.0,0.0
x,48,15,3873,1,6,66.0,78.0,0.0
x,48,15,495,6,11,78.0,90.0,0.0
x,48,15,5076,8,8,84.0,90.0,0.0
x,48,15,3316,13,14,84.0,90.0,0.0
x,48,15,5072,8,8,60.0,66.0,0.0
x,48,15,4906,8,1,66.0,78.0,0.0
x,48,15,3942,1,7,78.0,90.0,0.0
x,48,15,3895,1,3,66.0,72.0,0.0
x,48,15,889,3,6,72.0,78.0,0.0
x,48,15,3928,1,2,66.0,72.0,0.0
x,48,15,4582,2,8,72.0,84.0,0.0
x,48,15,4989,1,1,66.0,72.0,0.0
x,48,15,3918,1,8,72.0,84.0,0.0
x,48,15,3884,1,5,66.0,78.0,0.0
x,48,15,846,5,10,78.0,90.0,0.0
x,48,15,5148,14,14,84.0,90.0,0.0
x,48,15,1680,8,14,78.0,90.0,0.0
x,48,15,3548,20,24,72.0,84.0,0.0
x,48,15,145,14,20,78.0,84.0,0.0
x,48,15,5220,20,20,84.0,90.0,0.0
x,48,15,3549,20,24,78.0,90.0,0.0
x,48,15,143,14,20,66.0,72.0,0.0
x,48,15,5376,33,33,84.0,90.0,0.0
x,48,15,4324,24,33,84.0,96.0,0.0
x,48,15,518,33,42,84.0,96.0,1.0
x,48,15,3550,20,24,84.0,96.0,0.0
x,48,15,147,14,20,90.0,96.0,0.0
x,48,15,5149,14,14,90.0,96.0,0.0
x,48,15,5137,13,13,90.0,96.0,0.0
x,48,15,5002,2,2,72.0,78.0,0.0
x,48,15,2532,2,7,78.0,84.0,0.0
x,48,15,2679,7,13,84.0,96.0,0.0
x,48,15,4265,14,24,84.0,96.0,0.0
x,48,15,5075,8,8,78.0,84.0,0.0
x,48,15,1670,8,13,84.0,96.0,0.0
x,48,15,3317,13,14,90.0,96.0,0.0
x,48,15,4264,14,24,78.0,90.0,0.0
x,48,15,4325,24,33,90.0,102.0,0.0
x,48,15,3917,1,8,66.0,78.0,0.0
x,48,15,4266,14,24,90.0,102.0,0.0
x,48,15,148,14,20,96.0,102.0,0.0
x,48,15,4990,1,1,72.0,78.0,0.0
x,48,15,2680,7,13,90.0,102.0,0.0
x,48,15,5150,14,14,96.0,102.0,0.0
x,48,15,519,33,42,90.0,102.0,0.0
x,48,15,3919,1,8,78.0,90.0,0.0
x,48,15,1682,8,14,90.0,102.0,0.0
x,48,15,5063,7,7,78.0,84.0,0.0
x,48,15,5138,13,13,96.0,102.0,0.0
x,48,15,3886,1,5,78.0,90.0,0.0
x,48,15,848,5,10,90.0,102.0,0.0
x,48,15,3874,1,6,72.0,84.0,0.0
x,48,15,5052,6,6,84.0,90.0,0.0
x,48,15,497,6,11,90.0,102.0,0.0
x,48,15,2497,2,3,72.0,78.0,0.0
x,48,15,914,3,9,78.0,90.0,0.0
x,48,15,1261,9,10,90.0,102.0,0.0
x,48,15,3897,1,3,78.0,84.0,0.0
x,48,15,5016,3,3,84.0,90.0,0.0
x,48,15,937,3,10,90.0,102.0,0.0
x,48,15,4991,1,1,78.0,84.0,0.0
x,48,15,3920,1,8,84.0,96.0,0.0
x,48,15,5078,8,8,96.0,102.0,0.0
x,48,15,1681,8,14,84.0,96.0,0.0
x,48,15,4326,24,33,96.0,108.0,0.0
x,48,15,520,33,42,96.0,108.0,0.0
x,48,15,3552,20,24,96.0,108.0,0.0
x,48,15,3930,1,2,78.0,84.0,0.0
x,48,15,2533,2,7,84.0,90.0,0.0
x,48,15,5139,13,13,102.0,108.0,0.0
x,48,15,1769,10,11,90.0,96.0,0.0
x,48,15,2624,11,14,96.0,108.0,0.0
x,48,15,5267,24,24,78.0,84.0,0.0
x,48,15,1671,8,13,90.0,102.0,0.0
x,48,15,1635,8,2,78.0,90.0,0.0
x,48,15,2534,2,7,90.0,96.0,0.0
x,48,15,2681,7,13,96.0,108.0,0.0
x,48,15,1664,8,13,48.0,60.0,0.0
x,48,15,5132,13,13,60.0,66.0,0.0
x,48,15,5133,13,13,66.0,72.0,0.0
x,48,15,5135,13,13,78.0,84.0,0.0
x,48,15,5136,13,13,84.0,90.0,0.0
x,48,15,3318,13,14,96.0,102.0,0.0
x,48,15,149,14,20,102.0,108.0,0.0
x,48,15,3301,13,19,60.0,72.0,0.0
x,48,15,5206,19,19,72.0,78.0,0.0
x,48,15,4092,19,20,78.0,90.0,0.0
x,48,15,3551,20,24,90.0,102.0,0.0
x,48,15,4327,24,33,102.0,114.0,0.0
x,48,15,3312,13,14,60.0,66.0,0.0
x,48,15,5377,33,33,90.0,96.0,0.0
x,48,15,1653,8,4,48.0,60.0,0.0
x,48,15,2772,4,6,60.0,66.0,0.0
x,48,15,493,6,11,66.0,78.0,0.0
x,48,15,2610,11,19,78.0,90.0,0.0
x,48,15,4094,19,20,90.0,102.0,0.0
x,48,15,3553,20,24,102.0,114.0,0.0
x,48,15,2825,4,10,60.0,72.0,0.0
x,48,15,5098,10,10,72.0,78.0,0.0
x,48,15,5099,10,10,78.0,84.0,0.0
x,48,15,5100,10,10,84.0,90.0,0.0
x,48,15,150,14,20,108.0,114.0,0.0
x,48,15,2814,4,8,60.0,72.0,0.0
x,48,15,1658,8,4,78.0,90.0,0.0
x,48,15,2819,4,8,90.0,102.0,0.0
x,48,15,1684,8,14,102.0,114.0,0.0
x,48,15,4908,8,1,78.0,90.0,0.0
x,48,15,3921,1,8,90.0,102.0,0.0
x,48,15,1673,8,13,102.0,114.0,0.0
x,48,15,4903,8,1,48.0,60.0,0.0
x,48,15,4988,1,1,60.0,66.0,0.0
x,48,15,475,6,10,84.0,90.0,0.0
x,48,15,2601,11,16,96.0,102.0,0.0
x,48,15,1925,16,20,102.0,114.0,0.0
x,48,15,5024,4,4,60.0,66.0,0.0
x,48,15,2773,4,6,66.0,72.0,0.0
x,48,15,5050,6,6,72.0,78.0,0.0
x,48,15,474,6,10,78.0,84.0,0.0
x,48,15,1780,10,19,84.0,96.0,0.0
x,48,15,4095,19,20,96.0,108.0,0.0
x,48,15,5224,20,20,108.0,114.0,0.0
x,48,15,4603,13,16,66.0,78.0,0.0
x,48,15,902,16,17,78.0,84.0,0.0
x,48,15,2052,17,19,84.0,90.0,0.0
x,48,15,5209,19,19,90.0,96.0,-0.0
x,48,15,1778,10,19,72.0,84.0,0.0
x,48,15,4093,19,20,84.0,96.0,0.0
x,48,15,4328,24,33,108.0,120.0,0.0
x,48,15,7931,33,42,120.0,1048,0.0
x,48,15,4091,19,20,72.0,84.0,0.0
x,48,15,522,33,42,108.0,120.0,0.0
x,48,15,1766,10,11,72.0,78.0,0.0
x,48,15,4083,19,13,90.0,102.0,0.0
x,48,15,3319,13,14,102.0,108.0,0.0
x,48,15,4269,14,24,108.0,120.0,0.0
x,48,15,7337,24,42,120.0,1048,0.0
x,48,15,1630,8,2,48.0,60.0,0.0
x,48,15,2507,2,9,60.0,72.0,0.0
x,48,15,1258,9,10,72.0,84.0,0.0
x,48,15,1757,10,16,84.0,96.0,0.0
x,48,15,1924,16,20,96.0,108.0,0.0
x,48,15,3554,20,24,108.0,120.0,0.0
x,48,15,4607,13,16,90.0,102.0,0.0
x,48,15,5225,20,20,114.0,120.0,0.0
x,48,15,7073,20,42,120.0,1048,0.0
x,48,15,1768,10,11,84.0,90.0,0.0
x,48,15,5113,11,11,90.0,96.0,0.0
x,48,15,5114,11,11,96.0,102.0,0.0
x,48,15,2602,11,16,102.0,108.0,0.0
x,48,15,1926,16,20,108.0,120.0,0.0
x,48,15,3284,13,17,96.0,108.0,0.0
x,48,15,2034,17,20,108.0,120.0,0.0
x,48,15,5077,8,8,90.0,96.0,0.0
x,48,15,1683,8,14,96.0,108.0,-0.0
x,48,15,3268,13,8,66.0,78.0,0.0
x,48,16,1852,16,25,54.0,66.0,0.0
x,48,16,32,25,30,66.0,72.0,1.0
x,48,16,4002,19,25,60.0,66.0,1.0
x,48,16,4003,19,25,66.0,72.0,-0.0
x,48,16,2593,11,16,48.0,54.0,1.0
x,48,16,2966,16,23,54.0,66.0,0.0
x,48,16,2988,23,28,66.0,72.0,0.0
x,48,16,1941,16,19,66.0,72.0,0.0
x,48,16,1939,16,19,54.0,60.0,1.0
x,48,16,5338,30,30,72.0,78.0,0.0
x,48,16,2606,11,19,54.0,66.0,0.0
x,48,16,5205,19,19,66.0,72.0,0.0
x,48,16,4004,19,25,72.0,78.0,0.0
x,48,16,4643,11,17,48.0,60.0,-0.0
x,48,16,1963,17,25,60.0,72.0,0.0
x,48,16,33,25,30,72.0,78.0,-0.0
x,48,16,5277,25,25,66.0,72.0,0.0
x,48,16,1853,16,25,60.0,72.0,0.0
x,48,16,4005,19,25,78.0,84.0,0.0
x,48,16,899,16,17,60.0,66.0,0.0
x,48,16,1964,17,25,66.0,78.0,0.0
x,48,16,34,25,30,78.0,84.0,0.0
x,48,16,1855,16,25,72.0,84.0,0.0
x,48,16,4645,11,17,60.0,72.0,0.0
x,48,16,1965,17,25,72.0,84.0,0.0
x,48,16,2920,30,37,72.0,84.0,1.0
x,48,16,2605,11,19,48.0,60.0,-0.0
x,48,16,5106,11,11,48.0,54.0,0.0
x,48,16,5278,25,25,72.0,78.0,-0.0
x,48,16,2921,30,37,78.0,90.0,0.0
x,48,16,1917,16,20,54.0,66.0,0.0
x,48,16,3526,20,19,66.0,78.0,0.0
x,48,16,35,25,30,84.0,90.0,0.0
x,48,16,5167,16,16,54.0,60.0,0.0
x,48,16,5279,25,25,78.0,84.0,0.0
x,48,16,5107,11,11,54.0,60.0,0.0
x,48,16,2595,11,16,60.0,66.0,0.0
x,48,16,5169,16,16,66.0,72.0,0.0
x,48,16,901,16,17,72.0,78.0,0.0
x,48,16,1966,17,25,78.0,90.0,0.0
x,48,16,5424,37,37,84.0,90.0,0.0
x,48,16,3159,37,45,84.0,96.0,1.0
x,48,16,5425,37,37,90.0,96.0,0.0
x,48,16,2922,30,37,84.0,96.0,0.0
x,48,16,2607,11,19,60.0,72.0,0.0
x,48,16,2742,28,30,72.0,84.0,0.0
x,48,16,4644,11,17,54.0,66.0,0.0
x,48,16,2049,17,19,66.0,72.0,0.0
x,48,16,2923,30,37,90.0,102.0,0.0
x,48,16,5339,30,30,78.0,84.0,-0.0
x,48,16,3161,37,45,96.0,108.0,0.0
x,48,16,5427,37,37,102.0,108.0,0.0
x,48,16,5108,11,11,60.0,66.0,0.0
x,48,16,2608,11,19,66.0,78.0,0.0
x,48,16,5341,30,30,90.0,96.0,0.0
x,48,16,5342,30,30,96.0,102.0,0.0
x,48,16,2925,30,37,102.0,114.0,0.0
x,48,16,5204,19,19,60.0,66.0,0.0
x,48,16,3160,37,45,90.0,102.0,0.0
x,48,16,1928,16,21,54.0,66.0,0.0
x,48,16,5229,21,21,66.0,72.0,0.0
x,48,16,5230,21,21,72.0,78.0,0.0
x,48,16,3602,21,27,78.0,90.0,0.0
x,48,16,353,27,31,90.0,102.0,0.0
x,48,16,1568,31,36,102.0,114.0,0.0
x,48,16,2594,11,16,54.0,60.0,0.0
x,48,16,5168,16,16,60.0,66.0,-0.0
x,48,16,1854,16,25,66.0,78.0,0.0
x,48,16,5426,37,37,96.0,102.0,0.0
x,48,16,3162,37,45,102.0,114.0,0.0
x,48,16,5231,21,21,78.0,84.0,-0.0
x,48,16,5232,21,21,84.0,90.0,-0.0
x,48,16,3660,21,17,90.0,102.0,0.0
x,48,16,1970,17,25,102.0,114.0,0.0
x,48,16,3667,21,23,66.0,78.0,0.0
x,48,16,2990,23,28,78.0,84.0,0.0
x,48,16,2744,28,30,84.0,96.0,0.0
x,48,16,2924,30,37,96.0,108.0,0.0
x,48,16,5428,37,37,108.0,114.0,0.0
x,48,16,2572,11,10,48.0,54.0,0.0
x,48,16,1775,10,19,54.0,66.0,0.0
x,48,16,5206,19,19,72.0,78.0,0.0
x,48,16,3163,37,45,108.0,120.0,0.0
x,48,16,2562,11,6,54.0,66.0,0.0
x,48,16,504,6,1,66.0,78.0,0.0
x,48,16,4991,1,1,78.0,84.0,0.0
x,48,16,3898,1,3,84.0,90.0,-0.0
x,48,16,937,3,10,90.0,102.0,0.0
x,48,16,1783,10,19,102.0,114.0,0.0
x,48,16,4011,19,25,114.0,120.0,0.0
x,48,16,7406,25,45,120.0,1048,0.0
x,48,16,1752,10,16,54.0,66.0,0.0
x,48,16,2004,17,23,60.0,72.0,0.0
x,48,16,5254,23,23,72.0,78.0,0.0
x,48,16,5316,28,28,84.0,90.0,0.0
x,48,16,5317,28,28,90.0,96.0,0.0
x,48,16,2746,28,30,96.0,108.0,0.0
x,48,16,2926,30,37,108.0,120.0,0.0
x,48,16,8198,37,45,120.0,1048,0.0
x,48,16,1940,16,19,60.0,66.0,-0.0
x,48,16,2617,11,14,54.0,66.0,0.0
x,48,16,5145,14,14,66.0,72.0,0.0
x,48,16,5146,14,14,72.0,78.0,0.0
x,48,16,4627,14,16,78.0,90.0,0.0
x,48,16,1858,16,25,90.0,102.0,0.0
x,48,16,38,25,30,102.0,108.0,0.0
x,48,16,5340,30,30,84.0,90.0,0.0
x,48,16,5180,17,17,60.0,66.0,-0.0
x,48,16,898,16,17,54.0,60.0,-0.0
x,48,16,2048,17,19,60.0,66.0,0.0
x,48,18,3153,37,45,48.0,60.0,1.0
x,48,18,2315,45,53,60.0,72.0,1.0
x,48,18,5516,45,45,60.0,66.0,0.0
x,48,18,2316,45,53,66.0,78.0,0.0
x,48,18,3154,37,45,54.0,66.0,0.0
x,48,18,3155,37,45,60.0,72.0,0.0
x,48,18,2317,45,53,72.0,84.0,0.0
x,48,18,2274,45,56,72.0,84.0,0.0
x,48,18,4241,56,53,84.0,90.0,0.0
x,48,18,5418,37,37,48.0,54.0,0.0
x,48,18,5419,37,37,54.0,60.0,0.0
x,48,18,5420,37,37,60.0,66.0,0.0
x,48,18,5421,37,37,66.0,72.0,0.0
x,48,18,5422,37,37,72.0,78.0,0.0
x,48,18,3158,37,45,78.0,90.0,0.0
x,48,18,2320,45,53,90.0,102.0,0.0
x,48,18,2272,45,56,60.0,72.0,0.0
x,48,18,132,56,60,72.0,78.0,0.0
x,48,18,1425,60,64,78.0,90.0,0.0
x,48,18,236,64,53,90.0,102.0,0.0
x,48,18,3156,37,45,66.0,78.0,0.0
x,48,18,2296,45,50,78.0,90.0,0.0
x,48,18,2456,50,45,90.0,102.0,0.0
x,48,18,5518,45,45,72.0,78.0,0.0
x,48,18,5519,45,45,78.0,84.0,0.0
x,48,18,5520,45,45,84.0,90.0,0.0
x,48,18,2277,45,56,90.0,102.0,0.0
x,48,18,4244,56,53,102.0,108.0,0.0
x,48,18,2295,45,50,72.0,84.0,0.0
x,48,18,5580,50,50,84.0,90.0,0.0
x,48,18,2426,50,55,90.0,102.0,0.0
x,48,18,4923,55,53,102.0,108.0,-0.0
x,48,18,172,55,56,102.0,108.0,0.0
x,48,18,2298,45,50,90.0,102.0,0.0
x,48,18,2428,50,55,102.0,114.0,0.0
x,48,18,5521,45,45,90.0,96.0,0.0
x,48,18,5522,45,45,96.0,102.0,0.0
x,48,18,2322,45,53,102.0,114.0,0.0
x,48,18,225,64,62,90.0,102.0,0.0
x,48,18,3193,62,55,102.0,114.0,0.0
x,48,18,182,64,55,90.0,102.0,0.0
x,48,18,5581,50,50,90.0,96.0,0.0
x,48,18,5582,50,50,96.0,102.0,0.0
x,48,18,2427,50,55,96.0,108.0,0.0
x,48,18,4924,55,53,108.0,114.0,0.0
x,48,18,4925,55,53,114.0,120.0,0.0
x,48,20,4131,32,39,54.0,66.0,0.0
x,48,20,5445,39,39,66.0,72.0,0.0
x,48,20,3817,35,39,54.0,60.0,1.0
x,48,20,595,39,43,60.0,72.0,1.0
x,48,20,4184,32,35,48.0,54.0,1.0
x,48,20,3796,35,40,54.0,60.0,0.0
x,48,20,264,40,43,60.0,66.0,0.0
x,48,20,2387,43,47,66.0,72.0,0.0
x,48,20,3798,35,40,66.0,72.0,0.0
