varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,108,48,2873,30,25,108.0,114.0,0.0
x,108,48,52,25,19,114.0,120.0,0.0
x,108,48,4089,19,20,120.0,132.0,0.0
x,108,48,3548,20,24,132.0,144.0,0.0
x,108,48,4324,24,33,144.0,156.0,0.0
x,108,48,520,33,42,156.0,168.0,0.0
x,108,48,732,42,41,168.0,180.0,0.0
x,108,48,4025,19,16,120.0,126.0,0.0
x,108,48,1919,16,20,126.0,138.0,0.0
x,108,48,3549,20,24,138.0,150.0,0.0
x,108,48,5269,24,24,150.0,156.0,0.0
x,108,48,4326,24,33,156.0,168.0,0.0
x,108,48,522,33,42,168.0,180.0,0.0
x,108,48,8524,42,41,180.0,1108,0.0
x,108,48,5275,25,25,114.0,120.0,0.0
x,108,48,53,25,19,120.0,126.0,0.0
x,108,48,4090,19,20,126.0,138.0,0.0
x,108,48,5219,20,20,138.0,144.0,0.0
x,108,48,3550,20,24,144.0,156.0,-0.0
x,108,48,3489,34,38,168.0,180.0,-0.0
x,108,53,5756,65,65,120.0,126.0,0.0
x,108,53,796,65,63,120.0,132.0,0.0
x,108,53,5757,65,65,126.0,132.0,0.0
x,108,53,797,65,63,126.0,138.0,0.0
x,108,53,5734,63,63,132.0,138.0,0.0
x,108,53,5758,65,65,132.0,138.0,0.0
x,108,53,5735,63,63,138.0,144.0,0.0
x,108,53,798,65,63,132.0,144.0,0.0
x,108,53,5759,65,65,138.0,144.0,0.0
x,108,53,799,65,63,138.0,150.0,0.0
x,108,53,5736,63,63,144.0,150.0,0.0
x,108,53,3033,63,65,138.0,150.0,0.0
x,108,53,5760,65,65,144.0,150.0,0.0
x,108,53,5737,63,63,150.0,156.0,0.0
x,108,53,800,65,63,144.0,156.0,0.0
x,108,53,5761,65,65,150.0,156.0,0.0
x,108,53,801,65,63,150.0,162.0,0.0
x,108,53,5738,63,63,156.0,162.0,0.0
x,108,53,3035,63,65,150.0,162.0,0.0
x,108,53,5762,65,65,156.0,162.0,0.0
x,108,53,5739,63,63,162.0,168.0,0.0
x,108,53,802,65,63,156.0,168.0,0.0
x,108,53,5763,65,65,162.0,168.0,0.0
x,108,53,803,65,63,162.0,174.0,0.0
x,108,53,5740,63,63,168.0,174.0,0.0
x,108,53,5764,65,65,168.0,174.0,0.0
x,108,53,1609,66,65,108.0,120.0,0.0
x,108,53,1616,66,65,150.0,162.0,0.0
x,108,53,5741,63,63,174.0,180.0,0.0
x,108,53,9900,63,31,180.0,1108,0.0
x,108,53,1617,66,65,156.0,168.0,0.0
x,108,53,804,65,63,168.0,180.0,0.0
x,108,53,1615,66,65,144.0,156.0,0.0
x,108,53,1611,66,65,120.0,132.0,0.0
x,108,53,5765,65,65,174.0,180.0,0.0
x,108,53,10032,65,31,180.0,1108,0.0
x,108,53,1613,66,65,132.0,144.0,0.0
x,108,53,1612,66,65,126.0,138.0,0.0
x,108,53,1610,66,65,114.0,126.0,0.0
x,108,53,1619,66,65,168.0,180.0,0.0
x,108,53,1618,66,65,162.0,174.0,0.0
x,108,53,1614,66,65,138.0,150.0,0.0
x,108,53,10098,66,31,180.0,1108,1.0
x,108,56,2985,23,28,108.0,114.0,0.0
x,108,56,5250,23,23,108.0,114.0,-0.0
x,108,56,2944,23,27,108.0,120.0,1.0
x,108,56,2986,23,28,114.0,120.0,-0.0
x,108,56,2696,28,27,114.0,120.0,-0.0
x,108,56,5251,23,23,114.0,120.0,0.0
x,108,56,2945,23,27,114.0,126.0,0.0
x,108,56,2697,28,27,120.0,126.0,-0.0
x,108,56,2987,23,28,120.0,126.0,0.0
x,108,56,2946,23,27,120.0,132.0,0.0
x,108,56,5253,23,23,126.0,132.0,0.0
x,108,56,2947,23,27,126.0,138.0,0.0
x,108,56,2698,28,27,126.0,132.0,0.0
x,108,56,2988,23,28,126.0,132.0,-0.0
x,108,56,2699,28,27,132.0,138.0,0.0
x,108,56,5252,23,23,120.0,126.0,0.0
x,108,56,5255,23,23,138.0,144.0,0.0
x,108,56,2948,23,27,132.0,144.0,0.0
x,108,56,2989,23,28,132.0,138.0,-0.0
x,108,56,2700,28,27,138.0,144.0,0.0
x,108,56,2949,23,27,138.0,150.0,0.0
x,108,56,2702,28,27,150.0,156.0,-0.0
x,108,56,5313,28,28,126.0,132.0,-0.0
x,108,56,2701,28,27,144.0,150.0,0.0
x,108,56,5314,28,28,132.0,138.0,-0.0
x,108,56,5315,28,28,138.0,144.0,0.0
x,108,56,2755,28,23,144.0,150.0,0.0
x,108,56,2951,23,27,150.0,162.0,0.0
x,108,56,2718,28,31,114.0,126.0,0.0
x,108,56,1525,31,27,126.0,138.0,0.0
x,108,56,5254,23,23,132.0,138.0,0.0
x,108,56,5256,23,23,144.0,150.0,0.0
x,108,56,1527,31,27,138.0,150.0,0.0
x,108,56,4754,31,28,138.0,150.0,0.0
x,108,56,2724,28,31,150.0,162.0,0.0
x,108,56,5311,28,28,114.0,120.0,-0.0
x,108,56,2719,28,31,120.0,132.0,0.0
x,108,56,5350,31,31,132.0,138.0,0.0
x,108,56,1553,31,29,138.0,150.0,0.0
x,108,56,984,29,27,150.0,162.0,0.0
x,108,56,2739,28,30,114.0,126.0,0.0
x,108,56,2930,30,34,126.0,138.0,0.0
x,108,56,3464,34,30,138.0,150.0,0.0
x,108,56,5341,30,30,150.0,156.0,0.0
x,108,56,2903,30,28,156.0,168.0,0.0
x,108,56,2705,28,27,168.0,174.0,-0.0
x,108,56,1551,31,29,126.0,138.0,0.0
x,108,56,1002,29,31,138.0,150.0,0.0
x,108,56,1529,31,27,150.0,162.0,0.0
x,108,56,5349,31,31,126.0,132.0,0.0
x,108,56,5351,31,31,138.0,144.0,0.0
x,108,56,1554,31,29,144.0,156.0,0.0
x,108,56,5330,29,29,156.0,162.0,0.0
x,108,56,986,29,27,162.0,174.0,0.0
x,108,56,5327,29,29,138.0,144.0,0.0
x,108,56,5328,29,29,144.0,150.0,0.0
x,108,56,5329,29,29,150.0,156.0,-0.0
x,108,56,1080,29,32,162.0,168.0,0.0
x,108,56,4129,32,27,168.0,180.0,0.0
x,108,56,1526,31,27,132.0,144.0,0.0
x,108,56,2720,28,31,126.0,138.0,0.0
x,108,56,5352,31,31,144.0,150.0,0.0
x,108,56,1555,31,29,150.0,162.0,0.0
x,108,56,5257,23,23,150.0,156.0,0.0
x,108,56,5258,23,23,156.0,162.0,0.0
x,108,56,2953,23,27,162.0,174.0,0.0
x,108,57,2291,45,50,108.0,120.0,1.0
x,108,57,5514,45,45,108.0,114.0,0.0
x,108,57,2292,45,50,114.0,126.0,0.0
x,108,57,5576,50,50,120.0,126.0,0.0
x,108,57,2440,50,57,120.0,132.0,0.0
x,108,57,5577,50,50,126.0,132.0,-0.0
x,108,57,2472,50,48,120.0,132.0,1.0
x,108,57,5515,45,45,114.0,120.0,0.0
x,108,57,2293,45,50,120.0,132.0,-0.0
x,108,57,2473,50,48,126.0,138.0,0.0
x,108,57,5662,57,57,132.0,138.0,0.0
x,108,57,2294,45,50,126.0,138.0,0.0
x,108,57,2441,50,57,126.0,138.0,0.0
x,108,57,5578,50,50,132.0,138.0,0.0
x,108,57,5554,48,48,132.0,138.0,1.0
x,108,57,5663,57,57,138.0,144.0,0.0
x,108,57,2474,50,48,132.0,144.0,0.0
x,108,57,2442,50,57,132.0,144.0,0.0
x,108,57,5516,45,45,120.0,126.0,0.0
x,108,57,5579,50,50,138.0,144.0,-0.0
x,108,57,1702,57,59,132.0,144.0,0.0
x,108,57,5555,48,48,138.0,144.0,1.0
x,108,57,1703,57,59,138.0,150.0,0.0
x,108,57,5688,59,59,144.0,150.0,0.0
x,108,57,5580,50,50,144.0,150.0,0.0
x,108,57,4274,48,49,132.0,138.0,0.0
x,108,57,300,49,51,138.0,150.0,0.0
x,108,57,2443,50,57,138.0,150.0,0.0
x,108,57,5592,51,51,144.0,150.0,0.0
x,108,57,5612,53,53,120.0,126.0,0.0
x,108,57,5613,53,53,126.0,132.0,0.0
x,108,57,3952,53,55,132.0,138.0,0.0
x,108,57,108,55,50,138.0,150.0,0.0
x,108,57,4286,48,51,132.0,144.0,0.0
x,108,57,5517,45,45,126.0,132.0,0.0
x,108,57,5518,45,45,132.0,138.0,0.0
x,108,57,2296,45,50,138.0,150.0,0.0
x,108,57,5689,59,59,150.0,156.0,0.0
x,108,57,4287,48,51,138.0,150.0,0.0
x,108,57,5593,51,51,150.0,156.0,-0.0
x,108,57,2475,50,48,138.0,150.0,0.0
x,108,57,4277,48,49,150.0,156.0,0.0
x,108,57,1704,57,59,144.0,156.0,0.0
x,108,57,4288,48,51,144.0,156.0,-0.0
x,108,57,2313,45,53,108.0,120.0,0.0
x,108,57,5581,50,50,150.0,156.0,0.0
x,108,57,4275,48,49,138.0,144.0,0.0
x,108,57,301,49,51,144.0,156.0,0.0
x,108,57,2295,45,50,132.0,144.0,0.0
x,108,57,2476,50,48,144.0,156.0,-0.0
x,108,57,5557,48,48,150.0,156.0,1.0
x,108,57,1705,57,59,150.0,162.0,0.0
x,108,57,5568,49,49,144.0,150.0,0.0
x,108,57,302,49,51,150.0,162.0,0.0
x,108,57,5690,59,59,156.0,162.0,0.0
x,108,57,1355,51,49,150.0,162.0,0.0
x,108,57,5594,51,51,156.0,162.0,0.0
x,108,57,5558,48,48,156.0,162.0,0.0
x,108,57,2315,45,53,120.0,132.0,0.0
x,108,57,4806,55,62,138.0,150.0,0.0
x,108,57,3241,62,50,150.0,162.0,0.0
x,108,57,5665,57,57,150.0,156.0,0.0
x,108,57,5666,57,57,156.0,162.0,0.0
x,108,57,5664,57,57,144.0,150.0,0.0
x,108,57,5691,59,59,162.0,168.0,0.0
x,108,57,1706,57,59,156.0,168.0,0.0
x,108,57,2314,45,53,114.0,126.0,0.0
x,108,57,4381,53,64,126.0,138.0,0.0
x,108,57,5747,64,64,138.0,144.0,0.0
x,108,57,224,64,62,144.0,156.0,0.0
x,108,57,3242,62,50,156.0,168.0,0.0
x,108,57,5639,55,55,138.0,144.0,0.0
x,108,57,109,55,50,144.0,156.0,0.0
x,108,57,2446,50,57,156.0,168.0,0.0
x,108,57,3950,53,55,120.0,126.0,0.0
x,108,57,4804,55,62,126.0,138.0,0.0
x,108,57,3239,62,50,138.0,150.0,0.0
x,108,57,2477,50,48,150.0,162.0,0.0
x,108,57,5559,48,48,162.0,168.0,0.0
x,108,57,5595,51,51,162.0,168.0,0.0
x,108,57,303,49,51,156.0,168.0,0.0
x,108,57,2444,50,57,144.0,156.0,0.0
x,108,57,1692,57,50,138.0,150.0,0.0
x,108,57,2445,50,57,150.0,162.0,0.0
x,108,57,1707,57,59,162.0,174.0,0.0
x,108,57,1385,51,46,150.0,162.0,0.0
x,108,57,4499,46,52,162.0,174.0,0.0
x,108,57,2191,46,51,162.0,174.0,0.0
x,108,57,1384,51,46,144.0,156.0,0.0
x,108,57,4498,46,52,156.0,168.0,0.0
x,108,57,5608,52,52,168.0,174.0,0.0
x,108,57,4276,48,49,144.0,150.0,0.0
x,108,57,1357,51,49,162.0,174.0,0.0
x,108,57,5596,51,51,168.0,174.0,1.0
x,108,57,5556,48,48,144.0,150.0,1.0
x,108,57,4289,48,51,150.0,162.0,0.0
x,108,57,4290,48,51,156.0,168.0,1.0
x,108,57,2478,50,48,156.0,168.0,0.0
x,108,57,5560,48,48,168.0,174.0,0.0
x,108,57,5582,50,50,156.0,162.0,0.0
x,108,57,2447,50,57,162.0,174.0,0.0
x,108,57,2452,50,45,126.0,138.0,0.0
x,108,57,5693,59,59,174.0,180.0,0.0
x,108,57,9670,59,65,180.0,1108,0.0
x,108,57,3189,62,55,138.0,150.0,0.0
x,108,57,110,55,50,150.0,162.0,0.0
x,108,57,5669,57,57,174.0,180.0,0.0
x,108,57,9538,57,65,180.0,1108,0.0
x,108,57,5535,46,46,162.0,168.0,0.0
x,108,57,4500,46,52,168.0,180.0,0.0
x,108,57,9208,52,65,180.0,1108,0.0
x,108,57,1132,52,58,168.0,180.0,-0.0
x,108,57,9604,58,65,180.0,1108,-0.0
x,108,57,1386,51,46,156.0,168.0,-0.0
x,108,57,5723,62,62,138.0,144.0,0.0
x,108,57,3190,62,55,144.0,156.0,0.0
x,108,57,111,55,50,156.0,168.0,0.0
x,108,57,2480,50,48,168.0,180.0,-0.0
x,108,57,8944,48,65,180.0,1108,-0.0
x,108,57,4278,48,49,156.0,162.0,0.0
x,108,57,304,49,51,162.0,174.0,0.0
x,108,57,5597,51,51,174.0,180.0,1.0
x,108,57,9142,51,65,180.0,1108,1.0
x,108,57,5570,49,49,156.0,162.0,0.0
x,108,57,4279,48,49,162.0,168.0,-0.0
x,108,57,305,49,51,168.0,180.0,-0.0
x,108,57,5569,49,49,150.0,156.0,0.0
x,108,65,1131,52,58,162.0,174.0,0.0
x,108,65,5681,58,58,174.0,180.0,0.0
x,108,65,9604,58,65,180.0,1108,1.0
x,108,65,1132,52,58,168.0,180.0,1.0
x,108,68,5740,63,63,168.0,174.0,1.0
x,108,68,5739,63,63,162.0,168.0,0.0
x,108,68,5738,63,63,156.0,162.0,0.0
x,108,68,5734,63,63,132.0,138.0,0.0
x,108,68,5735,63,63,138.0,144.0,0.0
x,108,68,5736,63,63,144.0,150.0,0.0
x,108,68,5737,63,63,150.0,156.0,-0.0
x,108,68,5733,63,63,126.0,132.0,0.0
x,108,68,794,65,63,108.0,120.0,-0.0
x,108,68,5732,63,63,120.0,126.0,-0.0
x,108,68,803,65,63,162.0,174.0,0.0
x,108,68,5741,63,63,174.0,180.0,1.0
x,108,68,9927,63,58,180.0,1108,1.0
x,108,68,795,65,63,114.0,126.0,0.0
x,108,68,802,65,63,156.0,168.0,1.0
x,108,68,801,65,63,150.0,162.0,0.0
x,108,68,800,65,63,144.0,156.0,0.0
x,108,68,799,65,63,138.0,150.0,0.0
x,108,68,798,65,63,132.0,144.0,-0.0
x,108,68,796,65,63,120.0,132.0,-0.0
x,108,68,10059,65,58,180.0,1108,0.0
x,108,71,5586,51,51,108.0,114.0,1.0
x,108,71,5587,51,51,114.0,120.0,1.0
x,108,71,5588,51,51,120.0,126.0,0.0
x,108,71,5589,51,51,126.0,132.0,0.0
x,108,71,1378,51,46,108.0,120.0,0.0
x,108,71,4492,46,52,120.0,132.0,0.0
x,108,71,5590,51,51,132.0,138.0,0.0
x,108,71,1126,52,58,132.0,144.0,0.0
x,108,71,705,42,52,138.0,150.0,0.0
x,108,71,5676,58,58,144.0,150.0,0.0
x,108,71,1127,52,58,138.0,150.0,0.0
x,108,71,1138,52,51,138.0,150.0,0.0
x,108,71,5603,52,52,138.0,144.0,0.0
x,108,71,5604,52,52,144.0,150.0,0.0
x,108,71,2173,46,42,120.0,132.0,0.0
x,108,71,5482,42,42,132.0,138.0,0.0
x,108,71,5591,51,51,138.0,144.0,0.0
x,108,71,5592,51,51,144.0,150.0,0.0
x,108,71,1380,51,46,120.0,132.0,1.0
x,108,71,4494,46,52,132.0,144.0,-0.0
x,108,71,1379,51,46,114.0,126.0,0.0
x,108,71,2196,46,41,126.0,138.0,0.0
x,108,71,2346,41,46,138.0,150.0,0.0
x,108,71,5528,46,46,120.0,126.0,0.0
x,108,71,5529,46,46,126.0,132.0,0.0
x,108,71,5530,46,46,132.0,138.0,1.0
x,108,71,4495,46,52,138.0,150.0,0.0
x,108,71,704,42,52,132.0,144.0,0.0
x,108,71,4493,46,52,126.0,138.0,0.0
x,108,71,1128,52,58,144.0,156.0,-0.0
x,108,71,4496,46,52,144.0,156.0,-0.0
x,108,71,706,42,52,144.0,156.0,-0.0
x,108,71,2187,46,51,138.0,150.0,0.0
x,108,71,5593,51,51,150.0,156.0,0.0
x,108,71,2174,46,42,126.0,138.0,0.0
x,108,71,5483,42,42,138.0,144.0,0.0
x,108,71,5605,52,52,150.0,156.0,0.0
x,108,71,5602,52,52,132.0,138.0,-0.0
x,108,71,4444,41,42,138.0,150.0,0.0
x,108,71,707,42,52,150.0,162.0,0.0
x,108,71,4497,46,52,150.0,162.0,0.0
x,108,71,5677,58,58,150.0,156.0,-0.0
x,108,71,5678,58,58,156.0,162.0,0.0
x,108,71,5531,46,46,138.0,144.0,1.0
x,108,71,5532,46,46,144.0,150.0,1.0
x,108,71,2189,46,51,150.0,162.0,0.0
x,108,71,5606,52,52,156.0,162.0,0.0
x,108,71,5484,42,42,144.0,150.0,0.0
x,108,71,5594,51,51,156.0,162.0,0.0
x,108,71,1129,52,58,150.0,162.0,0.0
x,108,71,5679,58,58,162.0,168.0,-0.0
x,108,71,5607,52,52,162.0,168.0,0.0
x,108,71,5471,41,41,138.0,144.0,0.0
x,108,71,4445,41,42,144.0,156.0,-0.0
x,108,71,708,42,52,156.0,168.0,-0.0
x,108,71,1130,52,58,156.0,168.0,0.0
x,108,71,5595,51,51,162.0,168.0,0.0
x,108,71,1381,51,46,126.0,138.0,0.0
x,108,71,1149,52,46,138.0,150.0,0.0
x,108,71,2178,46,42,150.0,162.0,0.0
x,108,71,709,42,52,162.0,174.0,0.0
x,108,71,1160,52,41,138.0,150.0,0.0
x,108,71,2348,41,46,150.0,162.0,0.0
x,108,71,4499,46,52,162.0,174.0,0.0
x,108,71,5680,58,58,168.0,174.0,0.0
x,108,71,5533,46,46,150.0,156.0,1.0
x,108,71,4498,46,52,156.0,168.0,1.0
x,108,71,5608,52,52,168.0,174.0,0.0
x,108,71,5596,51,51,168.0,174.0,0.0
x,108,71,1131,52,58,162.0,174.0,0.0
x,108,71,5681,58,58,174.0,180.0,0.0
x,108,71,9604,58,65,180.0,1108,1.0
x,108,71,5485,42,42,150.0,156.0,0.0
x,108,71,5486,42,42,156.0,162.0,0.0
x,108,71,5609,52,52,174.0,180.0,-0.0
x,108,71,9208,52,65,180.0,1108,-0.0
x,108,71,2198,46,41,138.0,150.0,0.0
x,108,71,5473,41,41,150.0,156.0,0.0
x,108,71,4447,41,42,156.0,168.0,0.0
x,108,71,710,42,52,168.0,180.0,-0.0
x,108,71,1132,52,58,168.0,180.0,1.0
x,108,71,2195,46,41,120.0,132.0,-0.0
x,108,71,5470,41,41,132.0,138.0,-0.0
x,108,71,2197,46,41,132.0,144.0,-0.0
x,108,71,5597,51,51,174.0,180.0,0.0
x,108,71,9142,51,65,180.0,1108,0.0
x,108,78,5370,33,33,108.0,114.0,1.0
x,108,78,512,33,42,108.0,120.0,-0.0
x,108,78,5372,33,33,120.0,126.0,0.0
x,108,78,514,33,42,120.0,132.0,1.0
x,108,78,513,33,42,114.0,126.0,0.0
x,108,78,5371,33,33,114.0,120.0,1.0
x,108,78,515,33,42,126.0,138.0,0.0
x,108,78,516,33,42,132.0,144.0,-0.0
x,108,78,517,33,42,138.0,150.0,0.0
x,108,78,5373,33,33,126.0,132.0,0.0
x,108,78,5374,33,33,132.0,138.0,0.0
x,108,78,518,33,42,144.0,156.0,0.0
x,108,78,519,33,42,150.0,162.0,0.0
x,108,78,5375,33,33,138.0,144.0,0.0
x,108,78,5376,33,33,144.0,150.0,0.0
x,108,78,5377,33,33,150.0,156.0,0.0
x,108,78,5378,33,33,156.0,162.0,0.0
x,108,78,521,33,42,162.0,174.0,0.0
x,108,78,5379,33,33,162.0,168.0,0.0
x,108,78,522,33,42,168.0,180.0,0.0
x,108,80,5598,52,52,108.0,114.0,1.0
x,108,80,1122,52,58,108.0,120.0,0.0
x,108,80,5599,52,52,114.0,120.0,1.0
x,108,80,1123,52,58,114.0,126.0,0.0
x,108,80,5672,58,58,120.0,126.0,0.0
x,108,80,5600,52,52,120.0,126.0,1.0
x,108,80,5673,58,58,126.0,132.0,-0.0
x,108,80,1124,52,58,120.0,132.0,-0.0
x,108,80,5601,52,52,126.0,132.0,1.0
x,108,80,1135,52,51,120.0,132.0,0.0
x,108,80,1134,52,51,114.0,126.0,0.0
x,108,80,5589,51,51,126.0,132.0,0.0
x,108,80,4493,46,52,126.0,138.0,0.0
x,108,80,703,42,52,126.0,138.0,0.0
x,108,80,1125,52,58,126.0,138.0,0.0
x,108,80,5602,52,52,132.0,138.0,1.0
x,108,80,1112,52,42,114.0,126.0,0.0
x,108,80,5674,58,58,132.0,138.0,0.0
x,108,80,5675,58,58,138.0,144.0,-0.0
x,108,80,1145,52,46,114.0,126.0,0.0
x,108,80,5603,52,52,138.0,144.0,1.0
x,108,80,1126,52,58,132.0,144.0,-0.0
x,108,80,714,42,46,126.0,138.0,0.0
x,108,80,4495,46,52,138.0,150.0,0.0
x,108,80,1156,52,41,114.0,126.0,0.0
x,108,80,2344,41,46,126.0,138.0,0.0
x,108,80,2187,46,51,138.0,150.0,0.0
x,108,80,1127,52,58,138.0,150.0,0.0
x,108,80,5676,58,58,144.0,150.0,0.0
x,108,80,5604,52,52,144.0,150.0,1.0
x,108,80,5482,42,42,132.0,138.0,0.0
x,108,80,705,42,52,138.0,150.0,0.0
x,108,80,1094,58,52,126.0,138.0,0.0
x,108,80,5677,58,58,150.0,156.0,0.0
x,108,80,1128,52,58,144.0,156.0,-0.0
x,108,80,5481,42,42,126.0,132.0,0.0
x,108,80,704,42,52,132.0,144.0,0.0
x,108,80,5469,41,41,126.0,132.0,0.0
x,108,80,4443,41,42,132.0,144.0,0.0
x,108,80,706,42,52,144.0,156.0,0.0
x,108,80,1147,52,46,126.0,138.0,0.0
x,108,80,5593,51,51,150.0,156.0,0.0
x,108,80,2174,46,42,126.0,138.0,0.0
x,108,80,5483,42,42,138.0,144.0,0.0
x,108,80,1096,58,52,138.0,150.0,0.0
x,108,80,1129,52,58,150.0,162.0,0.0
x,108,80,1157,52,41,120.0,132.0,0.0
x,108,80,5470,41,41,132.0,138.0,0.0
x,108,80,2346,41,46,138.0,150.0,0.0
x,108,80,4497,46,52,150.0,162.0,0.0
x,108,80,5678,58,58,156.0,162.0,0.0
x,108,80,5531,46,46,138.0,144.0,0.0
x,108,80,5532,46,46,144.0,150.0,0.0
x,108,80,2189,46,51,150.0,162.0,0.0
x,108,80,1116,52,42,138.0,150.0,0.0
x,108,80,707,42,52,150.0,162.0,0.0
x,108,80,5679,58,58,162.0,168.0,0.0
x,108,80,1158,52,41,126.0,138.0,0.0
x,108,80,4444,41,42,138.0,150.0,0.0
x,108,80,5607,52,52,162.0,168.0,1.0
x,108,80,1159,52,41,132.0,144.0,0.0
x,108,80,4445,41,42,144.0,156.0,0.0
x,108,80,708,42,52,156.0,168.0,0.0
x,108,80,5605,52,52,150.0,156.0,1.0
x,108,80,1130,52,58,156.0,168.0,0.0
x,108,80,1098,58,52,150.0,162.0,0.0
x,108,80,1131,52,58,162.0,174.0,0.0
x,108,80,1160,52,41,138.0,150.0,0.0
x,108,80,2348,41,46,150.0,162.0,0.0
x,108,80,4499,46,52,162.0,174.0,0.0
x,108,80,5680,58,58,168.0,174.0,0.0
x,108,80,5533,46,46,150.0,156.0,-0.0
x,108,80,4498,46,52,156.0,168.0,0.0
x,108,80,5608,52,52,168.0,174.0,0.0
x,108,80,5529,46,46,126.0,132.0,0.0
x,108,80,5530,46,46,132.0,138.0,0.0
x,108,80,1155,52,41,108.0,120.0,0.0
x,108,80,5468,41,41,120.0,126.0,0.0
x,108,80,4442,41,42,126.0,138.0,0.0
x,108,80,5606,52,52,156.0,162.0,1.0
x,108,80,5681,58,58,174.0,180.0,0.0
x,108,80,9604,58,65,180.0,1108,1.0
x,108,80,725,42,41,126.0,138.0,0.0
x,108,80,5471,41,41,138.0,144.0,0.0
x,108,80,5486,42,42,156.0,162.0,0.0
x,108,80,709,42,52,162.0,174.0,0.0
x,108,80,5609,52,52,174.0,180.0,-0.0
x,108,80,9208,52,65,180.0,1108,-0.0
x,108,80,1138,52,51,138.0,150.0,0.0
x,108,80,1385,51,46,150.0,162.0,0.0
x,108,80,5535,46,46,162.0,168.0,0.0
x,108,80,4500,46,52,168.0,180.0,-0.0
x,108,80,1137,52,51,132.0,144.0,0.0
x,108,80,1384,51,46,144.0,156.0,0.0
x,108,80,1132,52,58,168.0,180.0,1.0
x,108,80,5484,42,42,144.0,150.0,0.0
x,108,80,5485,42,42,150.0,156.0,0.0
x,108,80,2196,46,41,126.0,138.0,0.0
x,108,83,5598,52,52,108.0,114.0,1.0
x,108,83,1122,52,58,108.0,120.0,0.0
x,108,83,5599,52,52,114.0,120.0,1.0
x,108,83,1123,52,58,114.0,126.0,0.0
x,108,83,5672,58,58,120.0,126.0,0.0
x,108,83,5673,58,58,126.0,132.0,-0.0
x,108,83,1124,52,58,120.0,132.0,-0.0
x,108,83,5601,52,52,126.0,132.0,1.0
x,108,83,1135,52,51,120.0,132.0,0.0
x,108,83,1134,52,51,114.0,126.0,0.0
x,108,83,5589,51,51,126.0,132.0,0.0
x,108,83,1125,52,58,126.0,138.0,0.0
x,108,83,5674,58,58,132.0,138.0,0.0
x,108,83,5600,52,52,120.0,126.0,1.0
x,108,83,5602,52,52,132.0,138.0,1.0
x,108,83,1112,52,42,114.0,126.0,0.0
x,108,83,703,42,52,126.0,138.0,0.0
x,108,83,5675,58,58,138.0,144.0,-0.0
x,108,83,5603,52,52,138.0,144.0,1.0
x,108,83,1126,52,58,132.0,144.0,-0.0
x,108,83,705,42,52,138.0,150.0,0.0
x,108,83,1156,52,41,114.0,126.0,0.0
x,108,83,2344,41,46,126.0,138.0,0.0
x,108,83,2187,46,51,138.0,150.0,0.0
x,108,83,1127,52,58,138.0,150.0,0.0
x,108,83,5676,58,58,144.0,150.0,0.0
x,108,83,5604,52,52,144.0,150.0,1.0
x,108,83,1114,52,42,126.0,138.0,0.0
x,108,83,5605,52,52,150.0,156.0,1.0
x,108,83,1128,52,58,144.0,156.0,-0.0
x,108,83,5677,58,58,150.0,156.0,0.0
x,108,83,1147,52,46,126.0,138.0,0.0
x,108,83,5593,51,51,150.0,156.0,0.0
x,108,83,5483,42,42,138.0,144.0,0.0
x,108,83,706,42,52,144.0,156.0,0.0
x,108,83,1096,58,52,138.0,150.0,0.0
x,108,83,1129,52,58,150.0,162.0,0.0
x,108,83,1157,52,41,120.0,132.0,0.0
x,108,83,5470,41,41,132.0,138.0,0.0
x,108,83,2346,41,46,138.0,150.0,0.0
x,108,83,4497,46,52,150.0,162.0,0.0
x,108,83,5678,58,58,156.0,162.0,0.0
x,108,83,5531,46,46,138.0,144.0,0.0
x,108,83,5532,46,46,144.0,150.0,0.0
x,108,83,2189,46,51,150.0,162.0,0.0
x,108,83,1116,52,42,138.0,150.0,0.0
x,108,83,707,42,52,150.0,162.0,0.0
x,108,83,5679,58,58,162.0,168.0,0.0
x,108,83,1158,52,41,126.0,138.0,0.0
x,108,83,4444,41,42,138.0,150.0,0.0
x,108,83,5607,52,52,162.0,168.0,1.0
x,108,83,1159,52,41,132.0,144.0,0.0
x,108,83,4445,41,42,144.0,156.0,0.0
x,108,83,708,42,52,156.0,168.0,-0.0
x,108,83,1130,52,58,156.0,168.0,-0.0
x,108,83,1098,58,52,150.0,162.0,0.0
x,108,83,1131,52,58,162.0,174.0,0.0
x,108,83,1160,52,41,138.0,150.0,0.0
x,108,83,2348,41,46,150.0,162.0,0.0
x,108,83,4499,46,52,162.0,174.0,0.0
x,108,83,5680,58,58,168.0,174.0,0.0
x,108,83,5533,46,46,150.0,156.0,-0.0
x,108,83,4498,46,52,156.0,168.0,0.0
x,108,83,5608,52,52,168.0,174.0,0.0
x,108,83,1155,52,41,108.0,120.0,0.0
x,108,83,5468,41,41,120.0,126.0,0.0
x,108,83,4442,41,42,126.0,138.0,0.0
x,108,83,5606,52,52,156.0,162.0,1.0
x,108,83,5681,58,58,174.0,180.0,0.0
x,108,83,9604,58,65,180.0,1108,1.0
x,108,83,725,42,41,126.0,138.0,0.0
x,108,83,5471,41,41,138.0,144.0,0.0
x,108,83,5486,42,42,156.0,162.0,0.0
x,108,83,709,42,52,162.0,174.0,0.0
