varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,42,13,5129,12,12,108.0,114.0,0.0
x,42,14,5778,1,1,114.0,1042,-0.0
x,42,14,5844,2,1,114.0,1042,-0.0
x,42,14,5910,3,1,114.0,1042,-0.0
x,42,14,5976,4,1,114.0,1042,-0.0
x,42,14,6042,5,1,114.0,1042,-0.0
x,42,14,6108,6,1,114.0,1042,-0.0
x,42,14,6174,7,1,114.0,1042,-0.0
x,42,14,6240,8,1,114.0,1042,-0.0
x,42,14,6306,9,1,114.0,1042,-0.0
x,42,14,6372,10,1,114.0,1042,-0.0
x,42,14,6438,11,1,114.0,1042,-0.0
x,42,14,6504,12,1,114.0,1042,-0.0
x,42,14,6570,13,1,114.0,1042,-0.0
x,42,14,6636,14,1,114.0,1042,-0.0
x,42,14,6702,15,1,114.0,1042,-0.0
x,42,14,6768,16,1,114.0,1042,-0.0
x,42,14,6834,17,1,114.0,1042,-0.0
x,42,14,6900,18,1,114.0,1042,-0.0
x,42,14,6966,19,1,114.0,1042,-0.0
x,42,14,7032,20,1,114.0,1042,-0.0
x,42,14,7098,21,1,114.0,1042,-0.0
x,42,14,7164,22,1,114.0,1042,-0.0
x,42,14,7230,23,1,114.0,1042,-0.0
x,42,14,7296,24,1,114.0,1042,-0.0
x,42,14,7362,25,1,114.0,1042,-0.0
x,42,14,7428,26,1,114.0,1042,-0.0
x,42,14,7494,27,1,114.0,1042,-0.0
x,42,14,7560,28,1,114.0,1042,-0.0
x,42,14,7626,29,1,114.0,1042,-0.0
x,42,14,7692,30,1,114.0,1042,-0.0
x,42,14,7758,31,1,114.0,1042,-0.0
x,42,14,7824,32,1,114.0,1042,-0.0
x,42,14,7890,33,1,114.0,1042,-0.0
x,42,14,7956,34,1,114.0,1042,-0.0
x,42,14,8022,35,1,114.0,1042,-0.0
x,42,14,8088,36,1,114.0,1042,-0.0
x,42,14,8154,37,1,114.0,1042,-0.0
x,42,14,8220,38,1,114.0,1042,-0.0
x,42,14,8286,39,1,114.0,1042,-0.0
x,42,14,8352,40,1,114.0,1042,-0.0
x,42,14,8418,41,1,114.0,1042,-0.0
x,42,14,8484,42,1,114.0,1042,-0.0
x,42,14,8550,43,1,114.0,1042,-0.0
x,42,14,8616,44,1,114.0,1042,-0.0
x,42,14,8682,45,1,114.0,1042,-0.0
x,42,14,8748,46,1,114.0,1042,-0.0
x,42,14,8814,47,1,114.0,1042,-0.0
x,42,14,8880,48,1,114.0,1042,-0.0
x,42,14,8946,49,1,114.0,1042,-0.0
x,42,14,9012,50,1,114.0,1042,-0.0
x,42,14,9078,51,1,114.0,1042,-0.0
x,42,14,9144,52,1,114.0,1042,-0.0
x,42,14,9210,53,1,114.0,1042,-0.0
x,42,14,9276,54,1,114.0,1042,-0.0
x,42,14,9342,55,1,114.0,1042,-0.0
x,42,14,9408,56,1,114.0,1042,-0.0
x,42,14,9474,57,1,114.0,1042,-0.0
x,42,14,9540,58,1,114.0,1042,-0.0
x,42,14,9606,59,1,114.0,1042,-0.0
x,42,14,9672,60,1,114.0,1042,-0.0
x,42,14,9738,61,1,114.0,1042,-0.0
x,42,14,9804,62,1,114.0,1042,-0.0
x,42,14,9870,63,1,114.0,1042,-0.0
x,42,14,9936,64,1,114.0,1042,1.0
x,42,14,10002,65,1,114.0,1042,-0.0
x,42,14,10068,66,1,114.0,1042,-0.0
x,42,15,5819,1,42,114.0,1042,-0.0
x,42,15,5885,2,42,114.0,1042,-0.0
x,42,15,5951,3,42,114.0,1042,-0.0
x,42,15,6017,4,42,114.0,1042,-0.0
x,42,15,6083,5,42,114.0,1042,-0.0
x,42,15,6149,6,42,114.0,1042,-0.0
x,42,15,6215,7,42,114.0,1042,-0.0
x,42,15,6281,8,42,114.0,1042,-0.0
x,42,15,6347,9,42,114.0,1042,-0.0
x,42,15,6413,10,42,114.0,1042,-0.0
x,42,15,6479,11,42,114.0,1042,-0.0
x,42,15,6545,12,42,114.0,1042,-0.0
x,42,15,6611,13,42,114.0,1042,-0.0
x,42,15,6677,14,42,114.0,1042,0.0
x,42,15,6743,15,42,114.0,1042,-0.0
x,42,15,6809,16,42,114.0,1042,-0.0
x,42,15,6875,17,42,114.0,1042,-0.0
x,42,15,6941,18,42,114.0,1042,-0.0
x,42,15,7007,19,42,114.0,1042,-0.0
x,42,15,7073,20,42,114.0,1042,-0.0
x,42,15,7139,21,42,114.0,1042,-0.0
x,42,15,7205,22,42,114.0,1042,-0.0
x,42,15,7271,23,42,114.0,1042,-0.0
x,42,15,7337,24,42,114.0,1042,0.0
x,42,15,7403,25,42,114.0,1042,-0.0
x,42,15,7469,26,42,114.0,1042,-0.0
x,42,15,7535,27,42,114.0,1042,-0.0
x,42,15,7601,28,42,114.0,1042,-0.0
x,42,15,7667,29,42,114.0,1042,-0.0
x,42,15,7733,30,42,114.0,1042,-0.0
x,42,15,7799,31,42,114.0,1042,-0.0
x,42,15,7865,32,42,114.0,1042,-0.0
x,42,15,7931,33,42,114.0,1042,0.0
x,42,15,7997,34,42,114.0,1042,-0.0
x,42,15,8063,35,42,114.0,1042,-0.0
x,42,15,8129,36,42,114.0,1042,-0.0
x,42,15,8195,37,42,114.0,1042,-0.0
x,42,15,8261,38,42,114.0,1042,-0.0
x,42,15,8327,39,42,114.0,1042,-0.0
x,42,15,8393,40,42,114.0,1042,-0.0
x,42,15,8459,41,42,114.0,1042,-0.0
x,42,15,8525,42,42,114.0,1042,0.0
x,42,15,8591,43,42,114.0,1042,-0.0
x,42,15,8657,44,42,114.0,1042,-0.0
x,42,15,8723,45,42,114.0,1042,-0.0
x,42,15,8789,46,42,114.0,1042,-0.0
x,42,15,8855,47,42,114.0,1042,-0.0
x,42,15,8921,48,42,114.0,1042,-0.0
x,42,15,8987,49,42,114.0,1042,-0.0
x,42,15,9053,50,42,114.0,1042,-0.0
x,42,15,9119,51,42,114.0,1042,-0.0
x,42,15,9185,52,42,114.0,1042,-0.0
x,42,15,9251,53,42,114.0,1042,-0.0
x,42,15,9317,54,42,114.0,1042,-0.0
x,42,15,9383,55,42,114.0,1042,-0.0
x,42,15,9449,56,42,114.0,1042,-0.0
x,42,15,9515,57,42,114.0,1042,-0.0
x,42,15,9581,58,42,114.0,1042,-0.0
x,42,15,9647,59,42,114.0,1042,-0.0
x,42,15,9713,60,42,114.0,1042,-0.0
x,42,15,9779,61,42,114.0,1042,-0.0
x,42,15,9845,62,42,114.0,1042,-0.0
x,42,15,9911,63,42,114.0,1042,-0.0
x,42,15,9977,64,42,114.0,1042,-0.0
x,42,15,10043,65,42,114.0,1042,-0.0
x,42,15,10109,66,42,114.0,1042,-0.0
x,42,15,516,33,42,66.0,78.0,0.0
x,42,15,517,33,42,72.0,84.0,-0.0
x,42,15,518,33,42,78.0,90.0,0.0
x,42,15,519,33,42,84.0,96.0,-0.0
x,42,15,520,33,42,90.0,102.0,0.0
x,42,15,521,33,42,96.0,108.0,1.0
x,42,15,522,33,42,102.0,114.0,0.0
x,42,15,4259,14,24,42.0,54.0,0.0
x,42,15,4260,14,24,48.0,60.0,0.0
x,42,15,4261,14,24,54.0,66.0,0.0
x,42,15,4262,14,24,60.0,72.0,-0.0
x,42,15,4263,14,24,66.0,78.0,0.0
x,42,15,4264,14,24,72.0,84.0,1.0
x,42,15,4265,14,24,78.0,90.0,0.0
x,42,15,4266,14,24,84.0,96.0,0.0
x,42,15,4267,14,24,90.0,102.0,0.0
x,42,15,4268,14,24,96.0,108.0,0.0
x,42,15,4269,14,24,102.0,114.0,0.0
x,42,15,4320,24,33,54.0,66.0,0.0
x,42,15,4321,24,33,60.0,72.0,0.0
x,42,15,4322,24,33,66.0,78.0,0.0
x,42,15,4323,24,33,72.0,84.0,-0.0
x,42,15,4324,24,33,78.0,90.0,0.0
x,42,15,4325,24,33,84.0,96.0,1.0
x,42,15,4326,24,33,90.0,102.0,0.0
x,42,15,4327,24,33,96.0,108.0,0.0
x,42,15,4328,24,33,102.0,114.0,0.0
x,42,15,5374,33,33,66.0,72.0,0.0
x,42,15,5375,33,33,72.0,78.0,0.0
x,42,15,5376,33,33,78.0,84.0,-0.0
x,42,15,5377,33,33,84.0,90.0,0.0
x,42,15,5378,33,33,90.0,96.0,-0.0
x,42,15,5379,33,33,96.0,102.0,0.0
x,42,15,5380,33,33,102.0,108.0,0.0
x,42,15,5381,33,33,108.0,114.0,0.0
x,42,15,5142,14,14,42.0,48.0,0.0
x,42,15,5143,14,14,48.0,54.0,1.0
x,42,15,5144,14,14,54.0,60.0,1.0
x,42,15,5145,14,14,60.0,66.0,1.0
x,42,15,5146,14,14,66.0,72.0,1.0
x,42,15,5147,14,14,72.0,78.0,0.0
x,42,15,5148,14,14,78.0,84.0,0.0
x,42,15,5149,14,14,84.0,90.0,0.0
x,42,15,5150,14,14,90.0,96.0,0.0
x,42,15,5151,14,14,96.0,102.0,0.0
x,42,15,5152,14,14,102.0,108.0,0.0
x,42,15,5153,14,14,108.0,114.0,0.0
x,42,15,5264,24,24,54.0,60.0,0.0
x,42,15,5265,24,24,60.0,66.0,0.0
x,42,15,5266,24,24,66.0,72.0,-0.0
x,42,15,5267,24,24,72.0,78.0,0.0
x,42,15,5268,24,24,78.0,84.0,-0.0
x,42,15,5269,24,24,84.0,90.0,0.0
x,42,15,5270,24,24,90.0,96.0,0.0
x,42,15,5271,24,24,96.0,102.0,0.0
x,42,15,5272,24,24,102.0,108.0,0.0
x,42,15,5273,24,24,108.0,114.0,0.0
x,42,16,5822,1,45,114.0,1042,-0.0
x,42,16,5888,2,45,114.0,1042,-0.0
x,42,16,5954,3,45,114.0,1042,-0.0
x,42,16,6020,4,45,114.0,1042,-0.0
x,42,16,6086,5,45,114.0,1042,-0.0
x,42,16,6152,6,45,114.0,1042,-0.0
x,42,16,6218,7,45,114.0,1042,-0.0
x,42,16,6284,8,45,114.0,1042,-0.0
x,42,16,6350,9,45,114.0,1042,-0.0
x,42,16,6416,10,45,114.0,1042,0.0
x,42,16,6482,11,45,114.0,1042,-0.0
x,42,16,6548,12,45,114.0,1042,-0.0
x,42,16,6614,13,45,114.0,1042,-0.0
x,42,16,6680,14,45,114.0,1042,-0.0
x,42,16,6746,15,45,114.0,1042,-0.0
x,42,16,6812,16,45,114.0,1042,-0.0
x,42,16,6878,17,45,114.0,1042,-0.0
x,42,16,6944,18,45,114.0,1042,-0.0
x,42,16,7010,19,45,114.0,1042,0.0
x,42,16,7076,20,45,114.0,1042,-0.0
x,42,16,7142,21,45,114.0,1042,-0.0
x,42,16,7208,22,45,114.0,1042,-0.0
x,42,16,7274,23,45,114.0,1042,-0.0
x,42,16,7340,24,45,114.0,1042,-0.0
x,42,16,7406,25,45,114.0,1042,0.0
x,42,16,7472,26,45,114.0,1042,-0.0
x,42,16,7538,27,45,114.0,1042,-0.0
x,42,16,7604,28,45,114.0,1042,-0.0
x,42,16,7670,29,45,114.0,1042,-0.0
x,42,16,7736,30,45,114.0,1042,-0.0
x,42,16,7802,31,45,114.0,1042,-0.0
x,42,16,7868,32,45,114.0,1042,-0.0
x,42,16,7934,33,45,114.0,1042,-0.0
x,42,16,8000,34,45,114.0,1042,-0.0
x,42,16,8066,35,45,114.0,1042,-0.0
x,42,16,8132,36,45,114.0,1042,-0.0
x,42,16,8198,37,45,114.0,1042,0.0
x,42,16,8264,38,45,114.0,1042,-0.0
x,42,16,8330,39,45,114.0,1042,-0.0
x,42,16,8396,40,45,114.0,1042,-0.0
x,42,16,8462,41,45,114.0,1042,-0.0
x,42,16,8528,42,45,114.0,1042,-0.0
x,42,16,8594,43,45,114.0,1042,-0.0
x,42,16,8660,44,45,114.0,1042,-0.0
x,42,16,8726,45,45,114.0,1042,0.0
x,42,16,8792,46,45,114.0,1042,-0.0
x,42,16,8858,47,45,114.0,1042,-0.0
x,42,16,8924,48,45,114.0,1042,-0.0
x,42,16,8990,49,45,114.0,1042,-0.0
x,42,16,9056,50,45,114.0,1042,-0.0
x,42,16,9122,51,45,114.0,1042,-0.0
x,42,16,9188,52,45,114.0,1042,-0.0
x,42,16,9254,53,45,114.0,1042,-0.0
x,42,16,9320,54,45,114.0,1042,-0.0
x,42,16,9386,55,45,114.0,1042,-0.0
x,42,16,9452,56,45,114.0,1042,-0.0
x,42,16,9518,57,45,114.0,1042,-0.0
x,42,16,9584,58,45,114.0,1042,-0.0
x,42,16,9650,59,45,114.0,1042,-0.0
x,42,16,9716,60,45,114.0,1042,-0.0
x,42,16,9782,61,45,114.0,1042,-0.0
x,42,16,9848,62,45,114.0,1042,-0.0
x,42,16,9914,63,45,114.0,1042,-0.0
x,42,16,9980,64,45,114.0,1042,-0.0
x,42,16,10046,65,45,114.0,1042,-0.0
x,42,16,10112,66,45,114.0,1042,-0.0
x,42,16,32,25,30,60.0,66.0,0.0
x,42,16,33,25,30,66.0,72.0,0.0
x,42,16,34,25,30,72.0,78.0,0.0
x,42,16,35,25,30,78.0,84.0,1.0
x,42,16,36,25,30,84.0,90.0,-0.0
x,42,16,37,25,30,90.0,96.0,-0.0
x,42,16,38,25,30,96.0,102.0,-0.0
x,42,16,39,25,30,102.0,108.0,-0.0
x,42,16,40,25,30,108.0,114.0,0.0
x,42,16,1774,10,19,42.0,54.0,0.0
x,42,16,1775,10,19,48.0,60.0,1.0
x,42,16,1776,10,19,54.0,66.0,0.0
x,42,16,1777,10,19,60.0,72.0,-0.0
x,42,16,1778,10,19,66.0,78.0,0.0
x,42,16,1779,10,19,72.0,84.0,-0.0
x,42,16,1780,10,19,78.0,90.0,0.0
x,42,16,1781,10,19,84.0,96.0,-0.0
x,42,16,1782,10,19,90.0,102.0,0.0
x,42,16,1783,10,19,96.0,108.0,0.0
x,42,16,1784,10,19,102.0,114.0,0.0
x,42,16,2920,30,37,66.0,78.0,0.0
x,42,16,2921,30,37,72.0,84.0,0.0
x,42,16,2922,30,37,78.0,90.0,0.0
x,42,16,2923,30,37,84.0,96.0,1.0
x,42,16,2924,30,37,90.0,102.0,0.0
x,42,16,2925,30,37,96.0,108.0,0.0
x,42,16,2926,30,37,102.0,114.0,0.0
x,42,16,3159,37,45,78.0,90.0,0.0
x,42,16,3160,37,45,84.0,96.0,0.0
x,42,16,3161,37,45,90.0,102.0,0.0
x,42,16,3162,37,45,96.0,108.0,1.0
x,42,16,3163,37,45,102.0,114.0,0.0
x,42,16,4002,19,25,54.0,60.0,0.0
x,42,16,4003,19,25,60.0,66.0,-0.0
x,42,16,4004,19,25,66.0,72.0,1.0
x,42,16,4005,19,25,72.0,78.0,-0.0
x,42,16,4006,19,25,78.0,84.0,-0.0
x,42,16,4007,19,25,84.0,90.0,-0.0
x,42,16,4008,19,25,90.0,96.0,-0.0
x,42,16,4009,19,25,96.0,102.0,-0.0
x,42,16,4010,19,25,102.0,108.0,-0.0
x,42,16,4011,19,25,108.0,114.0,0.0
x,42,16,5277,25,25,60.0,66.0,0.0
x,42,16,5278,25,25,66.0,72.0,-0.0
x,42,16,5279,25,25,72.0,78.0,1.0
x,42,16,5280,25,25,78.0,84.0,-0.0
x,42,16,5281,25,25,84.0,90.0,-0.0
x,42,16,5282,25,25,90.0,96.0,-0.0
x,42,16,5283,25,25,96.0,102.0,-0.0
x,42,16,5284,25,25,102.0,108.0,-0.0
x,42,16,5285,25,25,108.0,114.0,0.0
x,42,16,5094,10,10,42.0,48.0,1.0
x,42,16,5095,10,10,48.0,54.0,0.0
x,42,16,5096,10,10,54.0,60.0,0.0
x,42,16,5097,10,10,60.0,66.0,0.0
x,42,16,5098,10,10,66.0,72.0,0.0
x,42,16,5099,10,10,72.0,78.0,0.0
x,42,16,5100,10,10,78.0,84.0,0.0
x,42,16,5101,10,10,84.0,90.0,0.0
x,42,16,5102,10,10,90.0,96.0,0.0
x,42,16,5103,10,10,96.0,102.0,0.0
x,42,16,5104,10,10,102.0,108.0,0.0
x,42,16,5105,10,10,108.0,114.0,0.0
x,42,16,5338,30,30,66.0,72.0,0.0
x,42,16,5339,30,30,72.0,78.0,-0.0
x,42,16,5340,30,30,78.0,84.0,0.0
x,42,16,5341,30,30,84.0,90.0,-0.0
x,42,16,5342,30,30,90.0,96.0,-0.0
x,42,16,5343,30,30,96.0,102.0,0.0
x,42,16,5344,30,30,102.0,108.0,0.0
x,42,16,5345,30,30,108.0,114.0,0.0
x,42,16,5424,37,37,78.0,84.0,0.0
x,42,16,5425,37,37,84.0,90.0,0.0
x,42,16,5426,37,37,90.0,96.0,-0.0
x,42,16,5427,37,37,96.0,102.0,0.0
x,42,16,5428,37,37,102.0,108.0,0.0
x,42,16,5429,37,37,108.0,114.0,0.0
x,42,16,5204,19,19,54.0,60.0,0.0
x,42,16,5205,19,19,60.0,66.0,1.0
x,42,16,5206,19,19,66.0,72.0,0.0
x,42,16,5207,19,19,72.0,78.0,-0.0
x,42,16,5208,19,19,78.0,84.0,-0.0
x,42,16,5209,19,19,84.0,90.0,-0.0
x,42,16,5210,19,19,90.0,96.0,-0.0
x,42,16,5211,19,19,96.0,102.0,-0.0
x,42,16,5212,19,19,102.0,108.0,-0.0
x,42,16,5213,19,19,108.0,114.0,0.0
x,42,18,5830,1,53,114.0,1042,-0.0
x,42,18,5896,2,53,114.0,1042,-0.0
x,42,18,5962,3,53,114.0,1042,-0.0
x,42,18,6028,4,53,114.0,1042,-0.0
x,42,18,6094,5,53,114.0,1042,-0.0
x,42,18,6160,6,53,114.0,1042,-0.0
x,42,18,6226,7,53,114.0,1042,-0.0
x,42,18,6292,8,53,114.0,1042,-0.0
x,42,18,6358,9,53,114.0,1042,-0.0
x,42,18,6424,10,53,114.0,1042,-0.0
x,42,18,6490,11,53,114.0,1042,-0.0
x,42,18,6556,12,53,114.0,1042,-0.0
x,42,18,6622,13,53,114.0,1042,-0.0
x,42,18,6688,14,53,114.0,1042,-0.0
x,42,18,6754,15,53,114.0,1042,-0.0
x,42,18,6820,16,53,114.0,1042,-0.0
x,42,18,6886,17,53,114.0,1042,-0.0
x,42,18,6952,18,53,114.0,1042,-0.0
x,42,18,7018,19,53,114.0,1042,-0.0
x,42,18,7084,20,53,114.0,1042,-0.0
x,42,18,7150,21,53,114.0,1042,-0.0
x,42,18,7216,22,53,114.0,1042,-0.0
x,42,18,7282,23,53,114.0,1042,-0.0
x,42,18,7348,24,53,114.0,1042,-0.0
x,42,18,7414,25,53,114.0,1042,-0.0
x,42,18,7480,26,53,114.0,1042,-0.0
x,42,18,7546,27,53,114.0,1042,-0.0
x,42,18,7612,28,53,114.0,1042,-0.0
x,42,18,7678,29,53,114.0,1042,-0.0
x,42,18,7744,30,53,114.0,1042,-0.0
x,42,18,7810,31,53,114.0,1042,-0.0
x,42,18,7876,32,53,114.0,1042,-0.0
x,42,18,7942,33,53,114.0,1042,-0.0
x,42,18,8008,34,53,114.0,1042,-0.0
x,42,18,8074,35,53,114.0,1042,-0.0
x,42,18,8140,36,53,114.0,1042,-0.0
x,42,18,8206,37,53,114.0,1042,0.0
x,42,18,8272,38,53,114.0,1042,-0.0
x,42,18,8338,39,53,114.0,1042,-0.0
x,42,18,8404,40,53,114.0,1042,-0.0
x,42,18,8470,41,53,114.0,1042,-0.0
x,42,18,8536,42,53,114.0,1042,-0.0
x,42,18,8602,43,53,114.0,1042,-0.0
x,42,18,8668,44,53,114.0,1042,-0.0
x,42,18,8734,45,53,114.0,1042,0.0
x,42,18,8800,46,53,114.0,1042,-0.0
x,42,18,8866,47,53,114.0,1042,-0.0
x,42,18,8932,48,53,114.0,1042,-0.0
x,42,18,8998,49,53,114.0,1042,-0.0
x,42,18,9064,50,53,114.0,1042,-0.0
x,42,18,9130,51,53,114.0,1042,-0.0
x,42,18,9196,52,53,114.0,1042,-0.0
x,42,18,9262,53,53,114.0,1042,0.0
x,42,18,9328,54,53,114.0,1042,-0.0
x,42,18,9394,55,53,114.0,1042,-0.0
x,42,18,9460,56,53,114.0,1042,-0.0
x,42,18,9526,57,53,114.0,1042,-0.0
x,42,18,9592,58,53,114.0,1042,-0.0
x,42,18,9658,59,53,114.0,1042,-0.0
x,42,18,9724,60,53,114.0,1042,-0.0
x,42,18,9790,61,53,114.0,1042,-0.0
x,42,18,9856,62,53,114.0,1042,-0.0
x,42,18,9922,63,53,114.0,1042,-0.0
x,42,18,9988,64,53,114.0,1042,-0.0
x,42,18,10054,65,53,114.0,1042,-0.0
x,42,18,10120,66,53,114.0,1042,-0.0
x,42,18,2315,45,53,54.0,66.0,0.0
x,42,18,2316,45,53,60.0,72.0,1.0
x,42,18,2317,45,53,66.0,78.0,0.0
x,42,18,2318,45,53,72.0,84.0,-0.0
x,42,18,2319,45,53,78.0,90.0,0.0
x,42,18,2320,45,53,84.0,96.0,-0.0
x,42,18,2321,45,53,90.0,102.0,0.0
x,42,18,2322,45,53,96.0,108.0,-0.0
x,42,18,2323,45,53,102.0,114.0,0.0
x,42,18,3153,37,45,42.0,54.0,0.0
x,42,18,3154,37,45,48.0,60.0,1.0
x,42,18,3155,37,45,54.0,66.0,0.0
x,42,18,3156,37,45,60.0,72.0,-0.0
x,42,18,3157,37,45,66.0,78.0,0.0
x,42,18,3158,37,45,72.0,84.0,-0.0
x,42,18,3159,37,45,78.0,90.0,0.0
x,42,18,3160,37,45,84.0,96.0,0.0
x,42,18,3161,37,45,90.0,102.0,0.0
x,42,18,3162,37,45,96.0,108.0,0.0
x,42,18,3163,37,45,102.0,114.0,0.0
x,42,18,5516,45,45,54.0,60.0,0.0
x,42,18,5517,45,45,60.0,66.0,0.0
x,42,18,5518,45,45,66.0,72.0,-0.0
x,42,18,5519,45,45,72.0,78.0,0.0
x,42,18,5520,45,45,78.0,84.0,-0.0
x,42,18,5521,45,45,84.0,90.0,0.0
x,42,18,5522,45,45,90.0,96.0,-0.0
x,42,18,5523,45,45,96.0,102.0,0.0
x,42,18,5524,45,45,102.0,108.0,0.0
x,42,18,5525,45,45,108.0,114.0,0.0
x,42,18,5418,37,37,42.0,48.0,0.0
x,42,18,5419,37,37,48.0,54.0,0.0
x,42,18,5420,37,37,54.0,60.0,0.0
x,42,18,5421,37,37,60.0,66.0,0.0
x,42,18,5422,37,37,66.0,72.0,0.0
x,42,18,5423,37,37,72.0,78.0,0.0
x,42,18,5424,37,37,78.0,84.0,-0.0
x,42,18,5425,37,37,84.0,90.0,0.0
x,42,18,5426,37,37,90.0,96.0,0.0
x,42,18,5427,37,37,96.0,102.0,0.0
x,42,18,5428,37,37,102.0,108.0,0.0
x,42,18,5429,37,37,108.0,114.0,0.0
x,42,20,5832,1,55,114.0,1042,-0.0
x,42,20,5898,2,55,114.0,1042,1.0
x,42,20,5964,3,55,114.0,1042,-0.0
x,42,20,6030,4,55,114.0,1042,-0.0
x,42,20,6096,5,55,114.0,1042,-0.0
x,42,20,6162,6,55,114.0,1042,-0.0
x,42,20,6228,7,55,114.0,1042,-0.0
x,42,20,6294,8,55,114.0,1042,-0.0
x,42,20,6360,9,55,114.0,1042,-0.0
x,42,20,6426,10,55,114.0,1042,-0.0
x,42,20,6492,11,55,114.0,1042,-0.0
x,42,20,6558,12,55,114.0,1042,-0.0
x,42,20,6624,13,55,114.0,1042,-0.0
x,42,20,6690,14,55,114.0,1042,-0.0
x,42,20,6756,15,55,114.0,1042,-0.0
x,42,20,6822,16,55,114.0,1042,-0.0
x,42,20,6888,17,55,114.0,1042,-0.0
x,42,20,6954,18,55,114.0,1042,-0.0
x,42,20,7020,19,55,114.0,1042,-0.0
x,42,20,7086,20,55,114.0,1042,-0.0
x,42,20,7152,21,55,114.0,1042,-0.0
x,42,20,7218,22,55,114.0,1042,-0.0
x,42,20,7284,23,55,114.0,1042,-0.0
x,42,20,7350,24,55,114.0,1042,-0.0
x,42,20,7416,25,55,114.0,1042,-0.0
x,42,20,7482,26,55,114.0,1042,-0.0
x,42,20,7548,27,55,114.0,1042,-0.0
x,42,20,7614,28,55,114.0,1042,-0.0
x,42,20,7680,29,55,114.0,1042,-0.0
x,42,20,7746,30,55,114.0,1042,-0.0
x,42,20,7812,31,55,114.0,1042,-0.0
x,42,20,7878,32,55,114.0,1042,-0.0
x,42,20,7944,33,55,114.0,1042,-0.0
x,42,20,8010,34,55,114.0,1042,-0.0
x,42,20,8076,35,55,114.0,1042,-0.0
x,42,20,8142,36,55,114.0,1042,-0.0
x,42,20,8208,37,55,114.0,1042,-0.0
x,42,20,8274,38,55,114.0,1042,-0.0
x,42,20,8340,39,55,114.0,1042,-0.0
x,42,20,8406,40,55,114.0,1042,-0.0
x,42,20,8472,41,55,114.0,1042,-0.0
x,42,20,8538,42,55,114.0,1042,-0.0
x,42,20,8604,43,55,114.0,1042,-0.0
x,42,20,8670,44,55,114.0,1042,-0.0
x,42,20,8736,45,55,114.0,1042,-0.0
x,42,20,8802,46,55,114.0,1042,-0.0
x,42,20,8868,47,55,114.0,1042,-0.0
x,42,20,8934,48,55,114.0,1042,-0.0
x,42,20,9000,49,55,114.0,1042,-0.0
x,42,20,9066,50,55,114.0,1042,-0.0
x,42,20,9132,51,55,114.0,1042,-0.0
x,42,20,9198,52,55,114.0,1042,-0.0
x,42,20,9264,53,55,114.0,1042,-0.0
x,42,20,9330,54,55,114.0,1042,-0.0
x,42,20,9396,55,55,114.0,1042,0.0
x,42,20,9462,56,55,114.0,1042,-0.0
x,42,20,9528,57,55,114.0,1042,-0.0
x,42,20,9594,58,55,114.0,1042,-0.0
x,42,20,9660,59,55,114.0,1042,-0.0
x,42,20,9726,60,55,114.0,1042,-0.0
x,42,20,9792,61,55,114.0,1042,-0.0
x,42,20,9858,62,55,114.0,1042,-0.0
x,42,20,9924,63,55,114.0,1042,-0.0
x,42,20,9990,64,55,114.0,1042,-0.0
x,42,20,10056,65,55,114.0,1042,-0.0
x,42,20,10122,66,55,114.0,1042,-0.0
x,42,21,5819,1,42,114.0,1042,-0.0
x,42,21,5885,2,42,114.0,1042,-0.0
x,42,21,5951,3,42,114.0,1042,-0.0
x,42,21,6017,4,42,114.0,1042,-0.0
x,42,21,6083,5,42,114.0,1042,-0.0
x,42,21,6149,6,42,114.0,1042,-0.0
x,42,21,6215,7,42,114.0,1042,-0.0
x,42,21,6281,8,42,114.0,1042,-0.0
x,42,21,6347,9,42,114.0,1042,-0.0
x,42,21,6413,10,42,114.0,1042,-0.0
x,42,21,6479,11,42,114.0,1042,-0.0
x,42,21,6545,12,42,114.0,1042,-0.0
x,42,21,6611,13,42,114.0,1042,-0.0
x,42,21,6677,14,42,114.0,1042,0.0
x,42,21,6743,15,42,114.0,1042,-0.0
x,42,21,6809,16,42,114.0,1042,-0.0
x,42,21,6875,17,42,114.0,1042,-0.0
x,42,21,6941,18,42,114.0,1042,-0.0
x,42,21,7007,19,42,114.0,1042,-0.0
x,42,21,7073,20,42,114.0,1042,-0.0
x,42,21,7139,21,42,114.0,1042,-0.0
x,42,21,7205,22,42,114.0,1042,-0.0
x,42,21,7271,23,42,114.0,1042,-0.0
x,42,21,7337,24,42,114.0,1042,0.0
x,42,21,7403,25,42,114.0,1042,-0.0
x,42,21,7469,26,42,114.0,1042,-0.0
x,42,21,7535,27,42,114.0,1042,-0.0
x,42,21,7601,28,42,114.0,1042,-0.0
x,42,21,7667,29,42,114.0,1042,-0.0
x,42,21,7733,30,42,114.0,1042,-0.0
x,42,21,7799,31,42,114.0,1042,-0.0
x,42,21,7865,32,42,114.0,1042,-0.0
x,42,21,7931,33,42,114.0,1042,0.0
x,42,21,7997,34,42,114.0,1042,-0.0
x,42,21,8063,35,42,114.0,1042,-0.0
x,42,21,8129,36,42,114.0,1042,-0.0
x,42,21,8195,37,42,114.0,1042,-0.0
x,42,21,8261,38,42,114.0,1042,-0.0
x,42,21,8327,39,42,114.0,1042,-0.0
x,42,21,8393,40,42,114.0,1042,-0.0
