varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,12,12,1163,52,41,60.0,72.0,0.0
x,12,12,1146,52,46,24.0,36.0,-0.0
x,12,12,2197,46,41,36.0,48.0,-0.0
x,12,12,1149,52,46,42.0,54.0,0.0
x,12,12,2200,46,41,54.0,66.0,0.0
x,12,12,1119,52,42,60.0,72.0,-0.0
x,12,12,732,42,41,72.0,84.0,-0.0
x,12,12,1150,52,46,48.0,60.0,-0.0
x,12,12,2179,46,42,60.0,72.0,-0.0
x,12,12,1121,52,42,72.0,84.0,0.0
x,12,12,8510,42,27,84.0,1012,-0.0
x,12,12,1120,52,42,66.0,78.0,0.0
x,12,12,5489,42,42,78.0,84.0,0.0
x,12,12,1152,52,46,60.0,72.0,1.0
x,12,12,2203,46,41,72.0,84.0,1.0
x,12,12,1151,52,46,54.0,66.0,0.0
x,12,12,2180,46,42,66.0,78.0,0.0
x,12,12,1144,52,46,12.0,24.0,0.0
x,12,12,5528,46,46,24.0,30.0,0.0
x,12,12,2196,46,41,30.0,42.0,0.0
x,12,12,1154,52,46,72.0,84.0,-0.0
x,12,12,8774,46,27,84.0,1012,-0.0
x,12,12,5480,42,42,24.0,30.0,0.0
x,12,12,725,42,41,30.0,42.0,0.0
x,12,12,3518,20,17,60.0,72.0,0.0
x,12,12,2012,17,23,72.0,84.0,0.0
x,12,12,5468,41,41,24.0,30.0,0.0
x,12,12,5469,41,41,30.0,36.0,0.0
x,12,12,5470,41,41,36.0,42.0,0.0
x,12,12,2173,46,42,24.0,36.0,-0.0
x,12,12,5482,42,42,36.0,42.0,0.0
x,12,12,5483,42,42,42.0,48.0,0.0
x,12,12,728,42,41,48.0,60.0,-0.0
x,12,12,726,42,41,36.0,48.0,-0.0
x,12,12,1148,52,46,36.0,48.0,-0.0
x,12,12,5532,46,46,48.0,54.0,0.0
x,12,12,5533,46,46,54.0,60.0,-0.0
x,12,12,2201,46,41,60.0,72.0,-0.0
x,12,13,910,3,9,18.0,30.0,0.0
x,12,13,1233,9,15,30.0,42.0,0.0
x,12,13,661,15,26,42.0,54.0,0.0
x,12,13,3455,26,32,54.0,66.0,0.0
x,12,13,1268,9,12,30.0,36.0,0.0
x,12,13,4864,12,26,36.0,48.0,-0.0
x,12,13,3454,26,32,48.0,60.0,0.0
x,12,13,4717,3,7,18.0,30.0,0.0
x,12,13,2641,7,9,30.0,42.0,0.0
x,12,13,1235,9,15,42.0,54.0,0.0
x,12,13,663,15,26,54.0,66.0,0.0
x,12,13,3362,26,29,66.0,72.0,-0.0
x,12,13,64,3,5,18.0,24.0,0.0
x,12,13,831,5,9,24.0,30.0,0.0
x,12,13,931,3,10,18.0,30.0,0.0
x,12,13,1754,10,16,30.0,42.0,0.0
x,12,13,1932,16,21,42.0,54.0,0.0
x,12,13,3692,21,26,54.0,66.0,0.0
x,12,13,3359,26,29,48.0,54.0,0.0
x,12,13,1078,29,32,54.0,60.0,-0.0
x,12,13,1304,9,18,42.0,54.0,0.0
x,12,13,3116,18,26,54.0,66.0,0.0
x,12,13,2519,2,12,30.0,42.0,0.0
x,12,13,4865,12,26,42.0,54.0,0.0
x,12,13,886,3,6,18.0,24.0,0.0
x,12,13,460,6,9,24.0,36.0,0.0
x,12,13,1269,9,12,36.0,42.0,-0.0
x,12,13,1845,12,22,42.0,54.0,0.0
x,12,13,3720,22,29,54.0,66.0,0.0
x,12,13,1080,29,32,66.0,72.0,0.0
x,12,13,1302,9,18,30.0,42.0,0.0
x,12,13,3114,18,26,42.0,54.0,0.0
x,12,13,3360,26,29,54.0,60.0,0.0
x,12,13,1079,29,32,60.0,66.0,1.0
x,12,13,5048,6,6,24.0,30.0,0.0
x,12,13,461,6,9,30.0,42.0,0.0
x,12,13,1270,9,12,42.0,48.0,-0.0
x,12,13,5124,12,12,48.0,54.0,-0.0
x,12,13,1847,12,22,54.0,66.0,0.0
x,12,13,3772,22,26,66.0,72.0,-0.0
x,12,13,682,15,22,42.0,48.0,-0.0
x,12,13,3719,22,29,48.0,60.0,1.0
x,12,13,1067,29,35,54.0,66.0,0.0
x,12,13,3867,35,32,66.0,72.0,0.0
x,12,13,3770,22,26,54.0,60.0,-0.0
x,12,13,3456,26,32,60.0,72.0,-0.0
x,12,13,2508,2,9,30.0,42.0,0.0
x,12,13,5087,9,9,42.0,48.0,-0.0
x,12,13,1271,9,12,48.0,54.0,-0.0
x,12,13,4867,12,26,54.0,66.0,0.0
x,12,13,2520,2,12,36.0,48.0,-0.0
x,12,13,4866,12,26,48.0,60.0,-0.0
x,12,13,1844,12,22,36.0,48.0,-0.0
x,12,13,942,3,2,18.0,24.0,1.0
x,12,13,2518,2,12,24.0,36.0,1.0
x,12,13,5329,29,29,54.0,60.0,-0.0
x,12,13,5000,2,2,24.0,30.0,-0.0
x,12,13,5001,2,2,30.0,36.0,-0.0
x,12,13,1824,12,18,42.0,48.0,-0.0
x,12,13,3115,18,26,48.0,60.0,-0.0
x,12,13,3136,18,22,42.0,48.0,1.0
x,12,13,3769,22,26,48.0,54.0,0.0
x,12,13,684,15,22,54.0,60.0,0.0
x,12,13,3721,22,29,60.0,72.0,-0.0
x,12,13,1823,12,18,36.0,42.0,1.0
x,12,13,5292,26,26,48.0,54.0,-0.0
x,12,13,471,6,10,24.0,30.0,0.0
x,12,13,1743,10,9,30.0,42.0,0.0
x,12,13,1305,9,18,48.0,60.0,-0.0
x,12,13,3117,18,26,60.0,72.0,-0.0
x,12,13,966,3,1,18.0,24.0,-0.0
x,12,13,4988,1,1,24.0,30.0,-0.0
x,12,13,3917,1,8,30.0,42.0,0.0
x,12,13,1635,8,2,42.0,54.0,0.0
x,12,13,2523,2,12,54.0,66.0,0.0
x,12,13,4869,12,26,66.0,78.0,0.0
x,12,13,2541,2,1,24.0,30.0,-0.0
x,12,13,3940,1,7,30.0,42.0,0.0
x,12,13,2643,7,9,42.0,54.0,0.0
x,12,13,1237,9,15,54.0,66.0,0.0
x,12,13,665,15,26,66.0,78.0,0.0
x,12,13,2529,2,7,24.0,30.0,0.0
x,12,13,1825,12,18,48.0,54.0,-0.0
x,12,13,3457,26,32,66.0,78.0,0.0
x,12,13,954,3,4,18.0,24.0,-0.0
x,12,13,2803,4,9,24.0,36.0,-0.0
x,12,13,2521,2,12,42.0,54.0,0.0
x,12,13,3722,22,29,66.0,78.0,0.0
x,12,13,2507,2,9,24.0,36.0,-0.0
x,12,13,4775,10,4,30.0,42.0,0.0
x,12,13,2806,4,9,42.0,54.0,0.0
x,12,13,1272,9,12,54.0,60.0,-0.0
x,12,13,1827,12,18,60.0,66.0,0.0
x,12,13,3118,18,26,66.0,78.0,0.0
x,12,13,1790,12,15,42.0,48.0,0.0
x,12,13,662,15,26,48.0,60.0,-0.0
x,12,13,3361,26,29,60.0,66.0,-0.0
x,12,13,3884,1,5,30.0,42.0,0.0
x,12,13,834,5,9,42.0,48.0,-0.0
x,12,13,1826,12,18,54.0,60.0,-0.0
x,12,13,3139,18,22,60.0,66.0,-0.0
x,12,13,5159,15,15,42.0,48.0,0.0
x,12,13,683,15,22,48.0,54.0,-0.0
x,12,13,2510,2,9,42.0,54.0,0.0
x,12,13,4868,12,26,60.0,72.0,-0.0
x,12,13,3363,26,29,72.0,78.0,0.0
x,12,13,1789,12,15,36.0,42.0,-0.0
x,12,13,1846,12,22,48.0,60.0,-0.0
x,12,13,1081,29,32,72.0,78.0,-0.0
x,12,13,1791,12,15,48.0,54.0,-0.0
x,12,13,3771,22,26,60.0,66.0,-0.0
x,12,13,3137,18,22,48.0,54.0,-0.0
x,12,13,1777,10,19,30.0,42.0,0.0
x,12,13,4103,19,21,42.0,54.0,0.0
x,12,13,5003,2,2,42.0,48.0,0.0
x,12,13,2522,2,12,48.0,60.0,0.0
x,12,13,1303,9,18,36.0,48.0,-0.0
x,12,13,1236,9,15,48.0,60.0,-0.0
x,12,13,664,15,26,60.0,72.0,-0.0
x,12,13,3328,26,27,48.0,60.0,0.0
x,12,13,343,27,29,60.0,72.0,0.0
x,12,13,686,15,22,66.0,72.0,0.0
x,12,13,3773,22,26,72.0,78.0,0.0
x,12,13,3138,18,22,54.0,60.0,0.0
x,12,13,2509,2,9,36.0,48.0,0.0
x,12,13,5125,12,12,54.0,60.0,-0.0
x,12,13,492,6,11,24.0,36.0,0.0
x,12,13,2597,11,16,36.0,42.0,0.0
x,12,13,1848,12,22,60.0,72.0,-0.0
x,12,13,5086,9,9,36.0,42.0,-0.0
x,12,13,5089,9,9,54.0,60.0,0.0
x,12,13,1307,9,18,60.0,72.0,-0.0
x,12,13,3141,18,22,72.0,78.0,0.0
x,12,13,5294,26,26,60.0,66.0,-0.0
x,12,13,1238,9,15,60.0,72.0,0.0
x,12,13,687,15,22,72.0,78.0,0.0
x,12,13,1306,9,18,54.0,66.0,0.0
x,12,13,5199,18,18,66.0,72.0,0.0
x,12,13,1792,12,15,54.0,60.0,-0.0
x,12,13,1234,9,15,36.0,48.0,-0.0
x,12,13,1828,12,18,66.0,72.0,0.0
x,12,13,5002,2,2,36.0,42.0,0.0
x,12,13,5027,4,4,42.0,48.0,0.0
x,12,13,2807,4,9,48.0,60.0,0.0
x,12,13,1273,9,12,60.0,66.0,-0.0
x,12,13,5196,18,18,48.0,54.0,-0.0
x,12,13,5160,15,15,48.0,54.0,-0.0
x,12,13,5123,12,12,42.0,48.0,-0.0
x,12,13,2687,7,1,30.0,42.0,0.0
x,12,13,3942,1,7,42.0,54.0,0.0
x,12,13,2645,7,9,54.0,66.0,0.0
x,12,13,1308,9,18,66.0,78.0,0.0
x,12,13,3142,18,22,78.0,84.0,0.0
x,12,13,7195,22,32,84.0,1012,0.0
x,12,13,65,3,5,24.0,30.0,-0.0
x,12,13,832,5,9,30.0,36.0,-0.0
x,12,13,3928,1,2,30.0,36.0,-0.0
x,12,13,2531,2,7,36.0,42.0,0.0
x,12,13,3364,26,29,78.0,84.0,-0.0
x,12,13,7657,29,32,84.0,1012,-0.0
x,12,13,5036,5,5,24.0,30.0,-0.0
x,12,13,914,3,9,42.0,54.0,0.0
x,12,13,3458,26,32,72.0,84.0,-0.0
x,12,13,943,3,2,24.0,30.0,-0.0
x,12,13,889,3,6,36.0,42.0,0.0
x,12,13,463,6,9,42.0,54.0,0.0
x,12,13,1793,12,15,60.0,66.0,-0.0
x,12,13,944,3,2,30.0,36.0,-0.0
x,12,13,67,3,5,36.0,42.0,-0.0
x,12,13,1082,29,32,78.0,84.0,-0.0
x,12,13,5122,12,12,36.0,42.0,-0.0
x,12,13,968,3,1,30.0,36.0,0.0
x,12,13,3941,1,7,36.0,48.0,0.0
x,12,13,5064,7,7,48.0,54.0,0.0
x,12,13,1274,9,12,66.0,72.0,0.0
x,12,13,4870,12,26,72.0,84.0,0.0
x,12,13,7459,26,32,84.0,1012,0.0
x,12,13,912,3,9,30.0,42.0,0.0
x,12,13,913,3,9,36.0,48.0,-0.0
x,12,13,685,15,22,60.0,66.0,-0.0
x,12,13,66,3,5,30.0,36.0,0.0
x,12,13,833,5,9,36.0,42.0,-0.0
x,12,13,933,3,10,30.0,42.0,0.0
x,12,13,4455,10,5,42.0,54.0,0.0
x,12,13,836,5,9,54.0,60.0,0.0
x,12,13,3119,18,26,72.0,84.0,-0.0
x,12,13,68,3,5,42.0,48.0,0.0
x,12,13,835,5,9,48.0,54.0,0.0
x,12,13,857,5,2,42.0,54.0,0.0
x,12,13,2512,2,9,54.0,66.0,0.0
x,12,13,1239,9,15,66.0,78.0,0.0
x,12,13,688,15,22,78.0,84.0,0.0
x,12,13,5039,5,5,42.0,48.0,-0.0
x,12,13,915,3,9,48.0,60.0,0.0
x,12,13,5038,5,5,36.0,42.0,-0.0
x,12,13,890,3,6,42.0,48.0,0.0
x,12,13,4766,6,4,48.0,54.0,0.0
x,12,13,2808,4,9,54.0,66.0,0.0
x,12,13,5126,12,12,60.0,66.0,0.0
x,12,13,809,5,6,36.0,42.0,0.0
x,12,13,867,5,4,36.0,48.0,0.0
x,12,13,5198,18,18,60.0,66.0,0.0
x,12,13,3723,22,29,72.0,84.0,-0.0
x,12,14,1432,60,47,18.0,30.0,0.0
x,12,14,4668,47,36,30.0,42.0,0.0
x,12,14,2118,36,31,42.0,54.0,0.0
x,12,14,1555,31,29,54.0,66.0,0.0
x,12,14,1036,29,26,66.0,72.0,-0.0
x,12,14,2238,54,44,30.0,42.0,0.0
x,12,14,1223,44,43,42.0,48.0,0.0
x,12,14,2414,43,32,48.0,60.0,0.0
x,12,14,4127,32,27,60.0,72.0,0.0
x,12,14,1431,60,47,12.0,24.0,-0.0
x,12,14,768,47,43,24.0,30.0,0.0
x,12,14,2411,43,32,30.0,42.0,0.0
x,12,14,4178,32,26,42.0,54.0,0.0
x,12,14,3349,26,15,54.0,66.0,0.0
x,12,14,647,15,12,66.0,72.0,0.0
x,12,14,1464,60,54,12.0,18.0,1.0
x,12,14,2236,54,44,18.0,30.0,0.0
x,12,14,1221,44,43,30.0,36.0,0.0
x,12,14,2412,43,32,36.0,48.0,0.0
x,12,14,4147,32,29,48.0,54.0,0.0
x,12,14,1056,29,22,54.0,66.0,0.0
x,12,14,3760,22,18,66.0,72.0,0.0
x,12,14,2416,43,32,60.0,72.0,0.0
x,12,14,1466,60,54,24.0,30.0,0.0
x,12,14,5496,43,43,48.0,54.0,0.0
x,12,14,2415,43,32,54.0,66.0,0.0
x,12,14,4150,32,29,66.0,72.0,-0.0
x,12,14,5695,60,60,18.0,24.0,0.0
x,12,14,4181,32,26,60.0,72.0,1.0
x,12,14,1467,60,54,30.0,36.0,-0.0
x,12,14,2227,54,47,36.0,42.0,-0.0
x,12,14,771,47,43,42.0,48.0,0.0
x,12,14,2225,54,47,24.0,30.0,-0.0
x,12,14,5411,36,36,42.0,48.0,0.0
x,12,14,2075,36,40,48.0,60.0,0.0
x,12,14,248,40,39,60.0,66.0,0.0
x,12,14,613,39,35,66.0,72.0,0.0
x,12,14,2224,54,47,18.0,24.0,1.0
x,12,14,5540,47,47,24.0,30.0,1.0
x,12,14,769,47,43,30.0,36.0,1.0
x,12,14,2377,43,39,36.0,48.0,1.0
x,12,14,577,39,31,48.0,60.0,0.0
x,12,14,1530,31,27,60.0,72.0,0.0
x,12,14,5623,54,54,18.0,24.0,-0.0
x,12,14,610,39,35,48.0,54.0,1.0
x,12,14,3835,35,29,54.0,66.0,0.0
x,12,14,2308,45,37,48.0,60.0,0.0
x,12,14,3172,37,30,60.0,72.0,0.0
x,12,14,1465,60,54,18.0,24.0,-0.0
x,12,14,5412,36,36,48.0,54.0,0.0
x,12,14,2087,36,39,54.0,66.0,0.0
x,12,14,156,56,45,36.0,48.0,0.0
x,12,14,5694,60,60,12.0,18.0,0.0
x,12,14,1433,60,47,24.0,36.0,-0.0
x,12,14,5542,47,47,36.0,42.0,-0.0
x,12,14,2379,43,39,48.0,60.0,0.0
x,12,14,624,39,32,60.0,72.0,0.0
x,12,14,1199,44,36,30.0,42.0,0.0
x,12,14,282,40,35,60.0,72.0,0.0
x,12,14,2226,54,47,30.0,36.0,-0.0
x,12,14,4670,47,36,42.0,54.0,0.0
x,12,14,5543,47,47,42.0,48.0,0.0
x,12,14,4507,47,44,48.0,54.0,0.0
x,12,14,1225,44,43,54.0,60.0,0.0
x,12,14,5696,60,60,24.0,30.0,0.0
x,12,14,1411,60,56,30.0,36.0,0.0
x,12,14,4179,32,26,48.0,60.0,0.0
x,12,14,3434,26,22,60.0,66.0,0.0
x,12,14,2119,36,31,48.0,60.0,0.0
x,12,14,1556,31,29,60.0,72.0,-0.0
x,12,14,770,47,43,36.0,42.0,0.0
x,12,14,2367,43,40,42.0,54.0,0.0
x,12,14,281,40,35,54.0,66.0,0.0
x,12,14,3867,35,32,66.0,72.0,0.0
x,12,14,2413,43,32,42.0,54.0,0.0
x,12,14,4180,32,26,54.0,66.0,0.0
x,12,14,3435,26,22,66.0,72.0,0.0
x,12,14,622,39,32,48.0,60.0,-0.0
x,12,14,4148,32,29,54.0,60.0,0.0
x,12,14,1057,29,22,60.0,72.0,-0.0
x,12,14,3383,26,12,60.0,72.0,0.0
x,12,14,4667,47,36,24.0,36.0,-0.0
x,12,14,2117,36,31,36.0,48.0,0.0
x,12,14,1554,31,29,48.0,60.0,0.0
x,12,14,1035,29,26,60.0,66.0,-0.0
x,12,14,3384,26,12,66.0,78.0,0.0
x,12,14,3351,26,15,66.0,78.0,0.0
x,12,14,1421,60,64,18.0,30.0,0.0
x,12,14,189,64,56,30.0,42.0,0.0
x,12,14,5651,56,56,42.0,48.0,0.0
x,12,14,134,56,60,48.0,54.0,0.0
x,12,14,1471,60,54,54.0,60.0,0.0
x,12,14,2231,54,47,60.0,66.0,-0.0
x,12,14,4674,47,36,66.0,78.0,0.0
x,12,14,4146,32,29,42.0,48.0,0.0
x,12,14,1033,29,26,48.0,54.0,0.0
x,12,14,3422,26,21,54.0,66.0,0.0
x,12,14,4620,21,16,66.0,78.0,0.0
x,12,14,1058,29,22,66.0,78.0,0.0
x,12,14,2084,36,39,36.0,48.0,-0.0
x,12,14,5354,31,31,60.0,66.0,0.0
x,12,14,1557,31,29,66.0,78.0,0.0
x,12,14,3424,26,21,66.0,78.0,0.0
x,12,14,3761,22,18,72.0,78.0,0.0
x,12,14,565,39,40,48.0,54.0,-0.0
x,12,14,3837,35,29,66.0,78.0,0.0
x,12,14,2366,43,40,36.0,48.0,0.0
x,12,14,280,40,35,48.0,60.0,-0.0
x,12,14,3866,35,32,60.0,66.0,0.0
x,12,14,4182,32,26,66.0,78.0,0.0
x,12,14,3436,26,22,72.0,78.0,0.0
x,12,14,5293,26,26,54.0,60.0,-0.0
x,12,14,5294,26,26,60.0,66.0,0.0
x,12,14,5448,39,39,48.0,54.0,-0.0
x,12,14,623,39,32,54.0,66.0,0.0
x,12,14,4128,32,27,66.0,78.0,0.0
x,12,14,5505,44,44,30.0,36.0,0.0
x,12,14,1200,44,36,36.0,48.0,0.0
x,12,14,2120,36,31,54.0,66.0,0.0
x,12,14,1531,31,27,66.0,78.0,0.0
x,12,14,4125,32,27,48.0,60.0,0.0
x,12,14,407,27,21,60.0,72.0,0.0
x,12,14,5236,21,21,72.0,78.0,0.0
x,12,14,2365,43,40,30.0,42.0,0.0
x,12,14,279,40,35,42.0,54.0,0.0
x,12,14,3865,35,32,54.0,60.0,1.0
x,12,14,5308,27,27,72.0,78.0,0.0
x,12,14,5401,35,35,54.0,60.0,-0.0
x,12,14,3836,35,29,60.0,72.0,-0.0
x,12,14,1037,29,26,72.0,78.0,0.0
x,12,14,246,40,39,48.0,54.0,-0.0
x,12,14,611,39,35,54.0,60.0,-0.0
x,12,14,5402,35,35,60.0,66.0,-0.0
x,12,14,4151,32,29,72.0,78.0,0.0
x,12,14,2237,54,44,24.0,36.0,0.0
x,12,14,4757,31,28,60.0,72.0,0.0
x,12,14,2759,28,23,72.0,78.0,0.0
x,12,14,1222,44,43,36.0,42.0,0.0
x,12,14,3413,26,18,66.0,78.0,0.0
x,12,14,5413,36,36,54.0,60.0,0.0
x,12,14,2121,36,31,60.0,72.0,0.0
x,12,14,5356,31,31,72.0,78.0,0.0
x,12,14,3382,26,12,54.0,66.0,0.0
x,12,14,1806,12,9,66.0,72.0,0.0
x,12,14,1251,9,5,72.0,78.0,0.0
x,12,14,3749,22,12,66.0,78.0,0.0
x,12,14,1807,12,9,72.0,78.0,0.0
x,12,14,4149,32,29,60.0,66.0,0.0
x,12,14,1528,31,27,48.0,60.0,0.0
x,12,14,5306,27,27,60.0,66.0,0.0
x,12,14,408,27,21,66.0,78.0,0.0
x,12,14,5461,40,40,54.0,60.0,0.0
x,12,14,5462,40,40,60.0,66.0,0.0
x,12,14,283,40,35,66.0,78.0,0.0
x,12,14,1476,60,53,12.0,18.0,0.0
x,12,14,5611,53,53,18.0,24.0,0.0
x,12,14,5612,53,53,24.0,30.0,0.0
x,12,14,5613,53,53,30.0,36.0,0.0
x,12,14,3987,53,45,36.0,48.0,0.0
x,12,14,2883,30,25,72.0,78.0,0.0
x,12,14,2074,36,40,42.0,54.0,0.0
x,12,14,247,40,39,54.0,60.0,-0.0
x,12,14,2085,36,39,42.0,54.0,0.0
x,12,14,3411,26,18,54.0,66.0,0.0
x,12,14,3083,18,15,66.0,72.0,0.0
x,12,14,648,15,12,72.0,78.0,0.0
x,12,14,1409,60,56,18.0,24.0,0.0
x,12,14,154,56,45,24.0,36.0,0.0
x,12,14,2306,45,37,36.0,48.0,0.0
x,12,14,3170,37,30,48.0,60.0,0.0
x,12,14,2881,30,25,60.0,66.0,0.0
x,12,14,17,25,17,66.0,78.0,0.0
x,12,14,1808,12,9,78.0,84.0,-0.0
x,12,14,6306,9,1,84.0,1012,-0.0
x,12,14,3385,26,12,72.0,84.0,1.0
x,12,14,6504,12,1,84.0,1012,1.0
x,12,14,1347,9,1,72.0,84.0,0.0
x,12,14,1396,60,55,12.0,18.0,0.0
x,12,14,93,55,54,18.0,30.0,0.0
x,12,14,3108,18,12,78.0,84.0,-0.0
x,12,14,3762,22,18,78.0,84.0,-0.0
x,12,14,6900,18,1,84.0,1012,-0.0
x,12,14,5460,40,40,48.0,54.0,-0.0
x,12,14,1038,29,26,78.0,84.0,-0.0
x,12,14,7428,26,1,84.0,1012,-0.0
x,12,14,5366,32,32,60.0,66.0,-0.0
x,12,14,3437,26,22,78.0,84.0,-0.0
x,12,14,7164,22,1,84.0,1012,-0.0
x,12,14,3352,26,15,72.0,84.0,-0.0
x,12,14,6702,15,1,84.0,1012,-0.0
x,12,14,578,39,31,54.0,66.0,0.0
x,12,14,3414,26,18,72.0,84.0,-0.0
x,12,14,1059,29,22,72.0,84.0,-0.0
x,12,14,1034,29,26,54.0,60.0,0.0
x,12,14,1252,9,5,78.0,84.0,0.0
x,12,14,6042,5,1,84.0,1012,0.0
x,12,14,2376,43,39,30.0,42.0,0.0
x,12,14,609,39,35,42.0,48.0,0.0
x,12,14,3834,35,29,48.0,60.0,0.0
x,12,14,3750,22,12,72.0,84.0,-0.0
x,12,14,5459,40,40,42.0,48.0,0.0
x,12,14,5331,29,29,66.0,72.0,0.0
x,12,14,3711,22,15,66.0,78.0,0.0
x,12,14,649,15,12,78.0,84.0,0.0
x,12,14,1529,31,27,54.0,66.0,0.0
x,12,14,5237,21,21,78.0,84.0,0.0
x,12,14,7098,21,1,84.0,1012,0.0
x,12,14,5353,31,31,54.0,60.0,0.0
x,12,14,4715,12,2,72.0,84.0,0.0
x,12,14,5844,2,1,84.0,1012,0.0
x,12,15,1680,8,14,42.0,54.0,0.0
x,12,15,4266,14,24,54.0,66.0,0.0
x,12,15,5271,24,24,66.0,72.0,0.0
x,12,15,1767,10,11,42.0,48.0,0.0
x,12,15,2622,11,14,48.0,60.0,0.0
x,12,15,4267,14,24,60.0,72.0,0.0
x,12,15,1669,8,13,42.0,54.0,0.0
x,12,15,3317,13,14,54.0,60.0,0.0
x,12,15,1756,10,16,42.0,54.0,0.0
x,12,15,1923,16,20,54.0,66.0,0.0
x,12,15,5223,20,20,66.0,72.0,0.0
x,12,15,2825,4,10,24.0,36.0,-0.0
x,12,15,1766,10,11,36.0,42.0,0.0
x,12,15,2621,11,14,42.0,54.0,0.0
x,12,15,5149,14,14,54.0,60.0,0.0
x,12,15,5151,14,14,66.0,72.0,0.0
x,12,15,1957,16,14,54.0,66.0,0.0
x,12,15,2772,4,6,24.0,30.0,0.0
x,12,15,493,6,11,30.0,42.0,0.0
x,12,15,2598,11,16,42.0,48.0,-0.0
x,12,15,5172,16,16,48.0,54.0,0.0
x,12,15,2814,4,8,24.0,36.0,-0.0
x,12,15,5074,8,8,36.0,42.0,0.0
x,12,15,148,14,20,60.0,66.0,0.0
x,12,15,3319,13,14,66.0,72.0,0.0
x,12,15,1679,8,14,36.0,48.0,0.0
x,12,15,4265,14,24,48.0,60.0,0.0
x,12,15,4326,24,33,60.0,72.0,0.0
x,12,15,147,14,20,54.0,60.0,0.0
x,12,15,3552,20,24,60.0,72.0,0.0
x,12,15,5098,10,10,36.0,42.0,0.0
x,12,15,2599,11,16,48.0,54.0,0.0
x,12,15,1912,16,13,54.0,66.0,0.0
x,12,15,1668,8,13,36.0,48.0,0.0
x,12,15,3316,13,14,48.0,54.0,0.0
x,12,15,4327,24,33,66.0,78.0,0.0
x,12,15,4908,8,1,42.0,54.0,0.0
x,12,15,3921,1,8,54.0,66.0,0.0
x,12,15,1684,8,14,66.0,78.0,0.0
x,12,15,1922,16,20,48.0,60.0,0.0
x,12,15,5222,20,20,60.0,66.0,0.0
x,12,15,3553,20,24,66.0,78.0,0.0
x,12,15,1645,8,7,36.0,42.0,0.0
x,12,15,2678,7,13,42.0,54.0,0.0
x,12,15,5272,24,24,72.0,78.0,0.0
x,12,15,2784,4,5,24.0,36.0,0.0
x,12,15,809,5,6,36.0,42.0,0.0
x,12,15,495,6,11,42.0,54.0,0.0
x,12,15,2600,11,16,54.0,60.0,0.0
x,12,15,1924,16,20,60.0,72.0,0.0
x,12,15,5224,20,20,72.0,78.0,0.0
x,12,15,1768,10,11,48.0,54.0,0.0
x,12,15,2623,11,14,54.0,66.0,0.0
x,12,15,5152,14,14,72.0,78.0,0.0
x,12,15,2632,7,3,42.0,54.0,0.0
x,12,15,916,3,9,54.0,66.0,0.0
x,12,15,4736,9,7,66.0,78.0,0.0
x,12,15,1755,10,16,36.0,48.0,-0.0
x,12,15,1956,16,14,48.0,60.0,-0.0
x,12,15,5150,14,14,60.0,66.0,0.0
x,12,15,4268,14,24,66.0,78.0,0.0
x,12,15,1635,8,2,42.0,54.0,0.0
x,12,15,2534,2,7,54.0,60.0,0.0
x,12,15,2657,7,8,60.0,66.0,0.0
x,12,15,1673,8,13,66.0,78.0,0.0
x,12,15,5380,33,33,72.0,78.0,0.0
x,12,15,4723,3,7,54.0,66.0,0.0
x,12,15,2682,7,13,66.0,78.0,0.0
x,12,15,5077,8,8,54.0,60.0,1.0
x,12,15,1683,8,14,60.0,72.0,1.0
x,12,15,5076,8,8,48.0,54.0,1.0
x,12,15,1672,8,13,60.0,72.0,0.0
x,12,15,5140,13,13,72.0,78.0,0.0
x,12,15,1263,9,10,66.0,78.0,0.0
x,12,15,5080,8,8,72.0,78.0,0.0
x,12,15,5079,8,8,66.0,72.0,0.0
x,12,15,5148,14,14,48.0,54.0,-0.0
x,12,15,5075,8,8,42.0,48.0,-0.0
x,12,15,845,5,10,36.0,48.0,0.0
x,12,15,1946,16,19,60.0,66.0,0.0
x,12,15,4085,19,13,66.0,78.0,0.0
x,12,15,2815,4,8,30.0,42.0,0.0
x,12,15,1681,8,14,48.0,60.0,-0.0
x,12,15,4328,24,33,72.0,84.0,-0.0
x,12,15,7931,33,42,84.0,1012,-0.0
x,12,15,522,33,42,72.0,84.0,-0.0
x,12,15,2774,4,6,36.0,42.0,0.0
x,12,15,506,6,1,42.0,54.0,0.0
x,12,15,3321,13,14,78.0,84.0,0.0
x,12,15,6677,14,42,84.0,1012,0.0
x,12,15,449,6,3,30.0,36.0,0.0
x,12,15,969,3,1,36.0,42.0,0.0
x,12,15,3875,1,6,42.0,54.0,0.0
x,12,15,497,6,11,54.0,66.0,0.0
x,12,15,2602,11,16,66.0,72.0,0.0
x,12,15,1926,16,20,72.0,84.0,0.0
x,12,15,7073,20,42,84.0,1012,0.0
x,12,15,2828,4,10,42.0,54.0,0.0
x,12,15,1769,10,11,54.0,60.0,0.0
x,12,15,2601,11,16,60.0,66.0,0.0
x,12,15,1925,16,20,66.0,78.0,0.0
x,12,15,5225,20,20,78.0,84.0,0.0
x,12,15,5014,3,3,36.0,42.0,0.0
x,12,15,935,3,10,42.0,54.0,0.0
x,12,15,5114,11,11,60.0,66.0,0.0
x,12,15,2625,11,14,66.0,78.0,0.0
