varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,132,83,2185,46,51,150.0,162.0,0.0
x,132,83,1112,52,42,138.0,150.0,0.0
x,132,83,703,42,52,150.0,162.0,0.0
x,132,83,5675,58,58,162.0,168.0,-0.0
x,132,83,5603,52,52,162.0,168.0,1.0
x,132,83,1155,52,41,132.0,144.0,0.0
x,132,83,4441,41,42,144.0,156.0,0.0
x,132,83,704,42,52,156.0,168.0,0.0
x,132,83,1126,52,58,156.0,168.0,0.0
x,132,83,1094,58,52,150.0,162.0,0.0
x,132,83,1127,52,58,162.0,174.0,0.0
x,132,83,1156,52,41,138.0,150.0,0.0
x,132,83,2344,41,46,150.0,162.0,0.0
x,132,83,4495,46,52,162.0,174.0,0.0
x,132,83,5676,58,58,168.0,174.0,0.0
x,132,83,5529,46,46,150.0,156.0,0.0
x,132,83,4494,46,52,156.0,168.0,0.0
x,132,83,5604,52,52,168.0,174.0,0.0
x,132,83,5602,52,52,156.0,162.0,1.0
x,132,83,5677,58,58,174.0,180.0,0.0
x,132,83,5482,42,42,156.0,162.0,0.0
x,132,83,705,42,52,162.0,174.0,0.0
x,132,83,5605,52,52,174.0,180.0,0.0
x,132,83,1134,52,51,138.0,150.0,0.0
x,132,83,1381,51,46,150.0,162.0,0.0
x,132,83,5531,46,46,162.0,168.0,0.0
x,132,83,4496,46,52,168.0,180.0,0.0
x,132,83,1133,52,51,132.0,144.0,0.0
x,132,83,1380,51,46,144.0,156.0,0.0
x,132,83,1128,52,58,168.0,180.0,1.0
x,132,83,5481,42,42,150.0,156.0,0.0
x,132,83,1096,58,52,162.0,174.0,0.0
x,132,83,1129,52,58,174.0,186.0,0.0
x,132,83,5678,58,58,180.0,186.0,1.0
x,132,83,5588,51,51,144.0,150.0,0.0
x,132,83,5590,51,51,156.0,162.0,0.0
x,132,83,1383,51,46,162.0,174.0,0.0
x,132,83,2189,46,51,174.0,186.0,0.0
x,132,83,5532,46,46,168.0,174.0,0.0
x,132,83,4497,46,52,174.0,186.0,0.0
x,132,83,1157,52,41,144.0,156.0,0.0
x,132,83,4443,41,42,156.0,168.0,0.0
x,132,83,706,42,52,168.0,180.0,0.0
x,132,83,5606,52,52,180.0,186.0,0.0
x,132,83,1158,52,41,150.0,162.0,0.0
x,132,83,4444,41,42,162.0,174.0,0.0
x,132,83,707,42,52,174.0,186.0,0.0
x,132,83,5607,52,52,186.0,192.0,0.0
x,132,83,1382,51,46,156.0,168.0,0.0
x,132,83,1130,52,58,180.0,192.0,-0.0
x,132,83,5679,58,58,186.0,192.0,1.0
x,132,83,1145,52,46,138.0,150.0,0.0
x,132,83,5530,46,46,156.0,162.0,0.0
x,132,83,5533,46,46,174.0,180.0,0.0
x,132,83,4498,46,52,180.0,192.0,0.0
x,132,83,2177,46,42,168.0,180.0,0.0
x,132,83,708,42,52,180.0,192.0,0.0
x,132,83,1159,52,41,156.0,168.0,0.0
x,132,83,4445,41,42,168.0,180.0,0.0
x,132,83,5468,41,41,144.0,150.0,0.0
x,132,83,4442,41,42,150.0,162.0,0.0
x,132,83,2176,46,42,162.0,174.0,0.0
x,132,83,1131,52,58,186.0,198.0,0.0
x,132,83,5469,41,41,150.0,156.0,0.0
x,132,83,5680,58,58,192.0,198.0,1.0
x,132,83,5485,42,42,174.0,180.0,0.0
x,132,83,5608,52,52,192.0,198.0,0.0
x,132,83,5471,41,41,162.0,168.0,0.0
x,132,83,1098,58,52,174.0,186.0,0.0
x,132,83,1095,58,52,156.0,168.0,0.0
x,132,83,5681,58,58,198.0,204.0,1.0
x,132,83,9604,58,65,204.0,1132,1.0
x,132,83,2178,46,42,174.0,186.0,0.0
x,132,83,709,42,52,186.0,198.0,0.0
x,132,83,5609,52,52,198.0,204.0,0.0
x,132,83,9208,52,65,204.0,1132,-0.0
x,132,83,1161,52,41,168.0,180.0,0.0
x,132,83,2349,41,46,180.0,192.0,0.0
x,132,83,4500,46,52,192.0,204.0,0.0
x,132,83,2197,46,41,156.0,168.0,0.0
x,132,83,5472,41,41,168.0,174.0,0.0
x,132,83,4446,41,42,174.0,186.0,0.0
x,132,83,5487,42,42,186.0,192.0,0.0
x,132,83,710,42,52,192.0,204.0,0.0
x,132,83,5470,41,41,156.0,162.0,0.0
x,132,83,1132,52,58,192.0,204.0,-0.0
x,132,83,4447,41,42,180.0,192.0,0.0
x,132,84,5430,38,38,132.0,138.0,1.0
x,132,84,5431,38,38,138.0,144.0,1.0
x,132,84,5432,38,38,144.0,150.0,1.0
x,132,84,5433,38,38,150.0,156.0,1.0
x,132,84,3587,38,34,138.0,150.0,0.0
x,132,84,3482,34,38,150.0,162.0,0.0
x,132,84,5434,38,38,156.0,162.0,1.0
x,132,84,5435,38,38,162.0,168.0,1.0
x,132,84,3589,38,34,150.0,162.0,0.0
x,132,84,3484,34,38,162.0,174.0,0.0
x,132,84,5436,38,38,168.0,174.0,1.0
x,132,84,5385,34,34,150.0,156.0,0.0
x,132,84,5386,34,34,156.0,162.0,0.0
x,132,84,5387,34,34,162.0,168.0,0.0
x,132,84,3485,34,38,168.0,180.0,-0.0
x,132,84,5437,38,38,174.0,180.0,1.0
x,132,84,3591,38,34,162.0,174.0,0.0
x,132,84,3486,34,38,174.0,186.0,0.0
x,132,84,5438,38,38,180.0,186.0,1.0
x,132,84,5439,38,38,186.0,192.0,1.0
x,132,84,3593,38,34,174.0,186.0,0.0
x,132,84,3488,34,38,186.0,198.0,0.0
x,132,84,5440,38,38,192.0,198.0,1.0
x,132,84,5441,38,38,198.0,204.0,1.0
x,132,84,8260,38,41,204.0,1132,1.0
x,132,91,5251,23,23,138.0,144.0,0.0
x,132,91,2944,23,27,132.0,144.0,1.0
x,132,91,2985,23,28,132.0,138.0,0.0
x,132,91,2696,28,27,138.0,144.0,-0.0
x,132,91,2945,23,27,138.0,150.0,0.0
x,132,91,5250,23,23,132.0,138.0,0.0
x,132,91,2946,23,27,144.0,156.0,0.0
x,132,91,5252,23,23,144.0,150.0,0.0
x,132,91,2947,23,27,150.0,162.0,0.0
x,132,91,2988,23,28,150.0,156.0,-0.0
x,132,91,2699,28,27,156.0,162.0,0.0
x,132,91,2700,28,27,162.0,168.0,0.0
x,132,91,2989,23,28,156.0,162.0,-0.0
x,132,91,1525,31,27,150.0,162.0,0.0
x,132,91,2949,23,27,162.0,174.0,0.0
x,132,91,2987,23,28,144.0,150.0,-0.0
x,132,91,2698,28,27,150.0,156.0,-0.0
x,132,91,2990,23,28,162.0,168.0,0.0
x,132,91,2701,28,27,168.0,174.0,0.0
x,132,91,2718,28,31,138.0,150.0,0.0
x,132,91,982,29,27,162.0,174.0,0.0
x,132,91,5315,28,28,162.0,168.0,0.0
x,132,91,5254,23,23,156.0,162.0,0.0
x,132,91,2720,28,31,150.0,162.0,0.0
x,132,91,4754,31,28,162.0,174.0,0.0
x,132,91,2702,28,27,174.0,180.0,0.0
x,132,91,5253,23,23,150.0,156.0,0.0
x,132,91,2948,23,27,156.0,168.0,0.0
x,132,91,2697,28,27,144.0,150.0,-0.0
x,132,91,2986,23,28,138.0,144.0,-0.0
x,132,91,5312,28,28,144.0,150.0,-0.0
x,132,91,5313,28,28,150.0,156.0,-0.0
x,132,91,5349,31,31,150.0,156.0,0.0
x,132,91,5350,31,31,156.0,162.0,0.0
x,132,91,1527,31,27,162.0,174.0,0.0
x,132,91,1553,31,29,162.0,174.0,0.0
x,132,91,984,29,27,174.0,186.0,0.0
x,132,91,5314,28,28,156.0,162.0,-0.0
x,132,91,2722,28,31,162.0,174.0,0.0
x,132,91,1529,31,27,174.0,186.0,0.0
x,132,91,5317,28,28,174.0,180.0,0.0
x,132,91,2703,28,27,180.0,186.0,0.0
x,132,91,4756,31,28,174.0,186.0,0.0
x,132,91,2704,28,27,186.0,192.0,0.0
x,132,91,1551,31,29,150.0,162.0,0.0
x,132,91,2719,28,31,144.0,156.0,0.0
x,132,91,5351,31,31,162.0,168.0,0.0
x,132,91,5352,31,31,168.0,174.0,0.0
x,132,91,1500,23,17,132.0,138.0,0.0
x,132,91,2014,17,13,138.0,150.0,0.0
x,132,91,3302,13,19,150.0,162.0,0.0
x,132,91,5207,19,19,162.0,168.0,0.0
x,132,91,5208,19,19,168.0,174.0,0.0
x,132,91,4072,19,23,174.0,186.0,0.0
x,132,91,2953,23,27,186.0,198.0,0.0
x,132,91,2036,17,21,138.0,150.0,0.0
x,132,91,3600,21,27,150.0,162.0,0.0
x,132,91,5311,28,28,138.0,144.0,-0.0
x,132,91,2724,28,31,174.0,186.0,0.0
x,132,91,1531,31,27,186.0,198.0,0.0
x,132,91,2721,28,31,156.0,168.0,0.0
x,132,91,1555,31,29,174.0,186.0,0.0
x,132,91,986,29,27,186.0,198.0,0.0
x,132,109,3685,21,26,132.0,144.0,1.0
x,132,109,5288,26,26,144.0,150.0,0.0
x,132,109,3686,21,26,138.0,150.0,0.0
x,132,109,2987,23,28,144.0,150.0,0.0
x,132,109,5226,21,21,132.0,138.0,0.0
x,132,109,5289,26,26,150.0,156.0,0.0
x,132,109,3687,21,26,144.0,156.0,0.0
x,132,109,3450,26,32,144.0,156.0,1.0
x,132,109,5252,23,23,144.0,150.0,0.0
x,132,109,2988,23,28,150.0,156.0,0.0
x,132,109,2946,23,27,144.0,156.0,0.0
x,132,109,3599,21,27,144.0,156.0,-0.0
x,132,109,2720,28,31,150.0,162.0,0.0
x,132,109,349,27,31,150.0,162.0,0.0
x,132,109,5350,31,31,156.0,162.0,0.0
x,132,109,3666,21,23,144.0,156.0,0.0
x,132,109,2989,23,28,156.0,162.0,0.0
x,132,109,3688,21,26,150.0,162.0,0.0
x,132,109,4188,32,35,156.0,162.0,1.0
x,132,109,348,27,31,144.0,156.0,0.0
x,132,109,3358,26,29,162.0,168.0,-0.0
x,132,109,4134,32,39,156.0,168.0,-0.0
x,132,109,5351,31,31,162.0,168.0,0.0
x,132,109,3821,35,39,162.0,168.0,-0.0
x,132,109,3452,26,32,156.0,168.0,-0.0
x,132,109,5291,26,26,162.0,168.0,0.0
x,132,109,3598,21,27,138.0,150.0,0.0
x,132,109,5300,27,27,144.0,150.0,0.0
x,132,109,3597,21,27,132.0,144.0,-0.0
x,132,109,350,27,31,156.0,168.0,0.0
x,132,109,3355,26,29,144.0,150.0,0.0
x,132,109,1063,29,35,150.0,162.0,0.0
x,132,109,3451,26,32,150.0,162.0,0.0
x,132,109,4135,32,39,162.0,174.0,0.0
x,132,109,1074,29,32,150.0,156.0,-0.0
x,132,109,2722,28,31,162.0,174.0,0.0
x,132,109,337,27,29,144.0,156.0,0.0
x,132,109,1075,29,32,156.0,162.0,-0.0
x,132,109,4189,32,35,162.0,168.0,0.0
x,132,109,3822,35,39,168.0,174.0,1.0
x,132,109,3664,21,23,132.0,144.0,0.0
x,132,109,5314,28,28,156.0,162.0,0.0
x,132,109,3356,26,29,150.0,156.0,-0.0
x,132,109,1064,29,35,156.0,168.0,-0.0
x,132,109,1553,31,29,162.0,174.0,0.0
x,132,109,2699,28,27,156.0,162.0,0.0
x,132,109,340,27,29,162.0,174.0,0.0
x,132,109,2721,28,31,156.0,168.0,0.0
x,132,109,5352,31,31,168.0,174.0,0.0
x,132,109,3325,26,27,150.0,162.0,0.0
x,132,109,351,27,31,162.0,174.0,0.0
x,132,109,5326,29,29,156.0,162.0,0.0
x,132,109,1002,29,31,162.0,174.0,0.0
x,132,109,1000,29,31,150.0,162.0,0.0
x,132,109,5227,21,21,138.0,144.0,0.0
x,132,109,5228,21,21,144.0,150.0,0.0
x,132,109,5229,21,21,150.0,156.0,0.0
x,132,109,5230,21,21,156.0,162.0,0.0
x,132,109,3690,21,26,162.0,174.0,0.0
x,132,109,360,27,28,150.0,162.0,0.0
x,132,109,5313,28,28,150.0,156.0,0.0
x,132,109,5301,27,27,150.0,156.0,-0.0
x,132,109,339,27,29,156.0,168.0,0.0
x,132,109,1077,29,32,168.0,174.0,0.0
x,132,109,247,40,39,174.0,180.0,0.0
x,132,109,3800,35,40,162.0,168.0,0.0
x,132,109,246,40,39,168.0,174.0,0.0
x,132,109,1563,31,36,156.0,168.0,0.0
x,132,109,2075,36,40,168.0,180.0,0.0
x,132,109,5325,29,29,150.0,156.0,0.0
x,132,109,1078,29,32,174.0,180.0,-0.0
x,132,109,2086,36,39,168.0,180.0,-0.0
x,132,109,1565,31,36,168.0,180.0,0.0
x,132,109,4136,32,39,168.0,180.0,0.0
x,132,109,1564,31,36,162.0,174.0,0.0
x,132,109,5413,36,36,174.0,180.0,0.0
x,132,109,5353,31,31,174.0,180.0,0.0
x,132,109,3357,26,29,156.0,162.0,-0.0
x,132,109,5327,29,29,162.0,168.0,0.0
x,132,109,4191,32,35,174.0,180.0,-0.0
x,132,109,2947,23,27,150.0,162.0,0.0
x,132,109,1076,29,32,162.0,168.0,-0.0
x,132,109,5290,26,26,156.0,162.0,0.0
x,132,109,3359,26,29,168.0,174.0,-0.0
x,132,109,1067,29,35,174.0,186.0,0.0
x,132,109,5400,35,35,168.0,174.0,-0.0
x,132,109,3823,35,39,174.0,180.0,-0.0
x,132,109,3668,21,23,156.0,168.0,0.0
x,132,109,2991,23,28,168.0,174.0,0.0
x,132,109,2724,28,31,174.0,186.0,0.0
x,132,109,3801,35,40,168.0,174.0,0.0
x,132,109,3327,26,27,162.0,174.0,0.0
x,132,109,342,27,29,174.0,186.0,0.0
x,132,109,4190,32,35,168.0,174.0,-0.0
x,132,109,3326,26,27,156.0,168.0,0.0
x,132,109,5304,27,27,168.0,174.0,0.0
x,132,109,353,27,31,174.0,186.0,0.0
x,132,109,1066,29,35,168.0,180.0,-0.0
x,132,109,3824,35,39,180.0,186.0,-0.0
x,132,109,3667,21,23,150.0,162.0,0.0
x,132,109,2990,23,28,162.0,168.0,0.0
x,132,109,2723,28,31,168.0,180.0,0.0
x,132,109,5354,31,31,180.0,186.0,0.0
x,132,109,3602,21,27,162.0,174.0,0.0
x,132,109,3453,26,32,162.0,174.0,0.0
x,132,109,4137,32,39,174.0,186.0,0.0
x,132,109,5412,36,36,168.0,174.0,0.0
x,132,109,2076,36,40,174.0,186.0,0.0
x,132,109,5328,29,29,168.0,174.0,0.0
x,132,109,5366,32,32,180.0,186.0,-0.0
x,132,109,2077,36,40,180.0,192.0,0.0
x,132,109,1065,29,35,162.0,174.0,0.0
x,132,109,3802,35,40,174.0,180.0,-0.0
x,132,109,248,40,39,180.0,186.0,0.0
x,132,109,249,40,39,186.0,192.0,0.0
x,132,109,5255,23,23,162.0,168.0,0.0
x,132,109,5355,31,31,186.0,192.0,0.0
x,132,109,2088,36,39,180.0,192.0,-0.0
x,132,109,3328,26,27,168.0,180.0,0.0
x,132,109,354,27,31,180.0,192.0,0.0
x,132,109,5399,35,35,162.0,168.0,1.0
x,132,109,1004,29,31,174.0,186.0,0.0
x,132,109,5362,32,32,156.0,162.0,0.0
x,132,109,5363,32,32,162.0,168.0,-0.0
x,132,109,3601,21,27,156.0,168.0,0.0
x,132,109,4138,32,39,180.0,192.0,0.0
x,132,109,3665,21,23,138.0,150.0,0.0
x,132,109,250,40,39,192.0,198.0,0.0
x,132,109,2087,36,39,174.0,186.0,0.0
x,132,109,3324,26,27,144.0,156.0,0.0
x,132,109,5302,27,27,156.0,162.0,0.0
x,132,109,1566,31,36,174.0,186.0,0.0
x,132,109,2089,36,39,186.0,198.0,0.0
x,132,109,980,29,27,150.0,162.0,0.0
x,132,109,5303,27,27,162.0,168.0,0.0
x,132,109,341,27,29,168.0,180.0,0.0
x,132,109,1079,29,32,180.0,186.0,0.0
x,132,109,4139,32,39,186.0,198.0,0.0
x,132,109,3825,35,39,186.0,192.0,0.0
x,132,109,5329,29,29,174.0,180.0,0.0
x,132,109,1068,29,35,180.0,192.0,-0.0
x,132,109,3826,35,39,192.0,198.0,-0.0
x,132,109,5462,40,40,180.0,186.0,0.0
x,132,109,5292,26,26,168.0,174.0,0.0
x,132,109,3422,26,21,174.0,186.0,0.0
x,132,109,3694,21,26,186.0,198.0,0.0
x,132,109,270,40,43,180.0,186.0,0.0
x,132,109,2382,43,39,186.0,198.0,0.0
x,132,109,982,29,27,162.0,174.0,0.0
x,132,109,5305,27,27,174.0,180.0,0.0
x,132,109,5306,27,27,180.0,186.0,0.0
x,132,109,344,27,29,186.0,198.0,0.0
x,132,109,5414,36,36,180.0,186.0,0.0
x,132,109,2078,36,40,186.0,198.0,0.0
x,132,109,4193,32,35,186.0,192.0,-0.0
x,132,109,352,27,31,168.0,180.0,0.0
x,132,109,1567,31,36,180.0,192.0,0.0
x,132,109,2079,36,40,192.0,204.0,0.0
x,132,109,8390,40,39,204.0,1132,0.0
x,132,109,4192,32,35,180.0,186.0,0.0
x,132,109,5330,29,29,180.0,186.0,0.0
x,132,109,1080,29,32,186.0,192.0,-0.0
x,132,109,4140,32,39,192.0,204.0,-0.0
x,132,109,3329,26,27,174.0,186.0,0.0
x,132,109,1082,29,32,198.0,204.0,0.0
x,132,109,7862,32,39,204.0,1132,0.0
x,132,109,5331,29,29,186.0,192.0,0.0
x,132,109,1070,29,35,192.0,204.0,-0.0
x,132,109,8060,35,39,204.0,1132,-0.0
x,132,109,251,40,39,198.0,204.0,0.0
x,132,109,5403,35,35,186.0,192.0,-0.0
x,132,109,3805,35,40,192.0,198.0,-0.0
x,132,109,1006,29,31,186.0,198.0,0.0
x,132,109,5357,31,31,198.0,204.0,0.0
x,132,109,7796,31,39,204.0,1132,0.0
x,132,146,5526,46,46,132.0,138.0,0.0
x,132,146,4490,46,52,132.0,144.0,1.0
x,132,146,5527,46,46,138.0,144.0,0.0
x,132,146,4491,46,52,138.0,150.0,0.0
x,132,146,4492,46,52,144.0,156.0,-0.0
x,132,146,5589,51,51,150.0,156.0,0.0
x,132,146,2171,46,42,132.0,144.0,0.0
x,132,146,702,42,52,144.0,156.0,-0.0
x,132,146,2172,46,42,138.0,150.0,0.0
x,132,146,703,42,52,150.0,162.0,0.0
x,132,146,4493,46,52,150.0,162.0,0.0
x,132,146,714,42,46,150.0,162.0,0.0
x,132,146,2194,46,41,138.0,150.0,0.0
x,132,146,2344,41,46,150.0,162.0,0.0
x,132,146,2174,46,42,150.0,162.0,0.0
x,132,146,5480,42,42,144.0,150.0,0.0
x,132,146,5529,46,46,150.0,156.0,0.0
x,132,146,4494,46,52,156.0,168.0,-0.0
x,132,146,5483,42,42,162.0,168.0,0.0
x,132,146,2173,46,42,144.0,156.0,0.0
x,132,146,704,42,52,156.0,168.0,-0.0
x,132,146,4442,41,42,150.0,162.0,0.0
x,132,146,705,42,52,162.0,174.0,0.0
x,132,146,5528,46,46,144.0,150.0,0.0
x,132,146,4495,46,52,162.0,174.0,0.0
x,132,146,2193,46,41,132.0,144.0,0.0
x,132,146,4441,41,42,144.0,156.0,0.0
x,132,146,5481,42,42,150.0,156.0,-0.0
x,132,146,2196,46,41,150.0,162.0,0.0
x,132,146,2346,41,46,162.0,174.0,0.0
x,132,146,706,42,52,168.0,180.0,-0.0
x,132,146,716,42,46,162.0,174.0,0.0
x,132,146,5533,46,46,174.0,180.0,0.0
x,132,146,5482,42,42,156.0,162.0,-0.0
x,132,146,1381,51,46,150.0,162.0,0.0
x,132,146,5531,46,46,162.0,168.0,0.0
x,132,146,4496,46,52,168.0,180.0,0.0
x,132,146,5469,41,41,150.0,156.0,0.0
x,132,146,4443,41,42,156.0,168.0,0.0
x,132,146,2183,46,51,138.0,150.0,0.0
x,132,146,5590,51,51,156.0,162.0,0.0
x,132,146,1383,51,46,162.0,174.0,0.0
x,132,146,4497,46,52,174.0,186.0,0.0
x,132,146,1382,51,46,156.0,168.0,0.0
x,132,146,5530,46,46,156.0,162.0,0.0
x,132,146,5468,41,41,144.0,150.0,-0.0
x,132,146,5470,41,41,156.0,162.0,0.0
x,132,146,4444,41,42,162.0,174.0,0.0
x,132,146,718,42,46,174.0,186.0,0.0
x,132,146,5532,46,46,168.0,174.0,0.0
x,132,146,707,42,52,174.0,186.0,0.0
x,132,146,4498,46,52,180.0,192.0,0.0
x,132,146,2177,46,42,168.0,180.0,0.0
x,132,146,708,42,52,180.0,192.0,-0.0
x,132,146,2195,46,41,144.0,156.0,-0.0
x,132,146,5484,42,42,168.0,174.0,0.0
x,132,146,694,42,33,162.0,174.0,0.0
x,132,146,519,33,42,174.0,186.0,0.0
x,132,146,709,42,52,186.0,198.0,0.0
x,132,146,2175,46,42,156.0,168.0,0.0
x,132,146,5534,46,46,180.0,186.0,0.0
x,132,146,4499,46,52,186.0,198.0,0.0
x,132,146,2197,46,41,156.0,168.0,-0.0
x,132,146,4445,41,42,168.0,180.0,-0.0
x,132,146,2176,46,42,162.0,174.0,0.0
x,132,146,5485,42,42,174.0,180.0,-0.0
x,132,146,2198,46,41,162.0,174.0,0.0
x,132,146,2348,41,46,174.0,186.0,0.0
x,132,146,5535,46,46,186.0,192.0,0.0
x,132,146,4500,46,52,192.0,204.0,0.0
x,132,146,2178,46,42,174.0,186.0,0.0
x,132,149,1476,60,53,132.0,138.0,1.0
x,132,149,1408,60,56,132.0,138.0,-0.0
x,132,149,1396,60,55,132.0,138.0,0.0
x,132,149,4915,55,53,138.0,144.0,-0.0
x,132,149,1477,60,53,138.0,144.0,-0.0
x,132,149,4236,56,53,138.0,144.0,-0.0
x,132,149,4916,55,53,144.0,150.0,-0.0
x,132,149,1409,60,56,138.0,144.0,-0.0
x,132,149,4237,56,53,144.0,150.0,-0.0
x,132,149,1478,60,53,144.0,150.0,-0.0
x,132,149,1397,60,55,138.0,144.0,0.0
x,132,149,5694,60,60,132.0,138.0,0.0
x,132,149,1410,60,56,144.0,150.0,-0.0
x,132,149,1479,60,53,150.0,156.0,-0.0
x,132,149,1411,60,56,150.0,156.0,-0.0
x,132,149,1452,60,61,132.0,138.0,0.0
x,132,149,3288,61,60,138.0,144.0,-0.0
x,132,149,5695,60,60,138.0,144.0,0.0
x,132,149,1398,60,55,144.0,150.0,-0.0
x,132,149,4917,55,53,150.0,156.0,-0.0
x,132,149,1420,60,64,132.0,144.0,-0.0
x,132,149,231,64,53,144.0,156.0,-0.0
x,132,149,1489,61,64,138.0,144.0,-0.0
x,132,149,4238,56,53,150.0,156.0,-0.0
x,132,149,1399,60,55,150.0,156.0,-0.0
x,132,149,4918,55,53,156.0,162.0,-0.0
x,132,149,188,64,56,144.0,156.0,0.0
x,132,149,4239,56,53,156.0,162.0,0.0
x,132,149,4358,55,64,138.0,150.0,0.0
x,132,149,232,64,53,150.0,162.0,0.0
x,132,149,1400,60,55,156.0,162.0,-0.0
x,132,149,1480,60,53,156.0,162.0,-0.0
x,132,149,1412,60,56,156.0,162.0,0.0
x,132,149,5744,64,64,144.0,150.0,-0.0
x,132,149,4919,55,53,162.0,168.0,-0.0
x,132,149,1421,60,64,138.0,150.0,0.0
x,132,149,189,64,56,150.0,162.0,0.0
x,132,149,4240,56,53,162.0,168.0,-0.0
x,132,149,1422,60,64,144.0,156.0,-0.0
x,132,149,190,64,56,156.0,168.0,0.0
x,132,149,5696,60,60,144.0,150.0,-0.0
x,132,149,233,64,53,156.0,168.0,-0.0
x,132,149,1454,60,61,144.0,150.0,-0.0
x,132,149,1491,61,64,150.0,156.0,-0.0
x,132,149,4360,55,64,150.0,162.0,0.0
x,132,149,234,64,53,162.0,174.0,0.0
x,132,149,178,64,55,150.0,162.0,0.0
x,132,149,221,64,62,150.0,162.0,0.0
x,132,149,3189,62,55,162.0,174.0,0.0
x,132,149,220,64,62,144.0,156.0,0.0
x,132,149,3188,62,55,156.0,168.0,0.0
x,132,149,4920,55,53,168.0,174.0,0.0
x,132,149,169,55,56,168.0,174.0,0.0
x,132,149,5745,64,64,150.0,156.0,-0.0
x,132,149,5746,64,64,156.0,162.0,-0.0
x,132,149,3289,61,60,144.0,150.0,0.0
x,132,149,1423,60,64,150.0,162.0,0.0
x,132,149,191,64,56,162.0,174.0,0.0
x,132,149,4242,56,53,174.0,180.0,0.0
x,132,149,200,64,60,150.0,162.0,0.0
x,132,149,5699,60,60,162.0,168.0,0.0
x,132,149,1402,60,55,168.0,174.0,-0.0
x,132,149,4921,55,53,174.0,180.0,-0.0
x,132,149,1481,60,53,162.0,168.0,-0.0
x,132,149,180,64,55,162.0,174.0,0.0
x,132,149,4542,64,61,150.0,156.0,-0.0
x,132,149,3291,61,60,156.0,162.0,-0.0
x,132,149,4241,56,53,168.0,174.0,-0.0
x,132,149,5652,56,56,168.0,174.0,-0.0
x,132,149,179,64,55,156.0,168.0,-0.0
x,132,149,5747,64,64,162.0,168.0,-0.0
x,132,149,235,64,53,168.0,180.0,-0.0
x,132,149,192,64,56,168.0,180.0,0.0
x,132,149,181,64,55,168.0,180.0,0.0
x,132,149,199,64,60,144.0,156.0,-0.0
x,132,149,5698,60,60,156.0,162.0,-0.0
x,132,149,1413,60,56,162.0,168.0,-0.0
x,132,149,4362,55,64,162.0,174.0,0.0
x,132,149,236,64,53,174.0,186.0,0.0
x,132,149,223,64,62,162.0,174.0,0.0
x,132,149,3191,62,55,174.0,186.0,0.0
x,132,149,4243,56,53,180.0,186.0,0.0
x,132,149,5654,56,56,180.0,186.0,0.0
x,132,149,1453,60,61,138.0,144.0,-0.0
x,132,149,1490,61,64,144.0,150.0,-0.0
x,132,149,97,55,54,162.0,174.0,0.0
x,132,149,2219,54,55,174.0,186.0,0.0
x,132,149,4923,55,53,186.0,192.0,0.0
x,132,149,5748,64,64,168.0,174.0,0.0
x,132,149,182,64,55,174.0,186.0,0.0
x,132,149,5707,61,61,138.0,144.0,-0.0
x,132,149,5708,61,61,144.0,150.0,-0.0
x,132,149,5709,61,61,150.0,156.0,-0.0
x,132,149,5710,61,61,156.0,162.0,0.0
x,132,149,5711,61,61,162.0,168.0,0.0
x,132,149,1494,61,64,168.0,174.0,0.0
x,132,149,193,64,56,174.0,186.0,0.0
x,132,149,4244,56,53,186.0,192.0,0.0
x,132,149,5638,55,55,156.0,162.0,-0.0
x,132,149,4806,55,62,162.0,174.0,0.0
x,132,149,5697,60,60,150.0,156.0,-0.0
x,132,149,222,64,62,156.0,168.0,0.0
x,132,149,3240,62,50,168.0,180.0,0.0
x,132,149,5582,50,50,180.0,186.0,0.0
x,132,149,2428,50,55,186.0,198.0,0.0
x,132,149,177,64,55,144.0,156.0,0.0
x,132,149,5700,60,60,168.0,174.0,0.0
x,132,149,1427,60,64,174.0,186.0,0.0
x,132,149,238,64,53,186.0,198.0,0.0
x,132,149,168,55,56,162.0,168.0,-0.0
x,132,149,1464,60,54,132.0,138.0,0.0
x,132,149,2213,54,55,138.0,150.0,0.0
x,132,149,166,55,56,150.0,156.0,0.0
x,132,149,5722,62,62,156.0,162.0,0.0
x,132,149,5641,55,55,174.0,180.0,0.0
x,132,149,4922,55,53,180.0,186.0,0.0
x,132,149,1424,60,64,156.0,168.0,-0.0
x,132,149,1492,61,64,156.0,162.0,-0.0
x,132,149,224,64,62,168.0,180.0,0.0
x,132,149,5726,62,62,180.0,186.0,0.0
x,132,149,3193,62,55,186.0,198.0,0.0
x,132,149,5724,62,62,168.0,174.0,0.0
x,132,149,3241,62,50,174.0,186.0,0.0
x,132,149,2458,50,45,186.0,198.0,0.0
x,132,149,5525,45,45,198.0,204.0,0.0
x,132,149,8734,45,53,204.0,1132,0.0
x,132,149,3190,62,55,168.0,180.0,0.0
x,132,149,1457,60,61,162.0,168.0,0.0
x,132,149,5749,64,64,174.0,180.0,0.0
x,132,149,5750,64,64,180.0,186.0,0.0
x,132,149,1459,60,61,174.0,180.0,0.0
x,132,149,1496,61,64,180.0,186.0,0.0
x,132,149,184,64,55,186.0,198.0,0.0
x,132,149,4925,55,53,198.0,204.0,0.0
x,132,149,5645,55,55,198.0,204.0,0.0
x,132,149,9394,55,53,204.0,1132,0.0
