varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,14,5359,32,32,66.0,72.0,1.0
x,60,14,3103,18,12,96.0,102.0,-0.0
x,60,14,1053,29,22,84.0,96.0,-0.0
x,60,14,3757,22,18,96.0,102.0,0.0
x,60,14,3090,18,9,84.0,96.0,-0.0
x,60,14,1247,9,5,96.0,102.0,-0.0
x,60,14,644,15,12,96.0,102.0,-0.0
x,60,14,3079,18,15,90.0,96.0,-0.0
x,60,14,5324,29,29,72.0,78.0,-0.0
x,60,14,1803,12,9,96.0,102.0,-0.0
x,60,14,3432,26,22,96.0,102.0,1.0
x,60,14,1293,9,4,90.0,102.0,0.0
x,60,14,4424,9,6,90.0,102.0,0.0
x,60,14,3380,26,12,90.0,102.0,0.0
x,60,14,1804,12,9,102.0,108.0,-0.0
x,60,14,631,15,9,84.0,96.0,-0.0
x,60,14,1343,9,1,96.0,108.0,0.0
x,60,14,3104,18,12,102.0,108.0,-0.0
x,60,14,1246,9,5,90.0,96.0,-0.0
x,60,14,880,5,1,96.0,108.0,0.0
x,60,14,3381,26,12,96.0,108.0,-0.0
x,60,14,3758,22,18,102.0,108.0,0.0
x,60,14,5288,26,26,72.0,78.0,0.0
x,60,14,5289,26,26,78.0,84.0,-0.0
x,60,14,1248,9,5,102.0,108.0,-0.0
x,60,14,2546,2,1,102.0,108.0,0.0
x,60,14,5029,4,4,102.0,108.0,0.0
x,60,14,1282,9,2,90.0,102.0,0.0
x,60,14,4732,9,7,90.0,102.0,0.0
x,60,14,2668,7,2,102.0,108.0,0.0
x,60,14,3707,22,15,90.0,102.0,0.0
x,60,14,645,15,12,102.0,108.0,0.0
x,60,14,5004,2,2,96.0,102.0,0.0
x,60,14,4711,12,2,96.0,108.0,-0.0
x,60,14,3745,22,12,90.0,102.0,0.0
x,60,14,4712,12,2,102.0,114.0,0.0
x,60,14,823,5,3,96.0,102.0,0.0
x,60,14,972,3,1,102.0,108.0,0.0
x,60,14,2018,17,13,90.0,102.0,0.0
x,60,14,4745,13,7,102.0,114.0,0.0
x,60,14,881,5,1,102.0,114.0,0.0
x,60,14,3747,22,12,102.0,114.0,0.0
x,60,14,3102,18,12,90.0,96.0,-0.0
x,60,14,1344,9,1,102.0,114.0,0.0
x,60,14,3349,26,15,102.0,114.0,0.0
x,60,14,824,5,3,102.0,108.0,-0.0
x,60,14,973,3,1,108.0,114.0,0.0
x,60,14,1295,9,4,102.0,114.0,0.0
x,60,14,453,6,3,102.0,108.0,0.0
x,60,14,5325,29,29,78.0,84.0,-0.0
x,60,14,5291,26,26,90.0,96.0,0.0
x,60,14,3410,26,18,96.0,108.0,-0.0
x,60,14,3105,18,12,108.0,114.0,0.0
x,60,14,3078,18,15,84.0,90.0,-0.0
x,60,14,2547,2,1,108.0,114.0,-0.0
x,60,14,1249,9,5,108.0,114.0,-0.0
x,60,14,2808,4,9,102.0,114.0,0.0
x,60,14,825,5,3,108.0,114.0,-0.0
x,60,14,4426,9,6,102.0,114.0,0.0
x,60,14,859,5,2,102.0,114.0,0.0
x,60,14,3348,26,15,96.0,108.0,-0.0
x,60,14,646,15,12,108.0,114.0,0.0
x,60,14,5326,29,29,84.0,90.0,-0.0
x,60,14,3709,22,15,102.0,114.0,0.0
x,60,14,4425,9,6,96.0,108.0,-0.0
x,60,14,442,6,5,108.0,114.0,-0.0
x,60,14,3744,22,12,84.0,96.0,-0.0
x,60,14,3708,22,15,96.0,108.0,-0.0
x,60,14,5197,18,18,102.0,108.0,0.0
x,60,14,5244,22,22,96.0,102.0,0.0
x,60,14,2789,4,5,102.0,114.0,0.0
x,60,14,508,6,1,102.0,114.0,0.0
x,60,14,1284,9,2,102.0,114.0,0.0
x,60,14,2548,2,1,114.0,120.0,-0.0
x,60,14,5123,12,12,90.0,96.0,-0.0
x,60,14,1345,9,1,108.0,120.0,0.0
x,60,14,4713,12,2,108.0,120.0,-0.0
x,60,14,5290,26,26,84.0,90.0,-0.0
x,60,14,5292,26,26,96.0,102.0,-0.0
x,60,14,647,15,12,114.0,120.0,0.0
x,60,14,5088,9,9,96.0,102.0,-0.0
x,60,14,3411,26,18,102.0,114.0,0.0
x,60,14,3106,18,12,114.0,120.0,-0.0
x,60,14,882,5,1,108.0,120.0,-0.0
x,60,14,3433,26,22,102.0,108.0,-0.0
x,60,14,3748,22,12,108.0,120.0,1.0
x,60,14,2634,7,3,102.0,114.0,0.0
x,60,14,974,3,1,114.0,120.0,-0.0
x,60,14,3080,18,15,96.0,102.0,-0.0
x,60,14,1805,12,9,108.0,114.0,0.0
x,60,14,1250,9,5,114.0,120.0,0.0
x,60,14,5006,2,2,108.0,114.0,-0.0
x,60,14,5158,15,15,84.0,90.0,-0.0
x,60,14,5031,4,4,114.0,120.0,0.0
x,60,14,2533,2,7,96.0,102.0,-0.0
x,60,14,2691,7,1,102.0,114.0,0.0
x,60,14,3092,18,9,96.0,108.0,-0.0
x,60,14,826,5,3,114.0,120.0,-0.0
x,60,14,4733,9,7,96.0,108.0,-0.0
x,60,14,2692,7,1,108.0,120.0,-0.0
x,60,14,443,6,5,114.0,120.0,-0.0
x,60,14,509,6,1,108.0,120.0,-0.0
x,60,14,5198,18,18,108.0,114.0,0.0
x,60,14,5245,22,22,102.0,108.0,1.0
x,60,14,811,5,6,96.0,102.0,0.0
x,60,14,5360,32,32,72.0,78.0,1.0
x,60,14,3093,18,9,102.0,114.0,0.0
x,60,14,3094,18,9,108.0,120.0,-0.0
x,60,14,3081,18,15,102.0,108.0,-0.0
x,60,14,635,15,9,108.0,120.0,-0.0
x,60,14,3746,22,12,96.0,108.0,0.0
x,60,14,858,5,2,96.0,108.0,-0.0
x,60,14,5327,29,29,90.0,96.0,0.0
x,60,14,1033,29,26,96.0,102.0,0.0
x,60,14,3382,26,12,102.0,114.0,0.0
x,60,14,4714,12,2,114.0,126.0,0.0
x,60,14,632,15,9,90.0,102.0,0.0
x,60,14,3095,18,9,114.0,126.0,0.0
x,60,14,883,5,1,114.0,126.0,0.0
x,60,14,1283,9,2,96.0,108.0,-0.0
x,60,14,1294,9,4,96.0,108.0,0.0
x,60,14,2778,4,6,108.0,114.0,0.0
x,60,14,510,6,1,114.0,126.0,0.0
x,60,14,948,3,2,102.0,108.0,-0.0
x,60,14,1259,9,10,90.0,102.0,0.0
x,60,14,1726,10,6,102.0,108.0,0.0
x,60,14,949,3,2,108.0,114.0,-0.0
x,60,14,1297,9,4,114.0,126.0,0.0
x,60,14,2549,2,1,120.0,126.0,-0.0
x,60,14,1251,9,5,120.0,126.0,0.0
x,60,14,454,6,3,108.0,114.0,-0.0
x,60,14,3759,22,18,108.0,114.0,-0.0
x,60,14,1807,12,9,120.0,126.0,0.0
x,60,14,5101,10,10,102.0,108.0,0.0
x,60,14,1727,10,6,108.0,114.0,-0.0
x,60,14,455,6,3,114.0,120.0,0.0
x,60,14,975,3,1,120.0,126.0,0.0
x,60,14,3082,18,15,108.0,114.0,0.0
x,60,14,636,15,9,114.0,126.0,0.0
x,60,14,4458,10,5,108.0,120.0,-0.0
x,60,14,827,5,3,120.0,126.0,0.0
x,60,14,5030,4,4,108.0,114.0,0.0
x,60,14,2791,4,5,114.0,126.0,0.0
x,60,14,860,5,2,108.0,120.0,-0.0
x,60,14,1505,23,17,90.0,96.0,-0.0
x,60,14,5184,17,17,96.0,102.0,0.0
x,60,14,2020,17,13,102.0,114.0,0.0
x,60,14,4747,13,7,114.0,126.0,0.0
x,60,14,2672,7,2,126.0,132.0,0.0
x,60,14,5844,2,1,132.0,1060,1.0
x,60,14,5040,5,5,96.0,102.0,0.0
x,60,14,5361,32,32,78.0,84.0,1.0
x,60,14,4177,32,26,84.0,96.0,1.0
x,60,14,1347,9,1,120.0,132.0,0.0
x,60,14,2777,4,6,102.0,108.0,0.0
x,60,14,2064,17,14,96.0,108.0,0.0
x,60,14,4213,14,8,108.0,120.0,0.0
x,60,14,4913,8,1,120.0,132.0,-0.0
x,60,14,5041,5,5,102.0,108.0,-0.0
x,60,14,979,29,27,72.0,84.0,0.0
x,60,14,382,27,23,84.0,96.0,-0.0
x,60,14,1506,23,17,96.0,102.0,-0.0
x,60,14,1998,17,11,102.0,114.0,0.0
x,60,14,2570,11,6,114.0,126.0,0.0
x,60,14,457,6,3,126.0,132.0,0.0
x,60,14,5910,3,1,132.0,1060,0.0
x,60,14,2819,4,8,102.0,114.0,0.0
x,60,14,4912,8,1,114.0,126.0,0.0
x,60,14,3417,26,21,72.0,84.0,0.0
x,60,14,4615,21,16,84.0,96.0,0.0
x,60,14,1889,16,11,96.0,102.0,0.0
x,60,14,2579,11,10,102.0,108.0,-0.0
x,60,14,884,5,1,120.0,132.0,0.0
x,60,14,2568,11,6,102.0,114.0,0.0
x,60,14,401,27,21,72.0,84.0,0.0
x,60,14,4940,21,19,84.0,96.0,0.0
x,60,14,4050,19,11,96.0,108.0,0.0
x,60,14,2569,11,6,108.0,120.0,0.0
x,60,14,511,6,1,120.0,132.0,-0.0
x,60,14,5089,9,9,102.0,108.0,-0.0
x,60,14,4082,19,13,96.0,108.0,0.0
x,60,14,4746,13,7,108.0,120.0,-0.0
x,60,14,2671,7,2,120.0,126.0,0.0
x,60,14,2550,2,1,126.0,132.0,-0.0
x,60,14,1346,9,1,114.0,126.0,0.0
x,60,14,5302,27,27,84.0,90.0,0.0
x,60,14,5303,27,27,90.0,96.0,0.0
x,60,14,5304,27,27,96.0,102.0,0.0
x,60,14,385,27,23,102.0,114.0,0.0
x,60,14,3026,23,19,114.0,126.0,0.0
x,60,14,4034,19,16,126.0,132.0,0.0
x,60,14,6768,16,1,132.0,1060,0.0
x,60,14,5054,6,6,108.0,114.0,-0.0
x,60,14,1509,23,17,114.0,120.0,0.0
x,60,14,2001,17,11,120.0,132.0,0.0
x,60,14,6438,11,1,132.0,1060,0.0
x,60,14,338,27,29,78.0,90.0,0.0
x,60,14,5196,18,18,96.0,102.0,-0.0
x,60,14,4715,12,2,120.0,132.0,1.0
x,60,14,5125,12,12,102.0,108.0,-0.0
x,60,14,4185,32,35,66.0,72.0,-0.0
x,60,14,3830,35,29,72.0,84.0,-0.0
x,60,14,2781,4,6,126.0,132.0,0.0
x,60,14,6108,6,1,132.0,1060,0.0
x,60,14,4457,10,5,102.0,114.0,0.0
x,60,14,4184,32,35,60.0,66.0,-0.0
x,60,14,5395,35,35,66.0,72.0,-0.0
x,60,14,5396,35,35,72.0,78.0,0.0
x,60,14,3831,35,29,78.0,90.0,0.0
x,60,14,5033,4,4,126.0,132.0,0.0
x,60,14,5976,4,1,132.0,1060,0.0
x,60,14,5362,32,32,84.0,90.0,0.0
x,60,14,4178,32,26,90.0,102.0,0.0
x,60,14,1252,9,5,126.0,132.0,-0.0
x,60,14,6042,5,1,132.0,1060,-0.0
x,60,14,2693,7,1,114.0,126.0,0.0
x,60,14,4146,32,29,90.0,96.0,0.0
x,60,14,3083,18,15,114.0,120.0,0.0
x,60,14,637,15,9,120.0,132.0,-0.0
x,60,14,6306,9,1,132.0,1060,0.0
x,60,14,4734,9,7,102.0,114.0,0.0
x,60,14,978,29,27,66.0,78.0,0.0
x,60,14,648,15,12,120.0,126.0,-0.0
x,60,14,1808,12,9,126.0,132.0,-0.0
x,60,14,5137,13,13,102.0,108.0,0.0
x,60,14,2694,7,1,120.0,132.0,-0.0
x,60,14,3657,21,17,84.0,96.0,0.0
x,60,14,5124,12,12,96.0,102.0,-0.0
x,60,14,870,5,4,102.0,114.0,0.0
x,60,14,828,5,3,126.0,132.0,-0.0
x,60,14,4735,9,7,108.0,120.0,-0.0
x,60,14,5185,17,17,102.0,108.0,0.0
x,60,14,1999,17,11,108.0,120.0,0.0
x,60,14,2571,11,6,120.0,132.0,-0.0
x,60,14,5363,32,32,90.0,96.0,0.0
x,60,14,4147,32,29,96.0,102.0,0.0
x,60,14,1034,29,26,102.0,108.0,0.0
x,60,14,3383,26,12,108.0,120.0,-0.0
x,60,14,1298,9,4,120.0,132.0,-0.0
x,60,14,1287,9,2,120.0,132.0,0.0
x,60,15,4259,14,24,60.0,72.0,1.0
x,60,15,5215,20,20,66.0,72.0,0.0
x,60,15,5143,14,14,66.0,72.0,0.0
x,60,15,140,14,20,60.0,66.0,0.0
x,60,15,3545,20,24,66.0,78.0,0.0
x,60,15,5264,24,24,72.0,78.0,0.0
x,60,15,5216,20,20,72.0,78.0,0.0
x,60,15,5144,14,14,72.0,78.0,0.0
x,60,15,5142,14,14,60.0,66.0,0.0
x,60,15,4260,14,24,66.0,78.0,0.0
x,60,15,4320,24,33,72.0,84.0,1.0
x,60,15,5217,20,20,78.0,84.0,0.0
x,60,15,5145,14,14,78.0,84.0,0.0
x,60,15,4261,14,24,72.0,84.0,-0.0
x,60,15,4321,24,33,78.0,90.0,0.0
x,60,15,5266,24,24,84.0,90.0,0.0
x,60,15,5146,14,14,84.0,90.0,0.0
x,60,15,3546,20,24,72.0,84.0,0.0
x,60,15,143,14,20,78.0,84.0,0.0
x,60,15,5218,20,20,84.0,90.0,0.0
x,60,15,3547,20,24,78.0,90.0,0.0
x,60,15,141,14,20,66.0,72.0,0.0
x,60,15,5374,33,33,84.0,90.0,0.0
x,60,15,4322,24,33,84.0,96.0,-0.0
x,60,15,516,33,42,84.0,96.0,1.0
x,60,15,3548,20,24,84.0,96.0,0.0
x,60,15,145,14,20,90.0,96.0,0.0
x,60,15,5147,14,14,90.0,96.0,0.0
x,60,15,4263,14,24,84.0,96.0,-0.0
x,60,15,4262,14,24,78.0,90.0,0.0
x,60,15,4323,24,33,90.0,102.0,0.0
x,60,15,4264,14,24,90.0,102.0,0.0
x,60,15,146,14,20,96.0,102.0,0.0
x,60,15,5148,14,14,96.0,102.0,0.0
x,60,15,517,33,42,90.0,102.0,0.0
x,60,15,4324,24,33,96.0,108.0,0.0
x,60,15,518,33,42,96.0,108.0,0.0
x,60,15,3550,20,24,96.0,108.0,0.0
x,60,15,5265,24,24,78.0,84.0,0.0
x,60,15,147,14,20,102.0,108.0,0.0
x,60,15,3549,20,24,90.0,102.0,0.0
x,60,15,4325,24,33,102.0,114.0,0.0
x,60,15,5375,33,33,90.0,96.0,-0.0
x,60,15,3551,20,24,102.0,114.0,0.0
x,60,15,5222,20,20,108.0,114.0,0.0
x,60,15,4326,24,33,108.0,120.0,0.0
x,60,15,520,33,42,108.0,120.0,0.0
x,60,15,3552,20,24,108.0,120.0,-0.0
x,60,15,5223,20,20,114.0,120.0,0.0
x,60,15,4266,14,24,102.0,114.0,0.0
x,60,15,4327,24,33,114.0,126.0,0.0
x,60,15,5376,33,33,96.0,102.0,0.0
x,60,15,5377,33,33,102.0,108.0,0.0
x,60,15,4622,14,16,60.0,72.0,0.0
x,60,15,2967,16,23,72.0,84.0,0.0
x,60,15,3021,23,19,84.0,96.0,0.0
x,60,15,4093,19,20,96.0,108.0,0.0
x,60,15,3553,20,24,114.0,126.0,0.0
x,60,15,5168,16,16,72.0,78.0,0.0
x,60,15,1908,16,13,78.0,90.0,0.0
x,60,15,3281,13,17,90.0,102.0,0.0
x,60,15,2065,17,14,102.0,114.0,0.0
x,60,15,5151,14,14,114.0,120.0,0.0
x,60,15,150,14,20,120.0,126.0,0.0
x,60,15,5267,24,24,90.0,96.0,-0.0
x,60,15,5268,24,24,96.0,102.0,0.0
x,60,15,5269,24,24,102.0,108.0,0.0
x,60,15,522,33,42,120.0,132.0,0.0
x,60,15,4623,14,16,66.0,78.0,0.0
x,60,15,5169,16,16,78.0,84.0,0.0
x,60,15,901,16,17,84.0,90.0,0.0
x,60,15,2051,17,19,90.0,96.0,0.0
x,60,15,4328,24,33,120.0,132.0,-0.0
x,60,15,7931,33,42,132.0,1060,-0.0
x,60,16,30,25,30,66.0,72.0,1.0
x,60,16,4000,19,25,60.0,66.0,1.0
x,60,16,4001,19,25,66.0,72.0,0.0
x,60,16,5336,30,30,72.0,78.0,-0.0
x,60,16,5203,19,19,66.0,72.0,0.0
x,60,16,4002,19,25,72.0,78.0,-0.0
x,60,16,31,25,30,72.0,78.0,-0.0
x,60,16,5275,25,25,66.0,72.0,-0.0
x,60,16,4003,19,25,78.0,84.0,-0.0
x,60,16,32,25,30,78.0,84.0,-0.0
x,60,16,2918,30,37,72.0,84.0,1.0
x,60,16,5276,25,25,72.0,78.0,-0.0
x,60,16,2919,30,37,78.0,90.0,0.0
x,60,16,33,25,30,84.0,90.0,-0.0
x,60,16,5277,25,25,78.0,84.0,-0.0
x,60,16,5422,37,37,84.0,90.0,0.0
x,60,16,3157,37,45,84.0,96.0,1.0
x,60,16,5423,37,37,90.0,96.0,0.0
x,60,16,2920,30,37,84.0,96.0,-0.0
x,60,16,2921,30,37,90.0,102.0,0.0
x,60,16,5337,30,30,78.0,84.0,-0.0
x,60,16,3159,37,45,96.0,108.0,-0.0
x,60,16,5425,37,37,102.0,108.0,0.0
x,60,16,5339,30,30,90.0,96.0,-0.0
x,60,16,5340,30,30,96.0,102.0,-0.0
x,60,16,2923,30,37,102.0,114.0,0.0
x,60,16,5202,19,19,60.0,66.0,0.0
x,60,16,3158,37,45,90.0,102.0,0.0
x,60,16,5424,37,37,96.0,102.0,0.0
x,60,16,3160,37,45,102.0,114.0,0.0
x,60,16,2988,23,28,78.0,84.0,-0.0
x,60,16,2742,28,30,84.0,96.0,-0.0
x,60,16,2922,30,37,96.0,108.0,0.0
x,60,16,5426,37,37,108.0,114.0,0.0
x,60,16,5204,19,19,72.0,78.0,0.0
x,60,16,3161,37,45,108.0,120.0,0.0
x,60,16,5252,23,23,72.0,78.0,0.0
x,60,16,5314,28,28,84.0,90.0,0.0
x,60,16,5315,28,28,90.0,96.0,0.0
x,60,16,2744,28,30,96.0,108.0,0.0
x,60,16,2924,30,37,108.0,120.0,-0.0
x,60,16,5338,30,30,84.0,90.0,-0.0
x,60,16,35,25,30,96.0,102.0,-0.0
x,60,16,3162,37,45,114.0,126.0,0.0
x,60,16,2987,23,28,72.0,78.0,-0.0
x,60,16,5313,28,28,78.0,84.0,-0.0
x,60,16,4065,19,23,60.0,72.0,0.0
x,60,16,5428,37,37,120.0,126.0,0.0
x,60,16,5278,25,25,84.0,90.0,-0.0
x,60,16,5279,25,25,90.0,96.0,0.0
x,60,16,5280,25,25,96.0,102.0,0.0
x,60,16,36,25,30,102.0,108.0,-0.0
x,60,16,34,25,30,90.0,96.0,-0.0
x,60,16,4023,19,16,60.0,66.0,0.0
x,60,16,1852,16,25,66.0,78.0,0.0
x,60,16,5341,30,30,102.0,108.0,-0.0
x,60,16,3163,37,45,120.0,132.0,-0.0
x,60,18,2313,45,53,60.0,72.0,1.0
x,60,18,5514,45,45,60.0,66.0,0.0
x,60,18,2314,45,53,66.0,78.0,0.0
x,60,18,2270,45,56,60.0,72.0,0.0
x,60,18,130,56,60,72.0,78.0,0.0
x,60,18,1423,60,64,78.0,90.0,0.0
x,60,18,234,64,53,90.0,102.0,0.0
x,60,18,4921,55,53,102.0,108.0,-0.0
x,60,18,170,55,56,102.0,108.0,0.0
x,60,18,223,64,62,90.0,102.0,0.0
x,60,18,3191,62,55,102.0,114.0,0.0
x,60,18,180,64,55,90.0,102.0,0.0
x,60,18,4923,55,53,114.0,120.0,0.0
x,60,18,110,55,50,102.0,114.0,0.0
x,60,18,2428,50,55,114.0,126.0,0.0
x,60,18,2291,45,50,60.0,72.0,0.0
x,60,18,2421,50,55,72.0,84.0,0.0
x,60,18,4805,55,62,84.0,96.0,0.0
x,60,18,5724,62,62,96.0,102.0,0.0
x,60,18,3241,62,50,102.0,114.0,0.0
x,60,18,4925,55,53,126.0,132.0,0.0
x,60,20,5443,39,39,66.0,72.0,0.0
x,60,20,593,39,43,60.0,72.0,1.0
x,60,20,263,40,43,66.0,72.0,-0.0
x,60,20,2386,43,47,72.0,78.0,1.0
x,60,20,5408,36,36,72.0,78.0,0.0
x,60,20,594,39,43,66.0,78.0,0.0
x,60,20,560,39,40,66.0,72.0,-0.0
x,60,20,264,40,43,72.0,78.0,-0.0
x,60,20,561,39,40,72.0,78.0,-0.0
x,60,20,2398,43,44,72.0,78.0,0.0
x,60,20,582,39,36,60.0,72.0,-0.0
x,60,20,757,47,54,78.0,84.0,1.0
x,60,20,584,39,36,72.0,84.0,-0.0
x,60,20,562,39,40,78.0,84.0,-0.0
x,60,20,5445,39,39,78.0,84.0,0.0
x,60,20,2093,36,47,72.0,84.0,-0.0
x,60,20,595,39,43,72.0,84.0,-0.0
x,60,20,2387,43,47,78.0,84.0,-0.0
x,60,20,559,39,40,60.0,66.0,0.0
x,60,20,746,47,60,78.0,90.0,0.0
x,60,20,583,39,36,66.0,78.0,0.0
x,60,20,2094,36,47,78.0,90.0,0.0
x,60,20,585,39,36,78.0,90.0,0.0
x,60,20,758,47,54,84.0,90.0,0.0
x,60,20,2388,43,47,84.0,90.0,-0.0
x,60,20,1210,44,54,78.0,90.0,0.0
x,60,20,5444,39,39,72.0,78.0,0.0
x,60,20,596,39,43,78.0,90.0,0.0
x,60,20,1177,44,47,78.0,84.0,-0.0
x,60,20,266,40,43,84.0,90.0,-0.0
x,60,20,2250,54,60,84.0,90.0,0.0
x,60,20,5541,47,47,78.0,84.0,-0.0
x,60,20,265,40,43,78.0,84.0,-0.0
x,60,20,759,47,54,90.0,96.0,0.0
x,60,20,2216,54,55,84.0,96.0,-0.0
x,60,20,5411,36,36,90.0,96.0,0.0
x,60,20,1401,60,55,90.0,96.0,0.0
x,60,20,2095,36,47,84.0,96.0,-0.0
x,60,20,2389,43,47,90.0,96.0,-0.0
x,60,20,597,39,43,84.0,96.0,0.0
x,60,20,5442,39,39,60.0,66.0,0.0
x,60,20,1481,60,53,90.0,96.0,0.0
x,60,20,748,47,60,90.0,102.0,0.0
x,60,20,760,47,54,96.0,102.0,0.0
x,60,20,3954,53,55,96.0,102.0,-0.0
x,60,20,2390,43,47,96.0,102.0,-0.0
x,60,20,2107,36,44,90.0,102.0,0.0
x,60,20,2217,54,55,90.0,102.0,0.0
x,60,20,2252,54,60,96.0,102.0,0.0
x,60,20,5543,47,47,90.0,96.0,-0.0
x,60,20,2096,36,47,90.0,102.0,0.0
x,60,20,761,47,54,102.0,108.0,-0.0
x,60,20,747,47,60,84.0,96.0,0.0
x,60,20,1402,60,55,96.0,102.0,1.0
x,60,20,749,47,60,96.0,108.0,-0.0
x,60,20,1403,60,55,102.0,108.0,0.0
x,60,20,5410,36,36,84.0,90.0,0.0
x,60,20,2074,36,40,90.0,102.0,0.0
x,60,20,269,40,43,102.0,108.0,0.0
x,60,20,2218,54,55,96.0,108.0,-0.0
x,60,20,1413,60,56,90.0,96.0,-0.0
x,60,20,4241,56,53,96.0,102.0,-0.0
x,60,20,3955,53,55,102.0,108.0,0.0
x,60,20,750,47,60,102.0,114.0,0.0
x,60,20,2219,54,55,102.0,114.0,0.0
x,60,20,1425,60,64,90.0,102.0,0.0
x,60,20,182,64,55,102.0,114.0,0.0
x,60,20,236,64,53,102.0,114.0,0.0
x,60,20,193,64,56,102.0,114.0,0.0
x,60,20,1483,60,53,102.0,108.0,0.0
x,60,20,3956,53,55,108.0,114.0,0.0
x,60,20,5409,36,36,78.0,84.0,0.0
x,60,20,1181,44,47,102.0,108.0,0.0
x,60,20,762,47,54,108.0,114.0,0.0
x,60,20,1457,60,61,90.0,96.0,0.0
x,60,20,1494,61,64,96.0,102.0,0.0
x,60,20,225,64,62,102.0,114.0,0.0
x,60,20,5446,39,39,84.0,90.0,0.0
x,60,20,587,39,36,90.0,102.0,0.0
x,60,20,2098,36,47,102.0,114.0,0.0
x,60,20,763,47,54,114.0,120.0,0.0
x,60,20,5455,40,40,66.0,72.0,0.0
x,60,20,1482,60,53,96.0,102.0,0.0
x,60,20,586,39,36,84.0,96.0,0.0
x,60,20,2097,36,47,96.0,108.0,0.0
x,60,20,751,47,60,108.0,120.0,0.0
x,60,20,2400,43,44,84.0,90.0,-0.0
x,60,20,1179,44,47,90.0,96.0,0.0
x,60,20,1404,60,55,108.0,114.0,-0.0
x,60,20,3957,53,55,114.0,120.0,0.0
x,60,20,5619,53,53,114.0,120.0,0.0
x,60,20,5494,43,43,84.0,90.0,-0.0
x,60,20,5495,43,43,90.0,96.0,0.0
x,60,20,2220,54,55,108.0,120.0,-0.0
x,60,20,2254,54,60,108.0,114.0,-0.0
x,60,20,1417,60,56,114.0,120.0,0.0
x,60,20,4244,56,53,114.0,120.0,0.0
x,60,20,5699,60,60,90.0,96.0,0.0
x,60,20,5700,60,60,96.0,102.0,-0.0
x,60,20,1426,60,64,96.0,108.0,-0.0
x,60,20,183,64,55,108.0,120.0,-0.0
x,60,20,5626,54,54,84.0,90.0,1.0
x,60,20,5627,54,54,90.0,96.0,-0.0
x,60,20,2399,43,44,78.0,84.0,-0.0
x,60,20,1211,44,54,84.0,96.0,0.0
x,60,20,1178,44,47,84.0,90.0,0.0
x,60,20,572,39,31,66.0,78.0,0.0
x,60,20,1562,31,36,78.0,90.0,0.0
x,60,20,2085,36,39,90.0,102.0,0.0
x,60,20,589,39,36,102.0,114.0,0.0
x,60,20,2100,36,47,114.0,126.0,0.0
x,60,20,573,39,31,72.0,84.0,0.0
x,60,20,1563,31,36,84.0,96.0,0.0
x,60,20,2221,54,55,114.0,126.0,0.0
x,60,20,2251,54,60,90.0,96.0,1.0
x,60,20,1458,60,61,96.0,102.0,-0.0
x,60,20,1495,61,64,102.0,108.0,-0.0
x,60,20,5750,64,64,108.0,114.0,0.0
x,60,20,184,64,55,114.0,126.0,0.0
x,60,20,5492,43,43,72.0,78.0,-0.0
x,60,20,3193,62,55,114.0,126.0,0.0
x,60,20,5749,64,64,102.0,108.0,-0.0
x,60,20,238,64,53,114.0,126.0,0.0
x,60,20,204,64,60,102.0,114.0,0.0
x,60,20,1405,60,55,114.0,120.0,-0.0
x,60,20,195,64,56,114.0,126.0,0.0
x,60,20,5701,60,60,102.0,108.0,-0.0
x,60,20,1416,60,56,108.0,114.0,-0.0
x,60,20,3958,53,55,120.0,126.0,-0.0
x,60,20,5544,47,47,96.0,102.0,-0.0
x,60,20,5507,44,44,90.0,96.0,0.0
x,60,20,5508,44,44,96.0,102.0,0.0
x,60,20,1214,44,54,102.0,114.0,0.0
x,60,20,5616,53,53,96.0,102.0,-0.0
x,60,20,5456,40,40,72.0,78.0,-0.0
x,60,20,275,40,35,66.0,78.0,0.0
x,60,20,3819,35,39,78.0,84.0,0.0
x,60,20,5412,36,36,96.0,102.0,0.0
x,60,20,5413,36,36,102.0,108.0,0.0
x,60,20,5414,36,36,108.0,114.0,0.0
x,60,20,765,47,54,126.0,132.0,0.0
x,60,20,9330,54,55,132.0,1060,0.0
x,60,20,2105,36,44,78.0,90.0,0.0
x,60,20,3959,53,55,126.0,132.0,0.0
x,60,20,1180,44,47,96.0,102.0,0.0
x,60,20,5496,43,43,96.0,102.0,0.0
x,60,20,2403,43,44,102.0,108.0,0.0
x,60,20,1215,44,54,108.0,120.0,0.0
x,60,20,2222,54,55,120.0,132.0,0.0
x,60,20,2104,36,44,72.0,84.0,0.0
x,60,20,226,64,62,108.0,120.0,0.0
x,60,20,3194,62,55,120.0,132.0,0.0
x,60,20,5542,47,47,84.0,90.0,-0.0
x,60,20,5727,62,62,114.0,120.0,0.0
x,60,20,2253,54,60,102.0,108.0,0.0
x,60,20,5702,60,60,108.0,114.0,-0.0
x,60,20,1485,60,53,114.0,120.0,-0.0
x,60,20,2106,36,44,84.0,96.0,-0.0
x,60,20,1460,60,61,108.0,114.0,0.0
x,60,20,1497,61,64,114.0,120.0,0.0
x,60,20,185,64,55,120.0,132.0,-0.0
x,60,20,5493,43,43,78.0,84.0,-0.0
x,60,21,5071,8,8,66.0,72.0,0.0
x,60,21,1675,8,14,60.0,72.0,1.0
