varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,12,6794,16,27,78.0,1006,0.0
x,6,12,5222,20,20,54.0,60.0,0.0
x,6,12,5213,19,19,72.0,78.0,0.0
x,6,12,4441,41,42,18.0,30.0,0.0
x,6,12,5482,42,42,30.0,36.0,0.0
x,6,12,717,42,46,42.0,54.0,0.0
x,6,12,732,42,41,66.0,78.0,0.0
x,6,12,8444,41,27,78.0,1006,0.0
x,6,12,4443,41,42,30.0,42.0,0.0
x,6,12,5534,46,46,54.0,60.0,-0.0
x,6,12,5535,46,46,60.0,66.0,0.0
x,6,12,2203,46,41,66.0,78.0,0.0
x,6,12,4442,41,42,24.0,36.0,0.0
x,6,12,2344,41,46,24.0,36.0,0.0
x,6,12,4447,41,42,54.0,66.0,0.0
x,6,12,2347,41,46,42.0,54.0,0.0
x,6,12,5477,41,41,72.0,78.0,-0.0
x,6,12,1117,52,42,42.0,54.0,0.0
x,6,12,1135,52,51,18.0,30.0,0.0
x,6,12,5489,42,42,72.0,78.0,1.0
x,6,12,8510,42,27,78.0,1006,1.0
x,6,12,1146,52,46,18.0,30.0,0.0
x,6,12,1137,52,51,30.0,42.0,0.0
x,6,12,5592,51,51,42.0,48.0,0.0
x,6,12,1385,51,46,48.0,60.0,0.0
x,6,12,2202,46,41,60.0,72.0,-0.0
x,6,12,1114,52,42,24.0,36.0,-0.0
x,6,12,2180,46,42,60.0,72.0,0.0
x,6,12,1165,52,41,66.0,78.0,0.0
x,6,12,1151,52,46,48.0,60.0,-0.0
x,6,12,2181,46,42,66.0,78.0,0.0
x,6,12,1163,52,41,54.0,66.0,0.0
x,6,12,1120,52,42,60.0,72.0,1.0
x,6,12,1152,52,46,54.0,66.0,0.0
x,6,12,1121,52,42,66.0,78.0,0.0
x,6,12,1153,52,46,60.0,72.0,0.0
x,6,12,5537,46,46,72.0,78.0,0.0
x,6,12,8774,46,27,78.0,1006,0.0
x,6,12,1164,52,41,60.0,72.0,0.0
x,6,12,1149,52,46,36.0,48.0,0.0
x,6,13,911,3,9,18.0,30.0,0.0
x,6,13,1234,9,15,30.0,42.0,0.0
x,6,13,662,15,26,42.0,54.0,0.0
x,6,13,3456,26,32,54.0,66.0,0.0
x,6,13,1269,9,12,30.0,36.0,1.0
x,6,13,4865,12,26,36.0,48.0,1.0
x,6,13,3455,26,32,48.0,60.0,-0.0
x,6,13,4718,3,7,18.0,30.0,0.0
x,6,13,2642,7,9,30.0,42.0,0.0
x,6,13,1236,9,15,42.0,54.0,0.0
x,6,13,664,15,26,54.0,66.0,0.0
x,6,13,3363,26,29,66.0,72.0,0.0
x,6,13,65,3,5,18.0,24.0,1.0
x,6,13,832,5,9,24.0,30.0,1.0
x,6,13,932,3,10,18.0,30.0,0.0
x,6,13,1755,10,16,30.0,42.0,0.0
x,6,13,1933,16,21,42.0,54.0,0.0
x,6,13,3693,21,26,54.0,66.0,0.0
x,6,13,3360,26,29,48.0,54.0,1.0
x,6,13,1079,29,32,54.0,60.0,1.0
x,6,13,1305,9,18,42.0,54.0,0.0
x,6,13,3117,18,26,54.0,66.0,0.0
x,6,13,2520,2,12,30.0,42.0,0.0
x,6,13,4866,12,26,42.0,54.0,0.0
x,6,13,887,3,6,18.0,24.0,0.0
x,6,13,461,6,9,24.0,36.0,-0.0
x,6,13,1270,9,12,36.0,42.0,-0.0
x,6,13,1846,12,22,42.0,54.0,0.0
x,6,13,3721,22,29,54.0,66.0,0.0
x,6,13,1081,29,32,66.0,72.0,0.0
x,6,13,1303,9,18,30.0,42.0,0.0
x,6,13,3115,18,26,42.0,54.0,0.0
x,6,13,3361,26,29,54.0,60.0,0.0
x,6,13,1080,29,32,60.0,66.0,-0.0
x,6,13,5049,6,6,24.0,30.0,0.0
x,6,13,462,6,9,30.0,42.0,0.0
x,6,13,1271,9,12,42.0,48.0,0.0
x,6,13,5125,12,12,48.0,54.0,0.0
x,6,13,1848,12,22,54.0,66.0,0.0
x,6,13,3773,22,26,66.0,72.0,0.0
x,6,13,683,15,22,42.0,48.0,-0.0
x,6,13,3720,22,29,48.0,60.0,-0.0
x,6,13,1068,29,35,54.0,66.0,0.0
x,6,13,3868,35,32,66.0,72.0,0.0
x,6,13,3771,22,26,54.0,60.0,0.0
x,6,13,3457,26,32,60.0,72.0,-0.0
x,6,13,2509,2,9,30.0,42.0,0.0
x,6,13,5088,9,9,42.0,48.0,-0.0
x,6,13,1272,9,12,48.0,54.0,0.0
x,6,13,4868,12,26,54.0,66.0,0.0
x,6,13,2521,2,12,36.0,48.0,0.0
x,6,13,4867,12,26,48.0,60.0,0.0
x,6,13,1845,12,22,36.0,48.0,0.0
x,6,13,943,3,2,18.0,24.0,0.0
x,6,13,2519,2,12,24.0,36.0,-0.0
x,6,13,5330,29,29,54.0,60.0,0.0
x,6,13,5001,2,2,24.0,30.0,-0.0
x,6,13,5002,2,2,30.0,36.0,-0.0
x,6,13,1825,12,18,42.0,48.0,-0.0
x,6,13,3116,18,26,48.0,60.0,0.0
x,6,13,3137,18,22,42.0,48.0,0.0
x,6,13,3770,22,26,48.0,54.0,-0.0
x,6,13,685,15,22,54.0,60.0,-0.0
x,6,13,3722,22,29,60.0,72.0,-0.0
x,6,13,1824,12,18,36.0,42.0,-0.0
x,6,13,5293,26,26,48.0,54.0,0.0
x,6,13,472,6,10,24.0,30.0,0.0
x,6,13,1744,10,9,30.0,42.0,0.0
x,6,13,1306,9,18,48.0,60.0,0.0
x,6,13,3118,18,26,60.0,72.0,-0.0
x,6,13,967,3,1,18.0,24.0,0.0
x,6,13,4989,1,1,24.0,30.0,0.0
x,6,13,3918,1,8,30.0,42.0,0.0
x,6,13,1636,8,2,42.0,54.0,0.0
x,6,13,2524,2,12,54.0,66.0,0.0
x,6,13,4870,12,26,66.0,78.0,0.0
x,6,13,7459,26,32,78.0,1006,0.0
x,6,13,66,3,5,24.0,30.0,0.0
x,6,13,833,5,9,30.0,36.0,0.0
x,6,13,2542,2,1,24.0,30.0,0.0
x,6,13,3941,1,7,30.0,42.0,0.0
x,6,13,2644,7,9,42.0,54.0,0.0
x,6,13,1238,9,15,54.0,66.0,0.0
x,6,13,666,15,26,66.0,78.0,0.0
x,6,13,912,3,9,24.0,36.0,0.0
x,6,13,2530,2,7,24.0,30.0,0.0
x,6,13,1826,12,18,48.0,54.0,-0.0
x,6,13,3458,26,32,66.0,78.0,0.0
x,6,13,955,3,4,18.0,24.0,-0.0
x,6,13,2804,4,9,24.0,36.0,-0.0
x,6,13,946,3,2,36.0,42.0,-0.0
x,6,13,2522,2,12,42.0,54.0,0.0
x,6,13,3723,22,29,66.0,78.0,0.0
x,6,13,7657,29,32,78.0,1006,0.0
x,6,13,2508,2,9,24.0,36.0,0.0
x,6,13,4776,10,4,30.0,42.0,0.0
x,6,13,2807,4,9,42.0,54.0,0.0
x,6,13,1273,9,12,54.0,60.0,-0.0
x,6,13,1828,12,18,60.0,66.0,0.0
x,6,13,3119,18,26,66.0,78.0,0.0
x,6,13,1791,12,15,42.0,48.0,-0.0
x,6,13,663,15,26,48.0,60.0,0.0
x,6,13,3362,26,29,60.0,66.0,0.0
x,6,13,968,3,1,24.0,30.0,0.0
x,6,13,3885,1,5,30.0,42.0,0.0
x,6,13,835,5,9,42.0,48.0,0.0
x,6,13,1827,12,18,54.0,60.0,-0.0
x,6,13,3140,18,22,60.0,66.0,-0.0
x,6,13,5160,15,15,42.0,48.0,-0.0
x,6,13,684,15,22,48.0,54.0,0.0
x,6,13,2511,2,9,42.0,54.0,0.0
x,6,13,4869,12,26,60.0,72.0,0.0
x,6,13,3364,26,29,72.0,78.0,-0.0
x,6,13,1790,12,15,36.0,42.0,0.0
x,6,13,913,3,9,30.0,42.0,0.0
x,6,13,1847,12,22,48.0,60.0,-0.0
x,6,13,1082,29,32,72.0,78.0,-0.0
x,6,13,944,3,2,24.0,30.0,0.0
x,6,13,67,3,5,30.0,36.0,0.0
x,6,13,834,5,9,36.0,42.0,0.0
x,6,13,1792,12,15,48.0,54.0,-0.0
x,6,13,3772,22,26,60.0,66.0,-0.0
x,6,13,889,3,6,30.0,36.0,0.0
x,6,13,495,6,11,36.0,48.0,0.0
x,6,13,2600,11,16,48.0,54.0,0.0
x,6,13,1935,16,21,54.0,66.0,0.0
x,6,13,3695,21,26,66.0,78.0,0.0
x,6,13,3138,18,22,48.0,54.0,-0.0
x,6,13,1778,10,19,30.0,42.0,0.0
x,6,13,4104,19,21,42.0,54.0,0.0
x,6,13,945,3,2,30.0,36.0,0.0
x,6,13,969,3,1,30.0,36.0,-0.0
x,6,13,3930,1,2,36.0,42.0,-0.0
x,6,13,5004,2,2,42.0,48.0,0.0
x,6,13,2523,2,12,48.0,60.0,0.0
x,6,13,1304,9,18,36.0,48.0,0.0
x,6,13,914,3,9,36.0,48.0,-0.0
x,6,13,1237,9,15,48.0,60.0,0.0
x,6,13,665,15,26,60.0,72.0,0.0
x,6,13,3329,26,27,48.0,60.0,0.0
x,6,13,344,27,29,60.0,72.0,0.0
x,6,13,69,3,5,42.0,48.0,0.0
x,6,13,836,5,9,48.0,54.0,0.0
x,6,13,687,15,22,66.0,72.0,0.0
x,6,13,3774,22,26,72.0,78.0,0.0
x,6,13,3139,18,22,54.0,60.0,-0.0
x,6,13,2510,2,9,36.0,48.0,-0.0
x,6,13,5126,12,12,54.0,60.0,-0.0
x,6,13,493,6,11,24.0,36.0,0.0
x,6,13,2598,11,16,36.0,42.0,0.0
x,6,13,856,5,2,30.0,42.0,0.0
x,6,13,1849,12,22,60.0,72.0,0.0
x,6,13,5087,9,9,36.0,42.0,0.0
x,6,13,957,3,4,30.0,36.0,0.0
x,6,13,5027,4,4,36.0,42.0,0.0
x,6,13,5090,9,9,54.0,60.0,-0.0
x,6,13,1308,9,18,60.0,72.0,-0.0
x,6,13,3142,18,22,72.0,78.0,-0.0
x,6,13,7195,22,32,78.0,1006,0.0
x,6,13,5295,26,26,60.0,66.0,0.0
x,6,13,916,3,9,48.0,60.0,-0.0
x,6,13,1239,9,15,60.0,72.0,0.0
x,6,13,688,15,22,72.0,78.0,0.0
x,6,13,2806,4,9,36.0,48.0,0.0
x,6,13,915,3,9,42.0,54.0,0.0
x,6,13,1307,9,18,54.0,66.0,0.0
x,6,13,5200,18,18,66.0,72.0,-0.0
x,6,13,888,3,6,24.0,30.0,0.0
x,6,13,891,3,6,42.0,48.0,-0.0
x,6,13,465,6,9,48.0,60.0,-0.0
x,6,13,956,3,4,24.0,30.0,0.0
x,6,13,2805,4,9,30.0,42.0,0.0
x,6,13,1793,12,15,54.0,60.0,0.0
x,6,13,890,3,6,36.0,42.0,-0.0
x,6,13,5052,6,6,42.0,48.0,-0.0
x,6,13,1235,9,15,36.0,48.0,-0.0
x,6,13,948,3,2,48.0,54.0,0.0
x,6,13,1829,12,18,66.0,72.0,0.0
x,6,13,5003,2,2,36.0,42.0,-0.0
x,6,13,5028,4,4,42.0,48.0,0.0
x,6,13,2808,4,9,48.0,60.0,-0.0
x,6,13,1274,9,12,60.0,66.0,-0.0
x,6,13,5197,18,18,48.0,54.0,0.0
x,6,13,5161,15,15,48.0,54.0,0.0
x,6,13,5124,12,12,42.0,48.0,0.0
x,6,14,1433,60,47,18.0,30.0,0.0
x,6,14,4669,47,36,30.0,42.0,0.0
x,6,14,2119,36,31,42.0,54.0,0.0
x,6,14,1556,31,29,54.0,66.0,0.0
x,6,14,1037,29,26,66.0,72.0,0.0
x,6,14,2239,54,44,30.0,42.0,0.0
x,6,14,1224,44,43,42.0,48.0,0.0
x,6,14,2415,43,32,48.0,60.0,0.0
x,6,14,4128,32,27,60.0,72.0,0.0
x,6,14,1432,60,47,12.0,24.0,-0.0
x,6,14,769,47,43,24.0,30.0,0.0
x,6,14,2412,43,32,30.0,42.0,0.0
x,6,14,4179,32,26,42.0,54.0,0.0
x,6,14,3350,26,15,54.0,66.0,0.0
x,6,14,648,15,12,66.0,72.0,0.0
x,6,14,1465,60,54,12.0,18.0,0.0
x,6,14,2237,54,44,18.0,30.0,0.0
x,6,14,1222,44,43,30.0,36.0,0.0
x,6,14,2413,43,32,36.0,48.0,0.0
x,6,14,4148,32,29,48.0,54.0,0.0
x,6,14,1057,29,22,54.0,66.0,0.0
x,6,14,3761,22,18,66.0,72.0,0.0
x,6,14,2417,43,32,60.0,72.0,0.0
x,6,14,1467,60,54,24.0,30.0,0.0
x,6,14,5497,43,43,48.0,54.0,0.0
x,6,14,2416,43,32,54.0,66.0,0.0
x,6,14,4151,32,29,66.0,72.0,1.0
x,6,14,5696,60,60,18.0,24.0,0.0
x,6,14,4182,32,26,60.0,72.0,0.0
x,6,14,1468,60,54,30.0,36.0,-0.0
x,6,14,2228,54,47,36.0,42.0,-0.0
x,6,14,772,47,43,42.0,48.0,0.0
x,6,14,2226,54,47,24.0,30.0,1.0
x,6,14,5412,36,36,42.0,48.0,0.0
x,6,14,2076,36,40,48.0,60.0,0.0
x,6,14,249,40,39,60.0,66.0,0.0
x,6,14,614,39,35,66.0,72.0,0.0
x,6,14,2225,54,47,18.0,24.0,-0.0
x,6,14,5541,47,47,24.0,30.0,-0.0
x,6,14,770,47,43,30.0,36.0,1.0
x,6,14,2378,43,39,36.0,48.0,-0.0
x,6,14,578,39,31,48.0,60.0,0.0
x,6,14,1531,31,27,60.0,72.0,0.0
x,6,14,5624,54,54,18.0,24.0,0.0
x,6,14,611,39,35,48.0,54.0,-0.0
x,6,14,3836,35,29,54.0,66.0,0.0
x,6,14,2309,45,37,48.0,60.0,0.0
x,6,14,3173,37,30,60.0,72.0,0.0
x,6,14,1466,60,54,18.0,24.0,1.0
x,6,14,5413,36,36,48.0,54.0,0.0
x,6,14,2088,36,39,54.0,66.0,0.0
x,6,14,157,56,45,36.0,48.0,-0.0
x,6,14,5695,60,60,12.0,18.0,1.0
x,6,14,1434,60,47,24.0,36.0,-0.0
x,6,14,5543,47,47,36.0,42.0,-0.0
x,6,14,2380,43,39,48.0,60.0,-0.0
x,6,14,625,39,32,60.0,72.0,0.0
x,6,14,1200,44,36,30.0,42.0,0.0
x,6,14,283,40,35,60.0,72.0,0.0
x,6,14,2227,54,47,30.0,36.0,-0.0
x,6,14,4671,47,36,42.0,54.0,0.0
x,6,14,5544,47,47,42.0,48.0,0.0
x,6,14,4508,47,44,48.0,54.0,0.0
x,6,14,1226,44,43,54.0,60.0,0.0
x,6,14,5697,60,60,24.0,30.0,0.0
x,6,14,1412,60,56,30.0,36.0,0.0
x,6,14,4180,32,26,48.0,60.0,0.0
x,6,14,3435,26,22,60.0,66.0,0.0
x,6,14,2120,36,31,48.0,60.0,0.0
x,6,14,1557,31,29,60.0,72.0,-0.0
x,6,14,771,47,43,36.0,42.0,0.0
x,6,14,2368,43,40,42.0,54.0,0.0
x,6,14,282,40,35,54.0,66.0,0.0
x,6,14,3868,35,32,66.0,72.0,0.0
x,6,14,2414,43,32,42.0,54.0,0.0
x,6,14,4181,32,26,54.0,66.0,0.0
x,6,14,3436,26,22,66.0,72.0,0.0
x,6,14,623,39,32,48.0,60.0,0.0
x,6,14,4149,32,29,54.0,60.0,0.0
x,6,14,1058,29,22,60.0,72.0,-0.0
x,6,14,3384,26,12,60.0,72.0,0.0
x,6,14,4668,47,36,24.0,36.0,-0.0
x,6,14,2118,36,31,36.0,48.0,-0.0
x,6,14,1555,31,29,48.0,60.0,0.0
x,6,14,1036,29,26,60.0,66.0,-0.0
x,6,14,3385,26,12,66.0,78.0,0.0
x,6,14,6504,12,1,78.0,1006,0.0
x,6,14,3352,26,15,66.0,78.0,0.0
x,6,14,6702,15,1,78.0,1006,0.0
x,6,14,1422,60,64,18.0,30.0,0.0
x,6,14,190,64,56,30.0,42.0,0.0
x,6,14,5652,56,56,42.0,48.0,0.0
x,6,14,135,56,60,48.0,54.0,0.0
x,6,14,1472,60,54,54.0,60.0,0.0
x,6,14,2232,54,47,60.0,66.0,-0.0
x,6,14,4675,47,36,66.0,78.0,0.0
x,6,14,8088,36,1,78.0,1006,0.0
x,6,14,4147,32,29,42.0,48.0,0.0
x,6,14,1034,29,26,48.0,54.0,0.0
x,6,14,3423,26,21,54.0,66.0,0.0
x,6,14,4621,21,16,66.0,78.0,0.0
x,6,14,6768,16,1,78.0,1006,0.0
x,6,14,1059,29,22,66.0,78.0,0.0
x,6,14,7164,22,1,78.0,1006,0.0
x,6,14,2085,36,39,36.0,48.0,0.0
x,6,14,5355,31,31,60.0,66.0,0.0
x,6,14,1558,31,29,66.0,78.0,0.0
x,6,14,7626,29,1,78.0,1006,0.0
x,6,14,3425,26,21,66.0,78.0,0.0
x,6,14,7098,21,1,78.0,1006,0.0
x,6,14,3762,22,18,72.0,78.0,0.0
x,6,14,6900,18,1,78.0,1006,0.0
x,6,14,566,39,40,48.0,54.0,0.0
x,6,14,3838,35,29,66.0,78.0,0.0
x,6,14,2367,43,40,36.0,48.0,1.0
x,6,14,281,40,35,48.0,60.0,1.0
x,6,14,3867,35,32,60.0,66.0,1.0
x,6,14,4183,32,26,66.0,78.0,0.0
x,6,14,7428,26,1,78.0,1006,1.0
x,6,14,3437,26,22,72.0,78.0,0.0
x,6,14,5294,26,26,54.0,60.0,-0.0
x,6,14,5295,26,26,60.0,66.0,0.0
x,6,14,5449,39,39,48.0,54.0,0.0
x,6,14,624,39,32,54.0,66.0,0.0
x,6,14,4129,32,27,66.0,78.0,0.0
x,6,14,7494,27,1,78.0,1006,0.0
x,6,14,5506,44,44,30.0,36.0,0.0
x,6,14,1201,44,36,36.0,48.0,0.0
x,6,14,2121,36,31,54.0,66.0,0.0
x,6,14,1532,31,27,66.0,78.0,0.0
x,6,14,4126,32,27,48.0,60.0,0.0
x,6,14,408,27,21,60.0,72.0,0.0
x,6,14,5237,21,21,72.0,78.0,0.0
x,6,14,2366,43,40,30.0,42.0,0.0
x,6,14,280,40,35,42.0,54.0,0.0
x,6,14,3866,35,32,54.0,60.0,-0.0
x,6,14,5309,27,27,72.0,78.0,-0.0
x,6,14,5402,35,35,54.0,60.0,0.0
x,6,14,3837,35,29,60.0,72.0,-0.0
x,6,14,1038,29,26,72.0,78.0,1.0
x,6,14,247,40,39,48.0,54.0,-0.0
x,6,14,612,39,35,54.0,60.0,-0.0
x,6,14,5403,35,35,60.0,66.0,0.0
x,6,14,4152,32,29,72.0,78.0,-0.0
x,6,14,2238,54,44,24.0,36.0,0.0
x,6,14,4758,31,28,60.0,72.0,-0.0
x,6,14,2760,28,23,72.0,78.0,-0.0
x,6,14,7230,23,1,78.0,1006,-0.0
x,6,14,1223,44,43,36.0,42.0,0.0
x,6,14,3414,26,18,66.0,78.0,0.0
x,6,14,5414,36,36,54.0,60.0,0.0
x,6,14,2122,36,31,60.0,72.0,0.0
x,6,14,5357,31,31,72.0,78.0,0.0
x,6,14,7758,31,1,78.0,1006,0.0
x,6,14,3383,26,12,54.0,66.0,0.0
x,6,14,1807,12,9,66.0,72.0,0.0
x,6,14,1252,9,5,72.0,78.0,0.0
x,6,14,6042,5,1,78.0,1006,0.0
x,6,14,3750,22,12,66.0,78.0,0.0
x,6,14,1808,12,9,72.0,78.0,0.0
x,6,14,6306,9,1,78.0,1006,0.0
x,6,14,4150,32,29,60.0,66.0,0.0
x,6,14,1529,31,27,48.0,60.0,-0.0
x,6,14,5307,27,27,60.0,66.0,0.0
x,6,14,409,27,21,66.0,78.0,0.0
x,6,14,5462,40,40,54.0,60.0,0.0
x,6,14,5463,40,40,60.0,66.0,0.0
x,6,14,284,40,35,66.0,78.0,0.0
x,6,14,8022,35,1,78.0,1006,0.0
x,6,14,1477,60,53,12.0,18.0,0.0
x,6,14,5612,53,53,18.0,24.0,0.0
x,6,14,5613,53,53,24.0,30.0,0.0
x,6,14,5614,53,53,30.0,36.0,0.0
x,6,14,3988,53,45,36.0,48.0,0.0
x,6,14,2884,30,25,72.0,78.0,0.0
x,6,14,7362,25,1,78.0,1006,0.0
x,6,14,2075,36,40,42.0,54.0,0.0
x,6,14,248,40,39,54.0,60.0,0.0
x,6,14,2086,36,39,42.0,54.0,0.0
x,6,14,3412,26,18,54.0,66.0,0.0
x,6,14,3084,18,15,66.0,72.0,0.0
x,6,14,649,15,12,72.0,78.0,0.0
x,6,14,1410,60,56,18.0,24.0,0.0
x,6,14,155,56,45,24.0,36.0,0.0
x,6,14,2307,45,37,36.0,48.0,0.0
x,6,14,3171,37,30,48.0,60.0,0.0
x,6,14,2882,30,25,60.0,66.0,0.0
x,6,14,18,25,17,66.0,78.0,0.0
x,6,14,6834,17,1,78.0,1006,0.0
x,6,15,1681,8,14,42.0,54.0,0.0
x,6,15,4267,14,24,54.0,66.0,0.0
x,6,15,5272,24,24,66.0,72.0,0.0
x,6,15,1768,10,11,42.0,48.0,0.0
x,6,15,2623,11,14,48.0,60.0,0.0
x,6,15,4268,14,24,60.0,72.0,1.0
x,6,15,1670,8,13,42.0,54.0,0.0
x,6,15,3318,13,14,54.0,60.0,0.0
x,6,15,1757,10,16,42.0,54.0,0.0
x,6,15,1924,16,20,54.0,66.0,0.0
x,6,15,5224,20,20,66.0,72.0,0.0
x,6,15,2826,4,10,24.0,36.0,0.0
x,6,15,1767,10,11,36.0,42.0,0.0
x,6,15,2622,11,14,42.0,54.0,0.0
x,6,15,5150,14,14,54.0,60.0,1.0
x,6,15,5152,14,14,66.0,72.0,0.0
x,6,15,1958,16,14,54.0,66.0,0.0
x,6,15,2773,4,6,24.0,30.0,0.0
x,6,15,494,6,11,30.0,42.0,0.0
x,6,15,2599,11,16,42.0,48.0,-0.0
x,6,15,5173,16,16,48.0,54.0,0.0
x,6,15,2815,4,8,24.0,36.0,1.0
x,6,15,5075,8,8,36.0,42.0,0.0
x,6,15,149,14,20,60.0,66.0,0.0
x,6,15,3320,13,14,66.0,72.0,0.0
x,6,15,1680,8,14,36.0,48.0,1.0
x,6,15,4266,14,24,48.0,60.0,0.0
x,6,15,4327,24,33,60.0,72.0,0.0
x,6,15,148,14,20,54.0,60.0,0.0
x,6,15,3553,20,24,60.0,72.0,0.0
x,6,15,5099,10,10,36.0,42.0,0.0
x,6,15,2600,11,16,48.0,54.0,0.0
x,6,15,1913,16,13,54.0,66.0,0.0
x,6,15,1669,8,13,36.0,48.0,0.0
x,6,15,3317,13,14,48.0,54.0,0.0
x,6,15,4328,24,33,66.0,78.0,0.0
x,6,15,7931,33,42,78.0,1006,0.0
x,6,15,4909,8,1,42.0,54.0,0.0
x,6,15,3922,1,8,54.0,66.0,0.0
x,6,15,1685,8,14,66.0,78.0,0.0
x,6,15,6677,14,42,78.0,1006,0.0
x,6,15,1923,16,20,48.0,60.0,0.0
x,6,15,5223,20,20,60.0,66.0,0.0
x,6,15,3554,20,24,66.0,78.0,0.0
x,6,15,7337,24,42,78.0,1006,1.0
x,6,15,1646,8,7,36.0,42.0,0.0
x,6,15,2679,7,13,42.0,54.0,0.0
x,6,15,5273,24,24,72.0,78.0,1.0
x,6,15,2785,4,5,24.0,36.0,0.0
x,6,15,810,5,6,36.0,42.0,0.0
x,6,15,496,6,11,42.0,54.0,0.0
x,6,15,2601,11,16,54.0,60.0,0.0
x,6,15,1925,16,20,60.0,72.0,0.0
x,6,15,5225,20,20,72.0,78.0,0.0
x,6,15,7073,20,42,78.0,1006,0.0
x,6,15,2828,4,10,36.0,48.0,0.0
x,6,15,1769,10,11,48.0,54.0,0.0
x,6,15,2624,11,14,54.0,66.0,0.0
x,6,15,5153,14,14,72.0,78.0,0.0
x,6,15,2633,7,3,42.0,54.0,0.0
x,6,15,917,3,9,54.0,66.0,0.0
x,6,15,4737,9,7,66.0,78.0,0.0
x,6,15,6215,7,42,78.0,1006,0.0
x,6,15,2805,4,9,30.0,42.0,0.0
x,6,15,1260,9,10,42.0,54.0,0.0
x,6,15,5102,10,10,54.0,60.0,0.0
x,6,15,1771,10,11,60.0,66.0,-0.0
x,6,15,2626,11,14,66.0,78.0,0.0
x,6,15,1756,10,16,36.0,48.0,-0.0
x,6,15,1957,16,14,48.0,60.0,0.0
x,6,15,5151,14,14,60.0,66.0,0.0
x,6,15,4269,14,24,66.0,78.0,0.0
x,6,15,2820,4,8,54.0,66.0,0.0
x,6,15,2816,4,8,30.0,42.0,0.0
x,6,15,1636,8,2,42.0,54.0,0.0
x,6,15,2535,2,7,54.0,60.0,0.0
x,6,15,2658,7,8,60.0,66.0,0.0
x,6,15,1674,8,13,66.0,78.0,0.0
x,6,15,6611,13,42,78.0,1006,0.0
x,6,15,5381,33,33,72.0,78.0,0.0
x,6,15,2787,4,5,36.0,48.0,0.0
x,6,15,824,5,3,48.0,54.0,0.0
x,6,15,4724,3,7,54.0,66.0,0.0
x,6,15,2683,7,13,66.0,78.0,0.0
x,6,15,2788,4,5,42.0,54.0,0.0
x,6,15,860,5,2,54.0,66.0,0.0
x,6,15,4588,2,8,66.0,78.0,0.0
x,6,15,6281,8,42,78.0,1006,0.0
x,6,15,825,5,3,54.0,60.0,0.0
x,6,15,974,3,1,60.0,66.0,0.0
x,6,15,3947,1,7,66.0,78.0,0.0
x,6,15,849,5,10,54.0,66.0,0.0
x,6,15,5104,10,10,66.0,72.0,0.0
x,6,15,1773,10,11,72.0,78.0,0.0
x,6,15,6479,11,42,78.0,1006,0.0
x,6,15,813,5,6,54.0,60.0,0.0
x,6,15,455,6,3,60.0,66.0,0.0
x,6,15,4726,3,7,66.0,78.0,0.0
x,6,15,2818,4,8,42.0,54.0,0.0
x,6,15,5078,8,8,54.0,60.0,0.0
x,6,15,1684,8,14,60.0,72.0,-0.0
x,6,15,2817,4,8,36.0,48.0,-0.0
x,6,15,5077,8,8,48.0,54.0,-0.0
x,6,15,1673,8,13,60.0,72.0,0.0
x,6,15,5141,13,13,72.0,78.0,0.0
x,6,15,3924,1,8,66.0,78.0,0.0
x,6,15,5042,5,5,54.0,60.0,0.0
x,6,15,838,5,9,60.0,66.0,0.0
x,6,15,1264,9,10,66.0,78.0,0.0
x,6,15,6413,10,42,78.0,1006,0.0
x,6,15,5055,6,6,60.0,66.0,0.0
x,6,15,500,6,11,66.0,78.0,0.0
x,6,15,2821,4,8,60.0,72.0,0.0
x,6,15,5081,8,8,72.0,78.0,0.0
x,6,15,5080,8,8,66.0,72.0,-0.0
x,6,15,5149,14,14,48.0,54.0,1.0
x,6,15,2775,4,6,36.0,42.0,0.0
x,6,15,2786,4,5,30.0,42.0,0.0
x,6,15,5040,5,5,42.0,48.0,0.0
x,6,15,812,5,6,48.0,54.0,0.0
x,6,15,509,6,1,54.0,66.0,0.0
x,6,15,1761,10,16,66.0,78.0,0.0
x,6,15,6809,16,42,78.0,1006,0.0
x,6,15,498,6,11,54.0,66.0,0.0
x,6,15,2819,4,8,48.0,60.0,-0.0
x,6,15,826,5,3,60.0,66.0,0.0
x,6,15,850,5,10,60.0,72.0,0.0
x,6,15,479,6,10,66.0,72.0,0.0
x,6,15,5076,8,8,42.0,48.0,0.0
x,6,15,499,6,11,60.0,72.0,0.0
x,6,15,2604,11,16,72.0,78.0,0.0
x,6,15,478,6,10,60.0,66.0,0.0
x,6,15,846,5,10,36.0,48.0,0.0
x,6,15,1947,16,19,60.0,66.0,0.0
x,6,15,4086,19,13,66.0,78.0,0.0
x,6,16,1757,10,16,42.0,54.0,0.0
x,6,16,1859,16,25,54.0,66.0,0.0
x,6,16,39,25,30,66.0,72.0,0.0
x,6,16,888,3,6,24.0,30.0,-4.99582967783473e-7
x,6,16,494,6,11,30.0,42.0,0.0
x,6,16,4649,11,17,42.0,54.0,0.0
x,6,16,1969,17,25,54.0,66.0,0.0
x,6,16,66,3,5,24.0,30.0,0.0
x,6,16,845,5,10,30.0,42.0,0.0
x,6,16,1780,10,19,42.0,54.0,0.0
x,6,16,5210,19,19,54.0,60.0,-0.0
