varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,114,57,5559,48,48,168.0,174.0,1.0
x,114,57,5581,50,50,156.0,162.0,0.0
x,114,57,2446,50,57,162.0,174.0,0.0
x,114,57,2451,50,45,126.0,138.0,0.0
x,114,57,5692,59,59,174.0,180.0,0.0
x,114,57,5668,57,57,174.0,180.0,0.0
x,114,57,5534,46,46,162.0,168.0,0.0
x,114,57,4499,46,52,168.0,180.0,0.0
x,114,57,1131,52,58,168.0,180.0,0.0
x,114,57,1385,51,46,156.0,168.0,-0.0
x,114,57,4277,48,49,156.0,162.0,-0.0
x,114,57,303,49,51,162.0,174.0,0.0
x,114,57,5596,51,51,174.0,180.0,0.0
x,114,57,5569,49,49,156.0,162.0,-0.0
x,114,57,4278,48,49,162.0,168.0,-0.0
x,114,57,304,49,51,168.0,180.0,-0.0
x,114,57,5568,49,49,150.0,156.0,-0.0
x,114,57,1693,57,50,150.0,162.0,0.0
x,114,57,1708,57,59,174.0,186.0,0.0
x,114,57,9670,59,65,186.0,1114,0.0
x,114,57,2420,50,55,120.0,132.0,0.0
x,114,57,5637,55,55,132.0,138.0,0.0
x,114,57,5638,55,55,138.0,144.0,0.0
x,114,57,5639,55,55,144.0,150.0,0.0
x,114,57,4807,55,62,150.0,162.0,0.0
x,114,57,3242,62,50,162.0,174.0,0.0
x,114,57,2448,50,57,174.0,186.0,0.0
x,114,57,9538,57,65,186.0,1114,0.0
x,114,57,2450,50,45,120.0,132.0,0.0
x,114,57,5517,45,45,132.0,138.0,0.0
x,114,57,5666,57,57,162.0,168.0,-0.0
x,114,57,1707,57,59,168.0,180.0,0.0
x,114,57,5693,59,59,180.0,186.0,-0.0
x,114,57,5535,46,46,168.0,174.0,0.0
x,114,57,4500,46,52,174.0,186.0,0.0
x,114,57,9208,52,65,186.0,1114,0.0
x,114,57,5609,52,52,180.0,186.0,0.0
x,114,57,4291,48,51,168.0,180.0,-0.0
x,114,57,5597,51,51,180.0,186.0,-0.0
x,114,57,9142,51,65,186.0,1114,-0.0
x,114,57,5570,49,49,162.0,168.0,-0.0
x,114,57,2478,50,48,162.0,174.0,0.0
x,114,57,4280,48,49,174.0,180.0,-0.0
x,114,57,5573,49,49,180.0,186.0,-0.0
x,114,57,9010,49,65,186.0,1114,-0.0
x,114,57,5560,48,48,174.0,180.0,1.0
x,114,57,5561,48,48,180.0,186.0,1.0
x,114,57,8944,48,65,186.0,1114,1.0
x,114,65,1155,52,41,114.0,126.0,0.0
x,114,65,2343,41,46,126.0,138.0,0.0
x,114,65,2186,46,51,138.0,150.0,0.0
x,114,65,5592,51,51,150.0,156.0,0.0
x,114,65,5593,51,51,156.0,162.0,0.0
x,114,65,4974,51,48,162.0,174.0,0.0
x,114,65,4292,48,51,174.0,186.0,0.0
x,114,65,9142,51,65,186.0,1114,0.0
x,114,65,1124,52,58,126.0,138.0,0.0
x,114,65,5674,58,58,138.0,144.0,0.0
x,114,65,5675,58,58,144.0,150.0,0.0
x,114,65,5676,58,58,150.0,156.0,0.0
x,114,65,5677,58,58,156.0,162.0,0.0
x,114,65,5678,58,58,162.0,168.0,0.0
x,114,65,5679,58,58,168.0,174.0,0.0
x,114,65,5680,58,58,174.0,180.0,-0.0
x,114,65,5681,58,58,180.0,186.0,1.0
x,114,65,9604,58,65,186.0,1114,1.0
x,114,65,1131,52,58,168.0,180.0,1.0
x,114,68,5739,63,63,168.0,174.0,0.0
x,114,68,5738,63,63,162.0,168.0,0.0
x,114,68,5737,63,63,156.0,162.0,0.0
x,114,68,5733,63,63,132.0,138.0,0.0
x,114,68,5734,63,63,138.0,144.0,0.0
x,114,68,5735,63,63,144.0,150.0,0.0
x,114,68,5736,63,63,150.0,156.0,0.0
x,114,68,5732,63,63,126.0,132.0,0.0
x,114,68,5740,63,63,174.0,180.0,0.0
x,114,68,794,65,63,114.0,126.0,0.0
x,114,68,804,65,63,174.0,186.0,0.0
x,114,68,9927,63,58,186.0,1114,1.0
x,114,68,803,65,63,168.0,180.0,1.0
x,114,68,5741,63,63,180.0,186.0,1.0
x,114,68,802,65,63,162.0,174.0,0.0
x,114,68,801,65,63,156.0,168.0,-0.0
x,114,68,795,65,63,120.0,132.0,0.0
x,114,68,10059,65,58,186.0,1114,0.0
x,114,71,5586,51,51,114.0,120.0,1.0
x,114,71,5587,51,51,120.0,126.0,1.0
x,114,71,5588,51,51,126.0,132.0,1.0
x,114,71,5589,51,51,132.0,138.0,1.0
x,114,71,704,42,52,138.0,150.0,0.0
x,114,71,1126,52,58,138.0,150.0,0.0
x,114,71,1137,52,51,138.0,150.0,0.0
x,114,71,5602,52,52,138.0,144.0,0.0
x,114,71,5603,52,52,144.0,150.0,0.0
x,114,71,5590,51,51,138.0,144.0,1.0
x,114,71,5591,51,51,144.0,150.0,1.0
x,114,71,1379,51,46,120.0,132.0,0.0
x,114,71,4493,46,52,132.0,144.0,0.0
x,114,71,1378,51,46,114.0,126.0,0.0
x,114,71,2195,46,41,126.0,138.0,0.0
x,114,71,2345,41,46,138.0,150.0,0.0
x,114,71,5528,46,46,126.0,132.0,0.0
x,114,71,5529,46,46,132.0,138.0,0.0
x,114,71,4494,46,52,138.0,150.0,0.0
x,114,71,4492,46,52,126.0,138.0,0.0
x,114,71,1127,52,58,144.0,156.0,0.0
x,114,71,4495,46,52,144.0,156.0,-0.0
x,114,71,705,42,52,144.0,156.0,-0.0
x,114,71,2186,46,51,138.0,150.0,0.0
x,114,71,5592,51,51,150.0,156.0,1.0
x,114,71,2173,46,42,126.0,138.0,0.0
x,114,71,5482,42,42,138.0,144.0,0.0
x,114,71,5604,52,52,150.0,156.0,-0.0
x,114,71,4443,41,42,138.0,150.0,0.0
x,114,71,706,42,52,150.0,162.0,0.0
x,114,71,4496,46,52,150.0,162.0,0.0
x,114,71,5676,58,58,150.0,156.0,0.0
x,114,71,5677,58,58,156.0,162.0,0.0
x,114,71,5530,46,46,138.0,144.0,0.0
x,114,71,5531,46,46,144.0,150.0,0.0
x,114,71,2188,46,51,150.0,162.0,0.0
x,114,71,5605,52,52,156.0,162.0,0.0
x,114,71,5483,42,42,144.0,150.0,0.0
x,114,71,5593,51,51,156.0,162.0,1.0
x,114,71,1128,52,58,150.0,162.0,0.0
x,114,71,5678,58,58,162.0,168.0,-0.0
x,114,71,5606,52,52,162.0,168.0,-0.0
x,114,71,5470,41,41,138.0,144.0,0.0
x,114,71,4444,41,42,144.0,156.0,0.0
x,114,71,707,42,52,156.0,168.0,-0.0
x,114,71,1129,52,58,156.0,168.0,-0.0
x,114,71,5594,51,51,162.0,168.0,1.0
x,114,71,1380,51,46,126.0,138.0,0.0
x,114,71,1148,52,46,138.0,150.0,0.0
x,114,71,2177,46,42,150.0,162.0,0.0
x,114,71,708,42,52,162.0,174.0,0.0
x,114,71,1159,52,41,138.0,150.0,0.0
x,114,71,2347,41,46,150.0,162.0,0.0
x,114,71,4498,46,52,162.0,174.0,0.0
x,114,71,5679,58,58,168.0,174.0,0.0
x,114,71,5532,46,46,150.0,156.0,-0.0
x,114,71,4497,46,52,156.0,168.0,-0.0
x,114,71,5607,52,52,168.0,174.0,0.0
x,114,71,5595,51,51,168.0,174.0,1.0
x,114,71,1130,52,58,162.0,174.0,0.0
x,114,71,5680,58,58,174.0,180.0,-0.0
x,114,71,5484,42,42,150.0,156.0,-0.0
x,114,71,5485,42,42,156.0,162.0,0.0
x,114,71,5608,52,52,174.0,180.0,-0.0
x,114,71,2197,46,41,138.0,150.0,0.0
x,114,71,5472,41,41,150.0,156.0,0.0
x,114,71,4446,41,42,156.0,168.0,0.0
x,114,71,709,42,52,168.0,180.0,-0.0
x,114,71,1131,52,58,168.0,180.0,-0.0
x,114,71,2196,46,41,132.0,144.0,-0.0
x,114,71,5596,51,51,174.0,180.0,1.0
x,114,71,2184,46,51,126.0,138.0,0.0
x,114,71,1383,51,46,144.0,156.0,-0.0
x,114,71,5533,46,46,156.0,162.0,0.0
x,114,71,2179,46,42,162.0,174.0,0.0
x,114,71,710,42,52,174.0,186.0,0.0
x,114,71,9208,52,65,186.0,1114,0.0
x,114,71,1356,51,49,162.0,174.0,0.0
x,114,71,305,49,51,174.0,186.0,0.0
x,114,71,9142,51,65,186.0,1114,1.0
x,114,71,5681,58,58,180.0,186.0,-0.0
x,114,71,9604,58,65,186.0,1114,-0.0
x,114,71,1384,51,46,150.0,162.0,0.0
x,114,71,5534,46,46,162.0,168.0,0.0
x,114,71,5535,46,46,168.0,174.0,0.0
x,114,71,4500,46,52,174.0,186.0,0.0
x,114,71,4499,46,52,168.0,180.0,-0.0
x,114,71,5609,52,52,180.0,186.0,-0.0
x,114,71,2174,46,42,132.0,144.0,0.0
x,114,71,5597,51,51,180.0,186.0,1.0
x,114,78,5371,33,33,120.0,126.0,0.0
x,114,78,513,33,42,120.0,132.0,1.0
x,114,78,512,33,42,114.0,126.0,0.0
x,114,78,5370,33,33,114.0,120.0,1.0
x,114,78,514,33,42,126.0,138.0,0.0
x,114,78,515,33,42,132.0,144.0,0.0
x,114,78,516,33,42,138.0,150.0,0.0
x,114,78,5372,33,33,126.0,132.0,0.0
x,114,78,5373,33,33,132.0,138.0,0.0
x,114,78,517,33,42,144.0,156.0,0.0
x,114,78,518,33,42,150.0,162.0,0.0
x,114,78,5374,33,33,138.0,144.0,0.0
x,114,78,5375,33,33,144.0,150.0,0.0
x,114,78,5376,33,33,150.0,156.0,0.0
x,114,78,5377,33,33,156.0,162.0,0.0
x,114,78,520,33,42,162.0,174.0,0.0
x,114,78,5378,33,33,162.0,168.0,0.0
x,114,78,521,33,42,168.0,180.0,0.0
x,114,78,5379,33,33,168.0,174.0,0.0
x,114,78,522,33,42,174.0,186.0,0.0
x,114,80,5598,52,52,114.0,120.0,1.0
x,114,80,1122,52,58,114.0,126.0,0.0
x,114,80,5599,52,52,120.0,126.0,1.0
x,114,80,5672,58,58,126.0,132.0,0.0
x,114,80,1123,52,58,120.0,132.0,0.0
x,114,80,5600,52,52,126.0,132.0,1.0
x,114,80,1134,52,51,120.0,132.0,0.0
x,114,80,1133,52,51,114.0,126.0,0.0
x,114,80,5588,51,51,126.0,132.0,0.0
x,114,80,4492,46,52,126.0,138.0,0.0
x,114,80,702,42,52,126.0,138.0,0.0
x,114,80,1124,52,58,126.0,138.0,0.0
x,114,80,5601,52,52,132.0,138.0,1.0
x,114,80,1111,52,42,114.0,126.0,0.0
x,114,80,5673,58,58,132.0,138.0,0.0
x,114,80,5674,58,58,138.0,144.0,-0.0
x,114,80,1144,52,46,114.0,126.0,0.0
x,114,80,5602,52,52,138.0,144.0,1.0
x,114,80,1125,52,58,132.0,144.0,-0.0
x,114,80,713,42,46,126.0,138.0,0.0
x,114,80,4494,46,52,138.0,150.0,0.0
x,114,80,1155,52,41,114.0,126.0,0.0
x,114,80,2343,41,46,126.0,138.0,0.0
x,114,80,2186,46,51,138.0,150.0,0.0
x,114,80,1126,52,58,138.0,150.0,0.0
x,114,80,5675,58,58,144.0,150.0,0.0
x,114,80,5603,52,52,144.0,150.0,1.0
x,114,80,5481,42,42,132.0,138.0,0.0
x,114,80,704,42,52,138.0,150.0,0.0
x,114,80,1093,58,52,126.0,138.0,0.0
x,114,80,5676,58,58,150.0,156.0,-0.0
x,114,80,1127,52,58,144.0,156.0,-0.0
x,114,80,5480,42,42,126.0,132.0,0.0
x,114,80,703,42,52,132.0,144.0,0.0
x,114,80,5468,41,41,126.0,132.0,0.0
x,114,80,4442,41,42,132.0,144.0,0.0
x,114,80,705,42,52,144.0,156.0,0.0
x,114,80,1146,52,46,126.0,138.0,0.0
x,114,80,5592,51,51,150.0,156.0,0.0
x,114,80,2173,46,42,126.0,138.0,0.0
x,114,80,5482,42,42,138.0,144.0,0.0
x,114,80,1095,58,52,138.0,150.0,0.0
x,114,80,1128,52,58,150.0,162.0,0.0
x,114,80,1156,52,41,120.0,132.0,0.0
x,114,80,5469,41,41,132.0,138.0,0.0
x,114,80,2345,41,46,138.0,150.0,0.0
x,114,80,4496,46,52,150.0,162.0,0.0
x,114,80,5677,58,58,156.0,162.0,0.0
x,114,80,5530,46,46,138.0,144.0,0.0
x,114,80,5531,46,46,144.0,150.0,0.0
x,114,80,2188,46,51,150.0,162.0,0.0
x,114,80,1115,52,42,138.0,150.0,0.0
x,114,80,706,42,52,150.0,162.0,0.0
x,114,80,5678,58,58,162.0,168.0,0.0
x,114,80,1157,52,41,126.0,138.0,0.0
x,114,80,4443,41,42,138.0,150.0,0.0
x,114,80,5606,52,52,162.0,168.0,1.0
x,114,80,1158,52,41,132.0,144.0,0.0
x,114,80,4444,41,42,144.0,156.0,0.0
x,114,80,707,42,52,156.0,168.0,0.0
x,114,80,5604,52,52,150.0,156.0,1.0
x,114,80,1129,52,58,156.0,168.0,-0.0
x,114,80,1097,58,52,150.0,162.0,0.0
x,114,80,1130,52,58,162.0,174.0,0.0
x,114,80,1159,52,41,138.0,150.0,0.0
x,114,80,2347,41,46,150.0,162.0,0.0
x,114,80,4498,46,52,162.0,174.0,0.0
x,114,80,5679,58,58,168.0,174.0,0.0
x,114,80,5532,46,46,150.0,156.0,0.0
x,114,80,4497,46,52,156.0,168.0,0.0
x,114,80,5607,52,52,168.0,174.0,0.0
x,114,80,5528,46,46,126.0,132.0,0.0
x,114,80,5529,46,46,132.0,138.0,0.0
x,114,80,4441,41,42,126.0,138.0,0.0
x,114,80,5605,52,52,156.0,162.0,1.0
x,114,80,5680,58,58,174.0,180.0,0.0
x,114,80,724,42,41,126.0,138.0,0.0
x,114,80,5470,41,41,138.0,144.0,0.0
x,114,80,5485,42,42,156.0,162.0,0.0
x,114,80,708,42,52,162.0,174.0,0.0
x,114,80,5608,52,52,174.0,180.0,0.0
x,114,80,1137,52,51,138.0,150.0,0.0
x,114,80,1384,51,46,150.0,162.0,0.0
x,114,80,5534,46,46,162.0,168.0,0.0
x,114,80,4499,46,52,168.0,180.0,0.0
x,114,80,1136,52,51,132.0,144.0,0.0
x,114,80,1383,51,46,144.0,156.0,0.0
x,114,80,1131,52,58,168.0,180.0,1.0
x,114,80,5483,42,42,144.0,150.0,0.0
x,114,80,5484,42,42,150.0,156.0,0.0
x,114,80,2195,46,41,126.0,138.0,0.0
x,114,80,1099,58,52,162.0,174.0,0.0
x,114,80,1132,52,58,174.0,186.0,0.0
x,114,80,9604,58,65,186.0,1114,1.0
x,114,80,5681,58,58,180.0,186.0,1.0
x,114,80,5591,51,51,144.0,150.0,0.0
x,114,80,5593,51,51,156.0,162.0,0.0
x,114,80,1386,51,46,162.0,174.0,0.0
x,114,80,2192,46,51,174.0,186.0,0.0
x,114,80,9142,51,65,186.0,1114,0.0
x,114,80,1135,52,51,126.0,138.0,0.0
x,114,80,5590,51,51,138.0,144.0,0.0
x,114,80,5535,46,46,168.0,174.0,0.0
x,114,80,4500,46,52,174.0,186.0,0.0
x,114,80,9208,52,65,186.0,1114,0.0
x,114,80,1160,52,41,144.0,156.0,0.0
x,114,80,4446,41,42,156.0,168.0,0.0
x,114,80,709,42,52,168.0,180.0,0.0
x,114,80,5609,52,52,180.0,186.0,-0.0
x,114,80,2174,46,42,132.0,144.0,0.0
x,114,83,5598,52,52,114.0,120.0,1.0
x,114,83,1122,52,58,114.0,126.0,0.0
x,114,83,5672,58,58,126.0,132.0,0.0
x,114,83,1123,52,58,120.0,132.0,0.0
x,114,83,5600,52,52,126.0,132.0,1.0
x,114,83,1134,52,51,120.0,132.0,0.0
x,114,83,1133,52,51,114.0,126.0,0.0
x,114,83,5588,51,51,126.0,132.0,0.0
x,114,83,1124,52,58,126.0,138.0,0.0
x,114,83,5673,58,58,132.0,138.0,0.0
x,114,83,5599,52,52,120.0,126.0,1.0
x,114,83,5601,52,52,132.0,138.0,1.0
x,114,83,1111,52,42,114.0,126.0,0.0
x,114,83,702,42,52,126.0,138.0,0.0
x,114,83,5674,58,58,138.0,144.0,-0.0
x,114,83,5602,52,52,138.0,144.0,1.0
x,114,83,1125,52,58,132.0,144.0,-0.0
x,114,83,704,42,52,138.0,150.0,0.0
x,114,83,1155,52,41,114.0,126.0,0.0
x,114,83,2343,41,46,126.0,138.0,0.0
x,114,83,2186,46,51,138.0,150.0,0.0
x,114,83,1126,52,58,138.0,150.0,0.0
x,114,83,5675,58,58,144.0,150.0,0.0
x,114,83,5603,52,52,144.0,150.0,1.0
x,114,83,1113,52,42,126.0,138.0,0.0
x,114,83,5604,52,52,150.0,156.0,1.0
x,114,83,1127,52,58,144.0,156.0,-0.0
x,114,83,5676,58,58,150.0,156.0,-0.0
x,114,83,1146,52,46,126.0,138.0,0.0
x,114,83,5592,51,51,150.0,156.0,0.0
x,114,83,5482,42,42,138.0,144.0,0.0
x,114,83,705,42,52,144.0,156.0,0.0
x,114,83,1095,58,52,138.0,150.0,0.0
x,114,83,1128,52,58,150.0,162.0,0.0
x,114,83,1156,52,41,120.0,132.0,0.0
x,114,83,5469,41,41,132.0,138.0,0.0
x,114,83,2345,41,46,138.0,150.0,0.0
x,114,83,4496,46,52,150.0,162.0,0.0
x,114,83,5677,58,58,156.0,162.0,0.0
x,114,83,5530,46,46,138.0,144.0,0.0
x,114,83,5531,46,46,144.0,150.0,0.0
x,114,83,2188,46,51,150.0,162.0,0.0
x,114,83,1115,52,42,138.0,150.0,0.0
x,114,83,706,42,52,150.0,162.0,0.0
x,114,83,5678,58,58,162.0,168.0,0.0
x,114,83,1157,52,41,126.0,138.0,0.0
x,114,83,4443,41,42,138.0,150.0,0.0
x,114,83,5606,52,52,162.0,168.0,1.0
x,114,83,1158,52,41,132.0,144.0,0.0
x,114,83,4444,41,42,144.0,156.0,0.0
x,114,83,707,42,52,156.0,168.0,-0.0
x,114,83,1129,52,58,156.0,168.0,-0.0
x,114,83,1097,58,52,150.0,162.0,0.0
x,114,83,1130,52,58,162.0,174.0,0.0
x,114,83,1159,52,41,138.0,150.0,0.0
x,114,83,2347,41,46,150.0,162.0,0.0
x,114,83,4498,46,52,162.0,174.0,0.0
x,114,83,5679,58,58,168.0,174.0,0.0
x,114,83,5532,46,46,150.0,156.0,-0.0
x,114,83,4497,46,52,156.0,168.0,0.0
x,114,83,5607,52,52,168.0,174.0,0.0
x,114,83,4441,41,42,126.0,138.0,0.0
x,114,83,5605,52,52,156.0,162.0,1.0
x,114,83,5680,58,58,174.0,180.0,0.0
x,114,83,724,42,41,126.0,138.0,0.0
x,114,83,5470,41,41,138.0,144.0,0.0
x,114,83,5485,42,42,156.0,162.0,0.0
x,114,83,708,42,52,162.0,174.0,0.0
x,114,83,5608,52,52,174.0,180.0,0.0
x,114,83,1137,52,51,138.0,150.0,0.0
x,114,83,1384,51,46,150.0,162.0,0.0
x,114,83,5534,46,46,162.0,168.0,0.0
x,114,83,4499,46,52,168.0,180.0,0.0
x,114,83,1136,52,51,132.0,144.0,0.0
x,114,83,1383,51,46,144.0,156.0,0.0
x,114,83,1131,52,58,168.0,180.0,1.0
x,114,83,5480,42,42,126.0,132.0,0.0
x,114,83,5481,42,42,132.0,138.0,0.0
x,114,83,5483,42,42,144.0,150.0,0.0
x,114,83,5484,42,42,150.0,156.0,0.0
x,114,83,1144,52,46,114.0,126.0,0.0
x,114,83,2195,46,41,126.0,138.0,0.0
x,114,83,1099,58,52,162.0,174.0,0.0
x,114,83,1132,52,58,174.0,186.0,0.0
x,114,83,9604,58,65,186.0,1114,1.0
x,114,83,5681,58,58,180.0,186.0,1.0
x,114,83,5591,51,51,144.0,150.0,0.0
x,114,83,5593,51,51,156.0,162.0,0.0
x,114,83,1386,51,46,162.0,174.0,0.0
x,114,83,2192,46,51,174.0,186.0,0.0
x,114,83,9142,51,65,186.0,1114,0.0
x,114,83,1135,52,51,126.0,138.0,0.0
x,114,83,5590,51,51,138.0,144.0,0.0
x,114,83,5535,46,46,168.0,174.0,0.0
x,114,83,4500,46,52,174.0,186.0,0.0
x,114,83,9208,52,65,186.0,1114,0.0
x,114,83,1160,52,41,144.0,156.0,0.0
x,114,83,4446,41,42,156.0,168.0,0.0
x,114,83,709,42,52,168.0,180.0,0.0
x,114,83,5609,52,52,180.0,186.0,-0.0
x,114,83,5528,46,46,126.0,132.0,0.0
x,114,83,2174,46,42,132.0,144.0,-0.0
x,114,84,5430,38,38,114.0,120.0,1.0
x,114,84,5431,38,38,120.0,126.0,1.0
x,114,84,5432,38,38,126.0,132.0,1.0
x,114,84,3586,38,34,114.0,126.0,0.0
x,114,84,3481,34,38,126.0,138.0,0.0
x,114,84,5433,38,38,132.0,138.0,1.0
x,114,84,5434,38,38,138.0,144.0,1.0
x,114,84,5384,34,34,126.0,132.0,0.0
x,114,84,5385,34,34,132.0,138.0,0.0
x,114,84,3483,34,38,138.0,150.0,0.0
x,114,84,5435,38,38,144.0,150.0,1.0
x,114,84,3588,38,34,126.0,138.0,0.0
x,114,84,5436,38,38,150.0,156.0,1.0
x,114,84,3590,38,34,138.0,150.0,0.0
x,114,84,3485,34,38,150.0,162.0,0.0
x,114,84,5437,38,38,156.0,162.0,1.0
x,114,84,5438,38,38,162.0,168.0,1.0
x,114,84,3592,38,34,150.0,162.0,0.0
x,114,84,3487,34,38,162.0,174.0,0.0
x,114,84,5439,38,38,168.0,174.0,1.0
x,114,84,5386,34,34,138.0,144.0,-0.0
x,114,84,5387,34,34,144.0,150.0,0.0
x,114,84,5388,34,34,150.0,156.0,0.0
x,114,84,5389,34,34,156.0,162.0,0.0
x,114,84,5390,34,34,162.0,168.0,0.0
x,114,84,3488,34,38,168.0,180.0,0.0
x,114,84,5440,38,38,174.0,180.0,1.0
x,114,84,3484,34,38,144.0,156.0,0.0
x,114,84,3594,38,34,162.0,174.0,0.0
x,114,84,3489,34,38,174.0,186.0,0.0
x,114,84,8260,38,41,186.0,1114,1.0
x,114,84,5441,38,38,180.0,186.0,1.0
x,114,89,512,33,42,114.0,126.0,0.0
x,114,89,513,33,42,120.0,132.0,1.0
x,114,89,5370,33,33,114.0,120.0,1.0
x,114,89,5373,33,33,132.0,138.0,0.0
x,114,89,515,33,42,132.0,144.0,0.0
x,114,89,514,33,42,126.0,138.0,0.0
x,114,89,516,33,42,138.0,150.0,0.0
x,114,89,5371,33,33,120.0,126.0,0.0
x,114,89,5372,33,33,126.0,132.0,0.0
x,114,89,517,33,42,144.0,156.0,0.0
x,114,89,518,33,42,150.0,162.0,0.0
x,114,89,5374,33,33,138.0,144.0,0.0
x,114,89,5375,33,33,144.0,150.0,0.0
x,114,89,5376,33,33,150.0,156.0,0.0
x,114,89,5377,33,33,156.0,162.0,0.0
x,114,89,520,33,42,162.0,174.0,0.0
x,114,89,5378,33,33,162.0,168.0,0.0
x,114,89,521,33,42,168.0,180.0,0.0
x,114,89,5379,33,33,168.0,174.0,0.0
x,114,89,522,33,42,174.0,186.0,0.0
x,114,91,5202,19,19,114.0,120.0,1.0
x,114,91,5203,19,19,120.0,126.0,-0.0
x,114,91,4065,19,23,114.0,126.0,0.0
x,114,91,1939,16,19,120.0,126.0,-0.0
x,114,91,2966,16,23,120.0,132.0,0.0
x,114,91,1928,16,21,120.0,132.0,-0.0
x,114,91,5204,19,19,126.0,132.0,-0.0
x,114,91,1940,16,19,126.0,132.0,-0.0
x,114,91,4066,19,23,120.0,132.0,1.0
x,114,91,5252,23,23,126.0,132.0,0.0
x,114,91,2048,17,19,126.0,132.0,-0.0
x,114,91,2946,23,27,126.0,138.0,0.0
x,114,91,2987,23,28,126.0,132.0,0.0
x,114,91,2698,28,27,132.0,138.0,0.0
x,114,91,3599,21,27,126.0,138.0,0.0
x,114,91,4024,19,16,120.0,126.0,-0.0
x,114,91,2967,16,23,126.0,138.0,0.0
x,114,91,4067,19,23,126.0,138.0,0.0
x,114,91,2004,17,23,126.0,138.0,0.0
x,114,91,5254,23,23,138.0,144.0,0.0
x,114,91,2947,23,27,132.0,144.0,1.0
x,114,91,2988,23,28,132.0,138.0,0.0
x,114,91,2699,28,27,138.0,144.0,-0.0
x,114,91,4098,19,21,114.0,126.0,0.0
x,114,91,5228,21,21,126.0,132.0,0.0
x,114,91,3600,21,27,132.0,144.0,-0.0
x,114,91,5167,16,16,120.0,126.0,-0.0
x,114,91,1929,16,21,126.0,138.0,0.0
x,114,91,3601,21,27,138.0,150.0,0.0
x,114,91,5168,16,16,126.0,132.0,-0.0
x,114,91,5169,16,16,132.0,138.0,-0.0
x,114,91,2969,16,23,138.0,150.0,0.0
x,114,91,3666,21,23,126.0,138.0,0.0
x,114,91,2948,23,27,138.0,150.0,0.0
x,114,91,3687,21,26,126.0,138.0,0.0
x,114,91,3326,26,27,138.0,150.0,0.0
x,114,91,5253,23,23,132.0,138.0,0.0
x,114,91,4100,19,21,126.0,138.0,0.0
x,114,91,901,16,17,138.0,144.0,-0.0
x,114,91,2007,17,23,144.0,156.0,-0.0
x,114,91,898,16,17,120.0,126.0,0.0
x,114,91,2037,17,21,126.0,138.0,0.0
x,114,91,5229,21,21,132.0,138.0,0.0
x,114,91,5180,17,17,126.0,132.0,-0.0
x,114,91,2005,17,23,132.0,144.0,-0.0
x,114,91,2949,23,27,144.0,156.0,-0.0
x,114,91,4068,19,23,132.0,144.0,-0.0
x,114,91,4101,19,21,132.0,144.0,0.0
x,114,91,5231,21,21,144.0,150.0,0.0
x,114,91,3603,21,27,150.0,162.0,0.0
x,114,91,3688,21,26,132.0,144.0,0.0
x,114,91,3327,26,27,144.0,156.0,0.0
x,114,91,5255,23,23,144.0,150.0,-0.0
x,114,91,2950,23,27,150.0,162.0,0.0
x,114,91,3668,21,23,138.0,150.0,0.0
x,114,91,2991,23,28,150.0,156.0,-0.0
x,114,91,2702,28,27,156.0,162.0,-0.0
x,114,91,5291,26,26,144.0,150.0,0.0
x,114,91,3328,26,27,150.0,162.0,0.0
x,114,91,4000,19,25,114.0,120.0,0.0
x,114,91,30,25,30,120.0,126.0,0.0
x,114,91,2929,30,34,126.0,138.0,0.0
x,114,91,3463,34,30,138.0,150.0,0.0
x,114,91,2901,30,28,150.0,162.0,0.0
x,114,91,2703,28,27,162.0,168.0,-0.0
x,114,91,2897,30,28,126.0,138.0,0.0
x,114,91,5230,21,21,138.0,144.0,-0.0
x,114,91,3669,21,23,144.0,156.0,0.0
x,114,91,2992,23,28,156.0,162.0,0.0
x,114,91,5290,26,26,138.0,144.0,0.0
x,114,91,5170,16,16,138.0,144.0,0.0
x,114,91,1932,16,21,144.0,156.0,0.0
x,114,91,3604,21,27,156.0,168.0,-0.0
x,114,91,1528,31,27,150.0,162.0,0.0
x,114,91,3358,26,29,144.0,150.0,0.0
x,114,91,983,29,27,150.0,162.0,0.0
x,114,91,3670,21,23,150.0,162.0,0.0
x,114,91,2952,23,27,162.0,174.0,0.0
x,114,91,4099,19,21,120.0,132.0,-0.0
x,114,91,3667,21,23,132.0,144.0,0.0
x,114,91,2990,23,28,144.0,150.0,0.0
x,114,91,2701,28,27,150.0,156.0,-0.0
x,114,91,2993,23,28,162.0,168.0,0.0
x,114,91,2704,28,27,168.0,174.0,0.0
x,114,91,2721,28,31,138.0,150.0,0.0
x,114,91,5329,29,29,156.0,162.0,0.0
x,114,91,985,29,27,162.0,174.0,0.0
x,114,91,4023,19,16,114.0,120.0,-0.0
x,114,91,899,16,17,126.0,132.0,-0.0
x,114,91,2038,17,21,132.0,144.0,0.0
x,114,91,3605,21,27,162.0,174.0,0.0
x,114,91,5318,28,28,162.0,168.0,-0.0
x,114,91,4613,21,16,126.0,138.0,0.0
x,114,91,1942,16,19,138.0,144.0,0.0
x,114,91,4070,19,23,144.0,156.0,0.0
x,114,91,5257,23,23,156.0,162.0,0.0
x,114,91,5292,26,26,150.0,156.0,0.0
x,114,91,5293,26,26,156.0,162.0,0.0
x,114,91,3330,26,27,162.0,174.0,0.0
